date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,028260,119100.0,120600.0,118100.0,118800.0,243198,118800.0,0.0,0.0,1.0
2024-12-16,028260,118900.0,119200.0,117000.0,117400.0,193601,117400.0,0.0,0.0,1.0
2024-12-17,028260,117400.0,118000.0,116200.0,116400.0,202903,116400.0,0.0,0.0,1.0
2024-12-18,028260,116800.0,119200.0,116600.0,118900.0,188534,118900.0,0.0,0.0,1.0
2024-12-19,028260,116200.0,116500.0,114900.0,115700.0,248389,115700.0,0.0,0.0,1.0
2024-12-20,028260,115300.0,117000.0,114500.0,116900.0,326013,116900.0,0.0,0.0,1.0
2024-12-23,028260,117300.0,118700.0,115800.0,118700.0,116069,118700.0,0.0,0.0,1.0
2024-12-24,028260,118500.0,118500.0,117100.0,117600.0,88205,117600.0,0.0,0.0,1.0
2024-12-26,028260,118000.0,118500.0,117100.0,117600.0,97008,117600.0,0.0,0.0,1.0
2024-12-27,028260,116100.0,116900.0,115000.0,115800.0,142614,115800.0,0.0,0.0,1.0
2024-12-30,028260,115800.0,117900.0,114800.0,114800.0,191662,114800.0,0.0,0.0,1.0
2025-01-02,028260,114500.0,114800.0,112400.0,113300.0,162987,113300.0,0.0,0.0,1.0
2025-01-03,028260,112900.0,116200.0,112900.0,115600.0,156137,115600.0,0.0,0.0,1.0
2025-01-06,028260,115400.0,119600.0,114400.0,119000.0,235577,119000.0,0.0,0.0,1.0
2025-01-07,028260,118400.0,121600.0,118300.0,118300.0,212774,118300.0,0.0,0.0,1.0
2025-01-08,028260,117900.0,121900.0,117800.0,120900.0,293820,120900.0,0.0,0.0,1.0
2025-01-09,028260,121500.0,123100.0,120500.0,120600.0,337173,120600.0,0.0,0.0,1.0
2025-01-10,028260,120600.0,122900.0,120500.0,121400.0,197465,121400.0,0.0,0.0,1.0
2025-01-13,028260,120600.0,121700.0,118700.0,119800.0,226431,119800.0,0.0,0.0,1.0
