date,symbol,open,high,low,close,volume
2024-12-18,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2024-12-19,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2024-12-20,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2024-12-23,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2024-12-24,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2024-12-26,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2024-12-27,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2024-12-30,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-02,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-03,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-06,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-07,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-08,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-09,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-10,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-13,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-14,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-15,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-16,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-17,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-20,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-21,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-22,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-23,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-24,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-01-31,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-03,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-04,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-05,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-06,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-07,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-10,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-11,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-12,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-13,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-14,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-17,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-18,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-19,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-20,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-21,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-24,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-25,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-26,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-27,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-02-28,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-04,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-05,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-06,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-07,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-10,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-11,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-12,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-13,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-14,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-17,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-18,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-19,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-20,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-21,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-24,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-25,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-26,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-27,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-28,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-03-31,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-01,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-02,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-03,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-04,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-07,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-08,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-09,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-10,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-11,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-14,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-15,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-16,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-17,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-18,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-21,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-22,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-23,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-24,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-25,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-28,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-29,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-04-30,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-02,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-07,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-08,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-09,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-12,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-13,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-14,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-15,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-16,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-19,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-20,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
2025-05-21,041590,2367.23681640625,2367.23681640625,2367.23681640625,2367.23681640625,0
