date,symbol,open,high,low,close,volume
2024-12-18,033640,7190.0,7280.0,6990.0,7200.0,77104
2024-12-19,033640,7160.0,7170.0,6920.0,6930.0,75175
2024-12-20,033640,6800.0,6930.0,6550.0,6580.0,52241
2024-12-23,033640,6580.0,7030.0,6580.0,6900.0,53997
2024-12-24,033640,6860.0,7090.0,6680.0,6680.0,36034
2024-12-26,033640,6690.0,6790.0,6630.0,6740.0,32405
2024-12-27,033640,6800.0,6880.0,6540.0,6620.0,52361
2024-12-30,033640,6750.0,6750.0,6510.0,6550.0,23145
2025-01-02,033640,6450.0,6750.0,6350.0,6750.0,35371
2025-01-03,033640,6690.0,7090.0,6620.0,6870.0,53151
2025-01-06,033640,6900.0,7450.0,6900.0,7400.0,138319
2025-01-07,033640,7590.0,7600.0,7170.0,7170.0,103737
2025-01-08,033640,7100.0,7700.0,7100.0,7670.0,131462
2025-01-09,033640,7550.0,7600.0,7360.0,7460.0,69023
2025-01-10,033640,7460.0,7540.0,7310.0,7370.0,59106
2025-01-13,033640,7370.0,7440.0,7160.0,7230.0,65168
2025-01-14,033640,7230.0,7500.0,7130.0,7420.0,54059
2025-01-15,033640,7350.0,7590.0,7290.0,7350.0,43492
2025-01-16,033640,7400.0,7550.0,7360.0,7360.0,58248
2025-01-17,033640,7300.0,7400.0,7260.0,7300.0,40428
2025-01-20,033640,7500.0,7600.0,7180.0,7510.0,78437
2025-01-21,033640,7570.0,7650.0,7310.0,7450.0,39551
2025-01-22,033640,7550.0,7550.0,7200.0,7330.0,91212
2025-01-23,033640,7440.0,7440.0,7100.0,7100.0,57323
2025-01-24,033640,7170.0,7370.0,7020.0,7170.0,50777
2025-01-31,033640,7170.0,7170.0,6840.0,6860.0,73219
2025-02-03,033640,6580.0,6650.0,6350.0,6390.0,103024
2025-02-04,033640,6690.0,6720.0,6420.0,6520.0,70303
2025-02-05,033640,6550.0,6750.0,6550.0,6700.0,39217
2025-02-06,033640,6780.0,6990.0,6690.0,6980.0,47831
2025-02-07,033640,6880.0,8200.0,6850.0,8160.0,495434
2025-02-10,033640,8160.0,8200.0,7720.0,8200.0,256485
2025-02-11,033640,8300.0,8330.0,8010.0,8050.0,133852
2025-02-12,033640,8020.0,8260.0,7970.0,7980.0,145268
2025-02-13,033640,8060.0,8360.0,7940.0,8190.0,133112
2025-02-14,033640,8320.0,8910.0,8250.0,8640.0,402425
2025-02-17,033640,8690.0,9180.0,8560.0,8810.0,345692
2025-02-18,033640,8730.0,8790.0,8510.0,8650.0,149509
2025-02-19,033640,8800.0,9060.0,8670.0,8930.0,216780
2025-02-20,033640,8970.0,8970.0,8440.0,8470.0,155490
2025-02-21,033640,8570.0,8570.0,8200.0,8560.0,60550
2025-02-24,033640,8420.0,8440.0,8230.0,8420.0,63352
2025-02-25,033640,8250.0,8500.0,8100.0,8410.0,53521
2025-02-26,033640,8310.0,8310.0,8080.0,8160.0,72128
2025-02-27,033640,8160.0,8250.0,7850.0,7860.0,76671
2025-02-28,033640,7780.0,7780.0,7400.0,7490.0,73853
2025-03-04,033640,7430.0,7540.0,7240.0,7360.0,60187
2025-03-05,033640,7480.0,7550.0,7280.0,7340.0,75378
2025-03-06,033640,7340.0,7440.0,7090.0,7240.0,84686
2025-03-07,033640,7190.0,7290.0,7040.0,7150.0,46926
2025-03-10,033640,7100.0,7250.0,7060.0,7060.0,39291
2025-03-11,033640,7000.0,7000.0,6730.0,6870.0,64046
2025-03-12,033640,6810.0,7270.0,6800.0,7270.0,55759
2025-03-13,033640,7290.0,7520.0,6950.0,6950.0,111377
2025-03-14,033640,7000.0,7400.0,7000.0,7250.0,89181
2025-03-17,033640,7310.0,7680.0,7310.0,7600.0,114647
2025-03-18,033640,7880.0,7880.0,7500.0,7560.0,63139
2025-03-19,033640,7720.0,7940.0,7540.0,7810.0,89412
2025-03-20,033640,7810.0,8010.0,7700.0,7820.0,84512
2025-03-21,033640,7920.0,8000.0,7780.0,7810.0,178289
2025-03-24,033640,7850.0,7860.0,7600.0,7630.0,39157
2025-03-25,033640,7630.0,7740.0,7220.0,7240.0,50970
2025-03-26,033640,7350.0,7620.0,7250.0,7550.0,40173
2025-03-27,033640,7490.0,7490.0,7250.0,7290.0,33307
2025-03-28,033640,7440.0,7440.0,7000.0,7030.0,47732
2025-03-31,033640,7000.0,7000.0,6540.0,6620.0,152788
2025-04-01,033640,6740.0,7050.0,6580.0,6820.0,94088
2025-04-02,033640,6890.0,6940.0,6700.0,6920.0,45442
2025-04-03,033640,6800.0,7000.0,6660.0,7000.0,36605
2025-04-04,033640,7000.0,7080.0,6720.0,6930.0,75683
2025-04-07,033640,6550.0,6790.0,6400.0,6470.0,73890
2025-04-08,033640,6680.0,6690.0,6470.0,6530.0,50207
2025-04-09,033640,6800.0,6800.0,6250.0,6370.0,54662
2025-04-10,033640,6700.0,6920.0,6600.0,6920.0,89839
2025-04-11,033640,6710.0,6850.0,6590.0,6740.0,70989
2025-04-14,033640,6810.0,6900.0,6720.0,6810.0,49057
2025-04-15,033640,6870.0,7120.0,6760.0,7040.0,50322
2025-04-16,033640,6940.0,6980.0,6800.0,6800.0,48833
2025-04-17,033640,6690.0,6880.0,6600.0,6820.0,55097
2025-04-18,033640,6740.0,6900.0,6690.0,6900.0,35201
2025-04-21,033640,6870.0,7040.0,6780.0,6810.0,38595
2025-04-22,033640,6980.0,6980.0,6670.0,6720.0,22895
2025-04-23,033640,6940.0,6950.0,6790.0,6900.0,32606
2025-04-24,033640,6950.0,7020.0,6890.0,6930.0,25964
2025-04-25,033640,7000.0,7100.0,6950.0,7010.0,36643
2025-04-28,033640,7020.0,7130.0,6940.0,7000.0,28446
2025-04-29,033640,6980.0,7110.0,6930.0,7050.0,29229
2025-04-30,033640,6990.0,7030.0,6870.0,6870.0,33093
2025-05-02,033640,6870.0,6980.0,6800.0,6860.0,15980
2025-05-07,033640,6880.0,7000.0,6810.0,6830.0,27609
2025-05-08,033640,6970.0,7040.0,6850.0,6940.0,24848
2025-05-09,033640,6900.0,6960.0,6760.0,6890.0,37426
2025-05-12,033640,6940.0,7130.0,6890.0,7130.0,62792
2025-05-13,033640,7240.0,7310.0,7140.0,7140.0,55057
2025-05-14,033640,7300.0,7350.0,7180.0,7350.0,40879
2025-05-15,033640,7500.0,8220.0,7370.0,7780.0,245948
2025-05-16,033640,7960.0,8090.0,7810.0,7940.0,65190
2025-05-19,033640,7830.0,7950.0,7470.0,7650.0,76179
2025-05-20,033640,7730.0,7980.0,7600.0,7720.0,60001
2025-05-21,033640,7900.0,7900.0,7520.0,7530.0,67440
2025-05-22,033640,7740.0,7740.0,7500.0,7600.0,35659
