date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,049480,2645.0,2700.0,2600.0,2675.0,1369249,2675.0,0.0,0.0,1.0
2024-12-16,049480,2675.0,2750.0,2605.0,2630.0,1028826,2630.0,0.0,0.0,1.0
2024-12-17,049480,2610.0,2700.0,2610.0,2635.0,491084,2635.0,0.0,0.0,1.0
2024-12-18,049480,2630.0,2645.0,2580.0,2605.0,329259,2605.0,0.0,0.0,1.0
2024-12-19,049480,2595.0,2605.0,2505.0,2580.0,270258,2580.0,0.0,0.0,1.0
2024-12-20,049480,2580.0,2600.0,2500.0,2510.0,291094,2510.0,0.0,0.0,1.0
2024-12-23,049480,2520.0,2580.0,2515.0,2550.0,149650,2550.0,0.0,0.0,1.0
2024-12-24,049480,2550.0,2580.0,2520.0,2540.0,72745,2540.0,0.0,0.0,1.0
2024-12-26,049480,2545.0,2575.0,2435.0,2470.0,174958,2470.0,0.0,0.0,1.0
2024-12-27,049480,2520.0,2825.0,2350.0,2355.0,5598943,2355.0,0.0,0.0,1.0
2024-12-30,049480,2335.0,2400.0,2210.0,2400.0,336437,2400.0,0.0,0.0,1.0
2025-01-02,049480,2430.0,2485.0,2375.0,2435.0,291531,2435.0,0.0,0.0,1.0
2025-01-03,049480,2470.0,2525.0,2430.0,2515.0,402159,2515.0,0.0,0.0,1.0
2025-01-06,049480,2530.0,2575.0,2505.0,2550.0,282973,2550.0,0.0,0.0,1.0
2025-01-07,049480,2560.0,2570.0,2520.0,2525.0,178062,2525.0,0.0,0.0,1.0
2025-01-08,049480,2510.0,2580.0,2500.0,2580.0,198881,2580.0,0.0,0.0,1.0
2025-01-09,049480,2580.0,2580.0,2465.0,2475.0,269058,2475.0,0.0,0.0,1.0
2025-01-10,049480,2485.0,2520.0,2455.0,2515.0,128260,2515.0,0.0,0.0,1.0
2025-01-13,049480,2500.0,2510.0,2435.0,2435.0,119061,2435.0,0.0,0.0,1.0
2025-01-14,049480,2425.0,2470.0,2425.0,2460.0,98540,2460.0,0.0,0.0,1.0
2025-01-15,049480,2465.0,2485.0,2430.0,2445.0,85174,2445.0,0.0,0.0,1.0
2025-01-16,049480,2455.0,2500.0,2445.0,2470.0,135918,2470.0,0.0,0.0,1.0
2025-01-17,049480,2475.0,2475.0,2450.0,2470.0,54234,2470.0,0.0,0.0,1.0
2025-01-20,049480,2470.0,2485.0,2425.0,2470.0,84918,2470.0,0.0,0.0,1.0
2025-01-21,049480,2470.0,2480.0,2425.0,2440.0,98868,2440.0,0.0,0.0,1.0
2025-01-22,049480,2425.0,2495.0,2425.0,2460.0,106280,2460.0,0.0,0.0,1.0
2025-01-23,049480,2500.0,2505.0,2435.0,2435.0,123086,2435.0,0.0,0.0,1.0
2025-01-24,049480,2435.0,2450.0,2405.0,2405.0,104877,2405.0,0.0,0.0,1.0
2025-01-31,049480,2525.0,2845.0,2500.0,2585.0,4430158,2585.0,0.0,0.0,1.0
