date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,137310,11110.0,11350.0,11000.0,11310.0,179846,11310.0,0.0,0.0,1.0
2024-12-16,137310,11320.0,11430.0,11190.0,11300.0,140814,11300.0,0.0,0.0,1.0
2024-12-17,137310,11210.0,11340.0,11160.0,11320.0,119075,11320.0,0.0,0.0,1.0
2024-12-18,137310,11300.0,11330.0,11060.0,11260.0,197447,11260.0,0.0,0.0,1.0
2024-12-19,137310,11050.0,11110.0,10730.0,10730.0,247762,10730.0,0.0,0.0,1.0
2024-12-20,137310,10620.0,10650.0,10300.0,10640.0,257159,10640.0,0.0,0.0,1.0
2024-12-23,137310,10660.0,10770.0,10500.0,10630.0,114193,10630.0,0.0,0.0,1.0
2024-12-24,137310,10570.0,10700.0,10510.0,10510.0,118490,10510.0,0.0,0.0,1.0
2024-12-26,137310,10510.0,10590.0,10300.0,10300.0,142061,10300.0,0.0,0.0,1.0
2024-12-27,137310,10400.0,10400.0,10060.0,10150.0,181098,10150.0,0.0,0.0,1.0
2024-12-30,137310,10090.0,10410.0,10060.0,10280.0,115039,10280.0,0.0,0.0,1.0
2025-01-02,137310,10220.0,10900.0,10110.0,10690.0,269149,10690.0,0.0,0.0,1.0
2025-01-03,137310,10960.0,11250.0,10620.0,10830.0,341481,10830.0,0.0,0.0,1.0
2025-01-06,137310,10980.0,12730.0,10980.0,12440.0,1700550,12440.0,0.0,0.0,1.0
2025-01-07,137310,12200.0,12510.0,12000.0,12510.0,497176,12510.0,0.0,0.0,1.0
2025-01-08,137310,12720.0,12900.0,12010.0,12130.0,621775,12130.0,0.0,0.0,1.0
2025-01-09,137310,12260.0,12450.0,12020.0,12110.0,328169,12110.0,0.0,0.0,1.0
2025-01-10,137310,12140.0,12400.0,12060.0,12090.0,248465,12090.0,0.0,0.0,1.0
2025-01-13,137310,12080.0,12210.0,11600.0,11740.0,247820,11740.0,0.0,0.0,1.0
2025-01-14,137310,11820.0,11820.0,11260.0,11510.0,354982,11510.0,0.0,0.0,1.0
2025-01-15,137310,11490.0,11600.0,11330.0,11460.0,198113,11460.0,0.0,0.0,1.0
2025-01-16,137310,11430.0,11800.0,11410.0,11490.0,177032,11490.0,0.0,0.0,1.0
2025-01-17,137310,11440.0,11780.0,11160.0,11730.0,244696,11730.0,0.0,0.0,1.0
2025-01-20,137310,11600.0,12180.0,11600.0,11760.0,380729,11760.0,0.0,0.0,1.0
2025-01-21,137310,11900.0,12010.0,11660.0,11760.0,191272,11760.0,0.0,0.0,1.0
2025-01-22,137310,11900.0,11950.0,11310.0,11310.0,214502,11310.0,0.0,0.0,1.0
2025-01-23,137310,11400.0,11620.0,11150.0,11380.0,142348,11380.0,0.0,0.0,1.0
2025-01-24,137310,11370.0,11860.0,11190.0,11600.0,143501,11600.0,0.0,0.0,1.0
2025-01-31,137310,11720.0,11880.0,11200.0,11240.0,281914,11240.0,0.0,0.0,1.0
2025-02-03,137310,11070.0,11950.0,10940.0,11780.0,289646,11780.0,0.0,0.0,1.0
2025-02-04,137310,11850.0,12090.0,11570.0,11580.0,331266,11580.0,0.0,0.0,1.0
2025-02-05,137310,11450.0,12100.0,11450.0,11780.0,267433,11780.0,0.0,0.0,1.0
2025-02-06,137310,11850.0,12400.0,11830.0,12370.0,432341,12370.0,0.0,0.0,1.0
2025-02-07,137310,12100.0,12210.0,11020.0,11050.0,448316,11050.0,0.0,0.0,1.0
2025-02-10,137310,11040.0,11040.0,10590.0,10620.0,217126,10620.0,0.0,0.0,1.0
2025-02-11,137310,10600.0,10750.0,10580.0,10590.0,97983,10590.0,0.0,0.0,1.0
2025-02-12,137310,10690.0,10720.0,10270.0,10350.0,180203,10350.0,0.0,0.0,1.0
2025-02-13,137310,10400.0,10560.0,10300.0,10450.0,161718,10450.0,0.0,0.0,1.0
2025-02-14,137310,10450.0,10640.0,10430.0,10430.0,79388,10430.0,0.0,0.0,1.0
2025-02-17,137310,10470.0,10620.0,10430.0,10510.0,116649,10510.0,0.0,0.0,1.0
2025-02-18,137310,10520.0,10610.0,10160.0,10580.0,146863,10580.0,0.0,0.0,1.0
2025-02-19,137310,10540.0,10800.0,10400.0,10790.0,128292,10790.0,0.0,0.0,1.0
2025-02-20,137310,10640.0,10950.0,10620.0,10780.0,123668,10780.0,0.0,0.0,1.0
2025-02-21,137310,10850.0,10850.0,10580.0,10600.0,70681,10600.0,0.0,0.0,1.0
2025-02-24,137310,11430.0,12270.0,10870.0,10900.0,1135170,10900.0,0.0,0.0,1.0
2025-02-25,137310,10780.0,11090.0,10630.0,10870.0,162335,10870.0,0.0,0.0,1.0
2025-02-26,137310,10840.0,11090.0,10650.0,10850.0,195972,10850.0,0.0,0.0,1.0
2025-02-27,137310,10720.0,10800.0,10530.0,10800.0,152890,10800.0,0.0,0.0,1.0
2025-02-28,137310,10620.0,11050.0,10400.0,10570.0,288952,10570.0,0.0,0.0,1.0
2025-03-04,137310,10470.0,10490.0,10150.0,10170.0,119320,10170.0,0.0,0.0,1.0
2025-03-05,137310,10130.0,10380.0,10090.0,10150.0,108852,10150.0,0.0,0.0,1.0
2025-03-06,137310,10150.0,10260.0,10090.0,10090.0,125840,10090.0,0.0,0.0,1.0
2025-03-07,137310,10130.0,10240.0,10030.0,10140.0,80887,10140.0,0.0,0.0,1.0
2025-03-10,137310,10040.0,10180.0,9990.0,10130.0,63613,10130.0,0.0,0.0,1.0
2025-03-11,137310,9950.0,10110.0,9850.0,9910.0,92323,9910.0,0.0,0.0,1.0
2025-03-12,137310,9900.0,10025.0,9860.0,9880.0,52366,9880.0,0.0,0.0,1.0
2025-03-13,137310,9910.0,10100.0,9850.0,10100.0,93754,10100.0,0.0,0.0,1.0
2025-03-14,137310,9970.0,10040.0,9890.0,9900.0,77058,9900.0,0.0,0.0,1.0
2025-03-17,137310,9960.0,9970.0,9820.0,9970.0,41391,9970.0,0.0,0.0,1.0
2025-03-18,137310,10000.0,10060.0,9880.0,9930.0,54889,9930.0,0.0,0.0,1.0
2025-03-19,137310,10020.0,10240.0,9960.0,10160.0,110632,10160.0,0.0,0.0,1.0
2025-03-20,137310,10130.0,10280.0,10050.0,10050.0,76759,10050.0,0.0,0.0,1.0
2025-03-21,137310,10050.0,10170.0,9600.0,9600.0,587094,9600.0,0.0,0.0,1.0
2025-03-24,137310,9620.0,9810.0,9570.0,9600.0,97198,9600.0,0.0,0.0,1.0
2025-03-25,137310,9600.0,9850.0,9600.0,9780.0,98386,9780.0,0.0,0.0,1.0
2025-03-26,137310,9870.0,9880.0,9710.0,9760.0,49004,9760.0,0.0,0.0,1.0
2025-03-27,137310,9770.0,9830.0,9670.0,9710.0,66715,9710.0,0.0,0.0,1.0
2025-03-28,137310,9790.0,9790.0,9460.0,9470.0,54938,9470.0,0.0,0.0,1.0
2025-03-31,137310,9360.0,9440.0,9010.0,9210.0,110717,9210.0,0.0,0.0,1.0
2025-04-01,137310,9130.0,9480.0,9130.0,9270.0,76113,9270.0,0.0,0.0,1.0
2025-04-02,137310,9300.0,9440.0,8970.0,9060.0,135927,9060.0,0.0,0.0,1.0
2025-04-03,137310,8900.0,9130.0,8810.0,9010.0,67695,9010.0,0.0,0.0,1.0
2025-04-04,137310,8860.0,9130.0,8860.0,9040.0,75322,9040.0,0.0,0.0,1.0
2025-04-07,137310,8760.0,8890.0,8500.0,8590.0,111735,8590.0,0.0,0.0,1.0
2025-04-08,137310,8630.0,8860.0,8630.0,8680.0,92239,8680.0,0.0,0.0,1.0
2025-04-09,137310,8660.0,8780.0,8380.0,8410.0,83205,8410.0,0.0,0.0,1.0
2025-04-10,137310,8760.0,9030.0,8730.0,9030.0,154134,9030.0,0.0,0.0,1.0
2025-04-11,137310,8850.0,9040.0,8750.0,9030.0,47998,9030.0,0.0,0.0,1.0
2025-04-14,137310,8950.0,9260.0,8950.0,9120.0,36599,9120.0,0.0,0.0,1.0
2025-04-15,137310,9040.0,9270.0,9030.0,9160.0,38766,9160.0,0.0,0.0,1.0
2025-04-16,137310,9100.0,9200.0,8870.0,8870.0,74625,8870.0,0.0,0.0,1.0
2025-04-17,137310,8920.0,9000.0,8870.0,8980.0,47349,8980.0,0.0,0.0,1.0
2025-04-18,137310,8910.0,9020.0,8870.0,8970.0,54180,8970.0,0.0,0.0,1.0
2025-04-21,137310,8990.0,9080.0,8950.0,9050.0,52891,9050.0,0.0,0.0,1.0
2025-04-22,137310,9070.0,9070.0,8950.0,9060.0,44174,9060.0,0.0,0.0,1.0
2025-04-23,137310,9110.0,9160.0,9030.0,9120.0,90454,9120.0,0.0,0.0,1.0
2025-04-24,137310,9120.0,9380.0,9080.0,9310.0,74245,9310.0,0.0,0.0,1.0
2025-04-25,137310,9320.0,9490.0,9300.0,9300.0,70196,9300.0,0.0,0.0,1.0
2025-04-28,137310,9210.0,9390.0,9190.0,9230.0,61235,9230.0,0.0,0.0,1.0
