date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,405100,11040,11290,10860,11210,46390,11210,0.0,0.0,1.0
2024-12-16,405100,11490,11580,11310,11440,33385,11440,0.0,0.0,1.0
2024-12-17,405100,11460,12130,11460,12000,66969,12000,0.0,0.0,1.0
2024-12-18,405100,12060,12110,11600,12090,29978,12090,0.0,0.0,1.0
2024-12-19,405100,11750,12080,11670,11930,28329,11930,0.0,0.0,1.0
2024-12-20,405100,11810,11900,11300,11430,30765,11430,0.0,0.0,1.0
2024-12-23,405100,11550,12280,11550,12170,46857,12170,0.0,0.0,1.0
2024-12-24,405100,12300,12300,11950,11970,21603,11970,0.0,0.0,1.0
2024-12-26,405100,12000,12200,11680,11760,37988,11760,0.0,0.0,1.0
2024-12-27,405100,11480,12000,11480,11530,18950,11530,0.0,0.0,1.0
2024-12-30,405100,11320,11860,11270,11700,14308,11700,0.0,0.0,1.0
2025-01-02,405100,11700,12120,11700,12100,27284,12100,0.0,0.0,1.0
2025-01-03,405100,11970,12990,11970,12580,111480,12580,0.0,0.0,1.0
2025-01-06,405100,12700,13580,12700,13270,99095,13270,0.0,0.0,1.0
2025-01-07,405100,13410,13530,12910,12990,49656,12990,0.0,0.0,1.0
2025-01-08,405100,12750,13450,12600,13380,75713,13380,0.0,0.0,1.0
2025-01-09,405100,13480,13550,13070,13260,96156,13260,0.0,0.0,1.0
2025-01-10,405100,13260,13430,13150,13340,28368,13340,0.0,0.0,1.0
2025-01-13,405100,13300,13300,12930,13000,19706,13000,0.0,0.0,1.0
2025-01-14,405100,13030,13190,12810,13060,18820,13060,0.0,0.0,1.0
2025-01-15,405100,12950,13520,12950,13020,30891,13020,0.0,0.0,1.0
2025-01-16,405100,13130,13530,13130,13400,43019,13400,0.0,0.0,1.0
2025-01-17,405100,13500,13640,12820,13490,40218,13490,0.0,0.0,1.0
2025-01-20,405100,13780,14900,13700,14520,290933,14520,0.0,0.0,1.0
2025-01-21,405100,14550,14850,14310,14620,82961,14620,0.0,0.0,1.0
2025-01-22,405100,14700,14770,14330,14400,76252,14400,0.0,0.0,1.0
2025-01-23,405100,14650,14650,14160,14160,55974,14160,0.0,0.0,1.0
2025-01-24,405100,14160,14250,13970,14220,41912,14220,0.0,0.0,1.0
2025-01-31,405100,13940,13940,13390,13400,58752,13400,0.0,0.0,1.0
2025-02-03,405100,13300,13300,12250,12460,55895,12460,0.0,0.0,1.0
2025-02-04,405100,12570,13000,12570,12880,27435,12880,0.0,0.0,1.0
2025-02-05,405100,12990,13040,12820,12870,19623,12870,0.0,0.0,1.0
2025-02-06,405100,13050,13590,13050,13590,36128,13590,0.0,0.0,1.0
2025-02-07,405100,13590,14270,13300,13830,74067,13830,0.0,0.0,1.0
2025-02-10,405100,13800,14050,13350,14020,55838,14020,0.0,0.0,1.0
2025-02-11,405100,14020,14030,13600,13660,43055,13660,0.0,0.0,1.0
2025-02-12,405100,13680,13770,13250,13360,32504,13360,0.0,0.0,1.0
2025-02-13,405100,13360,13640,13310,13470,28200,13470,0.0,0.0,1.0
2025-02-14,405100,13810,15040,13680,14500,299222,14500,0.0,0.0,1.0
2025-02-17,405100,14590,14900,14270,14530,105813,14530,0.0,0.0,1.0
2025-02-18,405100,14660,14930,14390,14400,84747,14400,0.0,0.0,1.0
2025-02-19,405100,14580,15080,14570,14660,178289,14660,0.0,0.0,1.0
2025-02-20,405100,14920,15080,14140,14280,116857,14280,0.0,0.0,1.0
2025-02-21,405100,14210,14350,14040,14190,39706,14190,0.0,0.0,1.0
2025-02-24,405100,13900,15250,13730,14360,282343,14360,0.0,0.0,1.0
2025-02-25,405100,14290,14290,13790,13830,67727,13830,0.0,0.0,1.0
2025-02-26,405100,13860,13860,13550,13700,47891,13700,0.0,0.0,1.0
2025-02-27,405100,13730,14080,13530,13540,45409,13540,0.0,0.0,1.0
2025-02-28,405100,13210,13250,13030,13110,39604,13110,0.0,0.0,1.0
2025-03-04,405100,12920,12980,12620,12830,27231,12830,0.0,0.0,1.0
2025-03-05,405100,12960,13680,12920,13500,34942,13500,0.0,0.0,1.0
2025-03-06,405100,13530,13540,12950,13070,27871,13070,0.0,0.0,1.0
2025-03-07,405100,12980,13130,12880,13010,26804,13010,0.0,0.0,1.0
2025-03-10,405100,13010,13060,12890,12910,14195,12910,0.0,0.0,1.0
2025-03-11,405100,12630,12790,12010,12710,27079,12710,0.0,0.0,1.0
2025-03-12,405100,12930,13190,12770,13150,20514,13150,0.0,0.0,1.0
2025-03-13,405100,13150,13360,12900,12940,15140,12940,0.0,0.0,1.0
2025-03-14,405100,12820,13310,12820,13160,21768,13160,0.0,0.0,1.0
2025-03-17,405100,13240,13510,13170,13500,39796,13500,0.0,0.0,1.0
2025-03-18,405100,13500,13500,13140,13180,27394,13180,0.0,0.0,1.0
2025-03-19,405100,13130,13380,13080,13170,17214,13170,0.0,0.0,1.0
2025-03-20,405100,13300,13330,12940,13100,21830,13100,0.0,0.0,1.0
2025-03-21,405100,13100,13440,12940,13080,79486,13080,0.0,0.0,1.0
2025-03-24,405100,12990,13000,12710,12720,48338,12720,0.0,0.0,1.0
2025-03-25,405100,12750,12880,12300,12350,45873,12350,0.0,0.0,1.0
2025-03-26,405100,12350,12510,12200,12400,16928,12400,0.0,0.0,1.0
2025-03-27,405100,12200,12290,11900,12000,31529,12000,0.0,0.0,1.0
2025-03-28,405100,12000,12000,11510,11560,37150,11560,0.0,0.0,1.0
2025-03-31,405100,11380,11480,11090,11110,44264,11110,0.0,0.0,1.0
2025-04-01,405100,11110,11480,11110,11400,12915,11400,0.0,0.0,1.0
2025-04-02,405100,11480,11500,11170,11250,15374,11250,0.0,0.0,1.0
2025-04-03,405100,11000,11250,10900,11120,16482,11120,0.0,0.0,1.0
2025-04-04,405100,10910,11260,10800,11030,25108,11030,0.0,0.0,1.0
2025-04-07,405100,10750,10750,10310,10310,34517,10310,0.0,0.0,1.0
2025-04-08,405100,10400,10650,10200,10290,25770,10290,0.0,0.0,1.0
2025-04-09,405100,10000,10260,10000,10040,26568,10040,0.0,0.0,1.0
2025-04-10,405100,10600,10950,10600,10900,26005,10900,0.0,0.0,1.0
2025-04-11,405100,10790,11280,10750,11080,26737,11080,0.0,0.0,1.0
2025-04-14,405100,11090,11590,11030,11590,20937,11590,0.0,0.0,1.0
2025-04-15,405100,11560,11730,11410,11690,10220,11690,0.0,0.0,1.0
2025-04-16,405100,11590,11590,11370,11450,11798,11450,0.0,0.0,1.0
2025-04-17,405100,11360,11660,11360,11640,7183,11640,0.0,0.0,1.0
2025-04-18,405100,11670,12040,11390,12030,40411,12030,0.0,0.0,1.0
2025-04-21,405100,12030,12450,11900,12020,40172,12020,0.0,0.0,1.0
2025-04-22,405100,11890,12210,11840,12170,23388,12170,0.0,0.0,1.0
2025-04-23,405100,12200,12500,12160,12380,24877,12380,0.0,0.0,1.0
