date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,445680,19190,20200,18850,20050,135887,20050,0.0,0.0,1.0
2024-12-16,445680,20200,20350,19720,20100,93588,20100,0.0,0.0,1.0
2024-12-17,445680,20100,20850,19500,20250,130914,20250,0.0,0.0,1.0
2024-12-18,445680,19950,20350,19250,19750,117688,19750,0.0,0.0,1.0
2024-12-19,445680,19080,19300,18710,18710,115733,18710,0.0,0.0,1.0
2024-12-20,445680,18720,18930,18210,18520,59453,18520,0.0,0.0,1.0
2024-12-23,445680,19000,19550,18740,19270,77181,19270,0.0,0.0,1.0
2024-12-24,445680,19360,19360,18880,19180,78607,19180,0.0,0.0,1.0
2024-12-26,445680,19290,19480,18520,18600,88473,18600,0.0,0.0,1.0
2024-12-27,445680,18530,18830,17980,18010,115031,18010,0.0,0.0,1.0
2024-12-30,445680,18000,18790,17950,18560,71129,18560,0.0,0.0,1.0
2025-01-02,445680,18700,19200,18510,19000,76677,19000,0.0,0.0,1.0
2025-01-03,445680,19000,19720,18800,19660,107310,19660,0.0,0.0,1.0
2025-01-06,445680,19720,20050,19450,19820,84820,19820,0.0,0.0,1.0
2025-01-07,445680,19980,20250,19720,20050,93078,20050,0.0,0.0,1.0
2025-01-08,445680,20000,20700,19630,19770,105718,19770,0.0,0.0,1.0
2025-01-09,445680,19810,21750,19500,21400,325054,21400,0.0,0.0,1.0
2025-01-10,445680,21850,21850,20750,20900,115019,20900,0.0,0.0,1.0
2025-01-13,445680,20700,21200,19980,20000,124082,20000,0.0,0.0,1.0
2025-01-14,445680,20200,21900,20200,20550,161559,20550,0.0,0.0,1.0
2025-01-15,445680,20650,21500,20350,20750,120939,20750,0.0,0.0,1.0
2025-01-16,445680,21200,22000,20950,21200,185621,21200,0.0,0.0,1.0
2025-01-17,445680,21100,21150,20400,20750,96643,20750,0.0,0.0,1.0
2025-01-20,445680,20700,20750,19990,20300,188276,20300,0.0,0.0,1.0
2025-01-21,445680,20500,20850,19790,20050,132809,20050,0.0,0.0,1.0
2025-01-22,445680,20100,20300,19080,19470,172506,19470,0.0,0.0,1.0
2025-01-23,445680,19330,19590,19040,19200,117053,19200,0.0,0.0,1.0
2025-01-24,445680,19200,20850,19180,20600,424772,20600,0.0,0.0,1.0
2025-01-31,445680,20200,20350,19570,19740,139457,19740,0.0,0.0,1.0
