date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,476450,50152,50157,50152,50152,6632,50152,0.0,0.0,1.0
2024-12-16,476450,50162,50162,50152,50157,29093,50157,0.0,0.0,1.0
2024-12-17,476450,50157,50167,50157,50157,32350,50157,0.0,0.0,1.0
2024-12-18,476450,50172,50172,50162,50167,35177,50167,0.0,0.0,1.0
2024-12-19,476450,50167,50181,50167,50177,59261,50177,0.0,0.0,1.0
2024-12-20,476450,50191,50191,50181,50181,44645,50181,0.0,0.0,1.0
2024-12-23,476450,50206,50211,50186,50191,30287,50191,0.0,0.0,1.0
2024-12-24,476450,50215,50215,50191,50201,52782,50201,0.0,0.0,1.0
2024-12-26,476450,50211,50215,50206,50211,10571,50211,0.0,0.0,1.0
2024-12-27,476450,50220,50225,50220,50220,5109,50220,0.0,0.0,1.0
2024-12-30,476450,50220,50225,50220,50225,4781,50225,0.0,0.0,1.0
2025-01-02,476450,50235,50245,50235,50240,6551,50240,0.0,0.0,1.0
2025-01-03,476450,50249,50249,50240,50240,9975,50240,0.0,0.0,1.0
2025-01-06,476450,50254,50264,50254,50264,459,50264,0.0,0.0,1.0
2025-01-07,476450,50269,50274,50264,50269,3743,50269,0.0,0.0,1.0
2025-01-08,476450,50269,50274,50269,50274,179,50274,0.0,0.0,1.0
2025-01-09,476450,50284,50293,50284,50293,280,50293,0.0,0.0,1.0
2025-01-10,476450,50279,50303,50279,50303,655,50303,0.0,0.0,1.0
2025-01-13,476450,50303,50308,50298,50308,3514,50308,0.0,0.0,1.0
2025-01-14,476450,50308,50322,50308,50322,2793,50322,0.0,0.0,1.0
2025-01-15,476450,50327,50327,50318,50322,10817,50322,0.0,0.0,1.0
2025-01-16,476450,50332,50342,50332,50342,1066,50342,0.0,0.0,1.0
2025-01-17,476450,50347,50352,50347,50347,2539,50347,0.0,0.0,1.0
2025-01-20,476450,50347,50352,50342,50342,34119,50342,0.0,0.0,1.0
2025-01-21,476450,50352,50356,50347,50356,21571,50356,0.0,0.0,1.0
2025-01-22,476450,50356,50356,50347,50356,27125,50356,0.0,0.0,1.0
2025-01-23,476450,50371,50395,50371,50391,17890,50391,0.0,0.0,1.0
2025-01-24,476450,50405,50405,50395,50405,17568,50405,0.0,0.0,1.0
2025-01-31,476450,50400,50405,50395,50405,23559,50405,0.0,0.0,1.0
2025-02-03,476450,50410,50410,50400,50410,31123,50410,0.0,0.0,1.0
2025-02-04,476450,50415,50415,50400,50410,32962,50410,0.0,0.0,1.0
2025-02-05,476450,50410,50420,50410,50410,33585,50410,0.0,0.0,1.0
2025-02-06,476450,50434,50434,50425,50429,38871,50429,0.0,0.0,1.0
2025-02-07,476450,50439,50439,50429,50429,41203,50429,0.0,0.0,1.0
2025-02-10,476450,50444,50444,50429,50444,46035,50444,0.0,0.0,1.0
2025-02-11,476450,50449,50449,50439,50444,40425,50444,0.0,0.0,1.0
2025-02-12,476450,50454,50454,50444,50444,44675,50444,0.0,0.0,1.0
2025-02-13,476450,50463,50468,50459,50468,14865,50468,0.0,0.0,1.0
2025-02-14,476450,50468,50473,50463,50473,37548,50473,0.0,0.0,1.0
2025-02-17,476450,50478,50478,50468,50473,19724,50473,0.0,0.0,1.0
2025-02-18,476450,50478,50483,50473,50483,27637,50483,0.0,0.0,1.0
2025-02-19,476450,50483,50488,50478,50483,38098,50483,0.0,0.0,1.0
2025-02-20,476450,50498,50502,50493,50502,38584,50502,0.0,0.0,1.0
2025-02-21,476450,50502,50502,50493,50502,21925,50502,0.0,0.0,1.0
2025-02-24,476450,50507,50507,50498,50507,41607,50507,0.0,0.0,1.0
2025-02-25,476450,50512,50512,50502,50512,49249,50512,0.0,0.0,1.0
2025-02-26,476450,50522,50522,50512,50522,49898,50522,0.0,0.0,1.0
2025-02-27,476450,50536,50541,50532,50541,33481,50541,0.0,0.0,1.0
2025-02-28,476450,50541,50541,50532,50541,45563,50541,0.0,0.0,1.0
2025-03-04,476450,50546,50546,50536,50546,47282,50546,0.0,0.0,1.0
2025-03-05,476450,50546,50553,50536,50541,35207,50541,0.0,0.0,1.0
2025-03-06,476450,50561,50566,50551,50551,33625,50551,0.0,0.0,1.0
2025-03-07,476450,50568,50570,50556,50570,36600,50570,0.0,0.0,1.0
2025-03-10,476450,50580,50580,50556,50570,48044,50570,0.0,0.0,1.0
2025-03-11,476450,50570,50575,50561,50575,42916,50575,0.0,0.0,1.0
2025-03-12,476450,50580,50580,50570,50575,36796,50575,0.0,0.0,1.0
2025-03-13,476450,50595,50595,50585,50590,39688,50590,0.0,0.0,1.0
2025-03-14,476450,50600,50600,50590,50595,47455,50595,0.0,0.0,1.0
2025-03-17,476450,50609,50609,50590,50600,28096,50600,0.0,0.0,1.0
2025-03-18,476450,50595,50605,50595,50600,2975,50600,0.0,0.0,1.0
2025-03-19,476450,50600,50605,50600,50605,4209,50605,0.0,0.0,1.0
2025-03-20,476450,50614,50624,50614,50624,1047,50624,0.0,0.0,1.0
2025-03-21,476450,50629,50629,50624,50629,222,50629,0.0,0.0,1.0
2025-03-24,476450,50624,50629,50624,50624,3528,50624,0.0,0.0,1.0
2025-03-25,476450,50624,50634,50624,50629,2148,50629,0.0,0.0,1.0
2025-03-26,476450,50624,50634,50624,50634,5685,50634,0.0,0.0,1.0
2025-03-27,476450,50653,50653,50643,50648,3625,50648,0.0,0.0,1.0
2025-03-28,476450,50634,50658,50634,50658,3044,50658,0.0,0.0,1.0
2025-03-31,476450,50668,50668,50653,50653,2734,50653,0.0,0.0,1.0
2025-04-01,476450,50658,50663,50653,50653,1659,50653,0.0,0.0,1.0
2025-04-02,476450,50663,50673,50663,50673,785,50673,0.0,0.0,1.0
2025-04-03,476450,50677,50712,50677,50692,6841,50692,0.0,0.0,1.0
2025-04-04,476450,50687,50702,50687,50697,1325,50697,0.0,0.0,1.0
2025-04-07,476450,50692,50707,50692,50692,3870,50692,0.0,0.0,1.0
2025-04-08,476450,50697,50702,50692,50702,8077,50702,0.0,0.0,1.0
2025-04-09,476450,50702,50712,50702,50712,6965,50712,0.0,0.0,1.0
2025-04-10,476450,50716,50726,50716,50721,1459,50721,0.0,0.0,1.0
2025-04-11,476450,50721,50731,50721,50721,805,50721,0.0,0.0,1.0
2025-04-14,476450,50731,50731,50721,50726,612,50726,0.0,0.0,1.0
2025-04-15,476450,50726,50736,50726,50731,2030,50731,0.0,0.0,1.0
2025-04-16,476450,50731,50746,50731,50736,866,50736,0.0,0.0,1.0
2025-04-17,476450,50750,50757,50750,50750,630,50750,0.0,0.0,1.0
2025-04-18,476450,50760,50765,50755,50760,1098,50760,0.0,0.0,1.0
2025-04-21,476450,50765,50770,50755,50765,585,50765,0.0,0.0,1.0
2025-04-22,476450,50765,50770,50760,50765,7303,50765,0.0,0.0,1.0
2025-04-23,476450,50770,50775,50765,50765,2698,50765,0.0,0.0,1.0
2025-04-24,476450,50780,50784,50780,50784,1114,50784,0.0,0.0,1.0
2025-04-25,476450,50784,50799,50784,50799,2934,50799,0.0,0.0,1.0
2025-04-28,476450,50789,50799,50789,50799,1988,50799,0.0,0.0,1.0
2025-04-29,476450,50801,50804,50799,50804,870,50804,0.0,0.0,1.0
2025-04-30,476450,50823,50833,50819,50828,3905,50828,0.0,0.0,1.0
2025-05-02,476450,50833,50833,50823,50828,415,50828,0.0,0.0,1.0
2025-05-07,476450,50830,50833,50823,50828,3568,50828,0.0,0.0,1.0
2025-05-08,476450,50828,50843,50828,50843,860,50843,0.0,0.0,1.0
2025-05-09,476450,50843,50853,50843,50848,1104,50848,0.0,0.0,1.0
2025-05-12,476450,50843,50857,50843,50853,7148,50853,0.0,0.0,1.0
2025-05-13,476450,50843,50857,50843,50857,1042,50857,0.0,0.0,1.0
2025-05-14,476450,50862,50862,50853,50862,3116,50862,0.0,0.0,1.0
2025-05-15,476450,50862,50877,50862,50872,1533,50872,0.0,0.0,1.0
2025-05-16,476450,50872,50887,50872,50887,21,50887,0.0,0.0,1.0
2025-05-19,476450,50882,50887,50882,50882,3444,50882,0.0,0.0,1.0
2025-05-20,476450,50887,50891,50887,50891,412402,50891,0.0,0.0,1.0
2025-05-21,476450,50891,50891,50882,50882,1793,50882,0.0,0.0,1.0
2025-05-22,476450,50906,50906,50901,50906,243,50906,0.0,0.0,1.0
2025-05-23,476450,50906,50911,50906,50911,535,50911,0.0,0.0,1.0
2025-05-26,476450,50906,50916,50901,50906,2904,50906,0.0,0.0,1.0
2025-05-27,476450,50911,50916,50911,50916,24740,50916,0.0,0.0,1.0
2025-05-28,476450,50921,50921,50911,50921,10273,50921,0.0,0.0,1.0
2025-05-29,476450,50921,50935,50921,50935,737,50935,0.0,0.0,1.0
2025-05-30,476450,50935,50945,50935,50945,235,50945,0.0,0.0,1.0
2025-06-02,476450,50940,50950,50940,50947,1260,50947,0.0,0.0,1.0
2025-06-04,476450,50955,50964,50950,50960,4840,50960,0.0,0.0,1.0
