date,symbol,open,high,low,close,volume
2024-12-18,045660,28550.0,30500.0,27850.0,29900.0,775465
2024-12-19,045660,28950.0,30000.0,27400.0,28000.0,620261
2024-12-20,045660,28650.0,31300.0,26200.0,28550.0,1785004
2024-12-23,045660,27850.0,28850.0,27150.0,28700.0,414464
2024-12-24,045660,28150.0,29900.0,28000.0,28800.0,461509
2024-12-26,045660,29200.0,31250.0,27200.0,27700.0,898594
2024-12-27,045660,27900.0,29550.0,26900.0,27500.0,663207
2024-12-30,045660,27000.0,29650.0,26700.0,29300.0,754297
2025-01-02,045660,30850.0,35950.0,29750.0,34400.0,3387801
2025-01-03,045660,33550.0,34300.0,31100.0,32300.0,1368158
2025-01-06,045660,31250.0,32250.0,30300.0,31650.0,504375
2025-01-07,045660,31000.0,32500.0,30850.0,31500.0,453166
2025-01-08,045660,32100.0,32900.0,31300.0,31500.0,445258
2025-01-09,045660,31050.0,32300.0,30550.0,32050.0,279587
2025-01-10,045660,32250.0,33200.0,31400.0,32550.0,382369
2025-01-13,045660,32050.0,32350.0,30650.0,32200.0,226802
2025-01-14,045660,32200.0,33250.0,31800.0,33100.0,348005
2025-01-15,045660,33950.0,35450.0,27900.0,28050.0,1557535
2025-01-16,045660,28050.0,29250.0,27050.0,27650.0,373622
2025-01-17,045660,27900.0,27950.0,26650.0,26750.0,259178
2025-01-20,045660,26550.0,28200.0,25850.0,26050.0,311492
2025-01-21,045660,26050.0,26100.0,24250.0,24700.0,332281
2025-01-22,045660,24650.0,25200.0,24350.0,24750.0,158050
2025-01-23,045660,24500.0,25500.0,24350.0,24350.0,206853
2025-01-24,045660,25000.0,28250.0,24100.0,26000.0,1260245
2025-01-31,045660,26400.0,26750.0,25600.0,25800.0,179762
2025-02-03,045660,25650.0,27700.0,25000.0,26500.0,419100
2025-02-04,045660,26400.0,27450.0,26200.0,27200.0,191307
2025-02-05,045660,26950.0,27200.0,26350.0,26750.0,145608
2025-02-06,045660,27150.0,27500.0,26600.0,26700.0,180544
2025-02-07,045660,26400.0,26850.0,25750.0,25800.0,146360
2025-02-10,045660,25650.0,27450.0,25300.0,26600.0,169482
2025-02-11,045660,26800.0,28500.0,26300.0,27750.0,277878
2025-02-12,045660,28100.0,28700.0,27750.0,27900.0,210813
2025-02-13,045660,27900.0,30650.0,27900.0,30000.0,697274
2025-02-14,045660,29800.0,30350.0,29000.0,29850.0,288384
2025-02-17,045660,30200.0,30200.0,29200.0,29550.0,142067
2025-02-18,045660,29750.0,30550.0,29550.0,30350.0,201475
2025-02-19,045660,30450.0,32800.0,29750.0,32400.0,420634
2025-02-20,045660,32550.0,32550.0,31150.0,31600.0,268127
2025-02-21,045660,31900.0,32150.0,30750.0,31250.0,420619
2025-02-24,045660,31000.0,34050.0,30900.0,32200.0,831579
2025-02-25,045660,32500.0,32650.0,31000.0,31150.0,295597
2025-02-26,045660,31700.0,31750.0,29850.0,30300.0,277135
2025-02-27,045660,29500.0,31150.0,29300.0,30500.0,213749
2025-02-28,045660,30150.0,31700.0,30050.0,31100.0,332406
2025-03-04,045660,31650.0,31800.0,30600.0,31250.0,158940
2025-03-05,045660,31200.0,33200.0,31000.0,32950.0,422654
2025-03-06,045660,33000.0,33350.0,31850.0,33100.0,505108
2025-03-07,045660,32900.0,33550.0,25750.0,30900.0,958271
2025-03-10,045660,29500.0,30700.0,28700.0,30400.0,398488
2025-03-11,045660,29800.0,32300.0,29650.0,30250.0,463036
2025-03-12,045660,30350.0,31900.0,30150.0,31600.0,292406
2025-03-13,045660,31650.0,32150.0,31100.0,31800.0,325307
2025-03-14,045660,31950.0,33650.0,31550.0,33150.0,535411
2025-03-17,045660,33250.0,34050.0,32100.0,33450.0,570858
2025-03-18,045660,33450.0,34500.0,32800.0,34050.0,467298
2025-03-19,045660,34100.0,34250.0,31250.0,31900.0,518518
2025-03-20,045660,30650.0,31000.0,29300.0,29300.0,504462
2025-03-21,045660,27400.0,29000.0,26500.0,26650.0,497193
2025-03-24,045660,26150.0,28000.0,25500.0,27200.0,378751
2025-03-25,045660,26700.0,27050.0,25450.0,26250.0,311193
2025-03-26,045660,26250.0,34100.0,24550.0,34100.0,3605747
2025-03-27,045660,37100.0,40700.0,34000.0,34300.0,5370413
2025-03-28,045660,33400.0,33800.0,30100.0,30400.0,1103471
2025-03-31,045660,29200.0,30850.0,28500.0,28650.0,563500
2025-04-01,045660,28650.0,37200.0,28450.0,37200.0,2076117
