date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,441270,4540,4625,4430,4595,128309,4595,0.0,0.0,1.0
2024-12-16,441270,4680,4750,4500,4650,119270,4650,0.0,0.0,1.0
2024-12-17,441270,4600,4960,4600,4850,304115,4850,0.0,0.0,1.0
2024-12-18,441270,4810,4920,4750,4920,138066,4920,0.0,0.0,1.0
2024-12-19,441270,4750,4890,4710,4735,141653,4735,0.0,0.0,1.0
2024-12-20,441270,4700,4780,4285,4405,356264,4405,0.0,0.0,1.0
2024-12-23,441270,4425,4780,4425,4755,194068,4755,0.0,0.0,1.0
2024-12-24,441270,4735,5720,4735,5150,2009148,5150,0.0,0.0,1.0
2024-12-26,441270,5190,5290,5070,5070,299203,5070,0.0,0.0,1.0
2024-12-27,441270,5010,5340,4970,5310,493132,5310,0.0,0.0,1.0
2024-12-30,441270,5210,5310,5110,5280,230010,5280,0.0,0.0,1.0
2025-01-02,441270,5330,5400,5210,5340,237927,5340,0.0,0.0,1.0
2025-01-03,441270,5290,5530,5250,5470,191081,5470,0.0,0.0,1.0
2025-01-06,441270,5470,5570,5380,5430,144341,5430,0.0,0.0,1.0
2025-01-07,441270,5420,5420,5190,5220,297463,5220,0.0,0.0,1.0
2025-01-08,441270,5200,5910,5140,5790,952235,5790,0.0,0.0,1.0
2025-01-09,441270,5790,5790,5270,5380,420645,5380,0.0,0.0,1.0
2025-01-10,441270,5400,5920,5330,5760,654022,5760,0.0,0.0,1.0
2025-01-13,441270,5770,5780,5420,5580,297629,5580,0.0,0.0,1.0
2025-01-14,441270,5540,5710,5510,5680,159004,5680,0.0,0.0,1.0
2025-01-15,441270,5710,5720,5450,5580,198417,5580,0.0,0.0,1.0
2025-01-16,441270,5580,5790,5510,5640,297051,5640,0.0,0.0,1.0
2025-01-17,441270,5600,5800,5490,5560,323117,5560,0.0,0.0,1.0
2025-01-20,441270,5600,5750,5450,5500,454082,5500,0.0,0.0,1.0
2025-01-21,441270,5500,5590,5360,5540,246012,5540,0.0,0.0,1.0
2025-01-22,441270,5750,5750,5140,5550,659532,5550,0.0,0.0,1.0
2025-01-23,441270,5550,5550,5250,5380,178531,5380,0.0,0.0,1.0
2025-01-24,441270,5380,5380,4960,5040,473029,5040,0.0,0.0,1.0
2025-01-31,441270,5020,5100,4920,5010,216845,5010,0.0,0.0,1.0
2025-02-03,441270,4910,4980,4800,4870,135835,4870,0.0,0.0,1.0
2025-02-04,441270,4870,5070,4870,5020,79009,5020,0.0,0.0,1.0
2025-02-05,441270,5070,5140,4915,5100,78861,5100,0.0,0.0,1.0
2025-02-06,441270,5110,5470,5020,5440,276716,5440,0.0,0.0,1.0
2025-02-07,441270,5380,5470,5230,5370,162135,5370,0.0,0.0,1.0
2025-02-10,441270,5270,6440,5260,6130,2409442,6130,0.0,0.0,1.0
2025-02-11,441270,6200,6420,6090,6220,881384,6220,0.0,0.0,1.0
2025-02-12,441270,6390,6450,5910,5960,496270,5960,0.0,0.0,1.0
2025-02-13,441270,5960,6100,5890,5980,238356,5980,0.0,0.0,1.0
2025-02-14,441270,5880,5950,5650,5800,469009,5800,0.0,0.0,1.0
2025-02-17,441270,5800,6090,5790,6060,277512,6060,0.0,0.0,1.0
2025-02-18,441270,6040,6110,5900,5960,143337,5960,0.0,0.0,1.0
2025-02-19,441270,5910,6050,5800,5950,171002,5950,0.0,0.0,1.0
2025-02-20,441270,5950,5960,5770,5850,138006,5850,0.0,0.0,1.0
2025-02-21,441270,5850,5980,5740,5770,129988,5770,0.0,0.0,1.0
2025-02-24,441270,5740,6100,5560,6010,321465,6010,0.0,0.0,1.0
2025-02-25,441270,5910,5980,5770,5820,129267,5820,0.0,0.0,1.0
2025-02-26,441270,5820,6120,5760,5990,271883,5990,0.0,0.0,1.0
2025-02-27,441270,5990,6010,5810,5850,156559,5850,0.0,0.0,1.0
2025-02-28,441270,5690,5850,5640,5730,171901,5730,0.0,0.0,1.0
2025-03-04,441270,5610,5900,5600,5870,80985,5870,0.0,0.0,1.0
2025-03-05,441270,5870,6040,5720,5880,176054,5880,0.0,0.0,1.0
2025-03-06,441270,5930,5940,5650,5670,124710,5670,0.0,0.0,1.0
2025-03-07,441270,5580,5690,5300,5410,274910,5410,0.0,0.0,1.0
2025-03-10,441270,5360,5470,5320,5330,132720,5330,0.0,0.0,1.0
