date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,375500,32350,33950,32300,33050,106550,33050,0.0,0.0,1.0
2024-12-16,375500,33100,33350,32200,32200,76092,32200,0.0,0.0,1.0
2024-12-17,375500,32250,32600,32050,32500,104956,32500,0.0,0.0,1.0
2024-12-18,375500,32850,33300,32300,32700,93275,32700,0.0,0.0,1.0
2024-12-19,375500,31800,32800,31750,32350,94146,32350,0.0,0.0,1.0
2024-12-20,375500,32150,32950,31900,31900,147535,31900,0.0,0.0,1.0
2024-12-23,375500,32150,33600,32000,33100,156563,33100,0.0,0.0,1.0
2024-12-24,375500,33100,33400,32750,32950,52521,32950,0.0,0.0,1.0
2024-12-26,375500,33100,33100,32050,32400,115644,32400,0.0,0.0,1.0
2024-12-27,375500,32350,32500,31500,31800,94103,31800,0.0,0.0,1.0
2024-12-30,375500,31800,32600,31700,32150,101727,32150,0.0,0.0,1.0
2025-01-02,375500,32150,32400,30550,30700,179202,30700,0.0,0.0,1.0
2025-01-03,375500,30550,31800,30550,31350,84605,31350,0.0,0.0,1.0
2025-01-06,375500,31250,31800,31000,31650,67311,31650,0.0,0.0,1.0
2025-01-07,375500,31700,32700,31700,32550,92889,32550,0.0,0.0,1.0
2025-01-08,375500,32250,33250,32250,32350,95546,32350,0.0,0.0,1.0
2025-01-09,375500,32100,32300,31100,31400,166945,31400,0.0,0.0,1.0
2025-01-10,375500,31500,32400,31450,32400,138434,32400,0.0,0.0,1.0
2025-01-13,375500,32100,32200,31100,31500,117470,31500,0.0,0.0,1.0
2025-01-14,375500,31500,31500,30700,30900,115883,30900,0.0,0.0,1.0
2025-01-15,375500,31000,31000,30100,30350,132716,30350,0.0,0.0,1.0
2025-01-16,375500,31100,31500,30550,31300,132852,31300,0.0,0.0,1.0
2025-01-17,375500,31350,31350,30350,30700,142930,30700,0.0,0.0,1.0
2025-01-20,375500,30700,30950,30550,30800,97314,30800,0.0,0.0,1.0
2025-01-21,375500,30900,31000,30200,30600,91222,30600,0.0,0.0,1.0
2025-01-22,375500,30700,31900,30500,31700,171098,31700,0.0,0.0,1.0
2025-01-23,375500,31900,32800,31550,31700,252785,31700,0.0,0.0,1.0
2025-01-24,375500,32100,32500,31450,32450,271318,32450,0.0,0.0,1.0
2025-01-31,375500,32700,32700,31100,31350,143862,31350,0.0,0.0,1.0
2025-02-03,375500,30900,31100,30000,30800,173395,30800,0.0,0.0,1.0
2025-02-04,375500,31200,31750,30800,31550,149455,31550,0.0,0.0,1.0
2025-02-05,375500,31450,31800,30800,30900,100452,30900,0.0,0.0,1.0
2025-02-06,375500,31050,35800,31050,35150,628136,35150,0.0,0.0,1.0
2025-02-07,375500,35250,37100,34950,36900,699699,36900,0.0,0.0,1.0
2025-02-10,375500,36700,37500,36550,37250,336581,37250,0.0,0.0,1.0
2025-02-11,375500,36900,37400,36000,37400,274000,37400,0.0,0.0,1.0
2025-02-12,375500,37400,37750,36400,37750,196338,37750,0.0,0.0,1.0
2025-02-13,375500,37800,38000,36800,37250,307041,37250,0.0,0.0,1.0
2025-02-14,375500,37250,38400,37200,38050,301380,38050,0.0,0.0,1.0
2025-02-17,375500,38200,38250,37000,37450,130766,37450,0.0,0.0,1.0
2025-02-18,375500,37150,39250,36950,38800,268155,38800,0.0,0.0,1.0
2025-02-19,375500,38900,39600,38700,39550,261094,39550,0.0,0.0,1.0
2025-02-20,375500,39250,39500,38050,39400,224499,39400,0.0,0.0,1.0
2025-02-21,375500,39400,40150,39200,40150,182903,40150,0.0,0.0,1.0
2025-02-24,375500,39800,39850,38750,39500,117877,39500,0.0,0.0,1.0
2025-02-25,375500,39100,41000,39000,40600,287785,40600,0.0,0.0,1.0
2025-02-26,375500,40500,42400,40300,42000,259310,42000,0.0,0.0,1.0
2025-02-27,375500,42050,42100,41300,41900,92821,41900,0.0,0.0,1.0
2025-02-28,375500,41750,41750,40200,40500,188721,40500,0.0,0.0,1.0
2025-03-04,375500,40500,41400,39200,41150,170693,41150,0.0,0.0,1.0
2025-03-05,375500,41200,43950,41200,43500,342690,43500,0.0,0.0,1.0
2025-03-06,375500,43400,43400,42050,43300,182178,43300,0.0,0.0,1.0
2025-03-07,375500,43300,45500,42800,44100,507748,44100,0.0,0.0,1.0
2025-03-10,375500,45650,46950,44200,44900,394895,44900,0.0,0.0,1.0
2025-03-11,375500,43850,45000,43600,44450,245282,44450,0.0,0.0,1.0
2025-03-12,375500,44350,46900,44350,45200,283768,45200,0.0,0.0,1.0
2025-03-13,375500,45100,46050,44400,45400,246507,45400,0.0,0.0,1.0
2025-03-14,375500,45000,45450,43100,43400,197376,43400,0.0,0.0,1.0
2025-03-17,375500,43400,44050,42900,43900,129986,43900,0.0,0.0,1.0
2025-03-18,375500,44000,44500,43300,44000,131991,44000,0.0,0.0,1.0
2025-03-19,375500,43950,45300,42450,42850,254884,42850,0.0,0.0,1.0
2025-03-20,375500,42850,43300,41800,42000,266070,42000,0.0,0.0,1.0
2025-03-21,375500,41800,42225,41200,42050,297665,42050,0.0,0.0,1.0
2025-03-24,375500,41750,42000,40950,41500,146681,41500,0.0,0.0,1.0
2025-03-25,375500,41100,42150,40700,41200,207017,41200,0.0,0.0,1.0
2025-03-26,375500,41600,42600,41400,41950,132838,41950,0.0,0.0,1.0
2025-03-27,375500,41950,43050,41600,42400,153270,42400,0.0,0.0,1.0
2025-03-28,375500,42500,43000,41550,42200,204947,42200,0.0,0.0,1.0
2025-03-31,375500,42000,42200,40800,41600,155039,41600,0.0,0.0,1.0
2025-04-01,375500,41700,41950,40800,41350,150481,41350,0.0,0.0,1.0
2025-04-02,375500,41150,42900,41150,41950,134659,41950,0.0,0.0,1.0
2025-04-03,375500,40800,42100,40000,41700,162545,41700,0.0,0.0,1.0
2025-04-04,375500,41700,41950,40700,41400,114673,41400,0.0,0.0,1.0
2025-04-07,375500,40000,40150,38700,39050,150794,39050,0.0,0.0,1.0
2025-04-08,375500,39450,39900,37900,38200,174717,38200,0.0,0.0,1.0
2025-04-09,375500,37450,39200,37150,38000,111078,38000,0.0,0.0,1.0
2025-04-10,375500,39400,39750,38800,39500,179844,39500,0.0,0.0,1.0
2025-04-11,375500,39700,40150,39250,40050,96293,40050,0.0,0.0,1.0
2025-04-14,375500,40100,40350,39300,40150,111274,40150,0.0,0.0,1.0
2025-04-15,375500,40050,40600,39700,40100,110702,40100,0.0,0.0,1.0
2025-04-16,375500,40500,41250,40050,40350,90076,40350,0.0,0.0,1.0
2025-04-17,375500,40900,40900,39650,40250,91233,40250,0.0,0.0,1.0
2025-04-18,375500,40100,41300,39900,41000,61051,41000,0.0,0.0,1.0
2025-04-21,375500,41000,41700,40400,40950,77880,40950,0.0,0.0,1.0
2025-04-22,375500,40900,41000,40350,40600,61608,40600,0.0,0.0,1.0
2025-04-23,375500,41100,41150,40600,40800,75733,40800,0.0,0.0,1.0
2025-04-24,375500,40550,41750,40500,41400,114049,41400,0.0,0.0,1.0
2025-04-25,375500,42000,42000,41400,41600,70857,41600,0.0,0.0,1.0
2025-04-28,375500,41650,43550,41500,43250,173068,43250,0.0,0.0,1.0
2025-04-29,375500,43200,43350,42350,42450,100153,42450,0.0,0.0,1.0
2025-04-30,375500,43050,44050,42800,43450,203151,43450,0.0,0.0,1.0
2025-05-02,375500,43000,43350,42000,42100,95520,42100,0.0,0.0,1.0
2025-05-07,375500,42350,45000,41350,44950,268554,44950,0.0,0.0,1.0
2025-05-08,375500,45000,45150,44100,44100,143820,44100,0.0,0.0,1.0
2025-05-09,375500,44100,44550,43050,43050,78713,43050,0.0,0.0,1.0
2025-05-12,375500,43700,45750,43650,45600,216027,45600,0.0,0.0,1.0
2025-05-13,375500,44800,45150,44250,44500,112262,44500,0.0,0.0,1.0
2025-05-14,375500,45000,45400,44600,44650,132135,44650,0.0,0.0,1.0
2025-05-15,375500,44200,44900,43550,43550,120672,43550,0.0,0.0,1.0
2025-05-16,375500,44050,46400,43900,45550,285928,45550,0.0,0.0,1.0
