date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,069660,32176.0,32367.0,32026.0,32288.0,33650,32288.0,0.0,0.0,1.0
2024-12-16,069660,32416.0,32586.0,32103.0,32216.0,38363,32216.0,0.0,0.0,1.0
2024-12-17,069660,32254.0,32254.0,31761.0,31820.0,32615,31820.0,0.0,0.0,1.0
2024-12-18,069660,32011.0,32328.0,31937.0,32279.0,9348,32279.0,0.0,0.0,1.0
2024-12-19,069660,31547.0,31653.0,31351.0,31522.0,17917,31522.0,0.0,0.0,1.0
2024-12-20,069660,31371.0,31371.0,30813.0,31058.0,63900,31058.0,0.0,0.0,1.0
2024-12-23,069660,31157.0,31673.0,31157.0,31552.0,27460,31552.0,0.0,0.0,1.0
2024-12-24,069660,31678.0,31717.0,31488.0,31586.0,36860,31586.0,0.0,0.0,1.0
2024-12-26,069660,31883.0,31883.0,31415.0,31429.0,17544,31429.0,0.0,0.0,1.0
2024-12-27,069660,31332.0,31527.0,31093.0,31356.0,47124,31356.0,0.0,0.0,1.0
2024-12-30,069660,31351.0,31625.0,31152.0,31263.0,57597,31263.0,0.0,0.0,1.0
2025-01-02,069660,31181.0,31268.0,30941.0,31171.0,153460,31171.0,0.0,0.0,1.0
2025-01-03,069660,31248.0,32040.0,31248.0,31801.0,21363,31801.0,0.0,0.0,1.0
2025-01-06,069660,31893.0,32547.0,31854.0,32474.0,38699,32474.0,0.0,0.0,1.0
2025-01-07,069660,32723.0,32991.0,32498.0,32498.0,30095,32498.0,0.0,0.0,1.0
2025-01-08,069660,32254.0,32952.0,32254.0,32836.0,47546,32836.0,0.0,0.0,1.0
2025-01-09,069660,32831.0,33108.0,32762.0,32836.0,75990,32836.0,0.0,0.0,1.0
2025-01-10,069660,32831.0,32986.0,32639.0,32792.0,80496,32792.0,0.0,0.0,1.0
2025-01-13,069660,32611.0,32703.0,32264.0,32397.0,383871,32397.0,0.0,0.0,1.0
2025-01-14,069660,32562.0,32562.0,32249.0,32493.0,298021,32493.0,0.0,0.0,1.0
2025-01-15,069660,32733.0,32850.0,32372.0,32431.0,404921,32431.0,0.0,0.0,1.0
2025-01-16,069660,33016.0,33026.0,32807.0,32898.0,131250,32898.0,0.0,0.0,1.0
2025-01-17,069660,32787.0,32894.0,32674.0,32841.0,60245,32841.0,0.0,0.0,1.0
2025-01-20,069660,32996.0,32996.0,32718.0,32807.0,101754,32807.0,0.0,0.0,1.0
2025-01-21,069660,32986.0,33231.0,32639.0,32836.0,553286,32836.0,0.0,0.0,1.0
2025-01-22,069660,33074.0,33299.0,32898.0,33187.0,88943,33187.0,0.0,0.0,1.0
2025-01-23,069660,33128.0,33128.0,32792.0,32826.0,51018,32826.0,0.0,0.0,1.0
2025-01-24,069660,32927.0,33148.0,32869.0,33021.0,103504,33021.0,0.0,0.0,1.0
2025-01-31,069660,32689.0,32757.0,32421.0,32733.0,380052,32733.0,0.0,0.0,1.0
2025-02-03,069660,31977.0,31991.0,31581.0,31854.0,551982,31854.0,0.0,0.0,1.0
2025-02-04,069660,32206.0,32669.0,32103.0,32186.0,503931,32186.0,0.0,0.0,1.0
2025-02-05,069660,32572.0,32752.0,32522.0,32601.0,189530,32601.0,0.0,0.0,1.0
2025-02-06,069660,32845.0,32932.0,32693.0,32932.0,28485,32932.0,0.0,0.0,1.0
2025-02-07,069660,32932.0,32962.0,32674.0,32728.0,324193,32728.0,0.0,0.0,1.0
2025-02-10,069660,32527.0,32855.0,32397.0,32772.0,153708,32772.0,0.0,0.0,1.0
