date,symbol,open,high,low,close,volume
2024-12-18,060250,8280.0,8280.0,8110.0,8240.0,102931
2024-12-19,060250,8070.0,8180.0,7950.0,8050.0,178461
2024-12-20,060250,8020.0,8060.0,7810.0,8050.0,220451
2024-12-23,060250,8120.0,8300.0,8060.0,8080.0,118997
2024-12-24,060250,8060.0,8060.0,7810.0,7810.0,165456
2024-12-26,060250,7860.0,7860.0,7650.0,7720.0,126862
2024-12-27,060250,7640.0,7650.0,7290.0,7330.0,230186
2024-12-30,060250,7300.0,7360.0,7100.0,7100.0,169949
2025-01-02,060250,7080.0,7590.0,7030.0,7570.0,161833
2025-01-03,060250,7570.0,7630.0,7510.0,7570.0,118037
2025-01-06,060250,7510.0,7770.0,7510.0,7720.0,80556
2025-01-07,060250,7720.0,7850.0,7650.0,7650.0,114132
2025-01-08,060250,7650.0,7730.0,7570.0,7730.0,62573
2025-01-09,060250,7690.0,7730.0,7490.0,7490.0,118816
2025-01-10,060250,7420.0,7510.0,7320.0,7330.0,83153
2025-01-13,060250,7310.0,7380.0,7210.0,7290.0,61413
2025-01-14,060250,7300.0,7490.0,7270.0,7470.0,45621
2025-01-15,060250,7470.0,7590.0,7340.0,7380.0,84847
2025-01-16,060250,7500.0,7550.0,7350.0,7350.0,87821
2025-01-17,060250,7310.0,7360.0,7220.0,7280.0,67619
2025-01-20,060250,7280.0,7340.0,7180.0,7280.0,49071
2025-01-21,060250,7230.0,7350.0,7190.0,7260.0,73244
2025-01-22,060250,7230.0,7320.0,7220.0,7260.0,44193
2025-01-23,060250,7270.0,7270.0,7100.0,7120.0,103239
2025-01-24,060250,7190.0,7230.0,7080.0,7180.0,36703
2025-01-31,060250,7180.0,7190.0,7100.0,7110.0,63222
2025-02-03,060250,7080.0,7100.0,6860.0,6960.0,151547
2025-02-04,060250,7040.0,7200.0,7020.0,7090.0,70556
2025-02-05,060250,7160.0,7400.0,7140.0,7340.0,104128
2025-02-06,060250,7280.0,7400.0,7230.0,7240.0,56787
2025-02-07,060250,7250.0,7350.0,7170.0,7340.0,102070
2025-02-10,060250,7260.0,7360.0,7220.0,7250.0,50906
2025-02-11,060250,7310.0,7310.0,7210.0,7220.0,60898
2025-02-12,060250,7210.0,7300.0,7150.0,7150.0,55134
2025-02-13,060250,7150.0,7280.0,7120.0,7120.0,113480
2025-02-14,060250,7450.0,7780.0,7360.0,7700.0,458948
2025-02-17,060250,7860.0,8120.0,7710.0,8010.0,301128
2025-02-18,060250,8010.0,8070.0,7850.0,7880.0,192531
2025-02-19,060250,7890.0,8330.0,7850.0,8240.0,369297
2025-02-20,060250,8200.0,8390.0,8150.0,8260.0,210691
2025-02-21,060250,8250.0,8450.0,8230.0,8380.0,224478
2025-02-24,060250,8300.0,8370.0,8150.0,8300.0,175091
2025-02-25,060250,8220.0,8430.0,8190.0,8350.0,164096
2025-02-26,060250,8300.0,8520.0,8300.0,8500.0,162459
2025-02-27,060250,8450.0,8530.0,8390.0,8430.0,126677
2025-02-28,060250,8320.0,8410.0,8230.0,8260.0,135934
2025-03-04,060250,8220.0,8220.0,8020.0,8150.0,127620
2025-03-05,060250,8110.0,8310.0,8110.0,8220.0,88666
2025-03-06,060250,8240.0,8550.0,8240.0,8480.0,305098
2025-03-07,060250,8410.0,8550.0,8230.0,8280.0,150016
2025-03-10,060250,8290.0,8410.0,8160.0,8260.0,101210
2025-03-11,060250,8100.0,8200.0,7960.0,8010.0,142257
2025-03-12,060250,7940.0,8160.0,7930.0,7940.0,156433
2025-03-13,060250,7960.0,8070.0,7830.0,7830.0,182962
2025-03-14,060250,7830.0,8060.0,7830.0,8010.0,118311
2025-03-17,060250,8020.0,8090.0,7950.0,8010.0,80315
2025-03-18,060250,8010.0,8090.0,7960.0,8040.0,73851
2025-03-19,060250,8040.0,8460.0,8000.0,8280.0,300364
2025-03-20,060250,8360.0,8360.0,8170.0,8210.0,103432
2025-03-21,060250,8290.0,8330.0,8180.0,8190.0,117501
2025-03-24,060250,8150.0,8230.0,8060.0,8060.0,72428
2025-03-25,060250,8040.0,8150.0,7890.0,7950.0,80317
2025-03-26,060250,8020.0,8030.0,7850.0,7920.0,77722
2025-03-27,060250,7960.0,8020.0,7830.0,7960.0,73153
2025-03-28,060250,7900.0,8000.0,7520.0,7570.0,158669
2025-03-31,060250,7500.0,7520.0,7350.0,7450.0,97587
