date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,437070,58549,58579,58510,58510,36,58510,0.0,0.0,1.0
2024-12-16,437070,58549,58559,58505,58505,7,58505,0.0,0.0,1.0
2024-12-17,437070,58520,58520,58463,58491,18,58491,0.0,0.0,1.0
2024-12-18,437070,58501,58510,58491,58510,91,58510,0.0,0.0,1.0
2024-12-19,437070,58781,58781,58678,58678,11,58678,0.0,0.0,1.0
2024-12-20,437070,58638,58728,58618,58713,14,58713,0.0,0.0,1.0
2024-12-23,437070,58643,58643,58623,58623,7,58623,0.0,0.0,1.0
2024-12-24,437070,58747,58776,58713,58776,286,58776,0.0,0.0,1.0
2024-12-26,437070,59209,59209,59120,59165,22,59165,0.0,0.0,1.0
2024-12-27,437070,59846,60016,59406,59406,111,59406,0.0,0.0,1.0
2024-12-30,437070,59541,59541,59280,59518,181,59518,0.0,0.0,1.0
2025-01-02,437070,59992,59992,59353,59411,1249,59411,0.0,0.0,1.0
2025-01-03,437070,59460,59576,59411,59546,1029,59546,0.0,0.0,1.0
2025-01-06,437070,59546,59576,59382,59494,172,59494,0.0,0.0,1.0
2025-01-07,437070,59077,59077,58704,58704,42,58704,0.0,0.0,1.0
2025-01-08,437070,58643,58648,58643,58648,18,58648,0.0,0.0,1.0
2025-01-09,437070,58811,59013,58757,59013,2214,59013,0.0,0.0,1.0
2025-01-10,437070,58943,58943,58919,58919,30,58919,0.0,0.0,1.0
2025-01-13,437070,59242,59242,59135,59135,260,59135,0.0,0.0,1.0
2025-01-14,437070,58884,58884,58796,58816,96,58816,0.0,0.0,1.0
2025-01-15,437070,58704,58767,58704,58767,162,58767,0.0,0.0,1.0
2025-01-16,437070,58899,58899,58899,58899,0,58899,0.0,0.0,1.0
2025-01-17,437070,58966,59042,58966,59042,1032,59042,0.0,0.0,1.0
2025-01-20,437070,59042,59042,58757,58786,177,58786,0.0,0.0,1.0
2025-01-21,437070,58569,58569,58569,58569,0,58569,0.0,0.0,1.0
2025-01-22,437070,58377,58377,58377,58377,0,58377,0.0,0.0,1.0
2025-01-23,437070,58448,58448,58425,58425,3,58425,0.0,0.0,1.0
2025-01-24,437070,58387,58387,58145,58249,40,58249,0.0,0.0,1.0
2025-01-31,437070,59175,59420,59175,59275,105,59275,0.0,0.0,1.0
2025-02-03,437070,59890,60146,59876,59968,1069,59968,0.0,0.0,1.0
2025-02-04,437070,59435,59513,59435,59513,623,59513,0.0,0.0,1.0
2025-02-05,437070,59348,59377,59057,59057,175,59057,0.0,0.0,1.0
2025-02-06,437070,59313,59455,59313,59382,33,59382,0.0,0.0,1.0
2025-02-07,437070,59343,59343,59343,59343,0,59343,0.0,0.0,1.0
2025-02-10,437070,59561,59561,59373,59373,939,59373,0.0,0.0,1.0
2025-02-11,437070,59509,59576,59484,59504,657,59504,0.0,0.0,1.0
2025-02-12,437070,59304,59397,59275,59353,150,59353,0.0,0.0,1.0
