date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,402460,6944,6989,6934,6984,354,6984,0.0,0.0,1.0
2024-12-16,402460,6984,6984,6949,6979,635,6979,0.0,0.0,1.0
2024-12-17,402460,6964,6964,6879,6894,312,6894,0.0,0.0,1.0
2024-12-18,402460,6959,6969,6929,6969,2359,6969,0.0,0.0,1.0
2024-12-19,402460,6904,6904,6855,6855,2094,6855,0.0,0.0,1.0
2024-12-20,402460,6805,6805,6722,6747,1172,6747,0.0,0.0,1.0
2024-12-23,402460,6747,6781,6747,6776,1794,6776,0.0,0.0,1.0
2024-12-24,402460,6771,6781,6732,6742,82,6742,0.0,0.0,1.0
2024-12-26,402460,6752,6756,6703,6722,1253,6722,0.0,0.0,1.0
2024-12-27,402460,6708,6708,6583,6628,309,6628,0.0,0.0,1.0
2024-12-30,402460,6648,6648,6578,6578,106,6578,0.0,0.0,1.0
2025-01-02,402460,6593,6593,6514,6573,70,6573,0.0,0.0,1.0
2025-01-03,402460,6688,6703,6683,6688,1127,6688,0.0,0.0,1.0
2025-01-06,402460,6766,6830,6766,6830,556,6830,0.0,0.0,1.0
2025-01-07,402460,6850,6850,6752,6766,567,6766,0.0,0.0,1.0
2025-01-08,402460,6766,6835,6752,6796,1034,6796,0.0,0.0,1.0
2025-01-09,402460,6776,6776,6732,6747,37,6747,0.0,0.0,1.0
2025-01-10,402460,6742,6786,6732,6786,2003,6786,0.0,0.0,1.0
2025-01-13,402460,6776,6781,6703,6732,1986,6732,0.0,0.0,1.0
2025-01-14,402460,6742,6771,6742,6766,148,6766,0.0,0.0,1.0
2025-01-15,402460,6796,6796,6717,6747,177,6747,0.0,0.0,1.0
2025-01-16,402460,6781,6781,6732,6732,908,6732,0.0,0.0,1.0
2025-01-17,402460,6771,6801,6771,6801,39,6801,0.0,0.0,1.0
2025-01-20,402460,6801,6801,6766,6781,990,6781,0.0,0.0,1.0
2025-01-21,402460,6825,6825,6752,6776,840,6776,0.0,0.0,1.0
2025-01-22,402460,6776,6781,6756,6781,2025,6781,0.0,0.0,1.0
2025-01-23,402460,6776,6776,6708,6708,1548,6708,0.0,0.0,1.0
2025-01-24,402460,6708,6761,6708,6737,1027,6737,0.0,0.0,1.0
2025-01-31,402460,6810,6904,6810,6894,30534,6894,0.0,0.0,1.0
2025-02-03,402460,6805,6805,6737,6805,39093,6805,0.0,0.0,1.0
2025-02-04,402460,6879,6879,6815,6860,101,6860,0.0,0.0,1.0
2025-02-05,402460,6909,6989,6909,6969,184,6969,0.0,0.0,1.0
2025-02-06,402460,6979,7038,6944,7038,910,7038,0.0,0.0,1.0
2025-02-07,402460,7038,7038,6979,6989,5694,6989,0.0,0.0,1.0
2025-02-10,402460,7009,7088,7009,7023,2997,7023,0.0,0.0,1.0
2025-02-11,402460,7098,7153,7088,7148,1807,7148,0.0,0.0,1.0
2025-02-12,402460,7058,7058,6984,7018,2779,7018,0.0,0.0,1.0
2025-02-13,402460,6969,7004,6944,7004,970,7004,0.0,0.0,1.0
2025-02-14,402460,7004,7038,7004,7018,267,7018,0.0,0.0,1.0
2025-02-17,402460,7018,7028,6979,7013,1135,7013,0.0,0.0,1.0
2025-02-18,402460,6969,7018,6969,7018,350,7018,0.0,0.0,1.0
2025-02-19,402460,7013,7123,7013,7123,1873,7123,0.0,0.0,1.0
2025-02-20,402460,7138,7182,7138,7182,303,7182,0.0,0.0,1.0
2025-02-21,402460,7182,7182,7118,7167,6326,7167,0.0,0.0,1.0
2025-02-24,402460,7143,7172,7103,7172,60,7172,0.0,0.0,1.0
2025-02-25,402460,7113,7133,7113,7133,283,7133,0.0,0.0,1.0
2025-02-26,402460,7103,7182,7103,7182,448,7182,0.0,0.0,1.0
2025-02-27,402460,7182,7187,7153,7158,5808,7158,0.0,0.0,1.0
2025-02-28,402460,7118,7118,6959,6984,605,6984,0.0,0.0,1.0
2025-03-04,402460,6954,6964,6894,6934,2459,6934,0.0,0.0,1.0
2025-03-05,402460,6984,6984,6919,6944,71,6944,0.0,0.0,1.0
2025-03-06,402460,6984,7038,6984,7038,164,7038,0.0,0.0,1.0
2025-03-07,402460,6994,6994,6954,6974,91,6974,0.0,0.0,1.0
2025-03-10,402460,6929,6954,6924,6944,306,6944,0.0,0.0,1.0
2025-03-11,402460,6830,6954,6820,6929,977,6929,0.0,0.0,1.0
2025-03-12,402460,6934,6954,6934,6954,1812,6954,0.0,0.0,1.0
2025-03-13,402460,6969,6984,6929,6964,5086,6964,0.0,0.0,1.0
2025-03-14,402460,6934,6939,6929,6929,13,6929,0.0,0.0,1.0
2025-03-17,402460,6974,6984,6964,6979,543,6979,0.0,0.0,1.0
2025-03-18,402460,7028,7028,6899,6899,1095,6899,0.0,0.0,1.0
2025-03-19,402460,6974,7013,6974,6989,30,6989,0.0,0.0,1.0
2025-03-20,402460,7009,7013,6944,6959,112,6959,0.0,0.0,1.0
2025-03-21,402460,6939,6969,6939,6969,220,6969,0.0,0.0,1.0
2025-03-24,402460,6944,6949,6944,6949,15,6949,0.0,0.0,1.0
2025-03-25,402460,6949,6999,6949,6999,3148,6999,0.0,0.0,1.0
2025-03-26,402460,7023,7048,7018,7043,275,7043,0.0,0.0,1.0
2025-03-27,402460,6999,7013,6979,6999,234,6999,0.0,0.0,1.0
2025-03-28,402460,6954,6954,6949,6949,59,6949,0.0,0.0,1.0
2025-03-31,402460,6810,6810,6722,6761,183,6761,0.0,0.0,1.0
2025-04-01,402460,6776,6810,6766,6796,75,6796,0.0,0.0,1.0
2025-04-02,402460,6805,6805,6737,6747,169,6747,0.0,0.0,1.0
2025-04-03,402460,6613,6668,6588,6653,732,6653,0.0,0.0,1.0
2025-04-04,402460,6698,6776,6698,6771,5419,6771,0.0,0.0,1.0
2025-04-07,402460,6578,6578,6499,6514,201,6514,0.0,0.0,1.0
2025-04-08,402460,6588,6588,6385,6385,763,6385,0.0,0.0,1.0
2025-04-09,402460,6390,6390,6211,6211,183,6211,0.0,0.0,1.0
2025-04-10,402460,6459,6544,6429,6544,1459,6544,0.0,0.0,1.0
2025-04-11,402460,6469,6554,6469,6539,1786,6539,0.0,0.0,1.0
2025-04-14,402460,6643,6643,6588,6613,2078,6613,0.0,0.0,1.0
2025-04-15,402460,6588,6623,6583,6623,101,6623,0.0,0.0,1.0
2025-04-16,402460,6683,6683,6603,6603,19,6603,0.0,0.0,1.0
2025-04-17,402460,6658,6693,6658,6693,38,6693,0.0,0.0,1.0
2025-04-18,402460,6708,6742,6708,6717,1613,6717,0.0,0.0,1.0
2025-04-21,402460,6761,6776,6698,6752,134,6752,0.0,0.0,1.0
2025-04-22,402460,6722,6742,6722,6742,97,6742,0.0,0.0,1.0
2025-04-23,402460,6766,6776,6747,6771,174,6771,0.0,0.0,1.0
2025-04-24,402460,6742,6766,6737,6766,136,6766,0.0,0.0,1.0
2025-04-25,402460,6820,6840,6791,6835,1534,6835,0.0,0.0,1.0
2025-04-28,402460,6835,6874,6820,6860,603,6860,0.0,0.0,1.0
