date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,488290,21835,22064,21761,22024,32,22024,0.0,0.0,1.0
2024-12-16,488290,22149,22149,21696,21965,132,21965,0.0,0.0,1.0
2024-12-17,488290,21910,22179,21557,21756,30,21756,0.0,0.0,1.0
2024-12-18,488290,21761,21835,21477,21835,20,21835,0.0,0.0,1.0
2024-12-19,488290,21726,21726,21204,21626,133,21626,0.0,0.0,1.0
2024-12-20,488290,21179,21447,21144,21373,31,21373,0.0,0.0,1.0
2024-12-23,488290,21373,21572,21308,21512,33,21512,0.0,0.0,1.0
2024-12-24,488290,21447,21577,21223,21532,31,21532,0.0,0.0,1.0
2024-12-26,488290,21373,21681,21348,21681,30,21681,0.0,0.0,1.0
2024-12-27,488290,21681,22398,21393,22263,483,22263,0.0,0.0,1.0
2024-12-30,488290,21850,22273,21850,22064,37,22064,0.0,0.0,1.0
2025-01-02,488290,22099,22159,21990,22114,85,22114,0.0,0.0,1.0
2025-01-03,488290,22114,22124,21900,22109,40,22109,0.0,0.0,1.0
2025-01-06,488290,19900,22955,19900,21686,218,21686,0.0,0.0,1.0
2025-01-07,488290,21651,22124,21651,22124,27,22124,0.0,0.0,1.0
2025-01-08,488290,21636,22029,21636,22005,1756,22005,0.0,0.0,1.0
2025-01-09,488290,22194,22194,21691,21696,30,21696,0.0,0.0,1.0
2025-01-10,488290,21582,21890,21582,21865,30,21865,0.0,0.0,1.0
2025-01-13,488290,21825,22074,21806,21850,51,21850,0.0,0.0,1.0
2025-01-14,488290,21716,21716,21029,21313,119,21313,0.0,0.0,1.0
2025-01-15,488290,21950,21950,21010,21233,28,21233,0.0,0.0,1.0
2025-01-16,488290,21194,21522,21144,21383,64,21383,0.0,0.0,1.0
2025-01-17,488290,21204,21452,21059,21278,127,21278,0.0,0.0,1.0
2025-01-20,488290,21323,21711,21323,21666,43,21666,0.0,0.0,1.0
2025-01-21,488290,21308,21731,21308,21612,66,21612,0.0,0.0,1.0
2025-01-22,488290,21457,22039,21457,22039,470,22039,0.0,0.0,1.0
2025-01-23,488290,21537,22308,21537,22268,101,22268,0.0,0.0,1.0
2025-01-24,488290,21980,22343,21980,22313,82,22313,0.0,0.0,1.0
2025-01-31,488290,21801,22492,21781,22373,1900,22373,0.0,0.0,1.0
2025-02-03,488290,21940,22139,21467,21746,55,21746,0.0,0.0,1.0
2025-02-04,488290,21552,22189,21532,21955,108,21955,0.0,0.0,1.0
2025-02-05,488290,21940,22169,21940,21980,16,21980,0.0,0.0,1.0
2025-02-06,488290,21995,22462,21995,22398,47,22398,0.0,0.0,1.0
2025-02-07,488290,22313,22681,22298,22607,210,22607,0.0,0.0,1.0
