date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,291620,7300.0,7345.0,7190.0,7245.0,6976,7245.0,0.0,0.0,1.0
2024-12-16,291620,7165.0,7275.0,7165.0,7255.0,2142,7255.0,0.0,0.0,1.0
2024-12-17,291620,7230.0,7355.0,7230.0,7325.0,4128,7325.0,0.0,0.0,1.0
2024-12-18,291620,7335.0,7380.0,7255.0,7265.0,2742,7265.0,0.0,0.0,1.0
2024-12-19,291620,7485.0,7515.0,7410.0,7480.0,9878,7480.0,0.0,0.0,1.0
2024-12-20,291620,7520.0,7685.0,7485.0,7670.0,9733,7670.0,0.0,0.0,1.0
2024-12-23,291620,7570.0,7645.0,7445.0,7545.0,4468,7545.0,0.0,0.0,1.0
2024-12-24,291620,7490.0,7540.0,7475.0,7500.0,3047,7500.0,0.0,0.0,1.0
2024-12-26,291620,7430.0,7545.0,7430.0,7525.0,11819,7525.0,0.0,0.0,1.0
2024-12-27,291620,7540.0,7670.0,7490.0,7590.0,9592,7590.0,0.0,0.0,1.0
2024-12-30,291620,7625.0,7625.0,7420.0,7460.0,11071,7460.0,0.0,0.0,1.0
2025-01-02,291620,7465.0,7495.0,7375.0,7440.0,4971,7440.0,0.0,0.0,1.0
2025-01-03,291620,7450.0,7450.0,7140.0,7155.0,10706,7155.0,0.0,0.0,1.0
2025-01-06,291620,7150.0,7150.0,7020.0,7040.0,6488,7040.0,0.0,0.0,1.0
2025-01-07,291620,7000.0,7035.0,6980.0,7020.0,9672,7020.0,0.0,0.0,1.0
2025-01-08,291620,7075.0,7075.0,7000.0,7010.0,19828,7010.0,0.0,0.0,1.0
2025-01-09,291620,7030.0,7060.0,6980.0,6980.0,21166,6980.0,0.0,0.0,1.0
2025-01-10,291620,6980.0,7090.0,6980.0,7060.0,795,7060.0,0.0,0.0,1.0
2025-01-13,291620,7120.0,7220.0,7080.0,7175.0,4550,7175.0,0.0,0.0,1.0
2025-01-14,291620,7140.0,7165.0,7030.0,7050.0,1118,7050.0,0.0,0.0,1.0
2025-01-15,291620,6995.0,7140.0,6990.0,7120.0,20037,7120.0,0.0,0.0,1.0
2025-01-16,291620,7005.0,7005.0,6925.0,6970.0,3624,6970.0,0.0,0.0,1.0
2025-01-17,291620,6980.0,7000.0,6955.0,6965.0,3952,6965.0,0.0,0.0,1.0
2025-01-20,291620,6925.0,6980.0,6895.0,6915.0,3680,6915.0,0.0,0.0,1.0
2025-01-21,291620,6880.0,6985.0,6820.0,6910.0,6384,6910.0,0.0,0.0,1.0
2025-01-22,291620,6880.0,6880.0,6820.0,6840.0,2811,6840.0,0.0,0.0,1.0
