date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,030960,9820.0,9990.0,9600.0,9710.0,140412,9710.0,0.0,0.0,1.0
2024-12-16,030960,9620.0,9700.0,9320.0,9540.0,122161,9540.0,0.0,0.0,1.0
2024-12-17,030960,9500.0,9770.0,9080.0,9150.0,121006,9150.0,0.0,0.0,1.0
2024-12-18,030960,9240.0,9350.0,8940.0,9100.0,72406,9100.0,0.0,0.0,1.0
2024-12-19,030960,9770.0,10300.0,9170.0,9220.0,1076723,9220.0,0.0,0.0,1.0
2024-12-20,030960,9320.0,9910.0,9180.0,9430.0,348319,9430.0,0.0,0.0,1.0
2024-12-23,030960,9210.0,9310.0,9030.0,9150.0,135688,9150.0,0.0,0.0,1.0
2024-12-24,030960,9110.0,9380.0,9020.0,9130.0,90081,9130.0,0.0,0.0,1.0
2024-12-26,030960,9060.0,9200.0,8890.0,9040.0,93376,9040.0,0.0,0.0,1.0
2024-12-27,030960,9150.0,11200.0,8940.0,10210.0,4075264,10210.0,0.0,0.0,1.0
2024-12-30,030960,10870.0,10870.0,9820.0,9980.0,586245,9980.0,0.0,0.0,1.0
2025-01-02,030960,10070.0,10120.0,9610.0,9860.0,221846,9860.0,0.0,0.0,1.0
2025-01-03,030960,9870.0,11050.0,9600.0,10000.0,1657625,10000.0,0.0,0.0,1.0
2025-01-06,030960,9910.0,10110.0,9850.0,10010.0,180408,10010.0,0.0,0.0,1.0
2025-01-07,030960,9880.0,10320.0,9830.0,10160.0,241643,10160.0,0.0,0.0,1.0
2025-01-08,030960,10390.0,10420.0,9870.0,10000.0,224530,10000.0,0.0,0.0,1.0
2025-01-09,030960,10030.0,10350.0,9700.0,9860.0,272129,9860.0,0.0,0.0,1.0
2025-01-10,030960,9930.0,10090.0,9780.0,9830.0,137483,9830.0,0.0,0.0,1.0
2025-01-13,030960,9930.0,10680.0,9860.0,10160.0,945722,10160.0,0.0,0.0,1.0
2025-01-14,030960,10000.0,10320.0,9960.0,10040.0,230329,10040.0,0.0,0.0,1.0
2025-01-15,030960,10030.0,10500.0,10000.0,10250.0,288257,10250.0,0.0,0.0,1.0
2025-01-16,030960,9950.0,10020.0,9840.0,9950.0,151610,9950.0,0.0,0.0,1.0
2025-01-17,030960,9990.0,10120.0,9720.0,9730.0,147243,9730.0,0.0,0.0,1.0
2025-01-20,030960,9660.0,9890.0,9560.0,9610.0,91502,9610.0,0.0,0.0,1.0
2025-01-21,030960,9530.0,9960.0,9510.0,9630.0,156397,9630.0,0.0,0.0,1.0
2025-01-22,030960,9540.0,9690.0,9320.0,9340.0,109401,9340.0,0.0,0.0,1.0
2025-01-23,030960,9400.0,9690.0,9350.0,9450.0,106462,9450.0,0.0,0.0,1.0
2025-01-24,030960,9400.0,9730.0,9310.0,9490.0,101822,9490.0,0.0,0.0,1.0
2025-01-31,030960,9680.0,9700.0,9300.0,9330.0,102361,9330.0,0.0,0.0,1.0
2025-02-03,030960,9650.0,10550.0,9610.0,9800.0,1302528,9800.0,0.0,0.0,1.0
