date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,004170,133700.0,136000.0,132700.0,134000.0,20600,134000.0,0.0,0.0,1.0
2024-12-16,004170,135700.0,135700.0,132100.0,133500.0,12914,133500.0,0.0,0.0,1.0
2024-12-17,004170,133500.0,134700.0,132400.0,134000.0,19204,134000.0,0.0,0.0,1.0
2024-12-18,004170,136700.0,137900.0,133800.0,135800.0,22183,135800.0,0.0,0.0,1.0
2024-12-19,004170,135600.0,135600.0,132500.0,132600.0,19734,132600.0,0.0,0.0,1.0
2024-12-20,004170,132600.0,134400.0,130800.0,132500.0,25869,132500.0,0.0,0.0,1.0
2024-12-23,004170,141700.0,144000.0,132500.0,134000.0,165738,134000.0,0.0,0.0,1.0
2024-12-24,004170,134200.0,136900.0,133500.0,134900.0,49025,134900.0,0.0,0.0,1.0
2024-12-26,004170,135000.0,135100.0,133100.0,133400.0,37257,133400.0,0.0,0.0,1.0
2024-12-27,004170,136000.0,137100.0,130700.0,131400.0,68234,131400.0,0.0,0.0,1.0
2024-12-30,004170,131500.0,134000.0,131000.0,133000.0,32048,133000.0,0.0,0.0,1.0
2025-01-02,004170,132500.0,132500.0,129800.0,130000.0,29947,130000.0,0.0,0.0,1.0
2025-01-03,004170,130100.0,133200.0,130000.0,130800.0,21129,130800.0,0.0,0.0,1.0
2025-01-06,004170,130600.0,131000.0,129700.0,130500.0,26070,130500.0,0.0,0.0,1.0
2025-01-07,004170,130200.0,131200.0,129700.0,130400.0,32407,130400.0,0.0,0.0,1.0
2025-01-08,004170,129700.0,132400.0,129700.0,131700.0,23795,131700.0,0.0,0.0,1.0
2025-01-09,004170,131700.0,133500.0,130600.0,133500.0,34982,133500.0,0.0,0.0,1.0
2025-01-10,004170,132500.0,133200.0,130700.0,131300.0,24025,131300.0,0.0,0.0,1.0
2025-01-13,004170,132000.0,132300.0,130100.0,131700.0,19029,131700.0,0.0,0.0,1.0
2025-01-14,004170,132000.0,132600.0,130700.0,131800.0,15335,131800.0,0.0,0.0,1.0
2025-01-15,004170,132200.0,133200.0,131500.0,132500.0,18423,132500.0,0.0,0.0,1.0
2025-01-16,004170,132500.0,133000.0,131200.0,132300.0,18081,132300.0,0.0,0.0,1.0
2025-01-17,004170,132400.0,133700.0,132000.0,133100.0,22929,133100.0,0.0,0.0,1.0
2025-01-20,004170,133500.0,136000.0,133200.0,134300.0,24522,134300.0,0.0,0.0,1.0
2025-01-21,004170,135000.0,135900.0,132200.0,133500.0,14306,133500.0,0.0,0.0,1.0
2025-01-22,004170,134900.0,134900.0,132600.0,132600.0,14664,132600.0,0.0,0.0,1.0
2025-01-23,004170,133400.0,133400.0,130700.0,130800.0,18499,130800.0,0.0,0.0,1.0
2025-01-24,004170,131700.0,133100.0,130000.0,132600.0,14350,132600.0,0.0,0.0,1.0
2025-01-31,004170,133600.0,134200.0,130900.0,132700.0,20313,132700.0,0.0,0.0,1.0
2025-02-03,004170,130700.0,130700.0,128100.0,129400.0,24645,129400.0,0.0,0.0,1.0
2025-02-04,004170,129400.0,131200.0,129000.0,129900.0,10807,129900.0,0.0,0.0,1.0
2025-02-05,004170,130200.0,131500.0,129700.0,129900.0,13323,129900.0,0.0,0.0,1.0
2025-02-06,004170,129900.0,135200.0,129900.0,134200.0,44810,134200.0,0.0,0.0,1.0
2025-02-07,004170,133700.0,135000.0,130700.0,130800.0,23322,130800.0,0.0,0.0,1.0
2025-02-10,004170,131300.0,131900.0,130200.0,131200.0,12338,131200.0,0.0,0.0,1.0
2025-02-11,004170,131200.0,131800.0,130300.0,131400.0,18413,131400.0,0.0,0.0,1.0
2025-02-12,004170,131700.0,134600.0,131300.0,133800.0,29592,133800.0,0.0,0.0,1.0
2025-02-13,004170,134100.0,134700.0,133100.0,133700.0,26695,133700.0,0.0,0.0,1.0
2025-02-14,004170,133700.0,136700.0,133700.0,135700.0,30028,135700.0,0.0,0.0,1.0
2025-02-17,004170,136400.0,139400.0,135100.0,138800.0,31308,138800.0,0.0,0.0,1.0
2025-02-18,004170,139000.0,140400.0,138500.0,140200.0,26976,140200.0,0.0,0.0,1.0
2025-02-19,004170,140200.0,144200.0,140200.0,141700.0,40986,141700.0,0.0,0.0,1.0
2025-02-20,004170,141500.0,149200.0,141500.0,148800.0,81232,148800.0,0.0,0.0,1.0
2025-02-21,004170,147400.0,149600.0,146800.0,149000.0,24764,149000.0,0.0,0.0,1.0
2025-02-24,004170,148900.0,149600.0,147700.0,148900.0,12969,148900.0,0.0,0.0,1.0
2025-02-25,004170,148400.0,149300.0,144900.0,145800.0,28275,145800.0,0.0,0.0,1.0
2025-02-26,004170,145800.0,146600.0,144200.0,146300.0,12390,146300.0,0.0,0.0,1.0
2025-02-27,004170,145700.0,148500.0,144200.0,147500.0,24759,147500.0,0.0,0.0,1.0
2025-02-28,004170,147000.0,147300.0,142300.0,142300.0,33597,142300.0,0.0,0.0,1.0
2025-03-04,004170,142000.0,143700.0,139900.0,140400.0,17517,140400.0,0.0,0.0,1.0
2025-03-05,004170,140400.0,149600.0,140400.0,148700.0,45313,148700.0,0.0,0.0,1.0
2025-03-06,004170,148700.0,153400.0,147500.0,152500.0,48153,152500.0,0.0,0.0,1.0
2025-03-07,004170,153000.0,162200.0,152200.0,160500.0,109493,160500.0,0.0,0.0,1.0
2025-03-10,004170,159000.0,162300.0,157000.0,160200.0,35799,160200.0,0.0,0.0,1.0
2025-03-11,004170,157900.0,160700.0,157900.0,158200.0,29510,158200.0,0.0,0.0,1.0
2025-03-12,004170,158100.0,159500.0,154000.0,155400.0,37345,155400.0,0.0,0.0,1.0
2025-03-13,004170,154700.0,156900.0,153500.0,154900.0,33967,154900.0,0.0,0.0,1.0
2025-03-14,004170,154500.0,155200.0,149200.0,149700.0,57104,149700.0,0.0,0.0,1.0
2025-03-17,004170,149700.0,151900.0,149400.0,150000.0,20928,150000.0,0.0,0.0,1.0
2025-03-18,004170,151900.0,151900.0,146400.0,147600.0,22732,147600.0,0.0,0.0,1.0
2025-03-19,004170,148800.0,148900.0,146800.0,147400.0,20003,147400.0,0.0,0.0,1.0
2025-03-20,004170,147200.0,149200.0,147100.0,148100.0,18859,148100.0,0.0,0.0,1.0
2025-03-21,004170,148500.0,150600.0,146700.0,146700.0,113197,146700.0,0.0,0.0,1.0
2025-03-24,004170,147200.0,149900.0,146000.0,146600.0,20292,146600.0,0.0,0.0,1.0
2025-03-25,004170,146200.0,148000.0,145200.0,145600.0,16303,145600.0,0.0,0.0,1.0
2025-03-26,004170,147000.0,147400.0,145300.0,145600.0,11797,145600.0,0.0,0.0,1.0
2025-03-27,004170,145600.0,149600.0,145600.0,146800.0,25667,146800.0,0.0,0.0,1.0
2025-03-28,004170,145000.0,145000.0,142600.0,143000.0,18888,143000.0,0.0,0.0,1.0
2025-03-31,004170,143000.0,143000.0,136800.0,137100.0,25517,137100.0,0.0,0.0,1.0
2025-04-01,004170,137300.0,138900.0,134100.0,136300.0,37953,136300.0,0.0,0.0,1.0
2025-04-02,004170,136400.0,137200.0,134000.0,136900.0,24914,136900.0,0.0,0.0,1.0
2025-04-03,004170,133000.0,136500.0,132700.0,135400.0,23741,135400.0,0.0,0.0,1.0
2025-04-04,004170,133000.0,154700.0,132600.0,152500.0,108543,152500.0,0.0,0.0,1.0
2025-04-07,004170,151700.0,155000.0,149500.0,152000.0,78029,152000.0,0.0,0.0,1.0
2025-04-08,004170,151100.0,151500.0,146700.0,149800.0,37035,149800.0,0.0,0.0,1.0
2025-04-09,004170,147500.0,149100.0,138900.0,139200.0,37966,139200.0,0.0,0.0,1.0
2025-04-10,004170,142200.0,147000.0,139200.0,146100.0,51163,146100.0,0.0,0.0,1.0
2025-04-11,004170,144700.0,147300.0,142800.0,145000.0,33058,145000.0,0.0,0.0,1.0
2025-04-14,004170,144200.0,146600.0,142100.0,142400.0,32097,142400.0,0.0,0.0,1.0
2025-04-15,004170,142200.0,144800.0,142100.0,143500.0,13769,143500.0,0.0,0.0,1.0
2025-04-16,004170,143800.0,147900.0,142700.0,146000.0,22083,146000.0,0.0,0.0,1.0
2025-04-17,004170,148400.0,148400.0,143400.0,145300.0,19913,145300.0,0.0,0.0,1.0
2025-04-18,004170,145500.0,154300.0,145500.0,153900.0,39554,153900.0,0.0,0.0,1.0
2025-04-21,004170,153600.0,155300.0,152000.0,154900.0,13943,154900.0,0.0,0.0,1.0
