date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,029780,40600.0,40850.0,40050.0,40100.0,88944,40100.0,0.0,0.0,1.0
2024-12-16,029780,40200.0,40800.0,40150.0,40500.0,76179,40500.0,0.0,0.0,1.0
2024-12-17,029780,40500.0,41350.0,40250.0,40950.0,151853,40950.0,0.0,0.0,1.0
2024-12-18,029780,41300.0,41400.0,40250.0,40550.0,60528,40550.0,0.0,0.0,1.0
2024-12-19,029780,40150.0,40650.0,40000.0,40350.0,49665,40350.0,0.0,0.0,1.0
2024-12-20,029780,40100.0,40450.0,39550.0,39950.0,115179,39950.0,0.0,0.0,1.0
2024-12-23,029780,40000.0,41550.0,40000.0,41450.0,63282,41450.0,0.0,0.0,1.0
2024-12-24,029780,41450.0,41600.0,40400.0,40900.0,56586,40900.0,0.0,0.0,1.0
2024-12-26,029780,40800.0,41000.0,40600.0,40950.0,54477,40950.0,0.0,0.0,1.0
2024-12-27,029780,40500.0,40650.0,39800.0,39950.0,58149,39950.0,0.0,0.0,1.0
2024-12-30,029780,39950.0,40250.0,39350.0,39450.0,61474,39450.0,0.0,0.0,1.0
2025-01-02,029780,39450.0,39800.0,38750.0,39100.0,57843,39100.0,0.0,0.0,1.0
2025-01-03,029780,38950.0,39550.0,38250.0,38400.0,113468,38400.0,0.0,0.0,1.0
2025-01-06,029780,38700.0,38900.0,38250.0,38800.0,86618,38800.0,0.0,0.0,1.0
2025-01-07,029780,38950.0,39800.0,38950.0,39750.0,97346,39750.0,0.0,0.0,1.0
2025-01-08,029780,39400.0,40350.0,39400.0,40050.0,61905,40050.0,0.0,0.0,1.0
2025-01-09,029780,39800.0,40250.0,39600.0,39650.0,83911,39650.0,0.0,0.0,1.0
2025-01-10,029780,39550.0,40150.0,39500.0,39900.0,48786,39900.0,0.0,0.0,1.0
2025-01-13,029780,39650.0,40100.0,39500.0,39950.0,47245,39950.0,0.0,0.0,1.0
2025-01-14,029780,40150.0,40150.0,39450.0,39650.0,31126,39650.0,0.0,0.0,1.0
2025-01-15,029780,39950.0,40700.0,39900.0,40100.0,51268,40100.0,0.0,0.0,1.0
2025-01-16,029780,40600.0,40600.0,40000.0,40200.0,46379,40200.0,0.0,0.0,1.0
2025-01-17,029780,40300.0,40750.0,40250.0,40550.0,50491,40550.0,0.0,0.0,1.0
