date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,090470,5290.0,5430.0,5070.0,5310.0,46141,5310.0,0.0,0.0,1.0
2024-12-16,090470,5310.0,5480.0,5250.0,5370.0,13121,5370.0,0.0,0.0,1.0
2024-12-17,090470,5360.0,5500.0,5300.0,5300.0,16288,5300.0,0.0,0.0,1.0
2024-12-18,090470,5300.0,5310.0,4900.0,5210.0,29716,5210.0,0.0,0.0,1.0
2024-12-19,090470,5120.0,5300.0,5050.0,5140.0,21872,5140.0,0.0,0.0,1.0
2024-12-20,090470,5140.0,5140.0,4875.0,4925.0,26575,4925.0,0.0,0.0,1.0
2024-12-23,090470,4925.0,5630.0,4785.0,4980.0,286881,4980.0,0.0,0.0,1.0
2024-12-24,090470,4970.0,5090.0,4915.0,4965.0,24506,4965.0,0.0,0.0,1.0
2024-12-26,090470,4965.0,5100.0,4840.0,4890.0,21934,4890.0,0.0,0.0,1.0
2024-12-27,090470,4755.0,5340.0,4740.0,4910.0,33988,4910.0,0.0,0.0,1.0
2024-12-30,090470,4910.0,5170.0,4910.0,5140.0,29187,5140.0,0.0,0.0,1.0
2025-01-02,090470,5110.0,5170.0,4680.0,4850.0,240553,4850.0,0.0,0.0,1.0
2025-01-03,090470,4850.0,5120.0,4845.0,5020.0,42852,5020.0,0.0,0.0,1.0
2025-01-06,090470,5090.0,5150.0,5030.0,5090.0,27462,5090.0,0.0,0.0,1.0
2025-01-07,090470,5090.0,5190.0,4915.0,4980.0,62829,4980.0,0.0,0.0,1.0
2025-01-08,090470,5000.0,5070.0,4930.0,5040.0,44828,5040.0,0.0,0.0,1.0
2025-01-09,090470,5080.0,5100.0,4970.0,5050.0,15474,5050.0,0.0,0.0,1.0
2025-01-10,090470,5050.0,5090.0,4980.0,5020.0,13438,5020.0,0.0,0.0,1.0
2025-01-13,090470,4995.0,4995.0,4845.0,4875.0,55340,4875.0,0.0,0.0,1.0
2025-01-14,090470,4805.0,4935.0,4805.0,4870.0,24845,4870.0,0.0,0.0,1.0
2025-01-15,090470,4870.0,5020.0,4860.0,4960.0,52567,4960.0,0.0,0.0,1.0
2025-01-16,090470,4960.0,5070.0,4960.0,5050.0,17909,5050.0,0.0,0.0,1.0
2025-01-17,090470,5050.0,5110.0,4990.0,5100.0,16326,5100.0,0.0,0.0,1.0
2025-01-20,090470,5140.0,5140.0,5030.0,5080.0,4480,5080.0,0.0,0.0,1.0
2025-01-21,090470,5030.0,5120.0,4925.0,4980.0,25448,4980.0,0.0,0.0,1.0
2025-01-22,090470,4980.0,5080.0,4970.0,5010.0,11838,5010.0,0.0,0.0,1.0
2025-01-23,090470,5060.0,5140.0,4935.0,4955.0,33335,4955.0,0.0,0.0,1.0
2025-01-24,090470,4950.0,5210.0,4950.0,5040.0,52019,5040.0,0.0,0.0,1.0
2025-01-31,090470,5040.0,5060.0,4960.0,5050.0,11555,5050.0,0.0,0.0,1.0
2025-02-03,090470,5010.0,5070.0,4870.0,4885.0,57153,4885.0,0.0,0.0,1.0
2025-02-04,090470,4885.0,5030.0,4880.0,4915.0,9869,4915.0,0.0,0.0,1.0
2025-02-05,090470,4860.0,4970.0,4860.0,4910.0,20875,4910.0,0.0,0.0,1.0
2025-02-06,090470,4880.0,5390.0,4880.0,5380.0,146678,5380.0,0.0,0.0,1.0
2025-02-07,090470,5330.0,5500.0,5180.0,5260.0,45516,5260.0,0.0,0.0,1.0
2025-02-10,090470,5260.0,5380.0,5110.0,5370.0,30480,5370.0,0.0,0.0,1.0
2025-02-11,090470,5280.0,5430.0,5260.0,5400.0,53256,5400.0,0.0,0.0,1.0
2025-02-12,090470,5400.0,5430.0,5290.0,5300.0,28931,5300.0,0.0,0.0,1.0
2025-02-13,090470,5280.0,5380.0,5230.0,5260.0,36351,5260.0,0.0,0.0,1.0
