date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000120,83200.0,85700.0,82800.0,83700.0,81364,82301.9609375,0.0,0.0,1.0
2024-12-13,000120,83700.0,86300.0,83400.0,85700.0,65244,84268.5546875,0.0,0.0,1.0
2024-12-16,000120,85700.0,86200.0,83500.0,84000.0,38349,82596.9453125,0.0,0.0,1.0
2024-12-17,000120,84000.0,84300.0,82600.0,82600.0,43784,81220.328125,0.0,0.0,1.0
2024-12-18,000120,83300.0,84600.0,82700.0,84200.0,35583,82793.6015625,0.0,0.0,1.0
2024-12-19,000120,83200.0,83400.0,81500.0,81600.0,49319,80237.03125,0.0,0.0,1.0
2024-12-20,000120,81600.0,82200.0,80200.0,80900.0,48838,79548.7265625,0.0,0.0,1.0
2024-12-23,000120,81600.0,82800.0,80400.0,82500.0,38073,81122.0,0.0,0.0,1.0
2024-12-24,000120,82700.0,83400.0,81800.0,82200.0,30324,80827.0078125,0.0,0.0,1.0
2024-12-26,000120,83000.0,83200.0,81000.0,81200.0,34883,79843.7109375,0.0,0.0,1.0
2024-12-27,000120,86500.0,91000.0,85200.0,85700.0,435740,84268.5546875,0.0,0.0,1.0
2024-12-30,000120,84900.0,85600.0,82800.0,84400.0,93648,82990.2578125,0.0,0.0,1.0
2025-01-02,000120,84600.0,85900.0,81300.0,84100.0,77119,82695.2734375,0.0,0.0,1.0
2025-01-03,000120,83700.0,87400.0,83500.0,85100.0,52667,83678.5703125,0.0,0.0,1.0
2025-01-06,000120,86300.0,88300.0,84800.0,87000.0,76586,85546.8359375,0.0,0.0,1.0
2025-01-07,000120,89000.0,89000.0,85600.0,85700.0,79305,84268.5546875,0.0,0.0,1.0
2025-01-08,000120,85200.0,87000.0,84700.0,86100.0,59463,84661.875,0.0,0.0,1.0
2025-01-09,000120,85800.0,87300.0,85500.0,85500.0,73607,84071.890625,0.0,0.0,1.0
2025-01-10,000120,85500.0,86900.0,84800.0,84800.0,49717,83383.578125,0.0,0.0,1.0
2025-01-13,000120,84700.0,85200.0,83200.0,84300.0,42444,82891.9296875,0.0,0.0,1.0
2025-01-14,000120,84700.0,84700.0,81500.0,81800.0,80181,80433.6953125,0.0,0.0,1.0
2025-01-15,000120,82000.0,83300.0,81200.0,81600.0,54682,80237.03125,0.0,0.0,1.0
2025-01-16,000120,82300.0,82300.0,80200.0,80900.0,125545,79548.7265625,0.0,0.0,1.0
2025-01-17,000120,80600.0,81700.0,80300.0,80600.0,60543,79253.734375,0.0,0.0,1.0
2025-01-20,000120,81100.0,81100.0,79400.0,80200.0,62941,78860.4140625,0.0,0.0,1.0
2025-01-21,000120,80700.0,80800.0,79500.0,80400.0,60702,79057.0703125,0.0,0.0,1.0
2025-01-22,000120,80700.0,81400.0,80200.0,81200.0,40206,79843.7109375,0.0,0.0,1.0
2025-01-23,000120,81500.0,81500.0,80300.0,80300.0,55999,78958.7421875,0.0,0.0,1.0
2025-01-24,000120,81000.0,81000.0,79500.0,79500.0,54721,78172.109375,0.0,0.0,1.0
2025-01-31,000120,80200.0,81600.0,79300.0,79800.0,72513,78467.09375,0.0,0.0,1.0
2025-02-03,000120,79300.0,79600.0,77500.0,78500.0,80213,77188.8125,0.0,0.0,1.0
2025-02-04,000120,79000.0,81500.0,78800.0,79800.0,75040,78467.09375,0.0,0.0,1.0
2025-02-05,000120,80600.0,81400.0,80100.0,80300.0,32525,78958.7421875,0.0,0.0,1.0
2025-02-06,000120,81200.0,81800.0,80500.0,81200.0,48371,79843.7109375,0.0,0.0,1.0
2025-02-07,000120,81200.0,82300.0,80000.0,81800.0,54057,80433.6953125,0.0,0.0,1.0
2025-02-10,000120,81900.0,86000.0,81900.0,84100.0,117158,82695.2734375,0.0,0.0,1.0
