date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,219550,2305.0,2425.0,2240.0,2365.0,457825,2365.0,0.0,0.0,1.0
2024-12-16,219550,2370.0,2410.0,2300.0,2395.0,220302,2395.0,0.0,0.0,1.0
2024-12-17,219550,2395.0,2475.0,2345.0,2390.0,338399,2390.0,0.0,0.0,1.0
2024-12-18,219550,2390.0,2430.0,2300.0,2340.0,208461,2340.0,0.0,0.0,1.0
2024-12-19,219550,2335.0,2345.0,2255.0,2310.0,198457,2310.0,0.0,0.0,1.0
2024-12-20,219550,2310.0,2345.0,2115.0,2135.0,366326,2135.0,0.0,0.0,1.0
2024-12-23,219550,2160.0,2270.0,2040.0,2045.0,331783,2045.0,0.0,0.0,1.0
2024-12-24,219550,2045.0,2050.0,1945.0,1995.0,235548,1995.0,0.0,0.0,1.0
2024-12-26,219550,2025.0,2125.0,1970.0,2105.0,296526,2105.0,0.0,0.0,1.0
2024-12-27,219550,2105.0,2475.0,2060.0,2270.0,1173067,2270.0,0.0,0.0,1.0
2024-12-30,219550,2400.0,2450.0,2250.0,2410.0,451122,2410.0,0.0,0.0,1.0
2025-01-02,219550,2515.0,2775.0,2470.0,2750.0,724124,2750.0,0.0,0.0,1.0
2025-01-03,219550,2895.0,2895.0,2610.0,2760.0,535417,2760.0,0.0,0.0,1.0
2025-01-06,219550,2840.0,2840.0,2695.0,2750.0,205924,2750.0,0.0,0.0,1.0
2025-01-07,219550,2785.0,2945.0,2750.0,2930.0,497038,2930.0,0.0,0.0,1.0
2025-01-08,219550,2960.0,3660.0,2960.0,3495.0,2791635,3495.0,0.0,0.0,1.0
2025-01-09,219550,3650.0,3650.0,3255.0,3310.0,711359,3310.0,0.0,0.0,1.0
2025-01-10,219550,3355.0,3595.0,3325.0,3350.0,573358,3350.0,0.0,0.0,1.0
2025-01-13,219550,3290.0,3405.0,3020.0,3155.0,536297,3155.0,0.0,0.0,1.0
2025-01-14,219550,3160.0,3175.0,3030.0,3075.0,312180,3075.0,0.0,0.0,1.0
2025-01-15,219550,3140.0,3140.0,2750.0,2880.0,603831,2880.0,0.0,0.0,1.0
2025-01-16,219550,2885.0,3360.0,2885.0,3150.0,722929,3150.0,0.0,0.0,1.0
2025-01-17,219550,3145.0,3145.0,3025.0,3030.0,281023,3030.0,0.0,0.0,1.0
2025-01-20,219550,3055.0,3360.0,3055.0,3170.0,467005,3170.0,0.0,0.0,1.0
2025-01-21,219550,3050.0,3100.0,2900.0,3025.0,354684,3025.0,0.0,0.0,1.0
2025-01-22,219550,3025.0,3035.0,2780.0,2965.0,415759,2965.0,0.0,0.0,1.0
2025-01-23,219550,2965.0,2965.0,2830.0,2865.0,211189,2865.0,0.0,0.0,1.0
2025-01-24,219550,2865.0,3055.0,2865.0,2905.0,174768,2905.0,0.0,0.0,1.0
2025-01-31,219550,3050.0,3595.0,2965.0,3370.0,1672769,3370.0,0.0,0.0,1.0
2025-02-03,219550,3380.0,3525.0,3275.0,3470.0,503685,3470.0,0.0,0.0,1.0
2025-02-04,219550,3550.0,3850.0,3515.0,3720.0,641699,3720.0,0.0,0.0,1.0
2025-02-05,219550,3745.0,3950.0,3685.0,3950.0,466781,3950.0,0.0,0.0,1.0
2025-02-06,219550,4120.0,4975.0,4030.0,4425.0,3265564,4425.0,0.0,0.0,1.0
2025-02-07,219550,4540.0,4725.0,4400.0,4515.0,723507,4515.0,0.0,0.0,1.0
2025-02-10,219550,4500.0,4560.0,4255.0,4355.0,416624,4355.0,0.0,0.0,1.0
2025-02-11,219550,4300.0,4415.0,3895.0,3900.0,548030,3900.0,0.0,0.0,1.0
2025-02-12,219550,3950.0,4050.0,3755.0,4015.0,556484,4015.0,0.0,0.0,1.0
2025-02-13,219550,4395.0,4400.0,3880.0,4035.0,586445,4035.0,0.0,0.0,1.0
2025-02-14,219550,4050.0,4050.0,3835.0,3910.0,279098,3910.0,0.0,0.0,1.0
2025-02-17,219550,3600.0,4150.0,3295.0,3915.0,1148021,3915.0,0.0,0.0,1.0
2025-02-18,219550,3950.0,3970.0,3725.0,3765.0,293887,3765.0,0.0,0.0,1.0
2025-02-19,219550,3725.0,3725.0,3455.0,3475.0,462960,3475.0,0.0,0.0,1.0
2025-02-20,219550,3475.0,3475.0,3050.0,3110.0,961444,3110.0,0.0,0.0,1.0
2025-02-21,219550,3055.0,3325.0,2970.0,3080.0,843635,3080.0,0.0,0.0,1.0
2025-02-24,219550,2690.0,2850.0,2605.0,2675.0,2324362,2675.0,0.0,0.0,1.0
2025-02-25,219550,2690.0,3100.0,2595.0,2945.0,1699645,2945.0,0.0,0.0,1.0
2025-02-26,219550,2960.0,3740.0,2960.0,3580.0,2681454,3580.0,0.0,0.0,1.0
2025-02-27,219550,3675.0,3885.0,3610.0,3720.0,1186298,3720.0,0.0,0.0,1.0
2025-02-28,219550,3780.0,3940.0,3555.0,3905.0,702700,3905.0,0.0,0.0,1.0
2025-03-04,219550,3560.0,4150.0,3555.0,4065.0,795339,4065.0,0.0,0.0,1.0
2025-03-05,219550,4000.0,4300.0,4000.0,4235.0,659078,4235.0,0.0,0.0,1.0
2025-03-06,219550,4205.0,4210.0,3905.0,3935.0,522721,3935.0,0.0,0.0,1.0
2025-03-07,219550,3935.0,4165.0,3855.0,3960.0,273929,3960.0,0.0,0.0,1.0
2025-03-10,219550,3960.0,4100.0,3865.0,3920.0,195556,3920.0,0.0,0.0,1.0
2025-03-11,219550,3950.0,3965.0,3455.0,3480.0,594274,3480.0,0.0,0.0,1.0
2025-03-12,219550,3480.0,3500.0,3250.0,3350.0,594183,3350.0,0.0,0.0,1.0
2025-03-13,219550,3355.0,3685.0,3355.0,3530.0,551606,3530.0,0.0,0.0,1.0
2025-03-14,219550,3530.0,3530.0,3190.0,3235.0,640589,3235.0,0.0,0.0,1.0
2025-03-17,219550,3300.0,3300.0,3145.0,3190.0,244058,3190.0,0.0,0.0,1.0
2025-03-18,219550,3180.0,3275.0,3025.0,3210.0,254425,3210.0,0.0,0.0,1.0
2025-03-19,219550,3215.0,3305.0,3100.0,3155.0,313057,3155.0,0.0,0.0,1.0
2025-03-20,219550,3205.0,3305.0,3100.0,3275.0,338912,3275.0,0.0,0.0,1.0
2025-03-21,219550,3285.0,3900.0,3250.0,3640.0,1402707,3640.0,0.0,0.0,1.0
2025-03-24,219550,3705.0,4165.0,3705.0,3955.0,903407,3955.0,0.0,0.0,1.0
2025-03-25,219550,3965.0,4120.0,3630.0,3675.0,471702,3675.0,0.0,0.0,1.0
2025-03-26,219550,3650.0,3795.0,3415.0,3615.0,394245,3615.0,0.0,0.0,1.0
2025-03-27,219550,3885.0,3900.0,3450.0,3500.0,223867,3500.0,0.0,0.0,1.0
2025-03-28,219550,3350.0,3695.0,3350.0,3575.0,263964,3575.0,0.0,0.0,1.0
2025-03-31,219550,3925.0,3925.0,3380.0,3410.0,301772,3410.0,0.0,0.0,1.0
2025-04-01,219550,3415.0,3590.0,3410.0,3550.0,182321,3550.0,0.0,0.0,1.0
2025-04-02,219550,3555.0,3695.0,3535.0,3560.0,124577,3560.0,0.0,0.0,1.0
2025-04-03,219550,3565.0,3565.0,3400.0,3500.0,117723,3500.0,0.0,0.0,1.0
2025-04-04,219550,3455.0,3635.0,3450.0,3625.0,157368,3625.0,0.0,0.0,1.0
2025-04-07,219550,3635.0,3680.0,3290.0,3290.0,170774,3290.0,0.0,0.0,1.0
2025-04-08,219550,3440.0,3590.0,3315.0,3450.0,104274,3450.0,0.0,0.0,1.0
2025-04-09,219550,3455.0,3550.0,3410.0,3510.0,87925,3510.0,0.0,0.0,1.0
2025-04-10,219550,3575.0,3680.0,3550.0,3650.0,128937,3650.0,0.0,0.0,1.0
2025-04-11,219550,3645.0,3680.0,3410.0,3650.0,127806,3650.0,0.0,0.0,1.0
2025-04-14,219550,3650.0,3750.0,3600.0,3640.0,128390,3640.0,0.0,0.0,1.0
2025-04-15,219550,3635.0,3670.0,3545.0,3590.0,97506,3590.0,0.0,0.0,1.0
2025-04-16,219550,3595.0,3850.0,3450.0,3455.0,309852,3455.0,0.0,0.0,1.0
2025-04-17,219550,3455.0,3515.0,3385.0,3445.0,95625,3445.0,0.0,0.0,1.0
2025-04-18,219550,3510.0,3515.0,3345.0,3370.0,124714,3370.0,0.0,0.0,1.0
2025-04-21,219550,3380.0,3420.0,3250.0,3260.0,159867,3260.0,0.0,0.0,1.0
2025-04-22,219550,3260.0,3375.0,3160.0,3325.0,170172,3325.0,0.0,0.0,1.0
2025-04-23,219550,3485.0,3515.0,3305.0,3430.0,177860,3430.0,0.0,0.0,1.0
2025-04-24,219550,3445.0,3445.0,3300.0,3300.0,92218,3300.0,0.0,0.0,1.0
2025-04-25,219550,3340.0,3380.0,3245.0,3330.0,104890,3330.0,0.0,0.0,1.0
2025-04-28,219550,3400.0,3405.0,3150.0,3180.0,162719,3180.0,0.0,0.0,1.0
2025-04-29,219550,3180.0,3380.0,3080.0,3185.0,155410,3185.0,0.0,0.0,1.0
2025-04-30,219550,3185.0,3300.0,3155.0,3215.0,77278,3215.0,0.0,0.0,1.0
2025-05-02,219550,3285.0,3300.0,3140.0,3175.0,76702,3175.0,0.0,0.0,1.0
