date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,114800,4675.0,4685.0,4615.0,4635.0,16955772,4635.0,0.0,0.0,1.0
2024-12-16,114800,4610.0,4670.0,4595.0,4655.0,13128937,4655.0,0.0,0.0,1.0
2024-12-17,114800,4660.0,4720.0,4660.0,4715.0,11670996,4715.0,0.0,0.0,1.0
2024-12-18,114800,4700.0,4700.0,4630.0,4640.0,16876271,4640.0,0.0,0.0,1.0
2024-12-19,114800,4760.0,4775.0,4725.0,4755.0,18066022,4755.0,0.0,0.0,1.0
2024-12-20,114800,4785.0,4860.0,4775.0,4825.0,12872271,4825.0,0.0,0.0,1.0
2024-12-23,114800,4780.0,4800.0,4725.0,4745.0,18746869,4745.0,0.0,0.0,1.0
2024-12-24,114800,4720.0,4760.0,4720.0,4740.0,9205723,4740.0,0.0,0.0,1.0
2024-12-26,114800,4725.0,4775.0,4720.0,4760.0,12612246,4760.0,0.0,0.0,1.0
2024-12-27,114800,4775.0,4820.0,4755.0,4775.0,15270636,4775.0,0.0,0.0,1.0
2024-12-30,114800,4800.0,4815.0,4735.0,4795.0,10152403,4795.0,0.0,0.0,1.0
2025-01-02,114800,4815.0,4850.0,4795.0,4805.0,12518330,4805.0,0.0,0.0,1.0
2025-01-03,114800,4815.0,4815.0,4680.0,4715.0,20748426,4715.0,0.0,0.0,1.0
2025-01-06,114800,4700.0,4710.0,4600.0,4615.0,19503533,4615.0,0.0,0.0,1.0
2025-01-07,114800,4565.0,4615.0,4540.0,4610.0,19543700,4610.0,0.0,0.0,1.0
2025-01-08,114800,4650.0,4655.0,4545.0,4570.0,24514568,4570.0,0.0,0.0,1.0
2025-01-09,114800,4570.0,4580.0,4525.0,4570.0,25347384,4570.0,0.0,0.0,1.0
2025-01-10,114800,4575.0,4605.0,4550.0,4575.0,23884217,4575.0,0.0,0.0,1.0
2025-01-13,114800,4610.0,4655.0,4590.0,4645.0,15385053,4645.0,0.0,0.0,1.0
2025-01-14,114800,4615.0,4660.0,4610.0,4625.0,11627071,4625.0,0.0,0.0,1.0
2025-01-15,114800,4605.0,4645.0,4570.0,4635.0,15757929,4635.0,0.0,0.0,1.0
2025-01-16,114800,4565.0,4585.0,4545.0,4570.0,14698267,4570.0,0.0,0.0,1.0
2025-01-17,114800,4585.0,4605.0,4565.0,4575.0,12148084,4575.0,0.0,0.0,1.0
2025-01-20,114800,4550.0,4595.0,4550.0,4585.0,8708250,4585.0,0.0,0.0,1.0
