date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,290550,7660.0,7850.0,7580.0,7710.0,63863,7710.0,0.0,0.0,1.0
2024-12-16,290550,7850.0,7980.0,7720.0,7900.0,83753,7900.0,0.0,0.0,1.0
2024-12-17,290550,7960.0,7960.0,7720.0,7950.0,48349,7950.0,0.0,0.0,1.0
2024-12-18,290550,7950.0,8010.0,7760.0,7850.0,30690,7850.0,0.0,0.0,1.0
2024-12-19,290550,7760.0,7760.0,7520.0,7650.0,34760,7650.0,0.0,0.0,1.0
2024-12-20,290550,7580.0,7730.0,7390.0,7450.0,51494,7450.0,0.0,0.0,1.0
2024-12-23,290550,7460.0,7860.0,7460.0,7780.0,93509,7780.0,0.0,0.0,1.0
2024-12-24,290550,7790.0,8240.0,7780.0,7950.0,69472,7950.0,0.0,0.0,1.0
2024-12-26,290550,8050.0,8050.0,7800.0,7940.0,34875,7940.0,0.0,0.0,1.0
2024-12-27,290550,7940.0,7990.0,7700.0,7850.0,50835,7850.0,0.0,0.0,1.0
2024-12-30,290550,7750.0,7980.0,7510.0,7920.0,22445,7920.0,0.0,0.0,1.0
2025-01-02,290550,7880.0,7970.0,7800.0,7900.0,35193,7900.0,0.0,0.0,1.0
2025-01-03,290550,8030.0,8120.0,7900.0,8000.0,33762,8000.0,0.0,0.0,1.0
2025-01-06,290550,8090.0,8330.0,8000.0,8230.0,63417,8230.0,0.0,0.0,1.0
2025-01-07,290550,8270.0,8340.0,8090.0,8110.0,48619,8110.0,0.0,0.0,1.0
2025-01-08,290550,8110.0,8340.0,8000.0,8250.0,65620,8250.0,0.0,0.0,1.0
2025-01-09,290550,8270.0,8270.0,7980.0,8050.0,81001,8050.0,0.0,0.0,1.0
2025-01-10,290550,8050.0,8130.0,7930.0,8000.0,26387,8000.0,0.0,0.0,1.0
2025-01-13,290550,8010.0,8010.0,7630.0,7640.0,101850,7640.0,0.0,0.0,1.0
2025-01-14,290550,7710.0,7800.0,7630.0,7750.0,57467,7750.0,0.0,0.0,1.0
2025-01-15,290550,7750.0,7850.0,7550.0,7610.0,74709,7610.0,0.0,0.0,1.0
2025-01-16,290550,7670.0,7880.0,7630.0,7660.0,44332,7660.0,0.0,0.0,1.0
2025-01-17,290550,7650.0,7650.0,7450.0,7500.0,69294,7500.0,0.0,0.0,1.0
2025-01-20,290550,7500.0,7670.0,7450.0,7580.0,32500,7580.0,0.0,0.0,1.0
2025-01-21,290550,7600.0,7680.0,7430.0,7610.0,49131,7610.0,0.0,0.0,1.0
2025-01-22,290550,7700.0,7700.0,7480.0,7630.0,61955,7630.0,0.0,0.0,1.0
2025-01-23,290550,7770.0,7770.0,7240.0,7240.0,92657,7240.0,0.0,0.0,1.0
2025-01-24,290550,7280.0,7400.0,7110.0,7250.0,56889,7250.0,0.0,0.0,1.0
2025-01-31,290550,7250.0,7350.0,7160.0,7200.0,52024,7200.0,0.0,0.0,1.0
2025-02-03,290550,7010.0,7090.0,6900.0,6910.0,70328,6910.0,0.0,0.0,1.0
2025-02-04,290550,6980.0,7200.0,6980.0,7040.0,31071,7040.0,0.0,0.0,1.0
2025-02-05,290550,7030.0,7610.0,7030.0,7590.0,82158,7590.0,0.0,0.0,1.0
2025-02-06,290550,7640.0,7940.0,7500.0,7830.0,91048,7830.0,0.0,0.0,1.0
2025-02-07,290550,7740.0,7960.0,7620.0,7810.0,81910,7810.0,0.0,0.0,1.0
2025-02-10,290550,7790.0,8190.0,7610.0,8110.0,93753,8110.0,0.0,0.0,1.0
2025-02-11,290550,8200.0,8230.0,8070.0,8160.0,59846,8160.0,0.0,0.0,1.0
2025-02-12,290550,8500.0,8700.0,8050.0,8200.0,227694,8200.0,0.0,0.0,1.0
2025-02-13,290550,8360.0,8450.0,7990.0,8140.0,181070,8140.0,0.0,0.0,1.0
2025-02-14,290550,8300.0,8930.0,8180.0,8620.0,552953,8620.0,0.0,0.0,1.0
2025-02-17,290550,9100.0,9240.0,8820.0,8910.0,421068,8910.0,0.0,0.0,1.0
2025-02-18,290550,9010.0,9110.0,8580.0,8690.0,295608,8690.0,0.0,0.0,1.0
2025-02-19,290550,8760.0,8800.0,8600.0,8750.0,138369,8750.0,0.0,0.0,1.0
2025-02-20,290550,8900.0,8900.0,8360.0,8400.0,119518,8400.0,0.0,0.0,1.0
2025-02-21,290550,8310.0,8440.0,8250.0,8320.0,68090,8320.0,0.0,0.0,1.0
2025-02-24,290550,8300.0,8300.0,8110.0,8250.0,86917,8250.0,0.0,0.0,1.0
2025-02-25,290550,8120.0,8310.0,8080.0,8120.0,70636,8120.0,0.0,0.0,1.0
2025-02-26,290550,8160.0,8280.0,8100.0,8270.0,44375,8270.0,0.0,0.0,1.0
