date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-03-21,444530,21050,24500,14500,14500,18308224,14500,0.0,0.0,1.0
2025-03-24,444530,14170,14770,13230,14030,5151708,14030,0.0,0.0,1.0
2025-03-25,444530,15300,15850,13960,14100,6042620,14100,0.0,0.0,1.0
2025-03-26,444530,13950,14040,13030,13110,866370,13110,0.0,0.0,1.0
2025-03-27,444530,12990,14580,12420,13310,3889257,13310,0.0,0.0,1.0
2025-03-28,444530,12960,13390,12100,12100,884659,12100,0.0,0.0,1.0
2025-03-31,444530,11910,12460,10900,10900,643733,10900,0.0,0.0,1.0
2025-04-01,444530,11700,12790,11090,11170,932090,11170,0.0,0.0,1.0
2025-04-02,444530,11480,13600,11180,12970,6512634,12970,0.0,0.0,1.0
2025-04-03,444530,14030,15170,12920,13100,8369016,13100,0.0,0.0,1.0
2025-04-04,444530,13010,13050,11500,11590,936862,11590,0.0,0.0,1.0
2025-04-07,444530,11180,12600,10150,10970,2403111,10970,0.0,0.0,1.0
2025-04-08,444530,11230,11510,10500,10510,948211,10510,0.0,0.0,1.0
2025-04-09,444530,10300,11550,10250,10510,1491054,10510,0.0,0.0,1.0
2025-04-10,444530,10920,11970,10700,11160,1941667,11160,0.0,0.0,1.0
2025-04-11,444530,10930,11880,10780,11320,974957,11320,0.0,0.0,1.0
2025-04-14,444530,11500,13100,11300,12150,2532936,12150,0.0,0.0,1.0
2025-04-15,444530,12380,12490,11870,12480,899947,12480,0.0,0.0,1.0
2025-04-16,444530,12610,16220,12090,15660,13972791,15660,0.0,0.0,1.0
2025-04-17,444530,15500,18190,15160,16120,9344394,16120,0.0,0.0,1.0
2025-04-18,444530,15990,17950,15570,16650,8545979,16650,0.0,0.0,1.0
2025-04-21,444530,16270,16270,14830,15450,2040681,15450,0.0,0.0,1.0
2025-04-22,444530,15200,15650,14300,14420,1211036,14420,0.0,0.0,1.0
2025-04-23,444530,14490,17720,14260,17030,13514283,17030,0.0,0.0,1.0
2025-04-24,444530,16600,18440,15740,16000,7479792,16000,0.0,0.0,1.0
2025-04-25,444530,16850,17420,15220,15700,4761310,15700,0.0,0.0,1.0
2025-04-28,444530,16040,16750,15800,16200,2871382,16200,0.0,0.0,1.0
2025-04-29,444530,15770,15840,14770,14850,936959,14850,0.0,0.0,1.0
2025-04-30,444530,14830,15920,14510,15110,2286363,15110,0.0,0.0,1.0
2025-05-02,444530,14960,14960,14110,14230,466175,14230,0.0,0.0,1.0
