date,symbol,open,high,low,close,volume
2024-12-18,182400,2020.0,2020.0,2020.0,2020.0,0
2024-12-19,182400,2020.0,2020.0,2020.0,2020.0,0
2024-12-20,182400,2020.0,2020.0,2020.0,2020.0,0
2024-12-23,182400,2020.0,2020.0,2020.0,2020.0,0
2024-12-24,182400,2020.0,2020.0,2020.0,2020.0,0
2024-12-26,182400,2020.0,2020.0,2020.0,2020.0,0
2024-12-27,182400,2020.0,2020.0,2020.0,2020.0,0
2024-12-30,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-02,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-03,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-06,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-07,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-08,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-09,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-10,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-13,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-14,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-15,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-16,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-17,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-20,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-21,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-22,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-23,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-24,182400,2020.0,2020.0,2020.0,2020.0,0
2025-01-31,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-03,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-04,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-05,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-06,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-07,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-10,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-11,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-12,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-13,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-14,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-17,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-18,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-19,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-20,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-21,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-24,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-25,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-26,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-27,182400,2020.0,2020.0,2020.0,2020.0,0
2025-02-28,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-04,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-05,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-06,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-07,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-10,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-11,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-12,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-13,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-14,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-17,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-18,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-19,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-20,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-21,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-24,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-25,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-26,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-27,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-28,182400,2020.0,2020.0,2020.0,2020.0,0
2025-03-31,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-01,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-02,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-03,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-04,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-07,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-08,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-09,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-10,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-11,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-14,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-15,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-16,182400,2020.0,2020.0,2020.0,2020.0,0
2025-04-17,182400,2020.0,2020.0,2020.0,2020.0,0
