date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,143850,64986.0,65030.0,64922.0,65001.0,9127,65001.0,0.0,0.0,1.0
2024-12-16,143850,64892.0,64941.0,64857.0,64912.0,9174,64912.0,0.0,0.0,1.0
2024-12-17,143850,65035.0,65124.0,65035.0,65050.0,13025,65050.0,0.0,0.0,1.0
2024-12-18,143850,64813.0,65001.0,64813.0,64991.0,9231,64991.0,0.0,0.0,1.0
2024-12-19,143850,62993.0,63126.0,62899.0,62968.0,400217,62968.0,0.0,0.0,1.0
2024-12-20,143850,62894.0,62914.0,62493.0,62721.0,17361,62721.0,0.0,0.0,1.0
2024-12-23,143850,63725.0,63883.0,63651.0,63878.0,46531,63878.0,0.0,0.0,1.0
2024-12-24,143850,63913.0,63962.0,63883.0,63947.0,21909,63947.0,0.0,0.0,1.0
2024-12-26,143850,64546.0,64674.0,64546.0,64645.0,21999,64645.0,0.0,0.0,1.0
2024-12-27,143850,64585.0,64585.0,64383.0,64417.0,8861,64417.0,0.0,0.0,1.0
2024-12-30,143850,63824.0,63824.0,63621.0,63754.0,263032,63754.0,0.0,0.0,1.0
2025-01-02,143850,62894.0,63191.0,62884.0,63176.0,13681,63176.0,0.0,0.0,1.0
2025-01-03,143850,62676.0,62869.0,62622.0,62869.0,18710,62869.0,0.0,0.0,1.0
2025-01-06,143850,63492.0,63557.0,63374.0,63557.0,20883,63557.0,0.0,0.0,1.0
2025-01-07,143850,63819.0,63853.0,63675.0,63720.0,27680,63720.0,0.0,0.0,1.0
2025-01-08,143850,63077.0,63245.0,63077.0,63230.0,21704,63230.0,0.0,0.0,1.0
2025-01-09,143850,63062.0,63072.0,62948.0,63047.0,4552,63047.0,0.0,0.0,1.0
2025-01-10,143850,62859.0,63022.0,62741.0,62953.0,5489,62953.0,0.0,0.0,1.0
2025-01-13,143850,62078.0,62137.0,61791.0,61934.0,12901,61934.0,0.0,0.0,1.0
2025-01-14,143850,62375.0,62464.0,62305.0,62464.0,4312,62464.0,0.0,0.0,1.0
2025-01-15,143850,62389.0,62404.0,62325.0,62375.0,13518,62375.0,0.0,0.0,1.0
2025-01-16,143850,63473.0,63552.0,63369.0,63527.0,28663,63527.0,0.0,0.0,1.0
2025-01-17,143850,63329.0,63443.0,63255.0,63428.0,15575,63428.0,0.0,0.0,1.0
2025-01-20,143850,63759.0,63952.0,63759.0,63952.0,30324,63952.0,0.0,0.0,1.0
2025-01-21,143850,64244.0,64294.0,63581.0,64036.0,114976,64036.0,0.0,0.0,1.0
2025-01-22,143850,64506.0,64659.0,64506.0,64635.0,46806,64635.0,0.0,0.0,1.0
2025-01-23,143850,64753.0,64808.0,64714.0,64739.0,19956,64739.0,0.0,0.0,1.0
2025-01-24,143850,65075.0,65184.0,65045.0,65119.0,86515,65119.0,0.0,0.0,1.0
2025-01-31,143850,64659.0,64788.0,64610.0,64788.0,12724,64788.0,0.0,0.0,1.0
2025-02-03,143850,63250.0,63324.0,62894.0,63067.0,20879,63067.0,0.0,0.0,1.0
2025-02-04,143850,64007.0,64026.0,63364.0,63571.0,30714,63571.0,0.0,0.0,1.0
2025-02-05,143850,64022.0,64111.0,63868.0,63942.0,7873,63942.0,0.0,0.0,1.0
2025-02-06,143850,64467.0,64645.0,64467.0,64645.0,32862,64645.0,0.0,0.0,1.0
2025-02-07,143850,64650.0,64719.0,64575.0,64575.0,10151,64575.0,0.0,0.0,1.0
2025-02-10,143850,64200.0,64323.0,64195.0,64279.0,26640,64279.0,0.0,0.0,1.0
2025-02-11,143850,64373.0,64457.0,64308.0,64383.0,18823,64383.0,0.0,0.0,1.0
2025-02-12,143850,64506.0,64590.0,64457.0,64511.0,6183,64511.0,0.0,0.0,1.0
2025-02-13,143850,64432.0,64526.0,64397.0,64462.0,9949,64462.0,0.0,0.0,1.0
2025-02-14,143850,64991.0,65100.0,64961.0,65065.0,33734,65065.0,0.0,0.0,1.0
2025-02-17,143850,64971.0,65139.0,64971.0,65124.0,11719,65124.0,0.0,0.0,1.0
2025-02-18,143850,65105.0,65169.0,65050.0,65169.0,8646,65169.0,0.0,0.0,1.0
