date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,084990,2770.0,2805.0,2725.0,2805.0,43275,2805.0,0.0,0.0,1.0
2024-12-16,084990,2805.0,2885.0,2805.0,2880.0,43010,2880.0,0.0,0.0,1.0
2024-12-17,084990,2880.0,2885.0,2800.0,2815.0,74148,2815.0,0.0,0.0,1.0
2024-12-18,084990,2815.0,2815.0,2770.0,2770.0,38452,2770.0,0.0,0.0,1.0
2024-12-19,084990,2700.0,2780.0,2700.0,2765.0,43667,2765.0,0.0,0.0,1.0
2024-12-20,084990,2735.0,2750.0,2655.0,2670.0,48888,2670.0,0.0,0.0,1.0
2024-12-23,084990,2730.0,2760.0,2695.0,2730.0,52340,2730.0,0.0,0.0,1.0
2024-12-24,084990,2705.0,2760.0,2700.0,2715.0,39321,2715.0,0.0,0.0,1.0
2024-12-26,084990,2715.0,2730.0,2615.0,2670.0,66383,2670.0,0.0,0.0,1.0
2024-12-27,084990,2670.0,2670.0,2590.0,2615.0,62772,2615.0,0.0,0.0,1.0
2024-12-30,084990,2615.0,2740.0,2600.0,2700.0,80330,2700.0,0.0,0.0,1.0
2025-01-02,084990,2725.0,2765.0,2650.0,2720.0,30248,2720.0,0.0,0.0,1.0
2025-01-03,084990,2705.0,2885.0,2690.0,2830.0,45239,2830.0,0.0,0.0,1.0
2025-01-06,084990,2845.0,2910.0,2835.0,2890.0,23551,2890.0,0.0,0.0,1.0
2025-01-07,084990,2890.0,2905.0,2870.0,2875.0,34050,2875.0,0.0,0.0,1.0
2025-01-08,084990,2900.0,2905.0,2860.0,2875.0,43448,2875.0,0.0,0.0,1.0
2025-01-09,084990,2865.0,2880.0,2820.0,2850.0,43388,2850.0,0.0,0.0,1.0
2025-01-10,084990,2850.0,2940.0,2800.0,2900.0,87771,2900.0,0.0,0.0,1.0
2025-01-13,084990,2940.0,2940.0,2820.0,2845.0,45908,2845.0,0.0,0.0,1.0
2025-01-14,084990,2810.0,2870.0,2795.0,2815.0,44413,2815.0,0.0,0.0,1.0
2025-01-15,084990,2845.0,2845.0,2690.0,2710.0,128275,2710.0,0.0,0.0,1.0
2025-01-16,084990,2715.0,2775.0,2710.0,2745.0,56231,2745.0,0.0,0.0,1.0
2025-01-17,084990,2745.0,2745.0,2680.0,2685.0,58451,2685.0,0.0,0.0,1.0
2025-01-20,084990,2685.0,2735.0,2685.0,2730.0,67702,2730.0,0.0,0.0,1.0
2025-01-21,084990,2740.0,2740.0,2670.0,2700.0,25511,2700.0,0.0,0.0,1.0
2025-01-22,084990,2700.0,2710.0,2630.0,2645.0,89296,2645.0,0.0,0.0,1.0
2025-01-23,084990,2675.0,2675.0,2600.0,2625.0,64537,2625.0,0.0,0.0,1.0
2025-01-24,084990,2605.0,2650.0,2590.0,2640.0,55715,2640.0,0.0,0.0,1.0
2025-01-31,084990,2645.0,2650.0,2590.0,2595.0,78706,2595.0,0.0,0.0,1.0
2025-02-03,084990,2570.0,2600.0,2520.0,2535.0,71459,2535.0,0.0,0.0,1.0
2025-02-04,084990,2510.0,2620.0,2510.0,2615.0,44987,2615.0,0.0,0.0,1.0
2025-02-05,084990,2630.0,2705.0,2620.0,2680.0,55318,2680.0,0.0,0.0,1.0
2025-02-06,084990,2680.0,2680.0,2630.0,2680.0,25443,2680.0,0.0,0.0,1.0
2025-02-07,084990,2680.0,2680.0,2575.0,2605.0,28586,2605.0,0.0,0.0,1.0
2025-02-10,084990,2585.0,2605.0,2515.0,2565.0,63108,2565.0,0.0,0.0,1.0
2025-02-11,084990,2565.0,2570.0,2540.0,2565.0,24882,2565.0,0.0,0.0,1.0
2025-02-12,084990,2580.0,2670.0,2520.0,2575.0,75782,2575.0,0.0,0.0,1.0
2025-02-13,084990,2555.0,2580.0,2525.0,2545.0,44627,2545.0,0.0,0.0,1.0
2025-02-14,084990,2575.0,2575.0,2495.0,2515.0,109173,2515.0,0.0,0.0,1.0
2025-02-17,084990,2480.0,2540.0,2480.0,2515.0,61727,2515.0,0.0,0.0,1.0
2025-02-18,084990,2515.0,2545.0,2420.0,2425.0,151829,2425.0,0.0,0.0,1.0
2025-02-19,084990,2425.0,2455.0,2370.0,2400.0,114233,2400.0,0.0,0.0,1.0
2025-02-20,084990,2440.0,2825.0,2385.0,2435.0,911288,2435.0,0.0,0.0,1.0
2025-02-21,084990,2405.0,2500.0,2405.0,2430.0,63169,2430.0,0.0,0.0,1.0
2025-02-24,084990,2400.0,2510.0,2400.0,2505.0,95892,2505.0,0.0,0.0,1.0
2025-02-25,084990,2475.0,2505.0,2445.0,2475.0,69411,2475.0,0.0,0.0,1.0
2025-02-26,084990,2490.0,2495.0,2440.0,2485.0,61229,2485.0,0.0,0.0,1.0
2025-02-27,084990,2465.0,2485.0,2435.0,2440.0,40850,2440.0,0.0,0.0,1.0
2025-02-28,084990,2470.0,2470.0,2350.0,2350.0,201937,2350.0,0.0,0.0,1.0
2025-03-04,084990,2410.0,2700.0,2400.0,2480.0,531346,2480.0,0.0,0.0,1.0
2025-03-05,084990,2480.0,2535.0,2450.0,2485.0,78399,2485.0,0.0,0.0,1.0
2025-03-06,084990,2500.0,2510.0,2420.0,2440.0,68778,2440.0,0.0,0.0,1.0
2025-03-07,084990,2420.0,2450.0,2370.0,2380.0,72915,2380.0,0.0,0.0,1.0
2025-03-10,084990,2350.0,2450.0,2275.0,2290.0,187394,2290.0,0.0,0.0,1.0
2025-03-11,084990,2230.0,2345.0,2225.0,2290.0,63254,2290.0,0.0,0.0,1.0
2025-03-12,084990,2290.0,2360.0,2280.0,2300.0,46649,2300.0,0.0,0.0,1.0
2025-03-13,084990,2310.0,2325.0,2275.0,2300.0,28643,2300.0,0.0,0.0,1.0
2025-03-14,084990,2320.0,2320.0,2245.0,2280.0,69123,2280.0,0.0,0.0,1.0
2025-03-17,084990,2280.0,2295.0,2230.0,2280.0,64526,2280.0,0.0,0.0,1.0
2025-03-18,084990,2265.0,2620.0,2265.0,2530.0,788996,2530.0,0.0,0.0,1.0
2025-03-19,084990,2525.0,2600.0,2460.0,2550.0,153405,2550.0,0.0,0.0,1.0
2025-03-20,084990,2530.0,2585.0,2500.0,2555.0,92894,2555.0,0.0,0.0,1.0
2025-03-21,084990,2535.0,2555.0,2390.0,2390.0,329627,2390.0,0.0,0.0,1.0
2025-03-24,084990,2400.0,2500.0,2365.0,2375.0,82608,2375.0,0.0,0.0,1.0
2025-03-25,084990,2375.0,2425.0,2340.0,2340.0,67852,2340.0,0.0,0.0,1.0
2025-03-26,084990,2340.0,2415.0,2295.0,2405.0,93404,2405.0,0.0,0.0,1.0
2025-03-27,084990,2375.0,2435.0,2375.0,2405.0,51166,2405.0,0.0,0.0,1.0
2025-03-28,084990,2360.0,2455.0,2335.0,2360.0,97931,2360.0,0.0,0.0,1.0
2025-03-31,084990,2360.0,2360.0,2275.0,2360.0,43094,2360.0,0.0,0.0,1.0
2025-04-01,084990,2330.0,2455.0,2330.0,2360.0,59857,2360.0,0.0,0.0,1.0
2025-04-02,084990,2385.0,2440.0,2340.0,2360.0,47711,2360.0,0.0,0.0,1.0
2025-04-03,084990,2335.0,2390.0,2305.0,2335.0,50919,2335.0,0.0,0.0,1.0
2025-04-04,084990,2335.0,2375.0,2290.0,2365.0,75484,2365.0,0.0,0.0,1.0
2025-04-07,084990,2365.0,2365.0,2185.0,2185.0,140056,2185.0,0.0,0.0,1.0
2025-04-08,084990,2190.0,2255.0,2180.0,2200.0,77981,2200.0,0.0,0.0,1.0
2025-04-09,084990,2180.0,2380.0,2115.0,2380.0,79641,2380.0,0.0,0.0,1.0
2025-04-10,084990,2380.0,2380.0,2250.0,2280.0,93994,2280.0,0.0,0.0,1.0
2025-04-11,084990,2280.0,2310.0,2245.0,2270.0,34198,2270.0,0.0,0.0,1.0
2025-04-14,084990,2270.0,2385.0,2270.0,2360.0,53243,2360.0,0.0,0.0,1.0
2025-04-15,084990,2355.0,2390.0,2310.0,2375.0,55682,2375.0,0.0,0.0,1.0
2025-04-16,084990,2375.0,2385.0,2300.0,2300.0,45394,2300.0,0.0,0.0,1.0
2025-04-17,084990,2300.0,2390.0,2280.0,2355.0,43541,2355.0,0.0,0.0,1.0
2025-04-18,084990,2370.0,2420.0,2330.0,2400.0,52783,2400.0,0.0,0.0,1.0
2025-04-21,084990,2400.0,2440.0,2375.0,2420.0,50857,2420.0,0.0,0.0,1.0
2025-04-22,084990,2420.0,2605.0,2370.0,2595.0,216272,2595.0,0.0,0.0,1.0
2025-04-23,084990,2600.0,2805.0,2550.0,2740.0,331078,2740.0,0.0,0.0,1.0
2025-04-24,084990,2720.0,2805.0,2650.0,2760.0,169349,2760.0,0.0,0.0,1.0
2025-04-25,084990,2755.0,2760.0,2595.0,2615.0,184491,2615.0,0.0,0.0,1.0
2025-04-28,084990,2610.0,2675.0,2560.0,2625.0,68664,2625.0,0.0,0.0,1.0
2025-04-29,084990,2620.0,2740.0,2595.0,2705.0,90219,2705.0,0.0,0.0,1.0
2025-04-30,084990,2735.0,2770.0,2640.0,2650.0,87873,2650.0,0.0,0.0,1.0
2025-05-02,084990,2650.0,2795.0,2650.0,2765.0,100945,2765.0,0.0,0.0,1.0
