date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,389680,949,956,925,943,855446,943,0.0,0.0,1.0
2024-12-16,389680,952,966,912,915,1007756,915,0.0,0.0,1.0
2024-12-17,389680,927,927,873,892,658954,892,0.0,0.0,1.0
2024-12-18,389680,900,901,865,877,433255,877,0.0,0.0,1.0
2024-12-19,389680,856,875,848,852,574633,852,0.0,0.0,1.0
2024-12-20,389680,823,840,625,667,7464973,667,0.0,0.0,1.0
2024-12-23,389680,667,696,656,663,1221281,663,0.0,0.0,1.0
2024-12-24,389680,687,688,660,675,1090273,675,0.0,0.0,1.0
2024-12-26,389680,677,750,677,719,3687744,719,0.0,0.0,1.0
2024-12-27,389680,725,732,687,705,921669,705,0.0,0.0,1.0
2024-12-30,389680,695,713,683,689,544895,689,0.0,0.0,1.0
2025-01-02,389680,682,749,682,726,1127842,726,0.0,0.0,1.0
2025-01-03,389680,731,745,721,737,645267,737,0.0,0.0,1.0
2025-01-06,389680,737,848,737,802,2435982,802,0.0,0.0,1.0
2025-01-07,389680,820,831,794,816,1308841,816,0.0,0.0,1.0
2025-01-08,389680,802,815,790,792,848547,792,0.0,0.0,1.0
2025-01-09,389680,785,790,761,779,609713,779,0.0,0.0,1.0
2025-01-10,389680,780,788,760,771,588505,771,0.0,0.0,1.0
2025-01-13,389680,770,772,738,742,552135,742,0.0,0.0,1.0
2025-01-14,389680,743,817,743,791,1946045,791,0.0,0.0,1.0
2025-01-15,389680,792,798,765,777,665003,777,0.0,0.0,1.0
2025-01-16,389680,789,803,775,778,618857,778,0.0,0.0,1.0
2025-01-17,389680,781,931,772,867,7347114,867,0.0,0.0,1.0
2025-01-20,389680,867,912,856,875,1852018,875,0.0,0.0,1.0
2025-01-21,389680,894,1014,850,904,6139435,904,0.0,0.0,1.0
2025-01-22,389680,901,910,871,904,996676,904,0.0,0.0,1.0
2025-01-23,389680,896,903,857,857,731551,857,0.0,0.0,1.0
2025-01-24,389680,851,874,840,859,587784,859,0.0,0.0,1.0
2025-01-31,389680,850,870,812,828,656787,828,0.0,0.0,1.0
2025-02-03,389680,828,848,808,810,536054,810,0.0,0.0,1.0
2025-02-04,389680,810,838,810,832,465710,832,0.0,0.0,1.0
2025-02-05,389680,830,841,820,822,395765,822,0.0,0.0,1.0
2025-02-06,389680,822,839,818,825,379486,825,0.0,0.0,1.0
2025-02-07,389680,827,831,750,774,870900,774,0.0,0.0,1.0
2025-02-10,389680,772,805,750,790,658313,790,0.0,0.0,1.0
2025-02-11,389680,794,809,770,784,441699,784,0.0,0.0,1.0
2025-02-12,389680,784,790,764,785,441418,785,0.0,0.0,1.0
2025-02-13,389680,785,785,770,774,300205,774,0.0,0.0,1.0
2025-02-14,389680,794,794,757,764,383710,764,0.0,0.0,1.0
2025-02-17,389680,754,785,751,770,318229,770,0.0,0.0,1.0
2025-02-18,389680,770,784,762,767,235498,767,0.0,0.0,1.0
2025-02-19,389680,775,775,722,731,858207,731,0.0,0.0,1.0
2025-02-20,389680,731,742,711,718,374875,718,0.0,0.0,1.0
2025-02-21,389680,728,728,710,715,404369,715,0.0,0.0,1.0
2025-02-24,389680,715,715,695,699,378575,699,0.0,0.0,1.0
2025-02-25,389680,700,742,698,712,434005,712,0.0,0.0,1.0
2025-02-26,389680,712,719,702,713,144268,713,0.0,0.0,1.0
2025-02-27,389680,713,718,694,697,246334,697,0.0,0.0,1.0
2025-02-28,389680,700,706,665,680,519863,680,0.0,0.0,1.0
2025-03-04,389680,680,680,662,668,238460,668,0.0,0.0,1.0
2025-03-05,389680,668,713,668,700,349106,700,0.0,0.0,1.0
2025-03-06,389680,705,712,688,691,180577,691,0.0,0.0,1.0
2025-03-07,389680,690,695,682,692,117951,692,0.0,0.0,1.0
2025-03-10,389680,692,721,681,698,264774,698,0.0,0.0,1.0
2025-03-11,389680,689,708,655,682,348369,682,0.0,0.0,1.0
2025-03-12,389680,682,696,678,696,189028,696,0.0,0.0,1.0
2025-03-13,389680,696,707,681,681,219902,681,0.0,0.0,1.0
2025-03-14,389680,678,695,673,684,190011,684,0.0,0.0,1.0
2025-03-17,389680,682,690,657,671,413175,671,0.0,0.0,1.0
2025-03-18,389680,671,679,663,679,151627,679,0.0,0.0,1.0
2025-03-19,389680,674,695,674,688,156633,688,0.0,0.0,1.0
2025-03-20,389680,688,699,681,691,141091,691,0.0,0.0,1.0
2025-03-21,389680,691,700,680,699,182389,699,0.0,0.0,1.0
2025-03-24,389680,692,703,690,700,174074,700,0.0,0.0,1.0
2025-03-25,389680,704,714,693,699,136679,699,0.0,0.0,1.0
2025-03-26,389680,702,749,686,686,808303,686,0.0,0.0,1.0
2025-03-27,389680,681,683,667,667,225759,667,0.0,0.0,1.0
2025-03-28,389680,669,674,624,640,589660,640,0.0,0.0,1.0
2025-03-31,389680,645,645,620,621,195427,621,0.0,0.0,1.0
2025-04-01,389680,640,663,627,654,223882,654,0.0,0.0,1.0
2025-04-02,389680,665,850,659,759,23947199,759,0.0,0.0,1.0
2025-04-03,389680,743,794,702,705,5714411,705,0.0,0.0,1.0
2025-04-04,389680,697,725,665,675,2410009,675,0.0,0.0,1.0
2025-04-07,389680,670,671,623,639,1513753,639,0.0,0.0,1.0
2025-04-08,389680,637,653,628,643,952012,643,0.0,0.0,1.0
2025-04-09,389680,644,697,633,657,2251533,657,0.0,0.0,1.0
2025-04-10,389680,672,708,657,687,1782091,687,0.0,0.0,1.0
2025-04-11,389680,670,681,663,678,731077,678,0.0,0.0,1.0
2025-04-14,389680,683,881,677,881,16400553,881,0.0,0.0,1.0
2025-04-15,389680,928,944,810,837,15913619,837,0.0,0.0,1.0
2025-04-16,389680,843,868,800,845,5397179,845,0.0,0.0,1.0
2025-04-17,389680,855,875,815,815,5005069,815,0.0,0.0,1.0
2025-04-18,389680,817,885,803,861,4363156,861,0.0,0.0,1.0
2025-04-21,389680,907,907,823,836,3337774,836,0.0,0.0,1.0
2025-04-22,389680,819,900,805,818,3882764,818,0.0,0.0,1.0
2025-04-23,389680,822,842,801,806,1225420,806,0.0,0.0,1.0
2025-04-24,389680,806,810,770,773,1168304,773,0.0,0.0,1.0
2025-04-25,389680,780,805,773,791,917062,791,0.0,0.0,1.0
2025-04-28,389680,799,799,752,752,833098,752,0.0,0.0,1.0
2025-04-29,389680,752,765,733,740,650770,740,0.0,0.0,1.0
2025-04-30,389680,742,746,718,720,619543,720,0.0,0.0,1.0
2025-05-02,389680,731,769,709,745,729520,745,0.0,0.0,1.0
2025-05-07,389680,761,784,738,756,760138,756,0.0,0.0,1.0
2025-05-08,389680,751,762,727,734,520580,734,0.0,0.0,1.0
2025-05-09,389680,731,736,709,719,682354,719,0.0,0.0,1.0
2025-05-12,389680,719,764,702,755,619801,755,0.0,0.0,1.0
2025-05-13,389680,750,754,725,727,571373,727,0.0,0.0,1.0
2025-05-14,389680,729,742,712,740,443382,740,0.0,0.0,1.0
2025-05-15,389680,735,735,711,715,371723,715,0.0,0.0,1.0
2025-05-16,389680,715,721,680,694,791389,694,0.0,0.0,1.0
2025-05-19,389680,690,710,678,680,352414,680,0.0,0.0,1.0
2025-05-20,389680,682,689,641,642,999231,642,0.0,0.0,1.0
2025-05-21,389680,650,664,637,639,740316,639,0.0,0.0,1.0
2025-05-22,389680,639,643,618,623,674558,623,0.0,0.0,1.0
2025-05-23,389680,627,637,621,630,303821,630,0.0,0.0,1.0
2025-05-26,389680,634,645,624,645,306711,645,0.0,0.0,1.0
2025-05-27,389680,644,652,632,634,292465,634,0.0,0.0,1.0
2025-05-28,389680,644,653,639,648,320633,648,0.0,0.0,1.0
2025-05-29,389680,660,675,655,664,496998,664,0.0,0.0,1.0
2025-05-30,389680,664,666,644,648,399475,648,0.0,0.0,1.0
2025-06-02,389680,649,689,642,661,659435,661,0.0,0.0,1.0
2025-06-04,389680,669,706,668,698,683475,698,0.0,0.0,1.0
2025-06-05,389680,704,704,681,689,372993,689,0.0,0.0,1.0
2025-06-09,389680,693,724,693,709,560900,709,0.0,0.0,1.0
2025-06-10,389680,710,715,686,690,469161,690,0.0,0.0,1.0
2025-06-11,389680,690,700,676,697,204037,697,0.0,0.0,1.0
2025-06-12,389680,697,711,693,697,349430,697,0.0,0.0,1.0
2025-06-13,389680,697,700,652,655,632073,655,0.0,0.0,1.0
2025-06-16,389680,650,673,647,666,277541,666,0.0,0.0,1.0
2025-06-17,389680,666,674,650,654,296866,654,0.0,0.0,1.0
2025-06-18,389680,655,685,645,681,461226,681,0.0,0.0,1.0
2025-06-19,389680,687,687,668,677,300381,677,0.0,0.0,1.0
2025-06-20,389680,677,682,666,677,206726,677,0.0,0.0,1.0
2025-06-23,389680,662,690,661,676,350159,676,0.0,0.0,1.0
2025-06-24,389680,680,695,671,680,311683,680,0.0,0.0,1.0
2025-06-25,389680,680,680,651,659,443384,659,0.0,0.0,1.0
2025-06-26,389680,659,664,630,638,581863,638,0.0,0.0,1.0
2025-06-27,389680,644,645,628,630,345549,630,0.0,0.0,1.0
2025-06-30,389680,630,640,626,628,226841,628,0.0,0.0,1.0
2025-07-01,389680,628,637,628,633,219046,633,0.0,0.0,1.0
2025-07-02,389680,633,642,617,631,367094,631,0.0,0.0,1.0
2025-07-03,389680,630,670,629,649,387769,649,0.0,0.0,1.0
2025-07-04,389680,649,650,629,637,297575,637,0.0,0.0,1.0
2025-07-07,389680,633,650,631,638,210681,638,0.0,0.0,1.0
2025-07-08,389680,638,655,635,655,241085,655,0.0,0.0,1.0
2025-07-09,389680,655,680,648,664,268728,664,0.0,0.0,1.0
2025-07-10,389680,662,681,661,662,291305,662,0.0,0.0,1.0
2025-07-11,389680,662,667,655,656,203406,656,0.0,0.0,1.0
2025-07-14,389680,656,664,644,645,135437,645,0.0,0.0,1.0
2025-07-15,389680,645,660,637,654,191011,654,0.0,0.0,1.0
2025-07-16,389680,660,660,637,639,139954,639,0.0,0.0,1.0
2025-07-17,389680,639,648,630,637,155392,637,0.0,0.0,1.0
2025-07-18,389680,636,645,624,637,252859,637,0.0,0.0,1.0
2025-07-21,389680,637,640,633,639,59003,639,0.0,0.0,1.0
2025-07-22,389680,639,641,629,630,157717,630,0.0,0.0,1.0
2025-07-23,389680,630,633,621,624,202945,624,0.0,0.0,1.0
2025-07-24,389680,625,629,619,619,243770,619,0.0,0.0,1.0
2025-07-25,389680,619,624,615,619,223380,619,0.0,0.0,1.0
2025-07-28,389680,619,619,588,612,528232,612,0.0,0.0,1.0
2025-07-29,389680,608,614,602,605,87673,605,0.0,0.0,1.0
2025-07-30,389680,601,609,600,604,99138,604,0.0,0.0,1.0
2025-07-31,389680,604,609,594,594,311473,594,0.0,0.0,1.0
2025-08-01,389680,596,596,578,581,400512,581,0.0,0.0,1.0
2025-08-04,389680,583,589,578,579,124397,579,0.0,0.0,1.0
2025-08-05,389680,580,594,578,583,137533,583,0.0,0.0,1.0
2025-08-06,389680,583,587,550,567,198099,567,0.0,0.0,1.0
2025-08-07,389680,567,588,560,584,274698,584,0.0,0.0,1.0
2025-08-08,389680,597,597,575,576,97696,576,0.0,0.0,1.0
2025-08-11,389680,576,586,571,581,188714,581,0.0,0.0,1.0
2025-08-12,389680,581,589,573,580,108983,580,0.0,0.0,1.0
2025-08-13,389680,580,585,568,571,110672,571,0.0,0.0,1.0
2025-08-14,389680,571,581,560,570,232836,570,0.0,0.0,1.0
2025-08-18,389680,565,573,555,556,158763,556,0.0,0.0,1.0
2025-08-19,389680,556,557,543,552,207637,552,0.0,0.0,1.0
2025-08-20,389680,547,552,537,550,287235,550,0.0,0.0,1.0
2025-08-21,389680,549,550,539,547,192721,547,0.0,0.0,1.0
2025-08-22,389680,546,556,543,555,218388,555,0.0,0.0,1.0
2025-08-25,389680,555,566,549,563,164705,563,0.0,0.0,1.0
2025-08-26,389680,563,566,554,563,103526,563,0.0,0.0,1.0
2025-08-27,389680,579,673,563,599,9202856,599,0.0,0.0,1.0
2025-08-28,389680,601,602,579,592,1039961,592,0.0,0.0,1.0
2025-08-29,389680,592,597,576,585,686575,585,0.0,0.0,1.0
2025-09-01,389680,585,612,560,598,975346,598,0.0,0.0,1.0
2025-09-02,389680,604,612,592,602,536031,602,0.0,0.0,1.0
2025-09-03,389680,603,605,591,601,369181,601,0.0,0.0,1.0
2025-09-04,389680,599,601,585,587,193587,587,0.0,0.0,1.0
2025-09-05,389680,588,593,584,587,144381,587,0.0,0.0,1.0
2025-09-08,389680,593,602,586,597,288439,597,0.0,0.0,1.0
2025-09-09,389680,598,663,590,640,3919519,640,0.0,0.0,1.0
2025-09-10,389680,647,651,625,627,1049507,627,0.0,0.0,1.0
2025-09-11,389680,627,646,623,634,534950,634,0.0,0.0,1.0
2025-09-12,389680,635,642,624,626,338458,626,0.0,0.0,1.0
2025-09-15,389680,630,631,618,621,278767,621,0.0,0.0,1.0
2025-09-16,389680,621,749,612,680,10684761,680,0.0,0.0,1.0
2025-09-17,389680,680,698,650,655,1432952,655,0.0,0.0,1.0
2025-09-18,389680,655,669,650,655,485602,655,0.0,0.0,1.0
2025-09-19,389680,657,664,650,659,298177,659,0.0,0.0,1.0
2025-09-22,389680,659,680,655,672,785066,672,0.0,0.0,1.0
2025-09-23,389680,681,788,681,695,5369078,695,0.0,0.0,1.0
2025-09-24,389680,696,707,673,696,803482,696,0.0,0.0,1.0
2025-09-25,389680,696,749,685,725,1185585,725,0.0,0.0,1.0
2025-09-26,389680,723,723,665,693,536941,693,0.0,0.0,1.0
2025-09-29,389680,693,702,690,702,256139,702,0.0,0.0,1.0
2025-09-30,389680,709,709,684,685,150700,685,0.0,0.0,1.0
2025-10-01,389680,685,694,671,680,142231,680,0.0,0.0,1.0
2025-10-02,389680,680,698,674,677,195918,677,0.0,0.0,1.0
2025-10-10,389680,678,703,674,675,222754,675,0.0,0.0,1.0
2025-10-13,389680,675,675,641,647,509131,647,0.0,0.0,1.0
2025-10-14,389680,647,676,625,629,427863,629,0.0,0.0,1.0
2025-10-15,389680,630,648,626,638,385949,638,0.0,0.0,1.0
2025-10-16,389680,649,649,601,601,473789,601,0.0,0.0,1.0
2025-10-17,389680,608,616,570,587,485667,587,0.0,0.0,1.0
2025-10-20,389680,587,597,582,588,236490,588,0.0,0.0,1.0
2025-10-21,389680,590,605,587,589,255138,589,0.0,0.0,1.0
2025-10-22,389680,589,593,576,586,208184,586,0.0,0.0,1.0
2025-10-23,389680,587,594,582,587,153793,587,0.0,0.0,1.0
2025-10-24,389680,586,609,580,584,233400,584,0.0,0.0,1.0
2025-10-27,389680,584,593,577,581,304720,581,0.0,0.0,1.0
2025-10-28,389680,586,588,579,581,130641,581,0.0,0.0,1.0
2025-10-29,389680,581,585,575,575,181558,575,0.0,0.0,1.0
2025-10-30,389680,585,585,566,568,220998,568,0.0,0.0,1.0
2025-10-31,389680,569,573,561,568,151747,568,0.0,0.0,1.0
