date,symbol,open,high,low,close,volume
2025-05-09,136150,23600.0,41800.0,23600.0,35900.0,24475330
2025-05-12,136150,39100.0,39650.0,30700.0,32600.0,2781664
2025-05-13,136150,32100.0,33250.0,29400.0,30700.0,1471463
2025-05-14,136150,31450.0,32500.0,29000.0,29350.0,1445885
2025-05-15,136150,29200.0,29300.0,25900.0,27650.0,745870
2025-05-16,136150,29700.0,35900.0,28800.0,35000.0,6777893
2025-05-19,136150,34300.0,34800.0,30850.0,31300.0,987490
2025-05-20,136150,31000.0,31300.0,28300.0,29100.0,646155
2025-05-21,136150,29400.0,34900.0,28600.0,30900.0,4806228
2025-05-22,136150,29400.0,29750.0,28500.0,28500.0,357069
2025-05-23,136150,28550.0,31300.0,26650.0,26750.0,1854582
2025-05-26,136150,26750.0,27750.0,26450.0,26900.0,278079
2025-05-27,136150,28050.0,29900.0,27250.0,27400.0,856195
2025-05-28,136150,28900.0,30950.0,27900.0,28250.0,1367073
2025-05-29,136150,29650.0,29700.0,28300.0,29100.0,297110
2025-05-30,136150,29350.0,29400.0,27800.0,28450.0,175045
2025-06-02,136150,27850.0,28000.0,26900.0,27000.0,149987
2025-06-04,136150,27450.0,27450.0,26150.0,26850.0,130374
2025-06-05,136150,27150.0,27200.0,26300.0,26600.0,108029
2025-06-09,136150,26300.0,26700.0,24550.0,24900.0,229528
2025-06-10,136150,24800.0,25550.0,24100.0,25200.0,119756
2025-06-11,136150,25600.0,25600.0,24300.0,24500.0,99730
2025-06-12,136150,24750.0,26550.0,24500.0,25900.0,274896
2025-06-13,136150,27500.0,28850.0,27100.0,27650.0,718801
2025-06-16,136150,28800.0,29350.0,28050.0,28400.0,241352
2025-06-17,136150,28100.0,28200.0,26650.0,27550.0,167940
2025-06-18,136150,27450.0,27550.0,26500.0,26950.0,100698
2025-06-19,136150,27250.0,28250.0,25850.0,28000.0,133762
2025-06-20,136150,28700.0,29000.0,27050.0,27050.0,192858
2025-06-23,136150,26600.0,30700.0,26500.0,28450.0,815294
2025-06-24,136150,29050.0,29600.0,28050.0,28900.0,170995
2025-06-25,136150,29450.0,29750.0,28200.0,28800.0,198302
2025-06-26,136150,29100.0,29950.0,28150.0,29150.0,276839
2025-06-27,136150,34250.0,34850.0,29900.0,30750.0,1088107
2025-06-30,136150,30100.0,30600.0,29350.0,29650.0,229043
2025-07-01,136150,29050.0,29050.0,27700.0,27750.0,206408
2025-07-02,136150,27900.0,28250.0,26550.0,28250.0,169040
2025-07-03,136150,27800.0,28100.0,27300.0,27500.0,92551
2025-07-04,136150,27650.0,28250.0,26500.0,26500.0,99520
2025-07-07,136150,26100.0,26300.0,25550.0,26050.0,50138
2025-07-08,136150,26650.0,27350.0,26300.0,26850.0,91320
2025-07-09,136150,26900.0,26900.0,26400.0,26650.0,40516
2025-07-10,136150,27050.0,27550.0,26800.0,27000.0,58867
2025-07-11,136150,27000.0,27200.0,26400.0,26450.0,49073
2025-07-14,136150,26700.0,26700.0,25850.0,25950.0,28741
2025-07-15,136150,26200.0,26250.0,25700.0,25950.0,32402
2025-07-16,136150,25950.0,25950.0,25400.0,25500.0,36196
2025-07-17,136150,25450.0,26200.0,24800.0,25850.0,56259
2025-07-18,136150,25950.0,25950.0,25450.0,25600.0,18996
2025-07-21,136150,25650.0,25900.0,25500.0,25700.0,17552
2025-07-22,136150,25750.0,26800.0,25400.0,25950.0,60650
2025-07-23,136150,25900.0,27500.0,25400.0,26800.0,73320
2025-07-24,136150,26700.0,27500.0,26600.0,26900.0,102613
2025-07-25,136150,26900.0,27150.0,26450.0,26450.0,32258
2025-07-28,136150,26650.0,26650.0,25500.0,25700.0,40348
2025-07-29,136150,25800.0,25900.0,25250.0,25400.0,21467
2025-07-30,136150,25300.0,25600.0,24900.0,24900.0,32507
2025-07-31,136150,25100.0,29200.0,24250.0,27250.0,1214612
2025-08-01,136150,26350.0,26450.0,25000.0,25450.0,110252
2025-08-04,136150,25000.0,25500.0,24600.0,24900.0,48568
2025-08-05,136150,25600.0,26100.0,25150.0,25500.0,59917
2025-08-06,136150,25600.0,25850.0,25350.0,25600.0,31057
2025-08-07,136150,25500.0,25500.0,25100.0,25150.0,35623
2025-08-08,136150,25050.0,25300.0,24850.0,25000.0,31769
2025-08-11,136150,23700.0,24100.0,21800.0,21900.0,263066
2025-08-12,136150,22100.0,22200.0,21150.0,21450.0,69275
2025-08-13,136150,21550.0,21600.0,21000.0,21200.0,37974
2025-08-14,136150,21050.0,21750.0,21000.0,21600.0,50273
2025-08-18,136150,21350.0,21350.0,21000.0,21150.0,25567
2025-08-19,136150,21050.0,21250.0,20050.0,20050.0,50865
2025-08-20,136150,19560.0,19840.0,18900.0,19590.0,66447
2025-08-21,136150,19410.0,20250.0,19200.0,19790.0,56767
2025-08-22,136150,20100.0,21000.0,20050.0,20700.0,99568
2025-08-25,136150,21200.0,21200.0,20500.0,20900.0,32136
2025-08-26,136150,20900.0,21300.0,20400.0,20850.0,35862
2025-08-27,136150,23000.0,25250.0,22200.0,22750.0,1026845
2025-08-28,136150,23500.0,23900.0,22500.0,22650.0,121133
2025-08-29,136150,23500.0,23950.0,23100.0,23300.0,146554
2025-09-01,136150,23000.0,25200.0,23000.0,24500.0,238689
2025-09-02,136150,24200.0,25050.0,23500.0,24800.0,117508
2025-09-03,136150,25550.0,25850.0,23850.0,23850.0,140356
2025-09-04,136150,24000.0,24300.0,23600.0,23750.0,60050
2025-09-05,136150,24000.0,24050.0,22850.0,23100.0,61398
2025-09-08,136150,22900.0,23100.0,22400.0,22800.0,77292
2025-09-09,136150,23000.0,24250.0,22750.0,23200.0,111821
2025-09-10,136150,23550.0,23550.0,22500.0,22800.0,52861
2025-09-11,136150,23550.0,24500.0,23150.0,23550.0,130503
2025-09-12,136150,22600.0,23600.0,22600.0,22950.0,102138
2025-09-15,136150,23500.0,24650.0,23200.0,24200.0,106144
2025-09-16,136150,24400.0,24850.0,23950.0,24850.0,114950
2025-09-17,136150,27950.0,27950.0,25250.0,25300.0,469807
2025-09-18,136150,25050.0,25050.0,24200.0,24500.0,99521
2025-09-19,136150,24850.0,24950.0,23950.0,24000.0,71887
2025-09-22,136150,23900.0,24500.0,23400.0,23450.0,100873
2025-09-23,136150,23450.0,24050.0,22750.0,23500.0,121055
2025-09-24,136150,23500.0,24300.0,23400.0,23650.0,124883
2025-09-25,136150,23950.0,23950.0,22550.0,22750.0,100815
2025-09-26,136150,22500.0,22700.0,21550.0,21700.0,89738
2025-09-29,136150,21700.0,22600.0,21300.0,22100.0,56636
2025-09-30,136150,22000.0,22550.0,21900.0,22050.0,45403
2025-10-01,136150,22050.0,22600.0,21800.0,22050.0,37039
2025-10-02,136150,22000.0,22200.0,21350.0,21900.0,49104
2025-10-10,136150,21750.0,22325.0,21000.0,21450.0,83028
2025-10-13,136150,20800.0,21850.0,20600.0,21200.0,61496
2025-10-14,136150,21550.0,21700.0,20500.0,20800.0,59509
2025-10-15,136150,21300.0,21550.0,20800.0,21350.0,37362
2025-10-16,136150,21450.0,22000.0,21200.0,21250.0,42384
2025-10-17,136150,21400.0,21650.0,20600.0,20700.0,44562
2025-10-20,136150,20700.0,21200.0,20600.0,20900.0,46513
2025-10-21,136150,20900.0,22700.0,20900.0,21700.0,122300
2025-10-22,136150,21700.0,22750.0,20850.0,22400.0,115294
2025-10-23,136150,22400.0,22700.0,21850.0,22050.0,73658
2025-10-24,136150,22300.0,22700.0,21650.0,22350.0,67981
2025-10-27,136150,22350.0,22800.0,21950.0,22000.0,83907
2025-10-28,136150,22000.0,22450.0,21450.0,22150.0,55395
2025-10-29,136150,22300.0,22900.0,21600.0,22450.0,108279
2025-10-30,136150,24950.0,29150.0,23900.0,23900.0,6105541
2025-10-31,136150,24450.0,26000.0,23300.0,26000.0,971601
2025-11-03,136150,26450.0,26450.0,24150.0,24400.0,477406
2025-11-04,136150,24000.0,25900.0,23300.0,25550.0,873493
2025-11-05,136150,24850.0,24900.0,23550.0,23700.0,262028
2025-11-06,136150,23900.0,24150.0,22600.0,22600.0,178932
2025-11-07,136150,21900.0,23450.0,21100.0,22400.0,184426
2025-11-10,136150,21200.0,21850.0,21000.0,21350.0,165970
2025-11-11,136150,21300.0,21700.0,20250.0,20300.0,134144
2025-11-12,136150,20400.0,21950.0,20400.0,21050.0,110558
2025-11-13,136150,21200.0,21450.0,20700.0,21400.0,60903
2025-11-14,136150,20850.0,25250.0,20600.0,23400.0,1214168
2025-11-17,136150,22850.0,23000.0,21800.0,21850.0,194156
2025-11-18,136150,21550.0,22500.0,20500.0,20500.0,143582
2025-11-19,136150,20400.0,20950.0,19740.0,19820.0,118215
2025-11-20,136150,19910.0,20450.0,19890.0,19910.0,70946
2025-11-21,136150,19470.0,19470.0,18800.0,18830.0,97991
2025-11-24,136150,19050.0,19050.0,18170.0,18210.0,63683
2025-11-25,136150,18250.0,18630.0,18220.0,18240.0,39128
2025-11-26,136150,18590.0,19100.0,18550.0,18830.0,54456
2025-11-27,136150,18730.0,18980.0,18630.0,18650.0,37666
2025-11-28,136150,18610.0,19260.0,18610.0,19050.0,21982
2025-12-01,136150,19500.0,19600.0,19110.0,19470.0,40614
2025-12-02,136150,19500.0,20450.0,19240.0,19970.0,62499
2025-12-03,136150,20600.0,20700.0,19990.0,20150.0,53301
2025-12-04,136150,20150.0,20500.0,19830.0,19940.0,34700
2025-12-05,136150,19940.0,21150.0,19680.0,20600.0,92132
2025-12-08,136150,20600.0,21200.0,19960.0,19970.0,80518
2025-12-09,136150,19760.0,19880.0,19550.0,19720.0,29243
2025-12-10,136150,19740.0,19770.0,19220.0,19270.0,38913
2025-12-11,136150,19300.0,19540.0,19080.0,19250.0,26555
2025-12-12,136150,19440.0,19960.0,19240.0,19950.0,38193
2025-12-15,136150,19900.0,19910.0,19360.0,19540.0,35852
2025-12-16,136150,19560.0,20100.0,18900.0,19810.0,77679
2025-12-17,136150,19810.0,20750.0,19590.0,19620.0,68288
2025-12-18,136150,19370.0,20000.0,19140.0,19520.0,28136
2025-12-19,136150,19520.0,20750.0,19520.0,20050.0,82628
2025-12-22,136150,20200.0,20350.0,19750.0,19890.0,40852
2025-12-23,136150,19950.0,20300.0,19410.0,19440.0,39910
2025-12-24,136150,19470.0,19470.0,18940.0,18940.0,43888
2025-12-26,136150,19290.0,19490.0,18640.0,18690.0,41399
2025-12-29,136150,18610.0,18980.0,18490.0,18510.0,33633
2025-12-30,136150,18510.0,18830.0,18380.0,18390.0,19770
2026-01-02,136150,18300.0,18420.0,18000.0,18210.0,32343
2026-01-05,136150,18230.0,18900.0,18150.0,18680.0,45912
2026-01-06,136150,18600.0,18750.0,18110.0,18380.0,40097
2026-01-07,136150,18270.0,18940.0,18090.0,18180.0,39414
2026-01-08,136150,18000.0,18500.0,17570.0,17720.0,54453
2026-01-09,136150,18190.0,18600.0,17870.0,18220.0,71558
2026-01-12,136150,18230.0,18800.0,18160.0,18400.0,45394
2026-01-13,136150,18440.0,18650.0,18100.0,18130.0,25070
2026-01-14,136150,18140.0,18340.0,17380.0,17500.0,79777
2026-01-15,136150,17510.0,17950.0,17350.0,17870.0,56366
2026-01-16,136150,17870.0,18170.0,17490.0,17540.0,33000
2026-01-19,136150,17540.0,17800.0,17180.0,17410.0,49233
2026-01-20,136150,17410.0,19200.0,17200.0,18750.0,176886
2026-01-21,136150,18810.0,19360.0,17820.0,18170.0,109092
2026-01-22,136150,18210.0,18630.0,17770.0,18230.0,63880
2026-01-23,136150,18270.0,18800.0,18150.0,18650.0,60260
2026-01-26,136150,18820.0,19440.0,18580.0,19430.0,79851
2026-01-27,136150,19920.0,20450.0,19600.0,20100.0,127925
2026-01-28,136150,20150.0,20350.0,19890.0,20000.0,56273
2026-01-29,136150,20050.0,20200.0,19350.0,20100.0,52299
2026-01-30,136150,20000.0,20100.0,19000.0,19040.0,82245
2026-02-02,136150,18720.0,19210.0,18150.0,18320.0,51663
2026-02-03,136150,18430.0,19310.0,18430.0,19300.0,50751
2026-02-04,136150,19300.0,19950.0,19300.0,19640.0,52805
2026-02-05,136150,19130.0,19630.0,18690.0,18930.0,56897
2026-02-06,136150,18700.0,18800.0,17700.0,18080.0,49210
2026-02-09,136150,18200.0,19030.0,18200.0,18750.0,38860
2026-02-10,136150,18570.0,19190.0,18470.0,19070.0,38936
2026-02-11,136150,19070.0,19200.0,18650.0,18670.0,57314
2026-02-12,136150,18860.0,18860.0,18240.0,18260.0,39288
2026-02-13,136150,18250.0,18250.0,17550.0,17730.0,55762
2026-02-19,136150,17810.0,18990.0,17810.0,18550.0,67250
2026-02-20,136150,18400.0,19610.0,18400.0,19150.0,83097
2026-02-23,136150,19150.0,19280.0,18630.0,19000.0,48677
2026-02-24,136150,19000.0,19190.0,18610.0,18740.0,33503
2026-02-25,136150,18960.0,18960.0,18470.0,18550.0,37440
2026-02-26,136150,18450.0,18790.0,17630.0,17860.0,81380
2026-02-27,136150,17860.0,18380.0,17290.0,17350.0,72441
2026-03-03,136150,17300.0,17950.0,16890.0,16890.0,61865
2026-03-04,136150,16700.0,16700.0,14000.0,14400.0,102150
2026-03-05,136150,15750.0,16200.0,15010.0,15920.0,61577
2026-03-06,136150,15920.0,16100.0,15360.0,15900.0,24181
2026-03-09,136150,15660.0,15660.0,14810.0,15150.0,33870
2026-03-10,136150,15360.0,16140.0,15340.0,15990.0,27283
2026-03-11,136150,16000.0,16940.0,16000.0,16480.0,31863
2026-03-12,136150,16890.0,16990.0,16430.0,16990.0,20213
2026-03-13,136150,17150.0,17240.0,16480.0,17070.0,17901
