date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,248270,23148.0,23207.0,22908.0,23098.0,1406,23098.0,0.0,0.0,1.0
2024-12-16,248270,23098.0,23980.0,22744.0,22809.0,3993,22809.0,0.0,0.0,1.0
2024-12-17,248270,23038.0,23038.0,22639.0,22649.0,4266,22649.0,0.0,0.0,1.0
2024-12-18,248270,22664.0,23033.0,22664.0,22823.0,3165,22823.0,0.0,0.0,1.0
2024-12-19,248270,22574.0,22804.0,22564.0,22609.0,5932,22609.0,0.0,0.0,1.0
2024-12-20,248270,22564.0,22624.0,22360.0,22365.0,8639,22365.0,0.0,0.0,1.0
2024-12-23,248270,22370.0,22719.0,22370.0,22584.0,10754,22584.0,0.0,0.0,1.0
2024-12-24,248270,22589.0,22968.0,22589.0,22938.0,4315,22938.0,0.0,0.0,1.0
2024-12-26,248270,23078.0,23078.0,22878.0,22878.0,9348,22878.0,0.0,0.0,1.0
2024-12-27,248270,23262.0,23432.0,23133.0,23133.0,3403,23133.0,0.0,0.0,1.0
2024-12-30,248270,23138.0,23317.0,22883.0,22908.0,2030,22908.0,0.0,0.0,1.0
2025-01-02,248270,22908.0,22908.0,22779.0,22779.0,3747,22779.0,0.0,0.0,1.0
2025-01-03,248270,22779.0,22938.0,22609.0,22644.0,3511,22644.0,0.0,0.0,1.0
2025-01-06,248270,22644.0,23227.0,22644.0,23058.0,5482,23058.0,0.0,0.0,1.0
2025-01-07,248270,23058.0,23168.0,22828.0,22868.0,3169,22868.0,0.0,0.0,1.0
2025-01-08,248270,23133.0,23138.0,22744.0,22828.0,2469,22828.0,0.0,0.0,1.0
2025-01-09,248270,23267.0,23267.0,22858.0,23028.0,4040,23028.0,0.0,0.0,1.0
2025-01-10,248270,23247.0,23247.0,22953.0,23038.0,1194,23038.0,0.0,0.0,1.0
2025-01-13,248270,22958.0,23412.0,22958.0,23058.0,3407,23058.0,0.0,0.0,1.0
2025-01-14,248270,23522.0,23522.0,23028.0,23058.0,1081,23058.0,0.0,0.0,1.0
2025-01-15,248270,23222.0,23222.0,22943.0,22958.0,8581,22958.0,0.0,0.0,1.0
