date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,400590,11515,11560,11505,11545,2658,11545,0.0,0.0,1.0
2024-12-16,400590,11465,11465,11385,11440,8054,11440,0.0,0.0,1.0
2024-12-17,400590,11370,11375,11325,11370,2505,11370,0.0,0.0,1.0
2024-12-18,400590,11300,11300,11255,11265,2559,11265,0.0,0.0,1.0
2024-12-19,400590,11445,11445,11280,11330,2850,11330,0.0,0.0,1.0
2024-12-20,400590,11335,11550,11335,11520,1808,11520,0.0,0.0,1.0
2024-12-23,400590,11370,11520,11370,11515,1434,11515,0.0,0.0,1.0
2024-12-24,400590,11765,11765,11690,11750,4423,11750,0.0,0.0,1.0
2024-12-26,400590,11790,11810,11730,11800,5260,11800,0.0,0.0,1.0
2024-12-27,400590,11815,11975,11815,11830,12409,11830,0.0,0.0,1.0
2024-12-30,400590,12110,12140,12075,12080,5218,12080,0.0,0.0,1.0
2025-01-02,400590,12335,12400,12230,12235,20691,12235,0.0,0.0,1.0
2025-01-03,400590,12365,12370,12260,12275,4347,12275,0.0,0.0,1.0
2025-01-06,400590,12445,12520,12445,12450,13941,12450,0.0,0.0,1.0
2025-01-07,400590,12300,12325,12190,12205,12110,12205,0.0,0.0,1.0
2025-01-08,400590,12150,12150,12020,12060,3871,12060,0.0,0.0,1.0
2025-01-09,400590,12005,12005,11745,11800,1406,11800,0.0,0.0,1.0
2025-01-10,400590,11835,11950,11835,11950,1440,11950,0.0,0.0,1.0
2025-01-13,400590,12170,12170,12025,12035,1494,12035,0.0,0.0,1.0
2025-01-14,400590,12145,12190,12130,12155,7811,12155,0.0,0.0,1.0
2025-01-15,400590,12000,12000,11925,11930,497,11930,0.0,0.0,1.0
2025-01-16,400590,11855,11950,11855,11945,1950,11945,0.0,0.0,1.0
2025-01-17,400590,11945,11945,11920,11920,881,11920,0.0,0.0,1.0
2025-01-20,400590,11825,12035,11825,11920,931,11920,0.0,0.0,1.0
2025-01-21,400590,11825,12045,11820,11835,10736,11835,0.0,0.0,1.0
2025-01-22,400590,11835,11900,11820,11860,3319,11860,0.0,0.0,1.0
2025-01-23,400590,11790,11925,11790,11895,2137,11895,0.0,0.0,1.0
2025-01-24,400590,12035,12035,11950,11960,2648,11960,0.0,0.0,1.0
2025-01-31,400590,12530,12875,11800,12705,35962,12705,0.0,0.0,1.0
2025-02-03,400590,12825,13050,12825,13045,21852,13045,0.0,0.0,1.0
2025-02-04,400590,12630,12750,12630,12670,7508,12670,0.0,0.0,1.0
2025-02-05,400590,12610,12645,12565,12580,4251,12580,0.0,0.0,1.0
2025-02-06,400590,12735,12735,12630,12650,2188,12650,0.0,0.0,1.0
2025-02-07,400590,12700,12700,12645,12645,5911,12645,0.0,0.0,1.0
2025-02-10,400590,12690,12815,12690,12765,4288,12765,0.0,0.0,1.0
2025-02-11,400590,12840,12890,12840,12860,7092,12860,0.0,0.0,1.0
2025-02-12,400590,12840,12840,12700,12730,2962,12730,0.0,0.0,1.0
2025-02-13,400590,12705,12715,12630,12680,4818,12680,0.0,0.0,1.0
2025-02-14,400590,12445,12485,12440,12445,5702,12445,0.0,0.0,1.0
2025-02-17,400590,12700,12785,12700,12775,5940,12775,0.0,0.0,1.0
2025-02-18,400590,12375,12395,12315,12315,2252,12315,0.0,0.0,1.0
2025-02-19,400590,12235,12240,12165,12210,4280,12210,0.0,0.0,1.0
2025-02-20,400590,12160,12160,11895,11915,6479,11915,0.0,0.0,1.0
2025-02-21,400590,11765,11765,11635,11655,9753,11655,0.0,0.0,1.0
2025-02-24,400590,11850,11855,11740,11740,1444,11740,0.0,0.0,1.0
2025-02-25,400590,11715,11875,11715,11870,1718,11870,0.0,0.0,1.0
2025-02-26,400590,11870,11870,11635,11735,2423,11735,0.0,0.0,1.0
2025-02-27,400590,12135,12135,11690,11840,1422,11840,0.0,0.0,1.0
2025-02-28,400590,11975,12150,11975,12150,13237,12150,0.0,0.0,1.0
2025-03-04,400590,12045,12045,11925,12000,5220,12000,0.0,0.0,1.0
2025-03-05,400590,11685,11685,11545,11625,6533,11625,0.0,0.0,1.0
2025-03-06,400590,11675,11680,11575,11660,3044,11660,0.0,0.0,1.0
2025-03-07,400590,11610,11610,11555,11610,3044,11610,0.0,0.0,1.0
2025-03-10,400590,11780,11920,11755,11880,10623,11880,0.0,0.0,1.0
2025-03-11,400590,11832,11832,11785,11825,2650,11825,0.0,0.0,1.0
2025-03-12,400590,11725,11735,11575,11685,4668,11685,0.0,0.0,1.0
2025-03-13,400590,11805,11870,11805,11855,1704,11855,0.0,0.0,1.0
2025-03-14,400590,11960,11980,11890,11890,1662,11890,0.0,0.0,1.0
2025-03-17,400590,11970,12050,11930,12000,4002,12000,0.0,0.0,1.0
2025-03-18,400590,11960,11980,11835,11980,4352,11980,0.0,0.0,1.0
2025-03-19,400590,12205,12280,12205,12275,5769,12275,0.0,0.0,1.0
2025-03-20,400590,12510,12610,12510,12595,10615,12595,0.0,0.0,1.0
2025-03-21,400590,12595,12595,12515,12515,6971,12515,0.0,0.0,1.0
2025-03-24,400590,12325,12445,12315,12385,2724,12385,0.0,0.0,1.0
2025-03-25,400590,12500,12500,12455,12480,2481,12480,0.0,0.0,1.0
2025-03-26,400590,12415,12415,12375,12375,623,12375,0.0,0.0,1.0
2025-03-27,400590,12370,12375,12335,12335,320,12335,0.0,0.0,1.0
2025-03-28,400590,12050,12050,12020,12040,480,12040,0.0,0.0,1.0
2025-03-31,400590,12075,12140,12075,12095,2449,12095,0.0,0.0,1.0
2025-04-01,400590,12025,12150,12025,12090,412,12090,0.0,0.0,1.0
2025-04-02,400590,12230,12350,12200,12245,2603,12245,0.0,0.0,1.0
2025-04-03,400590,11980,12100,11965,11965,2694,11965,0.0,0.0,1.0
2025-04-04,400590,11815,11940,11770,11800,1816,11800,0.0,0.0,1.0
2025-04-07,400590,11670,11680,11230,11230,2875,11230,0.0,0.0,1.0
2025-04-08,400590,11240,11305,11240,11300,8979,11300,0.0,0.0,1.0
2025-04-09,400590,11300,11420,10810,11065,6389,11065,0.0,0.0,1.0
2025-04-10,400590,10800,11360,10800,11360,10967,11360,0.0,0.0,1.0
2025-04-11,400590,11200,11335,10975,11050,3295,11050,0.0,0.0,1.0
2025-04-14,400590,11150,11380,11150,11365,4538,11365,0.0,0.0,1.0
2025-04-15,400590,11470,11655,11470,11655,1884,11655,0.0,0.0,1.0
2025-04-16,400590,11660,11710,11595,11600,4333,11600,0.0,0.0,1.0
2025-04-17,400590,11595,11680,11580,11635,4052,11635,0.0,0.0,1.0
2025-04-18,400590,11605,11605,11525,11525,608,11525,0.0,0.0,1.0
2025-04-21,400590,11315,11585,11315,11450,1293,11450,0.0,0.0,1.0
2025-04-22,400590,11580,11700,11560,11690,2631,11690,0.0,0.0,1.0
2025-04-23,400590,11615,11620,11515,11610,704,11610,0.0,0.0,1.0
2025-04-24,400590,11740,11760,11700,11700,84,11700,0.0,0.0,1.0
2025-04-25,400590,11745,11790,11710,11735,630,11735,0.0,0.0,1.0
2025-04-28,400590,11805,11810,11750,11800,1504,11800,0.0,0.0,1.0
2025-04-29,400590,11715,11715,11645,11690,358,11690,0.0,0.0,1.0
2025-04-30,400590,11587,11620,11540,11545,845,11545,0.0,0.0,1.0
2025-05-02,400590,11760,11820,11655,11655,816,11655,0.0,0.0,1.0
2025-05-07,400590,11695,11955,11695,11890,3621,11890,0.0,0.0,1.0
2025-05-08,400590,12095,12210,12095,12150,1582,12150,0.0,0.0,1.0
2025-05-09,400590,12210,12260,12105,12105,1884,12105,0.0,0.0,1.0
2025-05-12,400590,12105,12175,12070,12125,1554,12125,0.0,0.0,1.0
2025-05-13,400590,12475,12500,12375,12375,9643,12375,0.0,0.0,1.0
2025-05-14,400590,12375,12500,12360,12500,9204,12500,0.0,0.0,1.0
2025-05-15,400590,12300,12300,12045,12065,1018,12065,0.0,0.0,1.0
2025-05-16,400590,12050,12100,12050,12060,690,12060,0.0,0.0,1.0
2025-05-19,400590,11945,11955,11920,11950,822,11950,0.0,0.0,1.0
2025-05-20,400590,12110,12110,11980,11980,415,11980,0.0,0.0,1.0
2025-05-21,400590,12345,12422,12325,12422,3659,12422,0.0,0.0,1.0
2025-05-22,400590,12230,12300,12230,12280,556,12280,0.0,0.0,1.0
2025-05-23,400590,12120,12120,12025,12065,434,12065,0.0,0.0,1.0
2025-05-26,400590,11920,11920,11885,11920,555,11920,0.0,0.0,1.0
2025-05-27,400590,12090,12105,12090,12090,521,12090,0.0,0.0,1.0
2025-05-28,400590,11940,11940,11895,11920,734,11920,0.0,0.0,1.0
2025-05-29,400590,12070,12075,11925,12035,1961,12035,0.0,0.0,1.0
2025-05-30,400590,11860,11925,11855,11925,615,11925,0.0,0.0,1.0
2025-06-02,400590,11870,11870,11795,11825,381,11825,0.0,0.0,1.0
2025-06-04,400590,12035,12050,11970,12000,2685,12000,0.0,0.0,1.0
2025-06-05,400590,11845,11925,11845,11925,855,11925,0.0,0.0,1.0
2025-06-09,400590,11970,11990,11890,11990,2261,11990,0.0,0.0,1.0
2025-06-10,400590,12005,12110,12005,12100,1145,12100,0.0,0.0,1.0
2025-06-11,400590,12150,12150,12035,12075,901,12075,0.0,0.0,1.0
2025-06-12,400590,12270,12285,12170,12205,1503,12205,0.0,0.0,1.0
2025-06-13,400590,12400,12525,11785,12525,12774,12525,0.0,0.0,1.0
2025-06-16,400590,12525,12545,12460,12470,3052,12470,0.0,0.0,1.0
2025-06-17,400590,12465,12465,12372,12415,7713,12415,0.0,0.0,1.0
2025-06-18,400590,12550,12555,12345,12345,1670,12345,0.0,0.0,1.0
2025-06-19,400590,12500,12585,12500,12555,5309,12555,0.0,0.0,1.0
2025-06-20,400590,12170,12170,12090,12165,3843,12165,0.0,0.0,1.0
2025-06-23,400590,12270,12305,12220,12220,1215,12220,0.0,0.0,1.0
2025-06-24,400590,12255,12290,12240,12290,2093,12290,0.0,0.0,1.0
2025-06-25,400590,12215,12300,12215,12300,2692,12300,0.0,0.0,1.0
2025-06-26,400590,12080,12080,12015,12060,2401,12060,0.0,0.0,1.0
2025-06-27,400590,11975,11975,11910,11970,1891,11970,0.0,0.0,1.0
2025-06-30,400590,12015,12020,11915,11995,2196,11995,0.0,0.0,1.0
2025-07-01,400590,11845,11845,11695,11835,6156,11835,0.0,0.0,1.0
2025-07-02,400590,11840,11990,11840,11990,3130,11990,0.0,0.0,1.0
2025-07-03,400590,12060,12125,12015,12125,2625,12125,0.0,0.0,1.0
2025-07-04,400590,12135,12135,12125,12130,507,12130,0.0,0.0,1.0
