date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,466810,5615,5615,5535,5615,738,5615,0.0,0.0,1.0
2024-12-16,466810,5655,5710,5570,5570,4382,5570,0.0,0.0,1.0
2024-12-17,466810,5565,5570,5255,5350,5433,5350,0.0,0.0,1.0
2024-12-18,466810,5350,5385,5340,5375,3430,5375,0.0,0.0,1.0
2024-12-19,466810,5325,5325,5225,5260,1350,5260,0.0,0.0,1.0
2024-12-20,466810,5225,5310,5120,5120,3977,5120,0.0,0.0,1.0
2024-12-23,466810,5120,5175,5000,5145,5617,5145,0.0,0.0,1.0
2024-12-24,466810,5115,5250,5080,5095,4652,5095,0.0,0.0,1.0
2024-12-26,466810,5095,5095,4945,4965,4540,4965,0.0,0.0,1.0
2024-12-27,466810,4950,5005,4830,4890,5755,4890,0.0,0.0,1.0
2024-12-30,466810,4815,4995,4815,4900,2766,4900,0.0,0.0,1.0
2025-01-02,466810,4900,4900,4740,4740,2995,4740,0.0,0.0,1.0
2025-01-03,466810,4745,5125,4745,5070,10090,5070,0.0,0.0,1.0
2025-01-06,466810,5120,5275,5120,5245,6601,5245,0.0,0.0,1.0
2025-01-07,466810,5305,5345,5250,5275,3499,5275,0.0,0.0,1.0
2025-01-08,466810,5280,5390,5225,5355,5888,5355,0.0,0.0,1.0
2025-01-09,466810,5350,5370,5255,5370,3796,5370,0.0,0.0,1.0
2025-01-10,466810,5370,5370,5210,5220,4254,5220,0.0,0.0,1.0
2025-01-13,466810,5215,5260,5125,5145,7405,5145,0.0,0.0,1.0
2025-01-14,466810,5235,5370,5160,5365,4230,5365,0.0,0.0,1.0
2025-01-15,466810,5360,5440,5255,5265,2228,5265,0.0,0.0,1.0
2025-01-16,466810,5410,5415,5310,5335,1749,5335,0.0,0.0,1.0
2025-01-17,466810,5330,5350,5275,5280,1146,5280,0.0,0.0,1.0
2025-01-20,466810,5340,5505,5340,5505,10870,5505,0.0,0.0,1.0
2025-01-21,466810,5500,5500,5100,5170,25018,5170,0.0,0.0,1.0
2025-01-22,466810,5215,5305,5200,5265,15531,5265,0.0,0.0,1.0
2025-01-23,466810,5320,5320,5125,5170,2040,5170,0.0,0.0,1.0
2025-01-24,466810,5245,5245,5100,5145,6006,5145,0.0,0.0,1.0
2025-01-31,466810,5210,5210,5070,5210,7656,5210,0.0,0.0,1.0
2025-02-03,466810,5180,5180,4885,4920,19023,4920,0.0,0.0,1.0
2025-02-04,466810,5065,5065,4865,4890,16429,4890,0.0,0.0,1.0
2025-02-05,466810,4880,5020,4880,5020,4752,5020,0.0,0.0,1.0
2025-02-06,466810,5020,5020,4920,4960,7161,4960,0.0,0.0,1.0
2025-02-07,466810,4960,5070,4875,4885,36780,4885,0.0,0.0,1.0
2025-02-10,466810,4880,4950,4725,4940,20606,4940,0.0,0.0,1.0
2025-02-11,466810,4940,5010,4890,4930,12612,4930,0.0,0.0,1.0
2025-02-12,466810,4900,4985,4880,4890,8627,4890,0.0,0.0,1.0
2025-02-13,466810,4965,5135,4955,5120,20207,5120,0.0,0.0,1.0
2025-02-14,466810,5110,5110,5000,5055,9420,5055,0.0,0.0,1.0
2025-02-17,466810,5050,5285,5045,5225,13712,5225,0.0,0.0,1.0
2025-02-18,466810,5220,5220,5120,5155,12212,5155,0.0,0.0,1.0
2025-02-19,466810,5175,5470,5175,5365,20431,5365,0.0,0.0,1.0
2025-02-20,466810,5465,5585,5460,5495,23763,5495,0.0,0.0,1.0
2025-02-21,466810,5530,5655,5530,5625,12094,5625,0.0,0.0,1.0
2025-02-24,466810,5565,5765,5565,5760,15947,5760,0.0,0.0,1.0
2025-02-25,466810,5700,5700,5485,5490,8004,5490,0.0,0.0,1.0
2025-02-26,466810,5490,5635,5485,5615,23885,5615,0.0,0.0,1.0
2025-02-27,466810,5620,5620,5520,5565,20947,5565,0.0,0.0,1.0
2025-02-28,466810,5485,5485,5205,5280,62616,5280,0.0,0.0,1.0
2025-03-04,466810,5260,5260,4925,4935,20055,4935,0.0,0.0,1.0
2025-03-05,466810,4990,5025,4915,4995,7704,4995,0.0,0.0,1.0
2025-03-06,466810,5050,5165,4980,4990,6903,4990,0.0,0.0,1.0
2025-03-07,466810,4950,5150,4930,5105,14604,5105,0.0,0.0,1.0
2025-03-10,466810,5100,5260,5100,5195,4966,5195,0.0,0.0,1.0
2025-03-11,466810,5080,5090,5010,5080,18291,5080,0.0,0.0,1.0
2025-03-12,466810,5125,5210,5100,5180,5737,5180,0.0,0.0,1.0
2025-03-13,466810,5215,5225,5085,5105,13579,5105,0.0,0.0,1.0
2025-03-14,466810,5100,5135,4935,5005,16144,5005,0.0,0.0,1.0
2025-03-17,466810,5000,5040,4940,4975,14825,4975,0.0,0.0,1.0
2025-03-18,466810,5000,5065,4955,4975,10158,4975,0.0,0.0,1.0
2025-03-19,466810,4985,5080,4985,5025,10516,5025,0.0,0.0,1.0
2025-03-20,466810,5135,5160,5075,5125,3285,5125,0.0,0.0,1.0
2025-03-21,466810,5125,5125,4930,5035,11986,5035,0.0,0.0,1.0
2025-03-24,466810,5055,5055,4945,4970,6460,4970,0.0,0.0,1.0
2025-03-25,466810,5025,5040,4920,4920,10397,4920,0.0,0.0,1.0
2025-03-26,466810,4925,5080,4925,5040,14149,5040,0.0,0.0,1.0
2025-03-27,466810,5000,5005,4915,4930,15612,4930,0.0,0.0,1.0
2025-03-28,466810,4925,4925,4730,4760,18992,4760,0.0,0.0,1.0
2025-03-31,466810,4630,4655,4390,4395,16445,4395,0.0,0.0,1.0
2025-04-01,466810,4430,4465,4355,4390,11923,4390,0.0,0.0,1.0
2025-04-02,466810,4395,4395,4200,4225,11004,4225,0.0,0.0,1.0
2025-04-03,466810,4095,4180,4055,4145,15600,4145,0.0,0.0,1.0
2025-04-04,466810,4105,4400,4100,4365,18042,4365,0.0,0.0,1.0
2025-04-07,466810,4195,4210,4085,4085,8296,4085,0.0,0.0,1.0
2025-04-08,466810,4180,4210,4050,4060,13095,4060,0.0,0.0,1.0
2025-04-09,466810,4035,4065,3955,3980,12598,3980,0.0,0.0,1.0
2025-04-10,466810,4230,4350,4165,4350,17685,4350,0.0,0.0,1.0
2025-04-11,466810,4280,4280,4170,4275,20217,4275,0.0,0.0,1.0
2025-04-14,466810,4310,4440,4310,4350,13858,4350,0.0,0.0,1.0
2025-04-15,466810,4350,4360,4280,4330,1646,4330,0.0,0.0,1.0
2025-04-16,466810,4335,4335,4205,4205,6409,4205,0.0,0.0,1.0
2025-04-17,466810,4200,4240,4170,4215,2336,4215,0.0,0.0,1.0
2025-04-18,466810,4230,4230,4190,4220,1573,4220,0.0,0.0,1.0
2025-04-21,466810,4220,4245,4160,4165,2232,4165,0.0,0.0,1.0
2025-04-22,466810,4165,4240,4125,4135,2743,4135,0.0,0.0,1.0
2025-04-23,466810,4225,4415,4225,4405,28906,4405,0.0,0.0,1.0
2025-04-24,466810,4450,4450,4320,4380,3917,4380,0.0,0.0,1.0
2025-04-25,466810,4385,4480,4365,4420,2583,4420,0.0,0.0,1.0
2025-04-28,466810,4485,4525,4410,4435,6807,4435,0.0,0.0,1.0
2025-04-29,466810,4435,4455,4370,4435,5512,4435,0.0,0.0,1.0
2025-04-30,466810,4435,4435,4275,4310,4794,4310,0.0,0.0,1.0
2025-05-02,466810,4290,4290,4200,4275,13877,4275,0.0,0.0,1.0
2025-05-07,466810,4280,4280,4180,4190,13605,4190,0.0,0.0,1.0
2025-05-08,466810,4195,4290,4190,4275,6131,4275,0.0,0.0,1.0
2025-05-09,466810,4275,4275,4110,4110,18888,4110,0.0,0.0,1.0
2025-05-12,466810,4125,4215,4125,4215,2712,4215,0.0,0.0,1.0
2025-05-13,466810,4215,4255,4095,4120,6161,4120,0.0,0.0,1.0
2025-05-14,466810,4105,4105,3990,4065,22845,4065,0.0,0.0,1.0
2025-05-15,466810,4070,4095,4010,4025,6123,4025,0.0,0.0,1.0
2025-05-16,466810,4025,4025,3885,3895,19193,3895,0.0,0.0,1.0
2025-05-19,466810,3895,3935,3885,3900,13269,3900,0.0,0.0,1.0
2025-05-20,466810,3900,3900,3715,3720,19671,3720,0.0,0.0,1.0
2025-05-21,466810,3750,3790,3685,3685,25242,3685,0.0,0.0,1.0
2025-05-22,466810,3685,3705,3545,3675,27385,3675,0.0,0.0,1.0
2025-05-23,466810,3670,3670,3480,3535,24750,3535,0.0,0.0,1.0
2025-05-26,466810,3505,3685,3505,3620,14854,3620,0.0,0.0,1.0
2025-05-27,466810,3610,3610,3520,3550,8654,3550,0.0,0.0,1.0
2025-05-28,466810,3565,3855,3560,3835,27988,3835,0.0,0.0,1.0
2025-05-29,466810,3870,3920,3770,3895,6963,3895,0.0,0.0,1.0
2025-05-30,466810,3880,3940,3800,3875,7097,3875,0.0,0.0,1.0
2025-06-02,466810,3885,3920,3800,3840,3458,3840,0.0,0.0,1.0
2025-06-04,466810,3890,3985,3890,3920,16888,3920,0.0,0.0,1.0
2025-06-05,466810,3920,4065,3915,4005,21700,4005,0.0,0.0,1.0
2025-06-09,466810,3965,3965,3875,3940,8396,3940,0.0,0.0,1.0
2025-06-10,466810,3945,3980,3915,3960,9981,3960,0.0,0.0,1.0
2025-06-11,466810,4055,4060,3955,4005,3285,4005,0.0,0.0,1.0
