date,symbol,open,high,low,close,volume
2024-12-18,251370,11030.0,11240.0,10810.0,11180.0,48490
2024-12-19,251370,11180.0,11180.0,10800.0,10960.0,47825
2024-12-20,251370,10960.0,11200.0,10750.0,11100.0,36118
2024-12-23,251370,11130.0,11130.0,10820.0,10860.0,19423
2024-12-24,251370,10860.0,11180.0,10710.0,10800.0,47785
2024-12-26,251370,10800.0,11090.0,9830.0,9940.0,61733
2024-12-27,251370,9800.0,10000.0,9310.0,9900.0,60759
2024-12-30,251370,9780.0,10010.0,9410.0,9790.0,41433
2025-01-02,251370,9860.0,9860.0,9560.0,9810.0,21504
2025-01-03,251370,9810.0,9900.0,9590.0,9810.0,43720
2025-01-06,251370,9810.0,10040.0,9800.0,9950.0,20153
2025-01-07,251370,10190.0,10810.0,9990.0,10720.0,57716
2025-01-08,251370,10680.0,10690.0,10330.0,10450.0,25731
2025-01-09,251370,10410.0,11400.0,10410.0,11270.0,124574
2025-01-10,251370,11390.0,11600.0,11010.0,11520.0,50046
2025-01-13,251370,11410.0,11520.0,11190.0,11190.0,25035
2025-01-14,251370,11100.0,11430.0,10710.0,11190.0,34809
2025-01-15,251370,11010.0,11320.0,11000.0,11170.0,18457
2025-01-16,251370,11080.0,11150.0,10620.0,10880.0,37989
2025-01-17,251370,10790.0,10960.0,10670.0,10910.0,18191
2025-01-20,251370,10850.0,10850.0,10570.0,10770.0,22911
2025-01-21,251370,10770.0,10770.0,10560.0,10680.0,9318
2025-01-22,251370,10680.0,10680.0,10330.0,10490.0,34188
2025-01-23,251370,10520.0,10520.0,10220.0,10400.0,17324
2025-01-24,251370,10400.0,10680.0,10140.0,10240.0,39049
2025-01-31,251370,10110.0,10350.0,9980.0,9980.0,27504
2025-02-03,251370,10000.0,10420.0,9870.0,10300.0,48524
2025-02-04,251370,10270.0,10450.0,10170.0,10400.0,22727
2025-02-05,251370,10350.0,10420.0,10250.0,10380.0,8994
2025-02-06,251370,10270.0,10440.0,10250.0,10440.0,20084
2025-02-07,251370,10550.0,11390.0,10550.0,10900.0,129394
2025-02-10,251370,11190.0,11600.0,10990.0,11200.0,124576
2025-02-11,251370,11230.0,11540.0,11050.0,11250.0,57597
2025-02-12,251370,11380.0,11380.0,11000.0,11250.0,36267
2025-02-13,251370,11370.0,11760.0,11260.0,11320.0,63647
2025-02-14,251370,11500.0,11500.0,11000.0,11120.0,32273
2025-02-17,251370,11200.0,11380.0,10980.0,11280.0,45772
2025-02-18,251370,11390.0,11700.0,11090.0,11280.0,48400
2025-02-19,251370,11280.0,11490.0,11210.0,11370.0,21616
2025-02-20,251370,11300.0,11310.0,10630.0,10630.0,78878
2025-02-21,251370,10700.0,11110.0,10530.0,10950.0,43636
2025-02-24,251370,11100.0,11100.0,10710.0,10860.0,18004
2025-02-25,251370,10860.0,11150.0,10670.0,10890.0,23978
2025-02-26,251370,10810.0,10850.0,10530.0,10610.0,26483
2025-02-27,251370,10680.0,10730.0,10220.0,10370.0,49384
2025-02-28,251370,10250.0,10250.0,9710.0,9910.0,65203
2025-03-04,251370,9790.0,9790.0,9080.0,9260.0,95315
2025-03-05,251370,9200.0,9450.0,9040.0,9110.0,72091
2025-03-06,251370,9200.0,9390.0,8900.0,9350.0,79824
2025-03-07,251370,9300.0,9350.0,9050.0,9170.0,36770
2025-03-10,251370,9100.0,10100.0,9070.0,9840.0,112729
2025-03-11,251370,9640.0,12040.0,9500.0,12000.0,1523764
2025-03-12,251370,11460.0,13320.0,10960.0,11250.0,1979443
2025-03-13,251370,11140.0,11800.0,10820.0,10950.0,408133
2025-03-14,251370,10950.0,11160.0,10710.0,10790.0,113606
2025-03-17,251370,10900.0,11060.0,10620.0,10820.0,118620
2025-03-18,251370,10830.0,10920.0,10500.0,10620.0,59573
2025-03-19,251370,10520.0,11350.0,10480.0,11050.0,546415
2025-03-20,251370,11010.0,11170.0,10660.0,10710.0,78869
2025-03-21,251370,10610.0,10830.0,10380.0,10600.0,59710
2025-03-24,251370,10550.0,10640.0,10350.0,10480.0,66566
2025-03-25,251370,10380.0,11410.0,9690.0,9730.0,409539
2025-03-26,251370,9720.0,9880.0,9320.0,9520.0,108090
2025-03-27,251370,9360.0,9750.0,9360.0,9490.0,47109
2025-03-28,251370,9400.0,9470.0,9190.0,9280.0,40665
2025-03-31,251370,9100.0,9300.0,8500.0,8750.0,82479
2025-04-01,251370,8750.0,8890.0,8240.0,8670.0,167601
2025-04-02,251370,8750.0,8800.0,8390.0,8700.0,46041
2025-04-03,251370,8410.0,8670.0,8360.0,8490.0,54373
