date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-16,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-17,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-18,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-19,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-20,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-23,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-24,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-26,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-27,317240,0,0,0,287,0,287,0.0,0.0,1.0
2024-12-30,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-02,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-03,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-06,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-07,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-08,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-09,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-10,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-13,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-14,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-15,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-16,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-17,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-20,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-21,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-22,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-23,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-24,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-01-31,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-03,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-04,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-05,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-06,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-07,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-10,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-11,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-12,317240,0,0,0,287,0,287,0.0,0.0,1.0
2025-02-13,317240,0,0,0,287,0,287,0.0,0.0,1.0
