date,symbol,open,high,low,close,volume
2024-12-18,215090,8550.0,8550.0,8550.0,8550.0,0
2024-12-19,215090,8550.0,8550.0,8550.0,8550.0,0
2024-12-20,215090,8550.0,8550.0,8550.0,8550.0,0
2024-12-23,215090,8550.0,8550.0,8550.0,8550.0,0
2024-12-24,215090,8550.0,8550.0,8550.0,8550.0,0
2024-12-26,215090,8550.0,8550.0,8550.0,8550.0,0
2024-12-27,215090,8550.0,8550.0,8550.0,8550.0,0
2024-12-30,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-02,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-03,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-06,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-07,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-08,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-09,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-10,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-13,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-14,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-15,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-16,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-17,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-20,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-21,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-22,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-23,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-24,215090,8550.0,8550.0,8550.0,8550.0,0
2025-01-31,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-03,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-04,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-05,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-06,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-07,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-10,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-11,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-12,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-13,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-14,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-17,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-18,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-19,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-20,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-21,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-24,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-25,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-26,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-27,215090,8550.0,8550.0,8550.0,8550.0,0
2025-02-28,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-04,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-05,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-06,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-07,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-10,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-11,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-12,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-13,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-14,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-17,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-18,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-19,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-20,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-21,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-24,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-25,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-26,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-27,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-28,215090,8550.0,8550.0,8550.0,8550.0,0
2025-03-31,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-01,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-02,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-03,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-04,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-07,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-08,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-09,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-10,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-11,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-14,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-15,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-16,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-17,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-18,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-21,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-22,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-23,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-24,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-25,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-28,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-29,215090,8550.0,8550.0,8550.0,8550.0,0
2025-04-30,215090,8550.0,8550.0,8550.0,8550.0,0
2025-05-02,215090,8550.0,8550.0,8550.0,8550.0,0
2025-05-07,215090,8550.0,8550.0,8550.0,8550.0,0
2025-05-08,215090,8550.0,8550.0,8550.0,8550.0,0
2025-05-09,215090,7000.0,7775.0,5465.0,5620.0,2447056
2025-05-12,215090,5085.0,6000.0,5000.0,5335.0,1320364
2025-05-13,215090,5300.0,5320.0,4875.0,5010.0,810440
2025-05-14,215090,5015.0,5695.0,5015.0,5355.0,767479
2025-05-15,215090,5400.0,5450.0,5105.0,5140.0,316068
2025-05-16,215090,5140.0,5140.0,4950.0,5000.0,273453
2025-05-19,215090,5005.0,5040.0,4765.0,4785.0,381234
2025-05-20,215090,4765.0,4855.0,4055.0,4330.0,633468
2025-05-21,215090,4375.0,4740.0,4185.0,4450.0,471677
2025-05-22,215090,4450.0,4605.0,4305.0,4325.0,191162
2025-05-23,215090,4325.0,4395.0,4065.0,4095.0,329251
2025-05-26,215090,4095.0,4095.0,3805.0,3805.0,347020
2025-05-27,215090,3805.0,4185.0,3645.0,3990.0,682972
2025-05-28,215090,4065.0,4200.0,3990.0,4085.0,211005
2025-05-29,215090,4090.0,4825.0,4050.0,4545.0,1551690
2025-05-30,215090,4550.0,4610.0,4400.0,4505.0,208723
2025-06-02,215090,4505.0,4650.0,4440.0,4470.0,201248
2025-06-04,215090,4475.0,4825.0,4475.0,4545.0,318826
2025-06-05,215090,4600.0,4630.0,4440.0,4450.0,251087
2025-06-09,215090,4450.0,4500.0,4260.0,4305.0,183357
2025-06-10,215090,4350.0,4405.0,4260.0,4270.0,129575
2025-06-11,215090,4275.0,4300.0,4110.0,4185.0,219440
2025-06-12,215090,4210.0,4210.0,3985.0,4020.0,256479
2025-06-13,215090,4050.0,4350.0,3955.0,4250.0,373053
2025-06-16,215090,4400.0,4830.0,4320.0,4535.0,1003901
2025-06-17,215090,4485.0,4495.0,4265.0,4305.0,293731
2025-06-18,215090,4305.0,4440.0,4230.0,4260.0,233033
2025-06-19,215090,4250.0,4335.0,4175.0,4180.0,131664
2025-06-20,215090,4200.0,4220.0,4050.0,4080.0,213396
2025-06-23,215090,4030.0,4385.0,4015.0,4110.0,258411
2025-06-24,215090,4110.0,4110.0,3920.0,3980.0,325187
2025-06-25,215090,3990.0,3995.0,3875.0,3880.0,207368
2025-06-26,215090,3910.0,3950.0,3750.0,3800.0,211637
2025-06-27,215090,3775.0,3795.0,3625.0,3650.0,226474
2025-06-30,215090,3645.0,3765.0,3610.0,3685.0,130551
2025-07-01,215090,3685.0,3715.0,3615.0,3615.0,204341
2025-07-02,215090,3645.0,3970.0,3545.0,3900.0,453294
2025-07-03,215090,3900.0,3950.0,3765.0,3795.0,144624
2025-07-04,215090,3795.0,3830.0,3625.0,3640.0,261334
2025-07-07,215090,3950.0,4645.0,3850.0,4345.0,6644768
2025-07-08,215090,4470.0,4475.0,4070.0,4105.0,1086228
2025-07-09,215090,4105.0,4910.0,4075.0,4615.0,4205532
2025-07-10,215090,4650.0,4725.0,4465.0,4465.0,832111
2025-07-11,215090,4505.0,4675.0,4305.0,4425.0,547189
2025-07-14,215090,4460.0,4610.0,4285.0,4320.0,384129
2025-07-15,215090,4315.0,4460.0,4250.0,4390.0,325406
2025-07-16,215090,4425.0,4425.0,4250.0,4265.0,248198
2025-07-17,215090,4295.0,4415.0,4215.0,4225.0,228863
2025-07-18,215090,4290.0,4290.0,4110.0,4150.0,183695
2025-07-21,215090,4150.0,4275.0,4120.0,4200.0,174659
2025-07-22,215090,4145.0,4575.0,4100.0,4370.0,852695
2025-07-23,215090,4370.0,4375.0,4150.0,4165.0,243374
2025-07-24,215090,4210.0,4255.0,4055.0,4075.0,315160
2025-07-25,215090,4125.0,4155.0,3965.0,4110.0,201927
2025-07-28,215090,4120.0,4175.0,4000.0,4035.0,194186
2025-07-29,215090,4030.0,4140.0,4000.0,4140.0,193331
2025-07-30,215090,4140.0,4215.0,4055.0,4160.0,141526
2025-07-31,215090,4160.0,4170.0,4005.0,4025.0,208463
2025-08-01,215090,4025.0,4035.0,3885.0,3995.0,201373
2025-08-04,215090,3995.0,4110.0,3850.0,4040.0,168959
2025-08-05,215090,4070.0,4150.0,3970.0,4010.0,102994
2025-08-06,215090,4060.0,4060.0,3945.0,3970.0,100257
2025-08-07,215090,4035.0,4170.0,3955.0,4160.0,256629
2025-08-08,215090,4175.0,4215.0,4105.0,4135.0,145897
2025-08-11,215090,4150.0,4150.0,4000.0,4010.0,127033
2025-08-12,215090,4010.0,4085.0,3975.0,4065.0,115885
2025-08-13,215090,4050.0,4125.0,3955.0,3980.0,171333
2025-08-14,215090,3980.0,4015.0,3910.0,3970.0,97658
2025-08-18,215090,3995.0,4035.0,3885.0,3915.0,169429
2025-08-19,215090,3925.0,3930.0,3755.0,3755.0,206870
