date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,102460,12980.0,13530.0,12810.0,13240.0,28937,13240.0,0.0,0.0,1.0
2024-12-16,102460,13520.0,13560.0,13330.0,13510.0,20689,13510.0,0.0,0.0,1.0
2024-12-17,102460,13580.0,13580.0,13280.0,13420.0,17457,13420.0,0.0,0.0,1.0
2024-12-18,102460,13560.0,13560.0,13170.0,13310.0,14757,13310.0,0.0,0.0,1.0
2024-12-19,102460,12800.0,13280.0,12770.0,12940.0,22011,12940.0,0.0,0.0,1.0
2024-12-20,102460,12810.0,12930.0,12580.0,12760.0,16517,12760.0,0.0,0.0,1.0
2024-12-23,102460,12650.0,12970.0,12650.0,12880.0,8044,12880.0,0.0,0.0,1.0
2024-12-24,102460,12850.0,12950.0,12840.0,12920.0,5279,12920.0,0.0,0.0,1.0
2024-12-26,102460,12930.0,13050.0,12770.0,12780.0,23721,12780.0,0.0,0.0,1.0
2024-12-27,102460,12600.0,12770.0,12400.0,12560.0,22337,12560.0,0.0,0.0,1.0
2024-12-30,102460,12430.0,12940.0,12430.0,12840.0,7777,12840.0,0.0,0.0,1.0
2025-01-02,102460,13110.0,13110.0,12610.0,12970.0,12094,12970.0,0.0,0.0,1.0
2025-01-03,102460,13090.0,13540.0,12970.0,13360.0,25375,13360.0,0.0,0.0,1.0
2025-01-06,102460,13320.0,13620.0,13320.0,13620.0,18455,13620.0,0.0,0.0,1.0
2025-01-07,102460,13710.0,14000.0,13560.0,13700.0,21243,13700.0,0.0,0.0,1.0
2025-01-08,102460,13700.0,14050.0,13660.0,14050.0,25941,14050.0,0.0,0.0,1.0
2025-01-09,102460,14010.0,14340.0,13990.0,14060.0,50091,14060.0,0.0,0.0,1.0
2025-01-10,102460,14060.0,14060.0,13680.0,13870.0,21395,13870.0,0.0,0.0,1.0
2025-01-13,102460,13870.0,13870.0,13630.0,13690.0,19382,13690.0,0.0,0.0,1.0
2025-01-14,102460,13760.0,13790.0,13100.0,13610.0,20317,13610.0,0.0,0.0,1.0
2025-01-15,102460,13590.0,13690.0,13180.0,13200.0,22983,13200.0,0.0,0.0,1.0
2025-01-16,102460,13450.0,13570.0,13310.0,13460.0,12856,13460.0,0.0,0.0,1.0
2025-01-17,102460,13460.0,13610.0,13320.0,13360.0,9498,13360.0,0.0,0.0,1.0
2025-01-20,102460,13360.0,13700.0,12910.0,13290.0,12141,13290.0,0.0,0.0,1.0
2025-01-21,102460,13230.0,13490.0,13190.0,13260.0,14319,13260.0,0.0,0.0,1.0
2025-01-22,102460,13360.0,13360.0,13130.0,13160.0,13538,13160.0,0.0,0.0,1.0
2025-01-23,102460,13160.0,13270.0,12970.0,12980.0,17280,12980.0,0.0,0.0,1.0
2025-01-24,102460,13110.0,13110.0,12850.0,12940.0,14042,12940.0,0.0,0.0,1.0
2025-01-31,102460,12810.0,13020.0,12730.0,12750.0,9179,12750.0,0.0,0.0,1.0
2025-02-03,102460,12650.0,12700.0,12390.0,12400.0,20114,12400.0,0.0,0.0,1.0
2025-02-04,102460,12480.0,12890.0,12480.0,12840.0,11825,12840.0,0.0,0.0,1.0
2025-02-05,102460,12750.0,13020.0,12750.0,13020.0,14242,13020.0,0.0,0.0,1.0
