date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,317830,4080,4260,4080,4200,60797,4200,0.0,0.0,1.0
2024-12-16,317830,4225,4260,4180,4240,25777,4240,0.0,0.0,1.0
2024-12-17,317830,4255,4275,4210,4275,29419,4275,0.0,0.0,1.0
2024-12-18,317830,4300,4330,4235,4300,44078,4300,0.0,0.0,1.0
2024-12-19,317830,4275,4305,4215,4260,24466,4260,0.0,0.0,1.0
2024-12-20,317830,4230,4300,4170,4180,19016,4180,0.0,0.0,1.0
2024-12-23,317830,4180,4265,4180,4230,31930,4230,0.0,0.0,1.0
2024-12-24,317830,4230,4535,4230,4435,94480,4435,0.0,0.0,1.0
2024-12-26,317830,4475,4525,4290,4295,34171,4295,0.0,0.0,1.0
2024-12-27,317830,4250,4360,4110,4155,25079,4155,0.0,0.0,1.0
2024-12-30,317830,4140,4400,4090,4400,40927,4400,0.0,0.0,1.0
2025-01-02,317830,4580,5720,4580,5720,2179115,5720,0.0,0.0,1.0
2025-01-03,317830,5720,7430,5630,7000,6106037,7000,0.0,0.0,1.0
2025-01-06,317830,7060,7130,6800,7000,792559,7000,0.0,0.0,1.0
2025-01-07,317830,6930,7080,6790,6790,475197,6790,0.0,0.0,1.0
2025-01-08,317830,6490,6600,6290,6440,358818,6440,0.0,0.0,1.0
2025-01-09,317830,6360,6930,5810,6410,809236,6410,0.0,0.0,1.0
2025-01-10,317830,6900,8330,6780,7120,6684782,7120,0.0,0.0,1.0
2025-01-13,317830,6890,7340,6870,6910,746765,6910,0.0,0.0,1.0
2025-01-14,317830,6870,8220,6800,7640,4397085,7640,0.0,0.0,1.0
2025-01-15,317830,7520,7570,6990,7030,592866,7030,0.0,0.0,1.0
2025-01-16,317830,7110,7820,7050,7380,1473045,7380,0.0,0.0,1.0
2025-01-17,317830,7310,7390,7080,7370,278515,7370,0.0,0.0,1.0
2025-01-20,317830,7370,7370,7050,7070,176080,7070,0.0,0.0,1.0
2025-01-21,317830,7190,7400,6820,7070,362134,7070,0.0,0.0,1.0
2025-01-22,317830,7340,7340,7000,7040,247431,7040,0.0,0.0,1.0
2025-01-23,317830,7100,7130,6630,6680,111036,6680,0.0,0.0,1.0
2025-01-24,317830,6750,7100,6550,6890,151364,6890,0.0,0.0,1.0
2025-01-31,317830,7100,8950,6970,8560,3018115,8560,0.0,0.0,1.0
2025-02-03,317830,8110,8420,7880,8070,1149362,8070,0.0,0.0,1.0
2025-02-04,317830,8060,8320,7720,7870,868089,7870,0.0,0.0,1.0
2025-02-05,317830,8050,9800,7800,8820,9659622,8820,0.0,0.0,1.0
2025-02-06,317830,8840,10880,8650,9580,5962344,9580,0.0,0.0,1.0
2025-02-07,317830,9540,10500,9540,9960,2330769,9960,0.0,0.0,1.0
2025-02-10,317830,10220,11800,9960,10570,4276396,10570,0.0,0.0,1.0
2025-02-11,317830,10430,10550,10050,10110,753013,10110,0.0,0.0,1.0
2025-02-12,317830,10100,10100,9190,9240,505271,9240,0.0,0.0,1.0
2025-02-13,317830,9160,9770,8950,9490,712447,9490,0.0,0.0,1.0
2025-02-14,317830,9500,9940,9300,9490,443687,9490,0.0,0.0,1.0
2025-02-17,317830,9510,9750,9130,9420,331448,9420,0.0,0.0,1.0
2025-02-18,317830,9550,11440,9430,10580,4917312,10580,0.0,0.0,1.0
2025-02-19,317830,10660,10710,10000,10120,689097,10120,0.0,0.0,1.0
2025-02-20,317830,10040,10100,9450,9460,339538,9460,0.0,0.0,1.0
2025-02-21,317830,9360,9750,9290,9400,254433,9400,0.0,0.0,1.0
2025-02-24,317830,9060,9580,8950,9350,346434,9350,0.0,0.0,1.0
2025-02-25,317830,9300,9790,9250,9520,272396,9520,0.0,0.0,1.0
2025-02-26,317830,9680,10600,9370,9370,1960858,9370,0.0,0.0,1.0
2025-02-27,317830,9410,9700,9020,9050,275213,9050,0.0,0.0,1.0
2025-02-28,317830,8700,8880,8130,8160,295778,8160,0.0,0.0,1.0
2025-03-04,317830,8160,8970,7930,8620,380587,8620,0.0,0.0,1.0
2025-03-05,317830,8600,9350,8600,8850,320103,8850,0.0,0.0,1.0
2025-03-06,317830,9130,9130,8430,8470,128442,8470,0.0,0.0,1.0
2025-03-07,317830,8400,8690,8270,8340,109492,8340,0.0,0.0,1.0
2025-03-10,317830,8820,8950,8260,8300,155265,8300,0.0,0.0,1.0
2025-03-11,317830,7950,9570,7930,8950,1591939,8950,0.0,0.0,1.0
2025-03-12,317830,9050,9400,8930,8930,367856,8930,0.0,0.0,1.0
2025-03-13,317830,8970,9070,8560,8590,146050,8590,0.0,0.0,1.0
2025-03-14,317830,8790,9130,8700,8880,217468,8880,0.0,0.0,1.0
2025-03-17,317830,9340,9340,9000,9090,257974,9090,0.0,0.0,1.0
2025-03-18,317830,9040,9070,8430,8790,108134,8790,0.0,0.0,1.0
2025-03-19,317830,8800,8810,8450,8450,137755,8450,0.0,0.0,1.0
2025-03-20,317830,8640,8650,8080,8080,88169,8080,0.0,0.0,1.0
