date,symbol,open,high,low,close,volume
2024-12-18,131760,741.0,761.0,739.0,756.0,199179
2024-12-19,131760,763.0,799.0,743.0,797.0,294889
2024-12-20,131760,802.0,900.0,798.0,812.0,1772700
2024-12-23,131760,839.0,840.0,797.0,797.0,191794
2024-12-24,131760,785.0,797.0,768.0,776.0,146018
2024-12-26,131760,776.0,776.0,755.0,766.0,148756
2024-12-27,131760,766.0,873.0,766.0,823.0,2336926
2024-12-30,131760,828.0,1065.0,824.0,1026.0,15204710
2025-01-02,131760,1030.0,1333.0,987.0,1227.0,22912470
2025-01-03,131760,1227.0,1300.0,1195.0,1236.0,8849025
2025-01-06,131760,1262.0,1399.0,1262.0,1282.0,2746985
2025-01-07,131760,1245.0,1302.0,1203.0,1302.0,1903291
2025-01-08,131760,1200.0,1395.0,1200.0,1360.0,2545467
2025-01-09,131760,1191.0,1288.0,1130.0,1160.0,4679957
2025-01-10,131760,1161.0,1202.0,1142.0,1164.0,2096030
2025-01-13,131760,1164.0,1164.0,1035.0,1044.0,2147496
2025-01-14,131760,1029.0,1029.0,988.0,1011.0,1441781
2025-01-15,131760,1040.0,1314.0,993.0,1314.0,17194300
2025-01-16,131760,1430.0,1530.0,1200.0,1254.0,20414920
2025-01-17,131760,1265.0,1286.0,1166.0,1243.0,5021262
2025-01-20,131760,1208.0,1224.0,1170.0,1204.0,1859706
2025-01-21,131760,1191.0,1228.0,1140.0,1140.0,1599027
2025-01-22,131760,1211.0,1332.0,1145.0,1158.0,5745338
2025-01-23,131760,1120.0,1146.0,1065.0,1072.0,1944885
2025-01-24,131760,1060.0,1067.0,1022.0,1032.0,1250402
2025-01-31,131760,1043.0,1077.0,1010.0,1058.0,936647
2025-02-03,131760,1020.0,1020.0,938.0,953.0,1454221
2025-02-04,131760,970.0,1238.0,961.0,1238.0,10008920
2025-02-05,131760,1276.0,1309.0,1180.0,1190.0,8113068
2025-02-06,131760,1190.0,1204.0,1156.0,1173.0,1918132
2025-02-07,131760,1177.0,1180.0,1125.0,1140.0,1174338
2025-02-10,131760,1148.0,1148.0,1111.0,1119.0,897920
2025-02-11,131760,1165.0,1183.0,1083.0,1085.0,1590938
2025-02-12,131760,1068.0,1096.0,1050.0,1058.0,783809
2025-02-13,131760,1058.0,1084.0,1045.0,1069.0,560769
2025-02-14,131760,1069.0,1164.0,1037.0,1102.0,1667935
2025-02-17,131760,1110.0,1120.0,1069.0,1072.0,709728
2025-02-18,131760,1072.0,1099.0,1057.0,1091.0,510522
2025-02-19,131760,1081.0,1090.0,1061.0,1077.0,391390
2025-02-20,131760,1110.0,1136.0,1050.0,1050.0,992222
2025-02-21,131760,1059.0,1070.0,1045.0,1065.0,485606
2025-02-24,131760,1058.0,1088.0,1039.0,1080.0,546965
2025-02-25,131760,1075.0,1100.0,1048.0,1053.0,660745
2025-02-26,131760,1043.0,1044.0,1010.0,1040.0,725638
2025-02-27,131760,1039.0,1048.0,1009.0,1015.0,441185
2025-02-28,131760,999.0,1015.0,996.0,1000.0,528561
2025-03-04,131760,998.0,1050.0,994.0,1023.0,632038
2025-03-05,131760,1022.0,1069.0,1005.0,1019.0,628446
2025-03-06,131760,1017.0,1115.0,1002.0,1050.0,2604004
2025-03-07,131760,1030.0,1043.0,1007.0,1011.0,693500
2025-03-10,131760,1011.0,1033.0,1001.0,1022.0,380744
2025-03-11,131760,982.0,1010.0,980.0,1004.0,520306
2025-03-12,131760,1007.0,1043.0,1003.0,1006.0,279941
2025-03-13,131760,1038.0,1112.0,997.0,1003.0,3871611
2025-03-14,131760,995.0,1035.0,995.0,1015.0,492739
2025-03-17,131760,1033.0,1090.0,1023.0,1074.0,1670862
2025-03-18,131760,1075.0,1090.0,1048.0,1057.0,573161
2025-03-19,131760,1073.0,1073.0,1030.0,1040.0,511570
2025-03-20,131760,1030.0,1046.0,995.0,1005.0,840905
2025-03-21,131760,1000.0,1011.0,960.0,960.0,586820
2025-03-24,131760,961.0,994.0,961.0,972.0,277376
2025-03-25,131760,1014.0,1014.0,971.0,973.0,278404
2025-03-26,131760,973.0,980.0,954.0,961.0,325403
2025-03-27,131760,961.0,961.0,927.0,931.0,566736
2025-03-28,131760,934.0,934.0,896.0,902.0,452546
2025-03-31,131760,902.0,902.0,812.0,861.0,577735
2025-04-01,131760,912.0,912.0,862.0,883.0,303800
2025-04-02,131760,897.0,897.0,864.0,873.0,230994
2025-04-03,131760,864.0,877.0,840.0,868.0,191865
2025-04-04,131760,859.0,876.0,832.0,869.0,293668
2025-04-07,131760,850.0,850.0,813.0,830.0,297665
2025-04-08,131760,847.0,853.0,804.0,806.0,348062
2025-04-09,131760,821.0,821.0,771.0,806.0,305945
2025-04-10,131760,855.0,860.0,830.0,853.0,296787
2025-04-11,131760,840.0,876.0,837.0,868.0,333461
2025-04-14,131760,876.0,900.0,868.0,890.0,307664
2025-04-15,131760,880.0,908.0,872.0,902.0,211388
2025-04-16,131760,902.0,908.0,882.0,883.0,272974
2025-04-17,131760,889.0,897.0,875.0,894.0,128906
2025-04-18,131760,895.0,904.0,880.0,897.0,204855
2025-04-21,131760,897.0,953.0,894.0,930.0,831923
2025-04-22,131760,1049.0,1050.0,882.0,889.0,3369982
2025-04-23,131760,904.0,915.0,883.0,887.0,436295
2025-04-24,131760,888.0,898.0,880.0,898.0,381587
2025-04-25,131760,898.0,906.0,888.0,900.0,207250
2025-04-28,131760,900.0,935.0,890.0,890.0,453002
2025-04-29,131760,890.0,915.0,884.0,888.0,277350
2025-04-30,131760,890.0,894.0,820.0,863.0,307642
2025-05-02,131760,864.0,892.0,842.0,867.0,126326
2025-05-07,131760,867.0,887.0,866.0,886.0,187559
2025-05-08,131760,886.0,898.0,880.0,896.0,171302
2025-05-09,131760,919.0,919.0,880.0,880.0,215692
2025-05-12,131760,897.0,905.0,874.0,897.0,226382
2025-05-13,131760,901.0,906.0,891.0,897.0,112079
2025-05-14,131760,900.0,903.0,894.0,900.0,145066
2025-05-15,131760,894.0,900.0,875.0,884.0,242679
2025-05-16,131760,883.0,883.0,800.0,815.0,486146
2025-05-19,131760,823.0,845.0,813.0,817.0,255453
2025-05-20,131760,825.0,835.0,817.0,828.0,73078
2025-05-21,131760,832.0,850.0,790.0,816.0,305322
2025-05-22,131760,815.0,817.0,795.0,802.0,202812
2025-05-23,131760,811.0,842.0,807.0,821.0,175677
2025-05-26,131760,822.0,824.0,805.0,811.0,146027
2025-05-27,131760,826.0,826.0,805.0,813.0,81048
2025-05-28,131760,816.0,819.0,807.0,810.0,85791
2025-05-29,131760,810.0,819.0,806.0,818.0,82700
2025-05-30,131760,813.0,826.0,808.0,822.0,107385
2025-06-02,131760,822.0,825.0,804.0,810.0,119726
2025-06-04,131760,812.0,821.0,807.0,809.0,108751
2025-06-05,131760,809.0,819.0,805.0,812.0,104333
2025-06-09,131760,812.0,824.0,807.0,811.0,139409
2025-06-10,131760,816.0,816.0,797.0,797.0,329681
2025-06-11,131760,798.0,809.0,752.0,785.0,498483
2025-06-12,131760,787.0,817.0,787.0,801.0,293044
2025-06-13,131760,816.0,816.0,785.0,792.0,247883
2025-06-16,131760,792.0,794.0,780.0,792.0,133230
2025-06-17,131760,786.0,808.0,786.0,792.0,160626
2025-06-18,131760,792.0,800.0,782.0,786.0,126338
2025-06-19,131760,786.0,793.0,782.0,789.0,126365
2025-06-20,131760,789.0,792.0,780.0,784.0,55182
2025-06-23,131760,784.0,875.0,769.0,832.0,1940332
2025-06-24,131760,832.0,839.0,802.0,819.0,265890
2025-06-25,131760,819.0,900.0,801.0,810.0,1892455
2025-06-26,131760,828.0,857.0,809.0,850.0,974440
2025-06-27,131760,845.0,850.0,830.0,834.0,276458
2025-06-30,131760,834.0,870.0,834.0,844.0,228551
2025-07-01,131760,856.0,863.0,835.0,845.0,236479
2025-07-02,131760,844.0,844.0,815.0,823.0,110461
2025-07-03,131760,824.0,838.0,814.0,826.0,147211
2025-07-04,131760,819.0,826.0,811.0,817.0,151731
2025-07-07,131760,814.0,833.0,810.0,818.0,116586
2025-07-08,131760,818.0,820.0,805.0,807.0,153900
2025-07-09,131760,806.0,820.0,802.0,802.0,126266
2025-07-10,131760,801.0,809.0,798.0,801.0,108992
2025-07-11,131760,801.0,815.0,798.0,804.0,107335
2025-07-14,131760,803.0,818.0,799.0,800.0,87367
2025-07-15,131760,805.0,849.0,801.0,825.0,364804
2025-07-16,131760,825.0,825.0,808.0,813.0,79898
2025-07-17,131760,825.0,837.0,810.0,815.0,265523
2025-07-18,131760,817.0,845.0,813.0,828.0,350589
2025-07-21,131760,828.0,834.0,819.0,826.0,118777
2025-07-22,131760,825.0,835.0,812.0,820.0,95056
2025-07-23,131760,806.0,824.0,806.0,809.0,99355
2025-07-24,131760,809.0,818.0,800.0,801.0,123970
2025-07-25,131760,816.0,816.0,790.0,799.0,97769
2025-07-28,131760,793.0,805.0,785.0,794.0,140534
2025-07-29,131760,793.0,799.0,780.0,782.0,113001
2025-07-30,131760,789.0,794.0,778.0,781.0,130442
2025-07-31,131760,781.0,788.0,777.0,781.0,78106
2025-08-01,131760,803.0,803.0,756.0,762.0,199652
2025-08-04,131760,767.0,796.0,762.0,783.0,75090
2025-08-05,131760,783.0,794.0,775.0,791.0,85819
2025-08-06,131760,791.0,800.0,783.0,792.0,72056
2025-08-07,131760,794.0,801.0,782.0,790.0,64069
2025-08-08,131760,792.0,795.0,783.0,787.0,44100
2025-08-11,131760,788.0,793.0,779.0,780.0,60674
2025-08-12,131760,788.0,789.0,774.0,779.0,73721
2025-08-13,131760,779.0,844.0,777.0,817.0,370337
2025-08-14,131760,816.0,902.0,816.0,887.0,2716076
2025-08-18,131760,945.0,990.0,901.0,913.0,3056899
2025-08-19,131760,907.0,964.0,890.0,932.0,1252784
2025-08-20,131760,932.0,970.0,903.0,941.0,1103824
2025-08-21,131760,941.0,953.0,920.0,921.0,444998
2025-08-22,131760,912.0,921.0,876.0,884.0,807751
2025-08-25,131760,884.0,885.0,856.0,884.0,566262
2025-08-26,131760,869.0,917.0,869.0,906.0,345371
2025-08-27,131760,906.0,906.0,875.0,881.0,282691
2025-08-28,131760,882.0,886.0,867.0,880.0,106712
2025-08-29,131760,878.0,890.0,873.0,880.0,145420
2025-09-01,131760,888.0,888.0,871.0,887.0,191866
2025-09-02,131760,887.0,928.0,878.0,912.0,271172
2025-09-03,131760,918.0,918.0,905.0,916.0,146792
2025-09-04,131760,914.0,922.0,909.0,915.0,158165
2025-09-05,131760,915.0,920.0,898.0,913.0,286281
2025-09-08,131760,913.0,918.0,907.0,912.0,119792
2025-09-09,131760,910.0,919.0,904.0,912.0,105800
2025-09-10,131760,918.0,930.0,910.0,930.0,272238
2025-09-11,131760,928.0,930.0,915.0,918.0,160975
2025-09-12,131760,919.0,920.0,892.0,899.0,382958
2025-09-15,131760,899.0,900.0,826.0,868.0,536409
2025-09-16,131760,868.0,877.0,853.0,869.0,176027
2025-09-17,131760,876.0,876.0,854.0,854.0,211295
2025-09-18,131760,854.0,1026.0,854.0,967.0,8442741
2025-09-19,131760,969.0,970.0,900.0,914.0,1355801
2025-09-22,131760,924.0,995.0,920.0,921.0,891674
2025-09-23,131760,920.0,939.0,911.0,926.0,336198
2025-09-24,131760,927.0,940.0,912.0,929.0,338437
2025-09-25,131760,939.0,939.0,909.0,932.0,262515
2025-09-26,131760,924.0,930.0,895.0,906.0,333015
