date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,097800,660.0,700.0,660.0,695.0,750474,695.0,0.0,0.0,1.0
2024-12-16,097800,700.0,732.0,700.0,717.0,1048342,717.0,0.0,0.0,1.0
2024-12-17,097800,725.0,725.0,692.0,719.0,670845,719.0,0.0,0.0,1.0
2024-12-18,097800,715.0,725.0,705.0,713.0,911691,713.0,0.0,0.0,1.0
2024-12-19,097800,690.0,700.0,668.0,670.0,1260377,670.0,0.0,0.0,1.0
2024-12-20,097800,670.0,673.0,626.0,633.0,917679,633.0,0.0,0.0,1.0
2024-12-23,097800,643.0,668.0,638.0,660.0,694190,660.0,0.0,0.0,1.0
2024-12-24,097800,670.0,677.0,631.0,631.0,744343,631.0,0.0,0.0,1.0
2024-12-26,097800,631.0,650.0,606.0,609.0,664509,609.0,0.0,0.0,1.0
2024-12-27,097800,610.0,626.0,601.0,623.0,628183,623.0,0.0,0.0,1.0
2024-12-30,097800,622.0,622.0,600.0,616.0,375458,616.0,0.0,0.0,1.0
2025-01-02,097800,625.0,625.0,603.0,625.0,498781,625.0,0.0,0.0,1.0
2025-01-03,097800,625.0,805.0,621.0,757.0,17175388,757.0,0.0,0.0,1.0
2025-01-06,097800,770.0,849.0,760.0,797.0,8403418,797.0,0.0,0.0,1.0
2025-01-07,097800,804.0,817.0,770.0,784.0,2123421,784.0,0.0,0.0,1.0
2025-01-08,097800,784.0,798.0,765.0,791.0,1471201,791.0,0.0,0.0,1.0
2025-01-09,097800,847.0,923.0,806.0,817.0,8589758,817.0,0.0,0.0,1.0
2025-01-10,097800,817.0,840.0,782.0,793.0,1782776,793.0,0.0,0.0,1.0
2025-01-13,097800,793.0,794.0,761.0,776.0,1069344,776.0,0.0,0.0,1.0
2025-01-14,097800,776.0,787.0,760.0,782.0,840405,782.0,0.0,0.0,1.0
2025-01-15,097800,782.0,805.0,764.0,768.0,618698,768.0,0.0,0.0,1.0
2025-01-16,097800,785.0,796.0,770.0,781.0,591582,781.0,0.0,0.0,1.0
2025-01-17,097800,779.0,785.0,761.0,773.0,718117,773.0,0.0,0.0,1.0
2025-01-20,097800,775.0,815.0,767.0,800.0,1298286,800.0,0.0,0.0,1.0
2025-01-21,097800,805.0,825.0,774.0,780.0,924290,780.0,0.0,0.0,1.0
2025-01-22,097800,780.0,794.0,762.0,766.0,847835,766.0,0.0,0.0,1.0
2025-01-23,097800,770.0,788.0,751.0,769.0,690907,769.0,0.0,0.0,1.0
2025-01-24,097800,775.0,779.0,755.0,758.0,581669,758.0,0.0,0.0,1.0
2025-01-31,097800,747.0,747.0,697.0,697.0,1079775,697.0,0.0,0.0,1.0
2025-02-03,097800,671.0,685.0,651.0,669.0,1205911,669.0,0.0,0.0,1.0
2025-02-04,097800,670.0,713.0,670.0,677.0,715709,677.0,0.0,0.0,1.0
2025-02-05,097800,688.0,717.0,681.0,695.0,747352,695.0,0.0,0.0,1.0
2025-02-06,097800,697.0,704.0,672.0,678.0,751647,678.0,0.0,0.0,1.0
2025-02-07,097800,678.0,824.0,665.0,767.0,7877583,767.0,0.0,0.0,1.0
2025-02-10,097800,767.0,776.0,713.0,754.0,1493574,754.0,0.0,0.0,1.0
2025-02-11,097800,769.0,770.0,731.0,731.0,1156927,731.0,0.0,0.0,1.0
2025-02-12,097800,731.0,737.0,696.0,701.0,1036455,701.0,0.0,0.0,1.0
2025-02-13,097800,697.0,728.0,693.0,709.0,917883,709.0,0.0,0.0,1.0
2025-02-14,097800,755.0,830.0,727.0,729.0,3654981,729.0,0.0,0.0,1.0
2025-02-17,097800,740.0,761.0,739.0,747.0,860844,747.0,0.0,0.0,1.0
