date,symbol,open,high,low,close,volume
2024-12-18,101140,9340.0,9340.0,9340.0,9340.0,0
2024-12-19,101140,9340.0,9340.0,9340.0,9340.0,0
2024-12-20,101140,9340.0,9340.0,9340.0,9340.0,0
2024-12-23,101140,9340.0,9340.0,9340.0,9340.0,0
2024-12-24,101140,9340.0,9340.0,9340.0,9340.0,0
2024-12-26,101140,9340.0,9340.0,9340.0,9340.0,0
2024-12-27,101140,9340.0,9340.0,9340.0,9340.0,0
2024-12-30,101140,9340.0,9340.0,9340.0,9340.0,0
2025-01-02,101140,9340.0,9340.0,9340.0,9340.0,0
2025-01-03,101140,9340.0,9340.0,9340.0,9340.0,0
2025-01-06,101140,9340.0,9340.0,9340.0,9340.0,0
2025-01-07,101140,9340.0,9340.0,9340.0,9340.0,0
2025-01-08,101140,9340.0,9340.0,9340.0,9340.0,0
2025-01-09,101140,9340.0,9340.0,9340.0,9340.0,0
2025-01-10,101140,11700.0,12410.0,10000.0,10250.0,269553
2025-01-13,101140,10250.0,10250.0,7600.0,7630.0,295666
2025-01-14,101140,7470.0,7780.0,7000.0,7090.0,93797
2025-01-15,101140,7070.0,7100.0,6580.0,6690.0,81208
2025-01-16,101140,6660.0,6940.0,6500.0,6500.0,64874
2025-01-17,101140,6900.0,7550.0,6650.0,6750.0,192833
2025-01-20,101140,6760.0,6770.0,6600.0,6620.0,22974
2025-01-21,101140,6630.0,6670.0,6350.0,6380.0,28364
2025-01-22,101140,6330.0,6600.0,6110.0,6150.0,23597
2025-01-23,101140,6150.0,6190.0,5670.0,5840.0,40086
2025-01-24,101140,5830.0,5900.0,5500.0,5500.0,33977
2025-01-31,101140,5500.0,5500.0,5300.0,5320.0,21028
2025-02-03,101140,5270.0,5270.0,4790.0,4870.0,35160
2025-02-04,101140,4835.0,4970.0,4730.0,4870.0,22880
2025-02-05,101140,4870.0,5350.0,4870.0,5180.0,27154
2025-02-06,101140,5240.0,5240.0,4870.0,4885.0,20864
2025-02-07,101140,4890.0,4995.0,4815.0,4920.0,10746
2025-02-10,101140,4865.0,4870.0,4740.0,4750.0,14496
2025-02-11,101140,4700.0,4780.0,4690.0,4695.0,10990
2025-02-12,101140,4785.0,4785.0,4455.0,4605.0,21887
2025-02-13,101140,4535.0,4695.0,4535.0,4560.0,11731
2025-02-14,101140,4560.0,4590.0,4415.0,4475.0,14305
2025-02-17,101140,4475.0,4575.0,4395.0,4545.0,15597
2025-02-18,101140,4565.0,5900.0,4565.0,5900.0,283868
2025-02-19,101140,6380.0,7570.0,6380.0,6690.0,487193
2025-02-20,101140,6670.0,6680.0,6050.0,6120.0,69058
2025-02-21,101140,6440.0,7570.0,6050.0,7120.0,151922
2025-02-24,101140,7220.0,7580.0,6950.0,7480.0,77674
2025-02-25,101140,7200.0,7440.0,7000.0,7400.0,30842
2025-02-26,101140,7390.0,7530.0,7150.0,7180.0,17075
2025-02-27,101140,7180.0,7450.0,7140.0,7180.0,16534
2025-02-28,101140,7180.0,7250.0,6940.0,7020.0,19300
2025-03-04,101140,7220.0,7220.0,6600.0,6700.0,17846
2025-03-05,101140,6700.0,6980.0,6650.0,6920.0,5896
2025-03-06,101140,7070.0,7070.0,6730.0,6920.0,5549
2025-03-07,101140,6900.0,7040.0,6760.0,6990.0,10007
2025-03-10,101140,6940.0,7300.0,6840.0,7180.0,28733
2025-03-11,101140,7140.0,7270.0,7000.0,7240.0,11379
2025-03-12,101140,7040.0,7590.0,7020.0,7080.0,7273
2025-03-13,101140,7100.0,7240.0,6800.0,6840.0,9553
2025-03-14,101140,7130.0,7130.0,6860.0,6940.0,5676
2025-03-17,101140,7140.0,7200.0,6850.0,7170.0,11018
2025-03-18,101140,7200.0,7340.0,7050.0,7050.0,5913
2025-03-19,101140,7060.0,7390.0,7000.0,7060.0,6653
2025-03-20,101140,7200.0,7200.0,6830.0,7150.0,11260
2025-03-21,101140,7150.0,7450.0,6900.0,7320.0,48030
2025-03-24,101140,7050.0,7480.0,7050.0,7130.0,24523
2025-03-25,101140,7130.0,7380.0,7060.0,7220.0,5111
2025-03-26,101140,7220.0,7420.0,7150.0,7250.0,13866
2025-03-27,101140,7260.0,7380.0,7240.0,7270.0,9617
2025-03-28,101140,7400.0,7400.0,7050.0,7310.0,9031
2025-03-31,101140,7310.0,7400.0,7040.0,7250.0,7162
2025-04-01,101140,7270.0,7400.0,7070.0,7300.0,7284
2025-04-02,101140,7020.0,7060.0,6770.0,6940.0,15737
2025-04-03,101140,6890.0,6930.0,6610.0,6640.0,9838
2025-04-04,101140,6350.0,6820.0,6350.0,6630.0,9285
2025-04-07,101140,6580.0,6580.0,6000.0,6300.0,7723
2025-04-08,101140,6250.0,6500.0,5770.0,5800.0,32614
2025-04-09,101140,5800.0,5920.0,5220.0,5310.0,12218
2025-04-10,101140,5330.0,6900.0,5330.0,6900.0,216857
2025-04-11,101140,6910.0,7820.0,6360.0,6490.0,240426
2025-04-14,101140,6310.0,6790.0,6310.0,6570.0,48303
2025-04-15,101140,6530.0,6740.0,6400.0,6730.0,28983
2025-04-16,101140,6640.0,7040.0,6560.0,6930.0,38912
2025-04-17,101140,7020.0,7190.0,6830.0,6890.0,31778
2025-04-18,101140,6990.0,7060.0,6770.0,6970.0,17564
2025-04-21,101140,7220.0,7450.0,6880.0,7330.0,61703
2025-04-22,101140,7150.0,7280.0,7100.0,7200.0,19194
2025-04-23,101140,7310.0,7310.0,6800.0,7190.0,27225
2025-04-24,101140,7190.0,7210.0,6950.0,6950.0,8966
2025-04-25,101140,7030.0,9030.0,6950.0,9030.0,469293
2025-04-28,101140,8600.0,11730.0,8230.0,11730.0,688093
2025-04-29,101140,11280.0,15170.0,11030.0,13550.0,1371144
2025-04-30,101140,13000.0,13480.0,11820.0,12630.0,156740
2025-05-02,101140,12330.0,12770.0,11320.0,12630.0,53260
2025-05-07,101140,13000.0,13000.0,12010.0,12180.0,34098
2025-05-08,101140,12600.0,12950.0,12200.0,12750.0,61186
2025-05-09,101140,13360.0,16570.0,12780.0,14100.0,728399
2025-05-12,101140,13860.0,14400.0,13440.0,14160.0,57390
2025-05-13,101140,13880.0,14700.0,13560.0,14350.0,42347
2025-05-14,101140,14080.0,14780.0,14050.0,14650.0,44013
2025-05-15,101140,14610.0,14610.0,14000.0,14140.0,23416
2025-05-16,101140,14010.0,14390.0,13370.0,13860.0,17365
2025-05-19,101140,13860.0,14990.0,13120.0,13650.0,30064
2025-05-20,101140,14180.0,14180.0,12360.0,12470.0,39759
2025-05-21,101140,12470.0,13320.0,12020.0,12380.0,21207
2025-05-22,101140,12600.0,13040.0,12060.0,12360.0,15740
2025-05-23,101140,12000.0,12000.0,11050.0,11170.0,67203
2025-05-26,101140,11150.0,12510.0,11060.0,12300.0,44487
2025-05-27,101140,12310.0,12450.0,11470.0,11520.0,16297
2025-05-28,101140,11520.0,12290.0,11520.0,12120.0,12042
2025-05-29,101140,12120.0,12900.0,12000.0,12620.0,18779
2025-05-30,101140,12550.0,12760.0,11600.0,12150.0,12334
2025-06-02,101140,12150.0,12660.0,11840.0,12190.0,22843
