date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,139220,2563.0,2607.0,2563.0,2588.0,47175,2588.0,0.0,0.0,1.0
2024-12-16,139220,2592.0,2617.0,2573.0,2573.0,83134,2573.0,0.0,0.0,1.0
2024-12-17,139220,2612.0,2612.0,2568.0,2573.0,58931,2573.0,0.0,0.0,1.0
2024-12-18,139220,2583.0,2607.0,2563.0,2598.0,82821,2598.0,0.0,0.0,1.0
2024-12-19,139220,2572.0,2572.0,2538.0,2563.0,116932,2563.0,0.0,0.0,1.0
2024-12-20,139220,2562.0,2567.0,2538.0,2558.0,62280,2558.0,0.0,0.0,1.0
2024-12-23,139220,2592.0,2597.0,2553.0,2588.0,53473,2588.0,0.0,0.0,1.0
2024-12-24,139220,2612.0,2612.0,2578.0,2588.0,95477,2588.0,0.0,0.0,1.0
2024-12-26,139220,2588.0,2593.0,2539.0,2554.0,162179,2554.0,0.0,0.0,1.0
2024-12-27,139220,2583.0,2583.0,2514.0,2544.0,67890,2544.0,0.0,0.0,1.0
2024-12-30,139220,2553.0,2578.0,2529.0,2534.0,29003,2534.0,0.0,0.0,1.0
2025-01-02,139220,2533.0,2553.0,2514.0,2524.0,46579,2524.0,0.0,0.0,1.0
2025-01-03,139220,2538.0,2572.0,2523.0,2563.0,57717,2563.0,0.0,0.0,1.0
2025-01-06,139220,2598.0,2603.0,2548.0,2603.0,56776,2603.0,0.0,0.0,1.0
2025-01-07,139220,2612.0,2651.0,2602.0,2627.0,58353,2627.0,0.0,0.0,1.0
2025-01-08,139220,2627.0,2646.0,2617.0,2632.0,41536,2632.0,0.0,0.0,1.0
2025-01-09,139220,2642.0,2642.0,2593.0,2618.0,25746,2618.0,0.0,0.0,1.0
2025-01-10,139220,2657.0,2671.0,2617.0,2662.0,117770,2662.0,0.0,0.0,1.0
2025-01-13,139220,2661.0,2671.0,2607.0,2627.0,67561,2627.0,0.0,0.0,1.0
2025-01-14,139220,2607.0,2636.0,2602.0,2622.0,18868,2622.0,0.0,0.0,1.0
2025-01-15,139220,2652.0,2652.0,2603.0,2603.0,42086,2603.0,0.0,0.0,1.0
2025-01-16,139220,2647.0,2647.0,2617.0,2647.0,42914,2647.0,0.0,0.0,1.0
2025-01-17,139220,2657.0,2686.0,2652.0,2662.0,149738,2662.0,0.0,0.0,1.0
2025-01-20,139220,2706.0,2706.0,2652.0,2657.0,31138,2657.0,0.0,0.0,1.0
2025-01-21,139220,2686.0,2686.0,2652.0,2682.0,46909,2682.0,0.0,0.0,1.0
2025-01-22,139220,2700.0,2760.0,2671.0,2760.0,200525,2760.0,0.0,0.0,1.0
2025-01-23,139220,2765.0,2804.0,2706.0,2711.0,211539,2711.0,0.0,0.0,1.0
2025-01-24,139220,2716.0,2790.0,2716.0,2790.0,83211,2790.0,0.0,0.0,1.0
2025-01-31,139220,2804.0,2804.0,2760.0,2780.0,177356,2780.0,0.0,0.0,1.0
2025-02-03,139220,2745.0,2769.0,2696.0,2760.0,288079,2760.0,0.0,0.0,1.0
2025-02-04,139220,2775.0,2809.0,2760.0,2775.0,200784,2775.0,0.0,0.0,1.0
2025-02-05,139220,2784.0,2789.0,2740.0,2750.0,213034,2750.0,0.0,0.0,1.0
2025-02-06,139220,2764.0,2828.0,2760.0,2824.0,279239,2824.0,0.0,0.0,1.0
2025-02-07,139220,2809.0,2863.0,2809.0,2849.0,848325,2849.0,0.0,0.0,1.0
2025-02-10,139220,2824.0,2858.0,2824.0,2839.0,140294,2839.0,0.0,0.0,1.0
2025-02-11,139220,2843.0,2903.0,2843.0,2903.0,448698,2903.0,0.0,0.0,1.0
2025-02-12,139220,2902.0,2912.0,2863.0,2893.0,388092,2893.0,0.0,0.0,1.0
