date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,032800,570.0,585.0,564.0,582.0,142834,582.0,0.0,0.0,1.0
2024-12-16,032800,584.0,609.0,583.0,592.0,190170,592.0,0.0,0.0,1.0
2024-12-17,032800,592.0,600.0,588.0,600.0,115787,600.0,0.0,0.0,1.0
2024-12-18,032800,601.0,609.0,601.0,605.0,88393,605.0,0.0,0.0,1.0
2024-12-19,032800,597.0,605.0,596.0,601.0,47916,601.0,0.0,0.0,1.0
2024-12-20,032800,601.0,602.0,581.0,583.0,85933,583.0,0.0,0.0,1.0
2024-12-23,032800,580.0,598.0,580.0,589.0,66475,589.0,0.0,0.0,1.0
2024-12-24,032800,585.0,595.0,585.0,586.0,63566,586.0,0.0,0.0,1.0
2024-12-26,032800,586.0,595.0,581.0,584.0,59453,584.0,0.0,0.0,1.0
2024-12-27,032800,584.0,594.0,580.0,583.0,23899,583.0,0.0,0.0,1.0
2024-12-30,032800,583.0,583.0,577.0,578.0,98747,578.0,0.0,0.0,1.0
2025-01-02,032800,578.0,578.0,574.0,576.0,50493,576.0,0.0,0.0,1.0
2025-01-03,032800,575.0,581.0,574.0,577.0,87593,577.0,0.0,0.0,1.0
2025-01-06,032800,578.0,582.0,571.0,579.0,149167,579.0,0.0,0.0,1.0
2025-01-07,032800,579.0,583.0,571.0,578.0,108691,578.0,0.0,0.0,1.0
2025-01-08,032800,578.0,579.0,571.0,575.0,82475,575.0,0.0,0.0,1.0
2025-01-09,032800,575.0,577.0,563.0,569.0,188282,569.0,0.0,0.0,1.0
2025-01-10,032800,569.0,576.0,557.0,570.0,405301,570.0,0.0,0.0,1.0
2025-01-13,032800,580.0,580.0,550.0,556.0,613458,556.0,0.0,0.0,1.0
2025-01-14,032800,556.0,560.0,535.0,551.0,342924,551.0,0.0,0.0,1.0
2025-01-15,032800,551.0,551.0,533.0,535.0,256086,535.0,0.0,0.0,1.0
2025-01-16,032800,532.0,545.0,529.0,537.0,123937,537.0,0.0,0.0,1.0
2025-01-17,032800,537.0,541.0,534.0,541.0,107067,541.0,0.0,0.0,1.0
2025-01-20,032800,536.0,541.0,533.0,536.0,62368,536.0,0.0,0.0,1.0
2025-01-21,032800,536.0,541.0,532.0,537.0,86644,537.0,0.0,0.0,1.0
2025-01-22,032800,534.0,539.0,525.0,527.0,160960,527.0,0.0,0.0,1.0
2025-01-23,032800,530.0,530.0,520.0,524.0,173577,524.0,0.0,0.0,1.0
2025-01-24,032800,524.0,529.0,520.0,520.0,101589,520.0,0.0,0.0,1.0
2025-01-31,032800,520.0,525.0,515.0,518.0,59054,518.0,0.0,0.0,1.0
2025-02-03,032800,518.0,519.0,500.0,509.0,259654,509.0,0.0,0.0,1.0
2025-02-04,032800,506.0,513.0,506.0,512.0,67726,512.0,0.0,0.0,1.0
2025-02-05,032800,513.0,516.0,509.0,512.0,35048,512.0,0.0,0.0,1.0
2025-02-06,032800,514.0,515.0,508.0,512.0,88934,512.0,0.0,0.0,1.0
2025-02-07,032800,512.0,512.0,505.0,509.0,105330,509.0,0.0,0.0,1.0
2025-02-10,032800,509.0,512.0,504.0,508.0,76034,508.0,0.0,0.0,1.0
2025-02-11,032800,507.0,509.0,505.0,507.0,97120,507.0,0.0,0.0,1.0
2025-02-12,032800,507.0,508.0,502.0,502.0,158716,502.0,0.0,0.0,1.0
2025-02-13,032800,502.0,509.0,500.0,503.0,244205,503.0,0.0,0.0,1.0
2025-02-14,032800,503.0,517.0,503.0,509.0,273989,509.0,0.0,0.0,1.0
2025-02-17,032800,507.0,507.0,496.0,499.0,278729,499.0,0.0,0.0,1.0
2025-02-18,032800,499.0,507.0,498.0,506.0,210649,506.0,0.0,0.0,1.0
2025-02-19,032800,502.0,509.0,502.0,505.0,100311,505.0,0.0,0.0,1.0
2025-02-20,032800,508.0,656.0,506.0,656.0,9612612,656.0,0.0,0.0,1.0
2025-02-21,032800,732.0,754.0,621.0,644.0,7183865,644.0,0.0,0.0,1.0
2025-02-24,032800,625.0,674.0,624.0,663.0,1129942,663.0,0.0,0.0,1.0
2025-02-25,032800,679.0,680.0,625.0,654.0,614274,654.0,0.0,0.0,1.0
2025-02-26,032800,640.0,650.0,623.0,627.0,340448,627.0,0.0,0.0,1.0
2025-02-27,032800,627.0,650.0,619.0,646.0,311915,646.0,0.0,0.0,1.0
2025-02-28,032800,640.0,643.0,619.0,627.0,263278,627.0,0.0,0.0,1.0
2025-03-04,032800,627.0,627.0,570.0,610.0,299633,610.0,0.0,0.0,1.0
2025-03-05,032800,610.0,628.0,600.0,613.0,102971,613.0,0.0,0.0,1.0
2025-03-06,032800,613.0,620.0,605.0,607.0,97941,607.0,0.0,0.0,1.0
2025-03-07,032800,610.0,645.0,600.0,614.0,206467,614.0,0.0,0.0,1.0
2025-03-10,032800,614.0,629.0,590.0,599.0,245722,599.0,0.0,0.0,1.0
2025-03-11,032800,598.0,599.0,575.0,577.0,206698,577.0,0.0,0.0,1.0
2025-03-12,032800,595.0,595.0,575.0,582.0,129077,582.0,0.0,0.0,1.0
2025-03-13,032800,577.0,590.0,577.0,589.0,121256,589.0,0.0,0.0,1.0
2025-03-14,032800,586.0,605.0,586.0,595.0,64258,595.0,0.0,0.0,1.0
2025-03-17,032800,595.0,595.0,583.0,586.0,114810,586.0,0.0,0.0,1.0
2025-03-18,032800,584.0,586.0,577.0,579.0,52477,579.0,0.0,0.0,1.0
2025-03-19,032800,580.0,584.0,570.0,575.0,153537,575.0,0.0,0.0,1.0
2025-03-20,032800,575.0,575.0,557.0,561.0,82582,561.0,0.0,0.0,1.0
2025-03-21,032800,561.0,565.0,555.0,557.0,145818,557.0,0.0,0.0,1.0
2025-03-24,032800,557.0,568.0,555.0,560.0,81449,560.0,0.0,0.0,1.0
2025-03-25,032800,566.0,566.0,553.0,554.0,122641,554.0,0.0,0.0,1.0
2025-03-26,032800,560.0,560.0,550.0,552.0,120434,552.0,0.0,0.0,1.0
2025-03-27,032800,541.0,560.0,541.0,551.0,63206,551.0,0.0,0.0,1.0
2025-03-28,032800,554.0,555.0,549.0,553.0,83488,553.0,0.0,0.0,1.0
2025-03-31,032800,549.0,557.0,538.0,538.0,164239,538.0,0.0,0.0,1.0
2025-04-01,032800,538.0,550.0,537.0,541.0,58789,541.0,0.0,0.0,1.0
2025-04-02,032800,532.0,560.0,532.0,541.0,132125,541.0,0.0,0.0,1.0
2025-04-03,032800,541.0,544.0,531.0,535.0,68342,535.0,0.0,0.0,1.0
2025-04-04,032800,529.0,556.0,529.0,550.0,272380,550.0,0.0,0.0,1.0
2025-04-07,032800,549.0,560.0,501.0,523.0,342686,523.0,0.0,0.0,1.0
2025-04-08,032800,533.0,546.0,533.0,541.0,202765,541.0,0.0,0.0,1.0
2025-04-09,032800,538.0,542.0,523.0,523.0,85935,523.0,0.0,0.0,1.0
2025-04-10,032800,528.0,539.0,528.0,538.0,155847,538.0,0.0,0.0,1.0
2025-04-11,032800,540.0,583.0,538.0,560.0,405814,560.0,0.0,0.0,1.0
2025-04-14,032800,562.0,614.0,562.0,580.0,489183,580.0,0.0,0.0,1.0
2025-04-15,032800,581.0,594.0,580.0,586.0,88480,586.0,0.0,0.0,1.0
2025-04-16,032800,600.0,612.0,582.0,584.0,153159,584.0,0.0,0.0,1.0
2025-04-17,032800,579.0,591.0,579.0,590.0,112252,590.0,0.0,0.0,1.0
2025-04-18,032800,599.0,599.0,588.0,593.0,104603,593.0,0.0,0.0,1.0
2025-04-21,032800,595.0,604.0,584.0,589.0,92558,589.0,0.0,0.0,1.0
