date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,315270,18264,19008,18264,18889,3434,18889,0.0,0.0,1.0
2024-12-16,315270,18933,19056,18889,18928,667,18928,0.0,0.0,1.0
2024-12-17,315270,18968,18973,18599,18604,361,18604,0.0,0.0,1.0
2024-12-18,315270,18604,18766,18594,18643,2002,18643,0.0,0.0,1.0
2024-12-19,315270,18476,18549,18294,18324,1992,18324,0.0,0.0,1.0
2024-12-20,315270,18407,18407,18067,18067,842,18067,0.0,0.0,1.0
2024-12-23,315270,18087,18087,17753,17753,9959,17753,0.0,0.0,1.0
2024-12-24,315270,17910,17915,17827,17885,464,17885,0.0,0.0,1.0
2024-12-26,315270,17812,17837,17704,17729,415,17729,0.0,0.0,1.0
2024-12-27,315270,17734,17734,17493,17493,293,17493,0.0,0.0,1.0
2024-12-30,315270,17512,17685,17370,17370,349,17370,0.0,0.0,1.0
2025-01-02,315270,17433,17595,17246,17365,59088,17365,0.0,0.0,1.0
2025-01-03,315270,17689,17837,17689,17763,346,17763,0.0,0.0,1.0
2025-01-06,315270,17763,18142,17763,18054,11542,18054,0.0,0.0,1.0
2025-01-07,315270,18147,18147,17847,17875,2117,17875,0.0,0.0,1.0
2025-01-08,315270,17875,17940,17724,17724,4166,17724,0.0,0.0,1.0
2025-01-09,315270,17704,17704,17640,17650,731,17650,0.0,0.0,1.0
2025-01-10,315270,17694,17699,17655,17699,114,17699,0.0,0.0,1.0
2025-01-13,315270,17753,17753,17556,17640,2968,17640,0.0,0.0,1.0
2025-01-14,315270,17724,17782,17709,17709,63,17709,0.0,0.0,1.0
2025-01-15,315270,17890,17890,17650,17748,540,17748,0.0,0.0,1.0
2025-01-16,315270,17787,17787,17689,17748,75,17748,0.0,0.0,1.0
2025-01-17,315270,17861,17920,17842,17910,1367,17910,0.0,0.0,1.0
2025-01-20,315270,17910,17910,17861,17861,20,17861,0.0,0.0,1.0
2025-01-21,315270,17895,17895,17738,17807,251,17807,0.0,0.0,1.0
2025-01-22,315270,17734,17753,17620,17620,179,17620,0.0,0.0,1.0
2025-01-23,315270,17660,17685,17605,17605,1450,17605,0.0,0.0,1.0
2025-01-24,315270,17763,17768,17670,17680,83,17680,0.0,0.0,1.0
2025-01-31,315270,17970,18437,17970,18388,312,18388,0.0,0.0,1.0
2025-02-03,315270,18388,18678,18250,18673,4149,18673,0.0,0.0,1.0
2025-02-04,315270,18741,18899,18564,18663,732,18663,0.0,0.0,1.0
2025-02-05,315270,18806,19293,18806,19174,1351,19174,0.0,0.0,1.0
2025-02-06,315270,19317,19455,19169,19455,447,19455,0.0,0.0,1.0
2025-02-07,315270,19455,19455,19106,19223,1829,19223,0.0,0.0,1.0
2025-02-10,315270,19503,19503,18993,18993,5472,18993,0.0,0.0,1.0
2025-02-11,315270,19223,19352,19208,19322,125,19322,0.0,0.0,1.0
2025-02-12,315270,19273,19273,18609,18698,754,18698,0.0,0.0,1.0
2025-02-13,315270,18569,18569,18294,18388,1003,18388,0.0,0.0,1.0
2025-02-14,315270,18471,18506,18240,18240,1739,18240,0.0,0.0,1.0
2025-02-17,315270,18319,18437,18304,18304,7684,18304,0.0,0.0,1.0
2025-02-18,315270,18515,18515,18294,18407,21731,18407,0.0,0.0,1.0
2025-02-19,315270,18407,18693,18407,18634,12492,18634,0.0,0.0,1.0
2025-02-20,315270,18746,18816,18718,18816,12800,18816,0.0,0.0,1.0
2025-02-21,315270,18816,18884,18727,18796,1145,18796,0.0,0.0,1.0
2025-02-24,315270,18727,18834,18708,18771,4020,18771,0.0,0.0,1.0
2025-02-25,315270,18761,18834,18761,18811,1305,18811,0.0,0.0,1.0
2025-02-26,315270,19027,19248,19027,19248,1295,19248,0.0,0.0,1.0
2025-02-27,315270,19347,19347,19248,19253,4123,19253,0.0,0.0,1.0
2025-02-28,315270,19101,19101,18668,18801,897,18801,0.0,0.0,1.0
2025-03-04,315270,18766,18766,18481,18515,309,18515,0.0,0.0,1.0
2025-03-05,315270,18771,18771,18614,18658,28,18658,0.0,0.0,1.0
2025-03-06,315270,18889,19096,18816,19091,905,19091,0.0,0.0,1.0
2025-03-07,315270,19096,19096,18909,18938,535,18938,0.0,0.0,1.0
2025-03-10,315270,18919,19164,18919,19071,1416,19071,0.0,0.0,1.0
2025-03-11,315270,18722,18826,18673,18811,74,18811,0.0,0.0,1.0
2025-03-12,315270,18879,18904,18811,18904,254,18904,0.0,0.0,1.0
2025-03-13,315270,19022,19051,18859,18859,523,18859,0.0,0.0,1.0
2025-03-14,315270,19017,19017,18718,18718,929,18718,0.0,0.0,1.0
2025-03-17,315270,18973,18973,18791,18864,1021,18864,0.0,0.0,1.0
2025-03-18,315270,19091,19091,18869,18869,6099,18869,0.0,0.0,1.0
2025-03-19,315270,18958,18998,18923,18923,17,18923,0.0,0.0,1.0
2025-03-20,315270,19096,19096,18693,18693,16,18693,0.0,0.0,1.0
2025-03-21,315270,18722,18722,18579,18713,51,18713,0.0,0.0,1.0
2025-03-24,315270,18849,18849,18515,18609,6626,18609,0.0,0.0,1.0
2025-03-25,315270,18609,18638,18549,18638,5,18638,0.0,0.0,1.0
2025-03-26,315270,18821,18821,18559,18629,85,18629,0.0,0.0,1.0
2025-03-27,315270,18688,18693,18491,18491,73,18491,0.0,0.0,1.0
2025-03-28,315270,18599,18668,18456,18609,204,18609,0.0,0.0,1.0
2025-03-31,315270,18314,18314,17910,17989,1081,17989,0.0,0.0,1.0
2025-04-01,315270,18067,18392,18067,18363,6113,18363,0.0,0.0,1.0
2025-04-02,315270,18486,18486,18190,18255,111,18255,0.0,0.0,1.0
2025-04-03,315270,18039,18520,18039,18520,150,18520,0.0,0.0,1.0
2025-04-04,315270,18554,18933,18476,18713,10790,18713,0.0,0.0,1.0
2025-04-07,315270,18329,18427,18034,18225,452,18225,0.0,0.0,1.0
2025-04-08,315270,18422,18422,17734,17734,845,17734,0.0,0.0,1.0
2025-04-09,315270,17714,17714,17251,17385,407,17385,0.0,0.0,1.0
2025-04-10,315270,17900,18067,17615,18067,1230,18067,0.0,0.0,1.0
2025-04-11,315270,17905,18024,17822,18019,1918,18019,0.0,0.0,1.0
2025-04-14,315270,18112,18127,17974,17974,5,17974,0.0,0.0,1.0
2025-04-15,315270,18049,18049,17940,17940,3,17940,0.0,0.0,1.0
2025-04-16,315270,18064,18152,18064,18142,4,18142,0.0,0.0,1.0
2025-04-17,315270,18220,18220,18157,18171,63,18171,0.0,0.0,1.0
2025-04-18,315270,18309,18461,18309,18461,66,18461,0.0,0.0,1.0
2025-04-21,315270,18559,18559,18422,18456,466,18456,0.0,0.0,1.0
2025-04-22,315270,18466,18599,18461,18599,721,18599,0.0,0.0,1.0
2025-04-23,315270,18722,18722,18506,18564,71,18564,0.0,0.0,1.0
2025-04-24,315270,18520,18520,18476,18520,28,18520,0.0,0.0,1.0
2025-04-25,315270,18496,18520,18363,18520,314,18520,0.0,0.0,1.0
2025-04-28,315270,18609,18688,18540,18540,1080,18540,0.0,0.0,1.0
2025-04-29,315270,18700,18700,18530,18655,864,18655,0.0,0.0,1.0
2025-04-30,315270,18749,18779,18615,18774,552,18774,0.0,0.0,1.0
2025-05-02,315270,18908,18973,18858,18858,629,18858,0.0,0.0,1.0
2025-05-07,315270,19201,19201,18829,18829,484,18829,0.0,0.0,1.0
2025-05-08,315270,18843,18843,18461,18491,364,18491,0.0,0.0,1.0
2025-05-09,315270,18600,18625,18595,18595,16,18595,0.0,0.0,1.0
2025-05-12,315270,18685,18685,18520,18525,422,18525,0.0,0.0,1.0
2025-05-13,315270,18575,18575,18441,18441,749,18441,0.0,0.0,1.0
2025-05-14,315270,18610,18710,18595,18650,253,18650,0.0,0.0,1.0
2025-05-15,315270,18585,18630,18585,18605,360,18605,0.0,0.0,1.0
2025-05-16,315270,18710,18710,18670,18695,62,18695,0.0,0.0,1.0
2025-05-19,315270,18690,18690,18357,18416,40,18416,0.0,0.0,1.0
2025-05-20,315270,18426,18550,18426,18501,260,18501,0.0,0.0,1.0
