date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,463050,11275,11620,11205,11510,337078,11510,0.0,0.0,1.0
2024-12-16,463050,11650,11670,11450,11525,319805,11525,0.0,0.0,1.0
2024-12-17,463050,11480,11545,11310,11395,87104,11395,0.0,0.0,1.0
2024-12-18,463050,11450,11450,11180,11365,228688,11365,0.0,0.0,1.0
2024-12-19,463050,11095,11135,10920,11010,274823,11010,0.0,0.0,1.0
2024-12-20,463050,10980,10980,10680,10715,150539,10715,0.0,0.0,1.0
2024-12-23,463050,10800,11050,10800,11040,159576,11040,0.0,0.0,1.0
2024-12-24,463050,11085,11250,10940,11200,129392,11200,0.0,0.0,1.0
2024-12-26,463050,11250,11335,11115,11205,145119,11205,0.0,0.0,1.0
2024-12-27,463050,11225,11285,10920,11070,89472,11070,0.0,0.0,1.0
2024-12-30,463050,11005,11575,11005,11495,213639,11495,0.0,0.0,1.0
2025-01-02,463050,11510,11510,11215,11300,90087,11300,0.0,0.0,1.0
2025-01-03,463050,11395,11675,11255,11670,1054047,11670,0.0,0.0,1.0
2025-01-06,463050,11615,11760,11475,11700,180739,11700,0.0,0.0,1.0
2025-01-07,463050,11700,11970,11610,11960,283872,11960,0.0,0.0,1.0
2025-01-08,463050,11960,12035,11720,11775,831565,11775,0.0,0.0,1.0
2025-01-09,463050,11775,11975,11600,11850,108360,11850,0.0,0.0,1.0
2025-01-10,463050,11965,11965,11680,11765,196768,11765,0.0,0.0,1.0
2025-01-13,463050,11750,11850,11525,11600,748914,11600,0.0,0.0,1.0
2025-01-14,463050,11730,11795,11575,11630,121002,11630,0.0,0.0,1.0
2025-01-15,463050,11640,11700,11310,11365,224223,11365,0.0,0.0,1.0
2025-01-16,463050,11710,11825,11515,11755,286965,11755,0.0,0.0,1.0
2025-01-17,463050,11700,11730,11500,11600,173695,11600,0.0,0.0,1.0
2025-01-20,463050,11565,11610,11385,11580,563154,11580,0.0,0.0,1.0
2025-01-21,463050,11575,11710,11505,11555,201186,11555,0.0,0.0,1.0
2025-01-22,463050,11745,11800,11570,11595,133243,11595,0.0,0.0,1.0
2025-01-23,463050,11725,11820,11585,11700,163175,11700,0.0,0.0,1.0
2025-01-24,463050,11820,11930,11690,11900,200234,11900,0.0,0.0,1.0
2025-01-31,463050,12050,12090,11845,12040,247905,12040,0.0,0.0,1.0
2025-02-03,463050,12000,12000,11600,11635,140161,11635,0.0,0.0,1.0
2025-02-04,463050,11935,12115,11790,11910,195251,11910,0.0,0.0,1.0
2025-02-05,463050,12100,12225,11960,12095,353431,12095,0.0,0.0,1.0
2025-02-06,463050,12240,12510,12240,12445,435167,12445,0.0,0.0,1.0
2025-02-07,463050,12450,12595,12420,12525,239640,12525,0.0,0.0,1.0
2025-02-10,463050,12640,12730,12355,12625,381764,12625,0.0,0.0,1.0
2025-02-11,463050,12695,12835,12505,12550,147962,12550,0.0,0.0,1.0
2025-02-12,463050,12520,12535,12260,12505,1054551,12505,0.0,0.0,1.0
2025-02-13,463050,12510,12510,12210,12510,207212,12510,0.0,0.0,1.0
2025-02-14,463050,12510,12600,12405,12600,184314,12600,0.0,0.0,1.0
2025-02-17,463050,12675,12760,12480,12760,131103,12760,0.0,0.0,1.0
2025-02-18,463050,12760,12895,12575,12895,252421,12895,0.0,0.0,1.0
2025-02-19,463050,12840,12840,12545,12595,310125,12595,0.0,0.0,1.0
2025-02-20,463050,12535,12570,12265,12275,199007,12275,0.0,0.0,1.0
2025-02-21,463050,12340,12485,12285,12470,139509,12470,0.0,0.0,1.0
2025-02-24,463050,12370,12410,12205,12345,157042,12345,0.0,0.0,1.0
2025-02-25,463050,12295,12570,12210,12525,132086,12525,0.0,0.0,1.0
2025-02-26,463050,12655,12815,12450,12780,267087,12780,0.0,0.0,1.0
