date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,066970,106500.0,106500.0,102400.0,103700.0,221626,103700.0,0.0,0.0,1.0
2024-12-16,066970,105000.0,105700.0,99700.0,99900.0,179000,99900.0,0.0,0.0,1.0
2024-12-17,066970,99900.0,101800.0,95500.0,95700.0,213644,95700.0,0.0,0.0,1.0
2024-12-18,066970,97200.0,98100.0,95700.0,97000.0,116458,97000.0,0.0,0.0,1.0
2024-12-19,066970,94100.0,96900.0,93200.0,94700.0,166499,94700.0,0.0,0.0,1.0
2024-12-20,066970,95800.0,98800.0,90500.0,90700.0,208575,90700.0,0.0,0.0,1.0
2024-12-23,066970,91500.0,92800.0,89100.0,90300.0,154578,90300.0,0.0,0.0,1.0
2024-12-24,066970,91000.0,92800.0,88500.0,88500.0,170733,88500.0,0.0,0.0,1.0
2024-12-26,066970,89900.0,90000.0,85200.0,85500.0,197007,85500.0,0.0,0.0,1.0
2024-12-27,066970,84900.0,86300.0,82100.0,82400.0,208337,82400.0,0.0,0.0,1.0
2024-12-30,066970,81800.0,84700.0,81000.0,81000.0,159873,81000.0,0.0,0.0,1.0
2025-01-02,066970,81100.0,81500.0,77300.0,77500.0,286754,77500.0,0.0,0.0,1.0
2025-01-03,066970,76800.0,84400.0,76700.0,81600.0,404893,81600.0,0.0,0.0,1.0
2025-01-06,066970,82400.0,87300.0,81400.0,85900.0,303153,85900.0,0.0,0.0,1.0
2025-01-07,066970,86900.0,88700.0,85100.0,85600.0,184982,85600.0,0.0,0.0,1.0
2025-01-08,066970,84000.0,88600.0,83300.0,87600.0,283978,87600.0,0.0,0.0,1.0
2025-01-09,066970,87600.0,88000.0,84000.0,88000.0,287340,88000.0,0.0,0.0,1.0
2025-01-10,066970,87100.0,87100.0,82200.0,82200.0,313812,82200.0,0.0,0.0,1.0
2025-01-13,066970,81300.0,83200.0,80600.0,80600.0,164545,80600.0,0.0,0.0,1.0
2025-01-14,066970,81000.0,92000.0,80700.0,89000.0,756887,89000.0,0.0,0.0,1.0
2025-01-15,066970,88700.0,92200.0,86400.0,87400.0,399265,87400.0,0.0,0.0,1.0
2025-01-16,066970,91000.0,91800.0,86600.0,87700.0,397185,87700.0,0.0,0.0,1.0
2025-01-17,066970,86500.0,88400.0,85500.0,85800.0,228905,85800.0,0.0,0.0,1.0
2025-01-20,066970,86600.0,93300.0,86600.0,93300.0,769131,93300.0,0.0,0.0,1.0
2025-01-21,066970,91000.0,94000.0,86500.0,88000.0,526962,88000.0,0.0,0.0,1.0
2025-01-22,066970,88000.0,93700.0,86800.0,90800.0,433515,90800.0,0.0,0.0,1.0
2025-01-23,066970,89100.0,90000.0,86500.0,86500.0,326934,86500.0,0.0,0.0,1.0
2025-01-24,066970,87000.0,88800.0,86200.0,86800.0,192551,86800.0,0.0,0.0,1.0
2025-01-31,066970,86600.0,88900.0,84500.0,88100.0,180441,88100.0,0.0,0.0,1.0
2025-02-03,066970,85200.0,86000.0,79900.0,79900.0,295734,79900.0,0.0,0.0,1.0
2025-02-04,066970,82100.0,84500.0,79200.0,79900.0,320752,79900.0,0.0,0.0,1.0
2025-02-05,066970,80100.0,84000.0,80100.0,83100.0,232593,83100.0,0.0,0.0,1.0
2025-02-06,066970,83100.0,83800.0,80700.0,83000.0,219093,83000.0,0.0,0.0,1.0
2025-02-07,066970,83000.0,84200.0,81000.0,81000.0,203604,81000.0,0.0,0.0,1.0
2025-02-10,066970,80000.0,83000.0,78200.0,81800.0,211715,81800.0,0.0,0.0,1.0
2025-02-11,066970,81700.0,82500.0,80300.0,80700.0,184910,80700.0,0.0,0.0,1.0
2025-02-12,066970,79700.0,81000.0,78500.0,79000.0,291264,79000.0,0.0,0.0,1.0
2025-02-13,066970,79700.0,84600.0,79700.0,82700.0,766572,82700.0,0.0,0.0,1.0
2025-02-14,066970,82800.0,83100.0,80300.0,80500.0,280364,80500.0,0.0,0.0,1.0
2025-02-17,066970,80800.0,84400.0,79700.0,82800.0,348264,82800.0,0.0,0.0,1.0
2025-02-18,066970,82900.0,83200.0,80700.0,81300.0,204333,81300.0,0.0,0.0,1.0
2025-02-19,066970,81400.0,92700.0,81100.0,89700.0,813044,89700.0,0.0,0.0,1.0
2025-02-20,066970,89900.0,93200.0,88400.0,90900.0,408174,90900.0,0.0,0.0,1.0
2025-02-21,066970,93200.0,93400.0,90500.0,91400.0,214832,91400.0,0.0,0.0,1.0
2025-02-24,066970,90500.0,93900.0,88700.0,91700.0,384890,91700.0,0.0,0.0,1.0
2025-02-25,066970,90800.0,90800.0,85700.0,85900.0,399888,85900.0,0.0,0.0,1.0
2025-02-26,066970,83700.0,87600.0,83500.0,86100.0,572396,86100.0,0.0,0.0,1.0
2025-02-27,066970,86500.0,87500.0,84900.0,85900.0,273547,85900.0,0.0,0.0,1.0
2025-02-28,066970,83700.0,84200.0,78900.0,78900.0,2681395,78900.0,0.0,0.0,1.0
2025-03-04,066970,78900.0,80000.0,72500.0,72700.0,718829,72700.0,0.0,0.0,1.0
2025-03-05,066970,73000.0,74200.0,70400.0,72700.0,511869,72700.0,0.0,0.0,1.0
2025-03-06,066970,73500.0,76000.0,71600.0,71800.0,405501,71800.0,0.0,0.0,1.0
2025-03-07,066970,70100.0,73800.0,70100.0,72500.0,298845,72500.0,0.0,0.0,1.0
2025-03-10,066970,72500.0,76200.0,71500.0,75100.0,466998,75100.0,0.0,0.0,1.0
2025-03-11,066970,71500.0,79800.0,70200.0,79800.0,650665,79800.0,0.0,0.0,1.0
2025-03-12,066970,79500.0,79500.0,74300.0,75500.0,898360,75500.0,0.0,0.0,1.0
2025-03-13,066970,77000.0,78700.0,75000.0,76100.0,831709,76100.0,0.0,0.0,1.0
2025-03-14,066970,76100.0,77000.0,72500.0,73400.0,390176,73400.0,0.0,0.0,1.0
2025-03-17,066970,74000.0,76200.0,73400.0,74300.0,210904,74300.0,0.0,0.0,1.0
2025-03-18,066970,74500.0,76900.0,72600.0,73700.0,299229,73700.0,0.0,0.0,1.0
2025-03-19,066970,73600.0,74900.0,71600.0,71600.0,401806,71600.0,0.0,0.0,1.0
2025-03-20,066970,73000.0,74800.0,72050.0,73200.0,384142,73200.0,0.0,0.0,1.0
2025-03-21,066970,72800.0,74200.0,69700.0,71300.0,536140,71300.0,0.0,0.0,1.0
2025-03-24,066970,72400.0,72400.0,68900.0,69100.0,324917,69100.0,0.0,0.0,1.0
2025-03-25,066970,70700.0,71500.0,68500.0,68700.0,250876,68700.0,0.0,0.0,1.0
2025-03-26,066970,69400.0,71800.0,68200.0,70500.0,266984,70500.0,0.0,0.0,1.0
2025-03-27,066970,69100.0,69700.0,67800.0,67900.0,185203,67900.0,0.0,0.0,1.0
2025-03-28,066970,68000.0,68200.0,64600.0,64700.0,197954,64700.0,0.0,0.0,1.0
2025-03-31,066970,62200.0,62300.0,59300.0,59800.0,417374,59800.0,0.0,0.0,1.0
2025-04-01,066970,59700.0,60600.0,58800.0,59200.0,284017,59200.0,0.0,0.0,1.0
2025-04-02,066970,59600.0,60100.0,58000.0,58600.0,198190,58600.0,0.0,0.0,1.0
2025-04-03,066970,55600.0,58000.0,54700.0,57500.0,335981,57500.0,0.0,0.0,1.0
2025-04-04,066970,56200.0,62000.0,56100.0,61800.0,489788,61800.0,0.0,0.0,1.0
2025-04-07,066970,58800.0,61100.0,56600.0,57100.0,198902,57100.0,0.0,0.0,1.0
2025-04-08,066970,58600.0,59600.0,56600.0,56700.0,195114,56700.0,0.0,0.0,1.0
2025-04-09,066970,55000.0,57800.0,53800.0,54000.0,219690,54000.0,0.0,0.0,1.0
2025-04-10,066970,58100.0,59900.0,55300.0,59500.0,357518,59500.0,0.0,0.0,1.0
2025-04-11,066970,57800.0,60900.0,57200.0,60800.0,165085,60800.0,0.0,0.0,1.0
2025-04-14,066970,61300.0,63700.0,61300.0,62400.0,179350,62400.0,0.0,0.0,1.0
2025-04-15,066970,62200.0,63400.0,61200.0,61600.0,142144,61600.0,0.0,0.0,1.0
2025-04-16,066970,61800.0,63200.0,59400.0,59600.0,126329,59600.0,0.0,0.0,1.0
2025-04-17,066970,59600.0,61100.0,59400.0,60700.0,106528,60700.0,0.0,0.0,1.0
2025-04-18,066970,60700.0,61000.0,59300.0,60300.0,89612,60300.0,0.0,0.0,1.0
2025-04-21,066970,60200.0,61100.0,59400.0,59800.0,73430,59800.0,0.0,0.0,1.0
2025-04-22,066970,58800.0,61000.0,58700.0,59400.0,76940,59400.0,0.0,0.0,1.0
2025-04-23,066970,61300.0,67200.0,61100.0,66700.0,620208,66700.0,0.0,0.0,1.0
2025-04-24,066970,66800.0,67600.0,64600.0,65300.0,216794,65300.0,0.0,0.0,1.0
2025-04-25,066970,66400.0,68700.0,64900.0,67000.0,214749,67000.0,0.0,0.0,1.0
2025-04-28,066970,69200.0,69900.0,67000.0,67900.0,250013,67900.0,0.0,0.0,1.0
2025-04-29,066970,69100.0,69200.0,66600.0,67700.0,152800,67700.0,0.0,0.0,1.0
2025-04-30,066970,67900.0,67900.0,64800.0,64800.0,221793,64800.0,0.0,0.0,1.0
2025-05-02,066970,63900.0,66900.0,61800.0,65500.0,222908,65500.0,0.0,0.0,1.0
2025-05-07,066970,66300.0,66800.0,63300.0,64400.0,181388,64400.0,0.0,0.0,1.0
2025-05-08,066970,64100.0,66300.0,63800.0,65200.0,363556,65200.0,0.0,0.0,1.0
2025-05-09,066970,66100.0,66300.0,61400.0,61800.0,271367,61800.0,0.0,0.0,1.0
2025-05-12,066970,62600.0,65500.0,62400.0,65400.0,166472,65400.0,0.0,0.0,1.0
2025-05-13,066970,65200.0,66500.0,63600.0,64500.0,256311,64500.0,0.0,0.0,1.0
2025-05-14,066970,64600.0,64800.0,61800.0,63400.0,205201,63400.0,0.0,0.0,1.0
2025-05-15,066970,62800.0,64700.0,62000.0,62200.0,172575,62200.0,0.0,0.0,1.0
2025-05-16,066970,62100.0,62700.0,59000.0,59500.0,190858,59500.0,0.0,0.0,1.0
2025-05-19,066970,59100.0,61900.0,59100.0,60000.0,185244,60000.0,0.0,0.0,1.0
2025-05-20,066970,60400.0,60500.0,56600.0,57100.0,259310,57100.0,0.0,0.0,1.0
2025-05-21,066970,57000.0,57700.0,54200.0,54500.0,314158,54500.0,0.0,0.0,1.0
2025-05-22,066970,54700.0,54800.0,51800.0,52500.0,471688,52500.0,0.0,0.0,1.0
2025-05-23,066970,52500.0,52600.0,47800.0,48000.0,623438,48000.0,0.0,0.0,1.0
2025-05-26,066970,47850.0,50200.0,47000.0,47800.0,537551,47800.0,0.0,0.0,1.0
2025-05-27,066970,48450.0,48450.0,47425.0,48000.0,263879,48000.0,0.0,0.0,1.0
2025-05-28,066970,49150.0,57500.0,48050.0,56100.0,1006818,56100.0,0.0,0.0,1.0
2025-05-29,066970,56700.0,58900.0,54500.0,56900.0,570532,56900.0,0.0,0.0,1.0
2025-05-30,066970,56500.0,59000.0,54900.0,57200.0,453347,57200.0,0.0,0.0,1.0
2025-06-02,066970,57200.0,57600.0,53000.0,53500.0,433934,53500.0,0.0,0.0,1.0
2025-06-04,066970,54100.0,57100.0,53700.0,56000.0,322568,56000.0,0.0,0.0,1.0
2025-06-05,066970,54800.0,57900.0,54200.0,56800.0,298908,56800.0,0.0,0.0,1.0
2025-06-09,066970,54400.0,54600.0,49250.0,51400.0,857194,51400.0,0.0,0.0,1.0
2025-06-10,066970,52200.0,52400.0,48900.0,49900.0,773860,49900.0,0.0,0.0,1.0
2025-06-11,066970,50800.0,52200.0,50400.0,50800.0,364383,50800.0,0.0,0.0,1.0
2025-06-12,066970,50400.0,53700.0,50400.0,52800.0,729956,52800.0,0.0,0.0,1.0
