date,symbol,open,high,low,close,volume
2024-12-18,036220,12350.0,12490.0,12110.0,12190.0,27095
2024-12-19,036220,12000.0,12150.0,11870.0,11950.0,14704
2024-12-20,036220,12040.0,12040.0,11700.0,11840.0,20569
2024-12-23,036220,11860.0,12240.0,11760.0,12120.0,29973
2024-12-24,036220,12120.0,12350.0,12000.0,12290.0,30371
2024-12-26,036220,12300.0,12690.0,12300.0,12560.0,53379
2024-12-27,036220,11760.0,12000.0,11000.0,11010.0,81539
2024-12-30,036220,11010.0,11480.0,11000.0,11390.0,23431
2025-01-02,036220,11350.0,11470.0,10800.0,11400.0,16147
2025-01-03,036220,11590.0,11680.0,11410.0,11490.0,9611
2025-01-06,036220,11470.0,14200.0,11460.0,14070.0,790206
2025-01-07,036220,13700.0,13880.0,12430.0,12960.0,198816
2025-01-08,036220,13230.0,14550.0,12730.0,12820.0,911621
2025-01-09,036220,12830.0,13400.0,12830.0,13120.0,136591
2025-01-10,036220,13210.0,13410.0,13120.0,13330.0,90519
2025-01-13,036220,13510.0,14660.0,13400.0,14440.0,292710
2025-01-14,036220,14440.0,18770.0,14000.0,17450.0,3068853
2025-01-15,036220,17130.0,17150.0,15810.0,15940.0,642581
2025-01-16,036220,16000.0,16280.0,15500.0,15500.0,286429
2025-01-17,036220,15420.0,15680.0,15250.0,15350.0,164820
2025-01-20,036220,15430.0,15980.0,14830.0,15220.0,307818
2025-01-21,036220,15190.0,15700.0,15020.0,15400.0,136451
2025-01-22,036220,15270.0,18200.0,15270.0,15980.0,1264942
2025-01-23,036220,16020.0,16030.0,15180.0,15410.0,144832
2025-01-24,036220,15480.0,15480.0,14360.0,14430.0,140847
2025-01-31,036220,14460.0,15400.0,14100.0,14820.0,64227
2025-02-03,036220,14900.0,15620.0,14740.0,15500.0,117023
2025-02-04,036220,15640.0,15640.0,15210.0,15490.0,59864
2025-02-05,036220,15490.0,15600.0,15190.0,15550.0,63621
2025-02-06,036220,15610.0,16250.0,15470.0,15570.0,102059
2025-02-07,036220,15590.0,16150.0,15580.0,15920.0,62468
2025-02-10,036220,15920.0,16210.0,15580.0,15640.0,75543
2025-02-11,036220,15640.0,15700.0,15100.0,15630.0,56338
2025-02-12,036220,15630.0,15980.0,15460.0,15870.0,53074
2025-02-13,036220,15870.0,15990.0,15600.0,15670.0,49543
2025-02-14,036220,15600.0,15950.0,15000.0,15090.0,58717
2025-02-17,036220,15110.0,15270.0,14850.0,15070.0,22822
2025-02-18,036220,14920.0,15050.0,14700.0,14750.0,48620
2025-02-19,036220,14890.0,15650.0,14870.0,15600.0,59689
2025-02-20,036220,15590.0,15590.0,15100.0,15150.0,22400
2025-02-21,036220,15060.0,15340.0,14930.0,15110.0,34732
2025-02-24,036220,15980.0,16210.0,15120.0,15180.0,126019
2025-02-25,036220,14900.0,15180.0,14850.0,14870.0,35233
2025-02-26,036220,14820.0,15070.0,14620.0,14770.0,36207
2025-02-27,036220,14800.0,14800.0,14550.0,14680.0,22550
2025-02-28,036220,14640.0,14970.0,14490.0,14520.0,18087
2025-03-04,036220,14530.0,15180.0,14350.0,15040.0,32939
2025-03-05,036220,15020.0,15190.0,14900.0,14940.0,16807
2025-03-06,036220,14940.0,15180.0,14660.0,14660.0,23244
2025-03-07,036220,14920.0,14920.0,14500.0,14630.0,18344
2025-03-10,036220,14630.0,14720.0,14420.0,14570.0,17974
2025-03-11,036220,14400.0,14400.0,14050.0,14160.0,26673
2025-03-12,036220,14290.0,14290.0,14100.0,14260.0,7445
2025-03-13,036220,14160.0,14400.0,14060.0,14100.0,12549
2025-03-14,036220,14030.0,14100.0,13860.0,13990.0,28520
2025-03-17,036220,14000.0,14840.0,13990.0,14600.0,42360
2025-03-18,036220,14460.0,14530.0,14200.0,14210.0,16228
2025-03-19,036220,14200.0,14390.0,14040.0,14210.0,10670
2025-03-20,036220,14210.0,14370.0,13680.0,13830.0,36179
2025-03-21,036220,13800.0,13960.0,13570.0,13790.0,16165
2025-03-24,036220,13790.0,14170.0,13740.0,14060.0,10533
2025-03-25,036220,14090.0,14360.0,13960.0,14000.0,7679
2025-03-26,036220,13940.0,14260.0,13900.0,14070.0,9256
2025-03-27,036220,13900.0,14150.0,13820.0,14130.0,10729
2025-03-28,036220,14130.0,14200.0,13660.0,13670.0,22033
2025-03-31,036220,13480.0,13720.0,13220.0,13280.0,12324
2025-04-01,036220,13150.0,13700.0,13150.0,13330.0,9680
2025-04-02,036220,13240.0,13620.0,12900.0,12910.0,28556
2025-04-03,036220,12870.0,12870.0,12250.0,12580.0,29336
2025-04-04,036220,12480.0,13040.0,12340.0,12980.0,45599
2025-04-07,036220,12710.0,12750.0,12100.0,12180.0,41877
2025-04-08,036220,12320.0,12540.0,12190.0,12320.0,18015
2025-04-09,036220,12130.0,12270.0,11910.0,12030.0,17999
2025-04-10,036220,12220.0,12870.0,12220.0,12720.0,24006
2025-04-11,036220,12650.0,12880.0,12500.0,12870.0,7581
2025-04-14,036220,12900.0,13090.0,12750.0,13070.0,9730
2025-04-15,036220,13050.0,13100.0,12850.0,12980.0,4720
2025-04-16,036220,12890.0,13340.0,12890.0,13000.0,9532
2025-04-17,036220,13100.0,13120.0,12880.0,12930.0,11998
2025-04-18,036220,12910.0,13650.0,12830.0,13410.0,25500
2025-04-21,036220,13770.0,13770.0,13200.0,13200.0,9725
2025-04-22,036220,13160.0,13430.0,13090.0,13380.0,17626
2025-04-23,036220,13400.0,13670.0,13300.0,13400.0,10591
2025-04-24,036220,13340.0,13480.0,13320.0,13480.0,11805
2025-04-25,036220,13670.0,13670.0,13450.0,13500.0,7190
2025-04-28,036220,13490.0,13570.0,13350.0,13470.0,12424
2025-04-29,036220,13400.0,13930.0,13400.0,13890.0,31372
2025-04-30,036220,13990.0,13990.0,13660.0,13790.0,8120
2025-05-02,036220,13790.0,13790.0,13500.0,13640.0,13331
2025-05-07,036220,13650.0,13800.0,13590.0,13730.0,8875
2025-05-08,036220,13600.0,14180.0,13600.0,14180.0,20889
2025-05-09,036220,14180.0,14680.0,14090.0,14660.0,44140
2025-05-12,036220,14900.0,15440.0,14700.0,15390.0,54821
2025-05-13,036220,15390.0,15930.0,15260.0,15650.0,53725
2025-05-14,036220,15650.0,15910.0,15320.0,15700.0,25933
2025-05-15,036220,15700.0,15800.0,15640.0,15700.0,26161
2025-05-16,036220,15700.0,16210.0,14900.0,15950.0,83538
2025-05-19,036220,16200.0,16690.0,15950.0,16370.0,224598
2025-05-20,036220,16500.0,16500.0,15750.0,15910.0,71863
2025-05-21,036220,16480.0,17980.0,16150.0,17450.0,191544
2025-05-22,036220,17240.0,20800.0,17200.0,19130.0,782747
2025-05-23,036220,18950.0,18950.0,17900.0,18610.0,201476
2025-05-26,036220,18610.0,20200.0,18610.0,19190.0,187652
2025-05-27,036220,19450.0,20200.0,19150.0,20000.0,132799
2025-05-28,036220,20100.0,20200.0,19400.0,19900.0,92169
2025-05-29,036220,19850.0,19890.0,18960.0,19200.0,62316
2025-05-30,036220,19300.0,20200.0,19070.0,19910.0,113572
2025-06-02,036220,20100.0,20500.0,18930.0,19010.0,138408
2025-06-04,036220,19010.0,19690.0,17110.0,19360.0,238548
2025-06-05,036220,19370.0,19930.0,19360.0,19820.0,45287
2025-06-09,036220,19830.0,21400.0,19760.0,21400.0,162941
2025-06-10,036220,21400.0,21400.0,20300.0,20700.0,49296
2025-06-11,036220,20750.0,22800.0,20700.0,22050.0,187615
2025-06-12,036220,22050.0,22450.0,21350.0,21650.0,48787
2025-06-13,036220,21850.0,21850.0,20350.0,21500.0,67650
2025-06-16,036220,21350.0,21700.0,20000.0,21250.0,104159
2025-06-17,036220,21300.0,23800.0,20900.0,22500.0,217603
2025-06-18,036220,22500.0,23850.0,22450.0,23050.0,103010
2025-06-19,036220,23150.0,23350.0,22300.0,22650.0,46468
2025-06-20,036220,22650.0,23200.0,21850.0,22850.0,47732
2025-06-23,036220,22800.0,22800.0,20800.0,21000.0,100424
2025-06-24,036220,21000.0,21250.0,19700.0,19760.0,106013
2025-06-25,036220,19770.0,20550.0,19690.0,19910.0,40197
2025-06-26,036220,19910.0,19960.0,18600.0,19050.0,114163
2025-06-27,036220,19280.0,19620.0,18650.0,19020.0,39242
2025-06-30,036220,19500.0,19500.0,18700.0,19060.0,14844
2025-07-01,036220,19300.0,19340.0,18900.0,18900.0,22707
2025-07-02,036220,19090.0,19480.0,18600.0,19000.0,53539
2025-07-03,036220,19100.0,19580.0,18960.0,19400.0,33914
2025-07-04,036220,19400.0,19770.0,19100.0,19100.0,56679
2025-07-07,036220,18810.0,19280.0,18810.0,19060.0,10985
2025-07-08,036220,19060.0,19450.0,18790.0,19080.0,31449
2025-07-09,036220,19080.0,19690.0,19010.0,19600.0,26464
2025-07-10,036220,19610.0,19660.0,19250.0,19360.0,19512
2025-07-11,036220,19360.0,19430.0,19010.0,19300.0,18241
2025-07-14,036220,19150.0,19480.0,19110.0,19320.0,16500
2025-07-15,036220,19230.0,19580.0,19150.0,19360.0,17811
2025-07-16,036220,19360.0,19360.0,18840.0,18980.0,19457
2025-07-17,036220,18830.0,19200.0,18830.0,19000.0,19848
2025-07-18,036220,19000.0,19000.0,18550.0,18600.0,31320
2025-07-21,036220,18600.0,19890.0,18550.0,19470.0,62702
2025-07-22,036220,19690.0,19750.0,19130.0,19350.0,34326
2025-07-23,036220,19400.0,19490.0,18900.0,19230.0,18027
2025-07-24,036220,19380.0,19440.0,18800.0,19240.0,17052
2025-07-25,036220,19240.0,19300.0,18960.0,19000.0,14052
2025-07-28,036220,19000.0,19190.0,18630.0,18700.0,21311
2025-07-29,036220,18800.0,18980.0,18460.0,18480.0,26340
2025-07-30,036220,18480.0,18490.0,18030.0,18330.0,32794
2025-07-31,036220,18490.0,18490.0,17750.0,18180.0,33719
2025-08-01,036220,18040.0,18100.0,17050.0,17370.0,33895
2025-08-04,036220,17100.0,17500.0,17100.0,17400.0,11853
2025-08-05,036220,17210.0,17970.0,17210.0,17830.0,17015
