date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,325020,13048,13058,12932,13018,93941,13018,0.0,0.0,1.0
2024-12-16,325020,13018,13062,12821,12848,61205,12848,0.0,0.0,1.0
2024-12-17,325020,12858,12858,12713,12752,13746,12752,0.0,0.0,1.0
2024-12-18,325020,12816,13013,12802,13013,9246,13013,0.0,0.0,1.0
2024-12-19,325020,12772,12882,12713,12762,5204,12762,0.0,0.0,1.0
2024-12-20,325020,12743,12743,12535,12641,33404,12641,0.0,0.0,1.0
2024-12-23,325020,12728,12902,12680,12863,245916,12863,0.0,0.0,1.0
2024-12-24,325020,12848,12907,12811,12907,1909812,12907,0.0,0.0,1.0
2024-12-26,325020,12937,12937,12816,12829,4852,12829,0.0,0.0,1.0
2024-12-27,325020,12787,12811,12646,12713,6783,12713,0.0,0.0,1.0
2024-12-30,325020,12680,12767,12588,12588,20284,12588,0.0,0.0,1.0
2025-01-02,325020,12597,12646,12535,12564,9920,12564,0.0,0.0,1.0
2025-01-03,325020,12564,12811,12564,12705,6379,12705,0.0,0.0,1.0
2025-01-06,325020,12757,12829,12656,12792,11036,12792,0.0,0.0,1.0
2025-01-07,325020,12872,12937,12772,12802,6626,12802,0.0,0.0,1.0
2025-01-08,325020,12733,12950,12733,12887,6704,12887,0.0,0.0,1.0
2025-01-09,325020,12897,12969,12887,12892,13436,12892,0.0,0.0,1.0
2025-01-10,325020,12897,12998,12848,12937,4284,12937,0.0,0.0,1.0
2025-01-13,325020,12937,12942,12806,12863,8915,12863,0.0,0.0,1.0
2025-01-14,325020,12872,12897,12802,12863,7586,12863,0.0,0.0,1.0
2025-01-15,325020,12887,12979,12821,12821,6731,12821,0.0,0.0,1.0
2025-01-16,325020,12897,12960,12877,12932,10543,12932,0.0,0.0,1.0
2025-01-17,325020,12882,12882,12802,12843,4118,12843,0.0,0.0,1.0
2025-01-20,325020,12858,12858,12777,12792,5902,12792,0.0,0.0,1.0
2025-01-21,325020,12806,12907,12718,12762,9425,12762,0.0,0.0,1.0
2025-01-22,325020,12802,12887,12757,12858,26318,12858,0.0,0.0,1.0
2025-01-23,325020,12853,12853,12782,12802,2423,12802,0.0,0.0,1.0
2025-01-24,325020,12844,12849,12757,12821,209483,12821,0.0,0.0,1.0
2025-01-31,325020,12864,12943,12782,12928,25969,12928,0.0,0.0,1.0
2025-02-03,325020,12762,12767,12574,12666,13496,12666,0.0,0.0,1.0
2025-02-04,325020,12738,12834,12675,12723,7830,12723,0.0,0.0,1.0
2025-02-05,325020,12777,12873,12777,12792,10948,12792,0.0,0.0,1.0
2025-02-06,325020,12802,12898,12782,12898,1112405,12898,0.0,0.0,1.0
