date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,220100,16880.0,17140.0,16470.0,16850.0,425298,16850.0,0.0,0.0,1.0
2024-12-16,220100,17200.0,17420.0,16580.0,16700.0,393144,16700.0,0.0,0.0,1.0
2024-12-17,220100,16660.0,16910.0,15960.0,16640.0,401096,16640.0,0.0,0.0,1.0
2024-12-18,220100,16800.0,16800.0,16280.0,16560.0,226965,16560.0,0.0,0.0,1.0
2024-12-19,220100,16000.0,16110.0,15700.0,15720.0,303916,15720.0,0.0,0.0,1.0
2024-12-20,220100,15800.0,15830.0,15000.0,15020.0,313759,15020.0,0.0,0.0,1.0
2024-12-23,220100,15120.0,15480.0,15120.0,15370.0,207929,15370.0,0.0,0.0,1.0
2024-12-24,220100,15330.0,15990.0,15160.0,15780.0,224705,15780.0,0.0,0.0,1.0
2024-12-26,220100,15940.0,16470.0,15200.0,15300.0,371299,15300.0,0.0,0.0,1.0
2024-12-27,220100,15470.0,15640.0,15090.0,15470.0,218798,15470.0,0.0,0.0,1.0
2024-12-30,220100,15270.0,17390.0,15270.0,17310.0,676255,17310.0,0.0,0.0,1.0
2025-01-02,220100,17170.0,17190.0,16700.0,16760.0,285928,16760.0,0.0,0.0,1.0
2025-01-03,220100,16850.0,17760.0,16600.0,17650.0,343926,17650.0,0.0,0.0,1.0
2025-01-06,220100,17780.0,18090.0,17320.0,17970.0,287863,17970.0,0.0,0.0,1.0
2025-01-07,220100,18100.0,18650.0,17760.0,18320.0,324548,18320.0,0.0,0.0,1.0
2025-01-08,220100,18280.0,18380.0,17200.0,17260.0,485715,17260.0,0.0,0.0,1.0
2025-01-09,220100,17280.0,18380.0,17020.0,18380.0,344296,18380.0,0.0,0.0,1.0
2025-01-10,220100,18600.0,19250.0,17990.0,18130.0,391392,18130.0,0.0,0.0,1.0
2025-01-13,220100,17800.0,18200.0,17380.0,17440.0,222489,17440.0,0.0,0.0,1.0
2025-01-14,220100,17500.0,18110.0,17440.0,17720.0,159217,17720.0,0.0,0.0,1.0
2025-01-15,220100,18010.0,18010.0,16910.0,16990.0,229026,16990.0,0.0,0.0,1.0
2025-01-16,220100,17300.0,18030.0,17210.0,18010.0,275704,18010.0,0.0,0.0,1.0
2025-01-17,220100,18010.0,18030.0,17380.0,17490.0,159559,17490.0,0.0,0.0,1.0
2025-01-20,220100,17700.0,17700.0,17050.0,17270.0,216629,17270.0,0.0,0.0,1.0
2025-01-21,220100,17310.0,17410.0,16910.0,17100.0,167098,17100.0,0.0,0.0,1.0
2025-01-22,220100,17290.0,17990.0,17260.0,17400.0,294370,17400.0,0.0,0.0,1.0
2025-01-23,220100,17600.0,18200.0,17200.0,17400.0,258905,17400.0,0.0,0.0,1.0
2025-01-24,220100,17420.0,20750.0,17410.0,20200.0,1702756,20200.0,0.0,0.0,1.0
2025-01-31,220100,20400.0,21200.0,20000.0,20950.0,661373,20950.0,0.0,0.0,1.0
2025-02-03,220100,20700.0,21500.0,20600.0,21350.0,521587,21350.0,0.0,0.0,1.0
2025-02-04,220100,21450.0,22150.0,20600.0,21050.0,582275,21050.0,0.0,0.0,1.0
2025-02-05,220100,21700.0,21850.0,20850.0,21050.0,388058,21050.0,0.0,0.0,1.0
2025-02-06,220100,21750.0,22450.0,21400.0,21850.0,559617,21850.0,0.0,0.0,1.0
2025-02-07,220100,21900.0,23450.0,21650.0,22950.0,726427,22950.0,0.0,0.0,1.0
2025-02-10,220100,23000.0,24350.0,22850.0,23900.0,534022,23900.0,0.0,0.0,1.0
2025-02-11,220100,23850.0,24300.0,22000.0,22600.0,517406,22600.0,0.0,0.0,1.0
2025-02-12,220100,22250.0,23000.0,21100.0,22350.0,435920,22350.0,0.0,0.0,1.0
2025-02-13,220100,22000.0,22400.0,20850.0,22200.0,509623,22200.0,0.0,0.0,1.0
2025-02-14,220100,22250.0,23400.0,22050.0,22900.0,374497,22900.0,0.0,0.0,1.0
2025-02-17,220100,23150.0,23500.0,22250.0,23400.0,340096,23400.0,0.0,0.0,1.0
2025-02-18,220100,23700.0,25000.0,23100.0,24800.0,650831,24800.0,0.0,0.0,1.0
2025-02-19,220100,24500.0,24650.0,23700.0,24400.0,301746,24400.0,0.0,0.0,1.0
2025-02-20,220100,24200.0,24900.0,23850.0,24300.0,253994,24300.0,0.0,0.0,1.0
2025-02-21,220100,24300.0,25100.0,24300.0,24950.0,279877,24950.0,0.0,0.0,1.0
2025-02-24,220100,24550.0,24750.0,23650.0,24400.0,277092,24400.0,0.0,0.0,1.0
2025-02-25,220100,24400.0,25900.0,23700.0,25650.0,799912,25650.0,0.0,0.0,1.0
2025-02-26,220100,25550.0,25850.0,24700.0,24850.0,323614,24850.0,0.0,0.0,1.0
2025-02-27,220100,24750.0,24900.0,23050.0,24000.0,440491,24000.0,0.0,0.0,1.0
2025-02-28,220100,23500.0,24350.0,23500.0,23700.0,212638,23700.0,0.0,0.0,1.0
2025-03-04,220100,23550.0,24600.0,23300.0,24400.0,215273,24400.0,0.0,0.0,1.0
2025-03-05,220100,24450.0,24950.0,24000.0,24450.0,175978,24450.0,0.0,0.0,1.0
2025-03-06,220100,24400.0,24600.0,23300.0,23550.0,252704,23550.0,0.0,0.0,1.0
2025-03-07,220100,23100.0,23250.0,22200.0,22500.0,326671,22500.0,0.0,0.0,1.0
2025-03-10,220100,22550.0,23650.0,22200.0,23300.0,269708,23300.0,0.0,0.0,1.0
2025-03-11,220100,23800.0,24400.0,22600.0,23100.0,566658,23100.0,0.0,0.0,1.0
2025-03-12,220100,23100.0,23550.0,22500.0,22500.0,247842,22500.0,0.0,0.0,1.0
2025-03-13,220100,22650.0,23450.0,22600.0,22700.0,203353,22700.0,0.0,0.0,1.0
2025-03-14,220100,23400.0,26600.0,23200.0,24900.0,2143390,24900.0,0.0,0.0,1.0
2025-03-17,220100,24450.0,24750.0,23400.0,24450.0,616334,24450.0,0.0,0.0,1.0
2025-03-18,220100,24300.0,25500.0,23900.0,25200.0,484635,25200.0,0.0,0.0,1.0
