date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,461910,30071,30140,29947,30095,2875,30095,0.0,0.0,1.0
2024-12-16,461910,29877,30353,29872,30185,6536,30185,0.0,0.0,1.0
2024-12-17,461910,31230,32003,31181,31324,10793,31324,0.0,0.0,1.0
2024-12-18,461910,32241,32241,31082,31186,6333,31186,0.0,0.0,1.0
2024-12-19,461910,29248,30497,29248,29689,11211,29689,0.0,0.0,1.0
2024-12-20,461910,30576,30581,29169,29476,7415,29476,0.0,0.0,1.0
2024-12-23,461910,30214,30477,30071,30477,7561,30477,0.0,0.0,1.0
2024-12-24,461910,31205,31344,31101,31319,6110,31319,0.0,0.0,1.0
2024-12-26,461910,33322,33322,31419,32712,7829,32712,0.0,0.0,1.0
2024-12-27,461910,33054,33505,32633,32722,16312,32722,0.0,0.0,1.0
2024-12-30,461910,32717,32717,31805,32043,5780,32043,0.0,0.0,1.0
2025-01-02,461910,32043,32043,29937,30100,27476,30100,0.0,0.0,1.0
2025-01-03,461910,30076,30115,29867,30115,4050,30115,0.0,0.0,1.0
2025-01-06,461910,31017,31424,30933,31235,8950,31235,0.0,0.0,1.0
2025-01-07,461910,32078,32211,31518,31686,6829,31686,0.0,0.0,1.0
2025-01-08,461910,30323,30323,29902,30145,17529,30145,0.0,0.0,1.0
2025-01-09,461910,30953,30953,29238,30085,2561,30085,0.0,0.0,1.0
2025-01-10,461910,30180,30249,29848,30249,2153,30249,0.0,0.0,1.0
2025-01-13,461910,29397,29501,29189,29213,8283,29213,0.0,0.0,1.0
2025-01-14,461910,30081,30085,28787,29015,7170,29015,0.0,0.0,1.0
2025-01-15,461910,29838,29838,28138,28376,4048,28376,0.0,0.0,1.0
2025-01-16,461910,29828,29957,29516,29897,4617,29897,0.0,0.0,1.0
2025-01-17,461910,29342,29813,28633,28896,5210,28896,0.0,0.0,1.0
2025-01-20,461910,30229,30229,29298,29486,3242,29486,0.0,0.0,1.0
2025-01-21,461910,30259,30259,28807,29322,2878,29322,0.0,0.0,1.0
2025-01-22,461910,29382,30973,28995,29228,7265,29228,0.0,0.0,1.0
2025-01-23,461910,30016,30457,29337,30160,8627,30160,0.0,0.0,1.0
2025-01-24,461910,31062,31062,30160,30457,8704,30457,0.0,0.0,1.0
2025-01-31,461910,28529,29357,28356,29253,14630,29253,0.0,0.0,1.0
2025-02-03,461910,29253,29253,27831,28183,4895,28183,0.0,0.0,1.0
2025-02-04,461910,28207,28713,28083,28083,4408,28083,0.0,0.0,1.0
2025-02-05,461910,29714,29714,28019,28153,3681,28153,0.0,0.0,1.0
2025-02-06,461910,28743,29040,28643,28970,2972,28970,0.0,0.0,1.0
2025-02-07,461910,29838,29838,28088,29169,5442,29169,0.0,0.0,1.0
2025-02-10,461910,28252,28762,28252,28693,2976,28693,0.0,0.0,1.0
2025-02-11,461910,29550,29550,28866,28990,1303,28990,0.0,0.0,1.0
2025-02-12,461910,28990,28990,28782,28792,3490,28792,0.0,0.0,1.0
2025-02-13,461910,29892,29892,28445,28970,2106,28970,0.0,0.0,1.0
2025-02-14,461910,29962,29962,28995,29535,5128,29535,0.0,0.0,1.0
2025-02-17,461910,29768,29768,29516,29600,4740,29600,0.0,0.0,1.0
2025-02-18,461910,29823,29927,29590,29927,3937,29927,0.0,0.0,1.0
2025-02-19,461910,29922,29922,29337,29486,3185,29486,0.0,0.0,1.0
2025-02-20,461910,30294,30294,29337,29342,1334,29342,0.0,0.0,1.0
2025-02-21,461910,29317,29327,29124,29203,2347,29203,0.0,0.0,1.0
