date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,094800,4405.0,4405.0,4305.0,4380.0,142025,4380.0,0.0,0.0,1.0
2024-12-16,094800,4375.0,4380.0,4240.0,4300.0,221388,4300.0,0.0,0.0,1.0
2024-12-17,094800,4320.0,4375.0,4230.0,4290.0,212832,4290.0,0.0,0.0,1.0
2024-12-18,094800,4250.0,4305.0,4205.0,4235.0,215115,4235.0,0.0,0.0,1.0
2024-12-19,094800,4265.0,4265.0,4185.0,4240.0,220080,4240.0,0.0,0.0,1.0
2024-12-20,094800,4250.0,4280.0,4195.0,4260.0,64826,4260.0,0.0,0.0,1.0
2024-12-23,094800,4280.0,4295.0,4230.0,4290.0,61133,4290.0,0.0,0.0,1.0
2024-12-24,094800,4290.0,4360.0,4265.0,4350.0,106499,4350.0,0.0,0.0,1.0
2024-12-26,094800,4330.0,4335.0,4275.0,4275.0,130352,4275.0,0.0,0.0,1.0
2024-12-27,094800,4140.0,4145.0,4100.0,4120.0,89033,4120.0,0.0,0.0,1.0
2024-12-30,094800,4120.0,4170.0,4065.0,4080.0,102345,4080.0,0.0,0.0,1.0
2025-01-02,094800,4080.0,4105.0,4050.0,4100.0,48123,4100.0,0.0,0.0,1.0
2025-01-03,094800,4120.0,4145.0,4100.0,4145.0,13599,4145.0,0.0,0.0,1.0
2025-01-06,094800,4155.0,4170.0,4145.0,4155.0,24417,4155.0,0.0,0.0,1.0
2025-01-07,094800,4165.0,4175.0,4100.0,4110.0,66561,4110.0,0.0,0.0,1.0
2025-01-08,094800,4090.0,4150.0,4050.0,4065.0,102263,4065.0,0.0,0.0,1.0
2025-01-09,094800,4135.0,4135.0,4060.0,4065.0,48905,4065.0,0.0,0.0,1.0
2025-01-10,094800,4080.0,4110.0,4060.0,4060.0,12320,4060.0,0.0,0.0,1.0
2025-01-13,094800,4060.0,4100.0,4055.0,4090.0,17252,4090.0,0.0,0.0,1.0
2025-01-14,094800,4110.0,4110.0,4065.0,4095.0,28324,4095.0,0.0,0.0,1.0
2025-01-15,094800,4080.0,4120.0,4070.0,4080.0,19379,4080.0,0.0,0.0,1.0
2025-01-16,094800,4080.0,4145.0,4075.0,4085.0,29743,4085.0,0.0,0.0,1.0
2025-01-17,094800,4125.0,4125.0,4070.0,4090.0,34172,4090.0,0.0,0.0,1.0
2025-01-20,094800,4080.0,4130.0,4080.0,4095.0,17556,4095.0,0.0,0.0,1.0
2025-01-21,094800,4110.0,4120.0,4095.0,4115.0,39599,4115.0,0.0,0.0,1.0
2025-01-22,094800,4110.0,4125.0,4100.0,4120.0,46576,4120.0,0.0,0.0,1.0
