date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,479730,10461,10471,10351,10441,62006,10441,0.0,0.0,1.0
2024-12-16,479730,10490,10594,10480,10495,39332,10495,0.0,0.0,1.0
2024-12-17,479730,10495,10574,10431,10495,70833,10495,0.0,0.0,1.0
2024-12-18,479730,10495,10495,10366,10391,56522,10391,0.0,0.0,1.0
2024-12-19,479730,10302,10366,10212,10366,116825,10366,0.0,0.0,1.0
2024-12-20,479730,10386,10451,10322,10396,72826,10396,0.0,0.0,1.0
2024-12-23,479730,10401,10401,10168,10312,428421,10312,0.0,0.0,1.0
2024-12-24,479730,10461,10461,10197,10307,41939,10307,0.0,0.0,1.0
2024-12-26,479730,10332,10332,10262,10317,60665,10317,0.0,0.0,1.0
2024-12-27,479730,10317,10495,10302,10406,71451,10406,0.0,0.0,1.0
2024-12-30,479730,10401,10421,10322,10371,30095,10371,0.0,0.0,1.0
2025-01-02,479730,10371,10466,10312,10461,54812,10461,0.0,0.0,1.0
2025-01-03,479730,10609,10708,10485,10683,197163,10683,0.0,0.0,1.0
2025-01-06,479730,10688,10738,10559,10559,108964,10559,0.0,0.0,1.0
2025-01-07,479730,10629,10629,10431,10461,41237,10461,0.0,0.0,1.0
2025-01-08,479730,10461,10495,10361,10381,43255,10381,0.0,0.0,1.0
2025-01-09,479730,10381,10480,10342,10480,32653,10480,0.0,0.0,1.0
2025-01-10,479730,10480,10480,10342,10471,21081,10471,0.0,0.0,1.0
2025-01-13,479730,10406,10406,10222,10232,65706,10232,0.0,0.0,1.0
2025-01-14,479730,10212,10212,10009,10109,88045,10109,0.0,0.0,1.0
2025-01-15,479730,10034,10109,10034,10104,22384,10104,0.0,0.0,1.0
2025-01-16,479730,10158,10178,10089,10143,47375,10143,0.0,0.0,1.0
2025-01-17,479730,10084,10114,10009,10064,49078,10064,0.0,0.0,1.0
2025-01-20,479730,10069,10163,9999,10074,67684,10074,0.0,0.0,1.0
2025-01-21,479730,10074,10074,9812,9906,238927,9906,0.0,0.0,1.0
2025-01-22,479730,9886,9886,9702,9737,98427,9737,0.0,0.0,1.0
2025-01-23,479730,9777,9861,9722,9857,64373,9857,0.0,0.0,1.0
2025-01-24,479730,9847,9852,9727,9787,71540,9787,0.0,0.0,1.0
2025-01-31,479730,9787,10070,9787,10070,61824,10070,0.0,0.0,1.0
2025-02-03,479730,10070,10423,9907,10423,228236,10423,0.0,0.0,1.0
2025-02-04,479730,10423,10635,10413,10551,134694,10551,0.0,0.0,1.0
2025-02-05,479730,10586,10586,10303,10318,68495,10318,0.0,0.0,1.0
2025-02-06,479730,10303,10303,10075,10125,117568,10125,0.0,0.0,1.0
2025-02-07,479730,10100,10129,10030,10129,37903,10129,0.0,0.0,1.0
2025-02-10,479730,10125,10154,10070,10095,62597,10095,0.0,0.0,1.0
2025-02-11,479730,10075,10075,9902,9912,65204,9912,0.0,0.0,1.0
2025-02-12,479730,9882,9952,9777,9937,109448,9937,0.0,0.0,1.0
2025-02-13,479730,9877,9877,9797,9807,437637,9807,0.0,0.0,1.0
2025-02-14,479730,9767,9797,9642,9667,97145,9667,0.0,0.0,1.0
2025-02-17,479730,9667,9667,9523,9543,81117,9543,0.0,0.0,1.0
