date,symbol,open,high,low,close,volume
2024-12-18,225570,14000.0,14300.0,13790.0,14240.0,303385
2024-12-19,225570,13850.0,14060.0,13770.0,13810.0,243686
2024-12-20,225570,13890.0,13950.0,13510.0,13600.0,247685
2024-12-23,225570,13660.0,13800.0,13530.0,13540.0,213723
2024-12-24,225570,13570.0,13790.0,13460.0,13560.0,139564
2024-12-26,225570,13630.0,13680.0,13160.0,13230.0,291275
2024-12-27,225570,13230.0,13330.0,13000.0,13150.0,244389
2024-12-30,225570,13150.0,13590.0,13000.0,13390.0,201479
2025-01-02,225570,13230.0,13510.0,13190.0,13470.0,196995
2025-01-03,225570,13400.0,13740.0,13380.0,13710.0,288071
2025-01-06,225570,13700.0,14010.0,13610.0,13910.0,254992
2025-01-07,225570,13910.0,14000.0,13620.0,13640.0,202863
2025-01-08,225570,13610.0,13690.0,13460.0,13510.0,187961
2025-01-09,225570,13450.0,13510.0,13300.0,13440.0,180598
2025-01-10,225570,13370.0,13560.0,13300.0,13500.0,183551
2025-01-13,225570,13560.0,13620.0,13050.0,13110.0,382521
2025-01-14,225570,13210.0,13550.0,13180.0,13470.0,221785
2025-01-15,225570,13470.0,13740.0,13280.0,13610.0,198275
2025-01-16,225570,13730.0,13860.0,13570.0,13570.0,148346
2025-01-17,225570,13610.0,13800.0,13540.0,13650.0,172623
2025-01-20,225570,13780.0,13930.0,13480.0,13520.0,249865
2025-01-21,225570,13540.0,13970.0,13510.0,13630.0,210212
2025-01-22,225570,13710.0,13710.0,13450.0,13550.0,150228
2025-01-23,225570,13550.0,13560.0,13350.0,13350.0,161566
2025-01-24,225570,13390.0,13440.0,13200.0,13200.0,178368
2025-01-31,225570,13340.0,13430.0,13130.0,13220.0,173392
2025-02-03,225570,13030.0,13160.0,12690.0,12990.0,351034
2025-02-04,225570,13110.0,13340.0,12990.0,13250.0,204598
2025-02-05,225570,13260.0,13650.0,13260.0,13600.0,306010
2025-02-06,225570,13670.0,13700.0,13530.0,13600.0,158343
2025-02-07,225570,13620.0,13880.0,13340.0,13410.0,222475
2025-02-10,225570,13410.0,13760.0,13270.0,13660.0,223324
2025-02-11,225570,13670.0,14300.0,13640.0,14100.0,724301
2025-02-12,225570,14100.0,14110.0,13750.0,13870.0,277673
2025-02-13,225570,13750.0,14160.0,13750.0,14010.0,320790
2025-02-14,225570,13790.0,13810.0,13240.0,13620.0,644066
2025-02-17,225570,13620.0,13870.0,13540.0,13600.0,291883
2025-02-18,225570,13630.0,13670.0,13420.0,13530.0,198525
2025-02-19,225570,13540.0,13920.0,13500.0,13760.0,311949
2025-02-20,225570,14200.0,14850.0,14060.0,14190.0,1301040
2025-02-21,225570,14190.0,14190.0,13880.0,14190.0,274504
2025-02-24,225570,14150.0,14150.0,13920.0,14030.0,211058
2025-02-25,225570,13900.0,14290.0,13900.0,14120.0,212955
2025-02-26,225570,14130.0,14440.0,14080.0,14090.0,269129
2025-02-27,225570,14090.0,14180.0,13920.0,14090.0,167856
2025-02-28,225570,13850.0,13990.0,13550.0,13550.0,336828
2025-03-04,225570,13550.0,13550.0,13200.0,13350.0,194103
2025-03-05,225570,13350.0,13850.0,13350.0,13750.0,184251
2025-03-06,225570,13760.0,14010.0,13660.0,13870.0,184882
2025-03-07,225570,13870.0,13890.0,13570.0,13620.0,221088
2025-03-10,225570,13650.0,13960.0,13470.0,13480.0,240980
2025-03-11,225570,12950.0,13000.0,12060.0,12170.0,1624564
2025-03-12,225570,12220.0,12340.0,11900.0,11950.0,535203
2025-03-13,225570,11970.0,12220.0,11960.0,12010.0,398757
2025-03-14,225570,11950.0,12260.0,11950.0,12220.0,226868
2025-03-17,225570,12290.0,12330.0,12070.0,12220.0,226957
2025-03-18,225570,12310.0,12330.0,12110.0,12160.0,211649
2025-03-19,225570,12160.0,12440.0,12160.0,12340.0,240128
2025-03-20,225570,12430.0,12460.0,12200.0,12220.0,187250
2025-03-21,225570,12260.0,12940.0,12260.0,12690.0,498522
2025-03-24,225570,12920.0,13120.0,12780.0,13050.0,175436
2025-03-25,225570,13160.0,13300.0,13010.0,13120.0,201827
2025-03-26,225570,13190.0,13290.0,13090.0,13210.0,146823
2025-03-27,225570,13200.0,13200.0,12800.0,13010.0,173617
2025-03-28,225570,12940.0,13010.0,12750.0,12850.0,166028
2025-03-31,225570,12830.0,12830.0,12280.0,12410.0,277664
2025-04-01,225570,12400.0,12740.0,12400.0,12550.0,145319
2025-04-02,225570,12560.0,12660.0,12260.0,12320.0,138750
2025-04-03,225570,12120.0,12450.0,12000.0,12410.0,99970
2025-04-04,225570,12150.0,12790.0,12150.0,12520.0,182817
2025-04-07,225570,12100.0,12210.0,11900.0,11910.0,265120
2025-04-08,225570,12030.0,12160.0,11870.0,11900.0,171780
2025-04-09,225570,11840.0,11930.0,11450.0,11590.0,198862
2025-04-10,225570,12050.0,12120.0,11850.0,11920.0,214845
2025-04-11,225570,11780.0,12090.0,11780.0,12040.0,152986
2025-04-14,225570,12120.0,12440.0,12020.0,12360.0,145685
2025-04-15,225570,12370.0,12540.0,11860.0,12300.0,120145
2025-04-16,225570,12180.0,12470.0,12130.0,12270.0,110308
2025-04-17,225570,12220.0,12630.0,12220.0,12600.0,160829
2025-04-18,225570,12570.0,12730.0,12450.0,12730.0,103594
2025-04-21,225570,12760.0,13070.0,12660.0,12770.0,215181
2025-04-22,225570,12680.0,12880.0,12530.0,12660.0,133999
2025-04-23,225570,12740.0,12890.0,12690.0,12860.0,142202
2025-04-24,225570,12800.0,12960.0,12800.0,12840.0,109708
2025-04-25,225570,13050.0,13880.0,12980.0,13710.0,811998
2025-04-28,225570,13630.0,14030.0,13080.0,13120.0,426037
2025-04-29,225570,13120.0,13190.0,12760.0,12830.0,181066
2025-04-30,225570,12830.0,12960.0,12750.0,12890.0,101904
2025-05-02,225570,12890.0,13180.0,12790.0,12990.0,105236
