date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,458870,3321,3621,3211,3528,472295,3528,0.0,0.0,1.0
2024-12-16,458870,3501,3591,3468,3528,93578,3528,0.0,0.0,1.0
2024-12-17,458870,3528,3735,3521,3638,180762,3638,0.0,0.0,1.0
2024-12-18,458870,3638,3792,3535,3585,75165,3585,0.0,0.0,1.0
2024-12-19,458870,3528,3672,3471,3638,110078,3638,0.0,0.0,1.0
2024-12-20,458870,3668,3668,3475,3475,137834,3475,0.0,0.0,1.0
2024-12-23,458870,3475,3628,3435,3531,70965,3531,0.0,0.0,1.0
2024-12-24,458870,3485,3615,3485,3535,65517,3535,0.0,0.0,1.0
2024-12-26,458870,3551,3558,3475,3508,75528,3508,0.0,0.0,1.0
2024-12-27,458870,3478,3535,3311,3335,133499,3335,0.0,0.0,1.0
2024-12-30,458870,3335,3518,3308,3505,62551,3505,0.0,0.0,1.0
2025-01-02,458870,3505,3845,3505,3825,185232,3825,0.0,0.0,1.0
2025-01-03,458870,3728,3878,3708,3828,155506,3828,0.0,0.0,1.0
2025-01-06,458870,3828,4168,3802,3978,146284,3978,0.0,0.0,1.0
2025-01-07,458870,4002,4085,3868,4025,257208,4025,0.0,0.0,1.0
2025-01-08,458870,4012,4105,4002,4028,125433,4028,0.0,0.0,1.0
2025-01-09,458870,4028,4125,3925,4085,132986,4085,0.0,0.0,1.0
2025-01-10,458870,4135,4202,4038,4082,138839,4082,0.0,0.0,1.0
2025-01-13,458870,4078,4152,3912,3932,97428,3932,0.0,0.0,1.0
2025-01-14,458870,3932,3972,3892,3898,60348,3898,0.0,0.0,1.0
2025-01-15,458870,3888,3892,3802,3828,56129,3828,0.0,0.0,1.0
2025-01-16,458870,3805,4192,3805,4192,396437,4192,0.0,0.0,1.0
2025-01-17,458870,4252,4262,4052,4098,202770,4098,0.0,0.0,1.0
2025-01-20,458870,4072,4142,3995,4065,49718,4065,0.0,0.0,1.0
2025-01-21,458870,4095,4095,3958,4002,72449,4002,0.0,0.0,1.0
2025-01-22,458870,4002,4165,3975,4155,159692,4155,0.0,0.0,1.0
2025-01-23,458870,4165,4208,4018,4058,59718,4058,0.0,0.0,1.0
2025-01-24,458870,4055,4769,3968,4705,904143,4705,0.0,0.0,1.0
2025-01-31,458870,4712,5036,4632,4886,2411680,4886,0.0,0.0,1.0
2025-02-03,458870,4902,4969,4672,4672,809461,4672,0.0,0.0,1.0
2025-02-04,458870,4802,4969,4725,4799,858565,4799,0.0,0.0,1.0
2025-02-05,458870,4889,4959,4805,4902,490894,4902,0.0,0.0,1.0
2025-02-06,458870,4946,5039,4745,4822,483170,4822,0.0,0.0,1.0
2025-02-07,458870,4822,4822,4572,4742,340646,4742,0.0,0.0,1.0
2025-02-10,458870,4699,4812,4609,4685,218058,4685,0.0,0.0,1.0
2025-02-11,458870,4732,5002,4602,4702,757292,4702,0.0,0.0,1.0
2025-02-12,458870,4705,4709,4405,4465,511358,4465,0.0,0.0,1.0
2025-02-13,458870,4469,4475,4232,4315,351482,4315,0.0,0.0,1.0
2025-02-14,458870,4355,4462,4225,4242,267966,4242,0.0,0.0,1.0
2025-02-17,458870,4238,4622,4238,4619,393891,4619,0.0,0.0,1.0
2025-02-18,458870,4752,4792,4572,4762,342856,4762,0.0,0.0,1.0
2025-02-19,458870,4772,4879,4725,4785,368222,4785,0.0,0.0,1.0
2025-02-20,458870,4785,4832,4615,4675,188048,4675,0.0,0.0,1.0
2025-02-21,458870,4632,5029,4605,4932,786985,4932,0.0,0.0,1.0
2025-02-24,458870,4906,4909,4639,4719,308303,4719,0.0,0.0,1.0
2025-02-25,458870,4722,4752,4522,4602,268632,4602,0.0,0.0,1.0
2025-02-26,458870,4602,4739,4555,4645,149375,4645,0.0,0.0,1.0
2025-02-27,458870,4665,4739,4472,4499,213852,4499,0.0,0.0,1.0
2025-02-28,458870,4499,4515,4369,4435,157545,4435,0.0,0.0,1.0
2025-03-04,458870,4419,4645,4362,4572,175712,4572,0.0,0.0,1.0
2025-03-05,458870,4582,5269,4582,4999,2544996,4999,0.0,0.0,1.0
2025-03-06,458870,5022,5129,4902,4972,933551,4972,0.0,0.0,1.0
2025-03-07,458870,5012,5052,4769,4795,481881,4795,0.0,0.0,1.0
2025-03-10,458870,4795,4886,4585,4825,184441,4825,0.0,0.0,1.0
2025-03-11,458870,4575,4735,4469,4502,368156,4502,0.0,0.0,1.0
2025-03-12,458870,4535,4729,4472,4655,151048,4655,0.0,0.0,1.0
2025-03-13,458870,4669,4812,4502,4632,202299,4632,0.0,0.0,1.0
2025-03-14,458870,4802,4859,4652,4652,202440,4652,0.0,0.0,1.0
2025-03-17,458870,4665,4825,4665,4752,148715,4752,0.0,0.0,1.0
2025-03-18,458870,4769,5229,4769,5029,1591212,5029,0.0,0.0,1.0
2025-03-19,458870,5046,5092,4869,4892,594571,4892,0.0,0.0,1.0
2025-03-20,458870,4919,4982,4822,4865,290106,4865,0.0,0.0,1.0
2025-03-21,458870,4879,4882,4685,4859,180225,4859,0.0,0.0,1.0
2025-03-24,458870,4859,4859,4619,4625,258629,4625,0.0,0.0,1.0
2025-03-25,458870,4609,4802,4599,4665,182231,4665,0.0,0.0,1.0
2025-03-26,458870,4672,4822,4669,4699,129490,4699,0.0,0.0,1.0
2025-03-27,458870,4629,4685,4382,4402,401807,4402,0.0,0.0,1.0
2025-03-28,458870,4372,4485,4225,4425,146337,4425,0.0,0.0,1.0
2025-03-31,458870,4335,4385,4265,4268,77945,4268,0.0,0.0,1.0
2025-04-01,458870,4385,4485,4325,4345,57613,4345,0.0,0.0,1.0
2025-04-02,458870,4452,4452,4195,4245,63511,4245,0.0,0.0,1.0
2025-04-03,458870,4245,4325,4172,4285,50516,4285,0.0,0.0,1.0
2025-04-04,458870,4235,4319,4102,4195,71966,4195,0.0,0.0,1.0
2025-04-07,458870,4215,4252,3885,3918,124809,3918,0.0,0.0,1.0
2025-04-08,458870,4018,4062,3768,3778,125601,3778,0.0,0.0,1.0
2025-04-09,458870,3782,3908,3742,3868,52963,3868,0.0,0.0,1.0
2025-04-10,458870,4138,4178,3938,4168,81474,4168,0.0,0.0,1.0
2025-04-11,458870,4015,4325,4012,4322,93389,4322,0.0,0.0,1.0
2025-04-14,458870,4432,4619,4305,4619,114648,4619,0.0,0.0,1.0
2025-04-15,458870,4619,4622,4469,4482,67097,4482,0.0,0.0,1.0
2025-04-16,458870,4662,4859,4309,4335,1072747,4335,0.0,0.0,1.0
2025-04-17,458870,4325,4385,4268,4349,62236,4349,0.0,0.0,1.0
2025-04-18,458870,4352,4479,4302,4445,73145,4445,0.0,0.0,1.0
2025-04-21,458870,4495,4495,4322,4369,78784,4369,0.0,0.0,1.0
2025-04-22,458870,4285,4369,4268,4322,71486,4322,0.0,0.0,1.0
2025-04-23,458870,4329,4392,4299,4332,48093,4332,0.0,0.0,1.0
2025-04-24,458870,4392,4459,4275,4335,77807,4335,0.0,0.0,1.0
2025-04-25,458870,4319,4369,4309,4329,113197,4329,0.0,0.0,1.0
2025-04-28,458870,4362,4362,4092,4092,205111,4092,0.0,0.0,1.0
2025-04-29,458870,4132,4232,4122,4222,105278,4222,0.0,0.0,1.0
2025-04-30,458870,4225,4232,4128,4178,38130,4178,0.0,0.0,1.0
2025-05-02,458870,4148,4349,4148,4335,52732,4335,0.0,0.0,1.0
2025-05-07,458870,4352,4402,4252,4399,80907,4399,0.0,0.0,1.0
2025-05-08,458870,4419,4592,4355,4565,111568,4565,0.0,0.0,1.0
2025-05-09,458870,4565,4635,4499,4589,50465,4589,0.0,0.0,1.0
2025-05-12,458870,4669,4949,4619,4835,352478,4835,0.0,0.0,1.0
2025-05-13,458870,4936,5089,4819,5089,379916,5089,0.0,0.0,1.0
2025-05-14,458870,5166,5236,5069,5219,373715,5219,0.0,0.0,1.0
2025-05-15,458870,5202,5236,5096,5129,297482,5129,0.0,0.0,1.0
2025-05-16,458870,5219,5219,5072,5146,149606,5146,0.0,0.0,1.0
2025-05-19,458870,5139,5166,5009,5119,115355,5119,0.0,0.0,1.0
2025-05-20,458870,5166,5232,5149,5229,155288,5229,0.0,0.0,1.0
2025-05-21,458870,5276,5282,5132,5169,160514,5169,0.0,0.0,1.0
2025-05-22,458870,5189,5219,5076,5172,149021,5172,0.0,0.0,1.0
2025-05-23,458870,5202,5703,5146,5669,904329,5669,0.0,0.0,1.0
2025-05-26,458870,5926,6170,5869,6170,660949,6170,0.0,0.0,1.0
2025-05-27,458870,6220,6223,5969,6203,400452,6203,0.0,0.0,1.0
2025-05-28,458870,6216,6253,6086,6150,159320,6150,0.0,0.0,1.0
2025-05-29,458870,6160,6200,5916,6193,153078,6193,0.0,0.0,1.0
2025-05-30,458870,6093,6420,6093,6333,189022,6333,0.0,0.0,1.0
2025-06-02,458870,6560,6636,6360,6520,261741,6520,0.0,0.0,1.0
2025-06-04,458870,6536,6620,6103,6273,295551,6273,0.0,0.0,1.0
2025-06-05,458870,6273,6273,6103,6180,172867,6180,0.0,0.0,1.0
2025-06-09,458870,6180,6180,5809,6043,247562,6043,0.0,0.0,1.0
2025-06-10,458870,6046,6076,5909,6049,270641,6049,0.0,0.0,1.0
2025-06-11,458870,6143,6543,6039,6486,382296,6486,0.0,0.0,1.0
2025-06-12,458870,6486,6603,6366,6536,163044,6536,0.0,0.0,1.0
2025-06-13,458870,6473,6620,6073,6620,283465,6620,0.0,0.0,1.0
2025-06-16,458870,6670,6937,6533,6920,384179,6920,0.0,0.0,1.0
2025-06-17,458870,6920,7003,6436,6753,241592,6753,0.0,0.0,1.0
2025-06-18,458870,6903,7003,6670,6803,181418,6803,0.0,0.0,1.0
2025-06-19,458870,6853,7037,6703,6820,192941,6820,0.0,0.0,1.0
2025-06-20,458870,6920,7170,6803,7120,375889,7120,0.0,0.0,1.0
2025-06-23,458870,7103,7537,6887,7537,571334,7537,0.0,0.0,1.0
2025-06-24,458870,7737,8021,7354,7937,573064,7937,0.0,0.0,1.0
2025-06-25,458870,7870,8071,7404,7787,381148,7787,0.0,0.0,1.0
2025-06-26,458870,8004,8104,7670,7937,302840,7937,0.0,0.0,1.0
2025-06-27,458870,8004,8054,7754,7937,229449,7937,0.0,0.0,1.0
2025-06-30,458870,7887,8487,7770,8271,403957,8271,0.0,0.0,1.0
2025-07-01,458870,8271,8604,8137,8504,566777,8504,0.0,0.0,1.0
2025-07-02,458870,8504,8871,8454,8854,570144,8854,0.0,0.0,1.0
2025-07-03,458870,8921,9655,8838,9305,913294,9305,0.0,0.0,1.0
2025-07-04,458870,9305,9788,9305,9555,792892,9555,0.0,0.0,1.0
2025-07-07,458870,9605,9838,8688,9371,600808,9371,0.0,0.0,1.0
2025-07-08,458870,9255,9838,9255,9705,468811,9705,0.0,0.0,1.0
2025-07-09,458870,9938,9955,9571,9671,199034,9671,0.0,0.0,1.0
2025-07-10,458870,9688,9872,9188,9538,491956,9538,0.0,0.0,1.0
2025-07-11,458870,9538,10288,9538,10188,529849,10188,0.0,0.0,1.0
2025-07-14,458870,10188,11072,9938,11006,775582,11006,0.0,0.0,1.0
2025-07-15,458870,10855,11339,10855,11256,407144,11256,0.0,0.0,1.0
2025-07-16,458870,11306,11506,10439,10472,633859,10472,0.0,0.0,1.0
2025-07-17,458870,10472,10939,10322,10489,504219,10489,0.0,0.0,1.0
2025-07-18,458870,10505,10739,9471,10739,468526,10739,0.0,0.0,1.0
2025-07-21,458870,10739,11106,10639,10805,482481,10805,0.0,0.0,1.0
2025-07-22,458870,10822,11522,10822,11522,650188,11522,0.0,0.0,1.0
2025-07-23,458870,11339,11539,10605,11506,599600,11506,0.0,0.0,1.0
2025-07-24,458870,11522,11706,10939,11039,633988,11039,0.0,0.0,1.0
2025-07-25,458870,11039,11556,10972,11522,468493,11522,0.0,0.0,1.0
2025-07-28,458870,11522,11606,10439,10755,698899,10755,0.0,0.0,1.0
2025-07-29,458870,10755,11239,10739,10972,251724,10972,0.0,0.0,1.0
2025-07-30,458870,10972,11122,10655,10955,238276,10955,0.0,0.0,1.0
2025-07-31,458870,10972,12006,10805,11022,677140,11022,0.0,0.0,1.0
2025-08-01,458870,11139,11139,10739,10822,352187,10822,0.0,0.0,1.0
2025-08-04,458870,10822,11189,10672,11189,320119,11189,0.0,0.0,1.0
2025-08-05,458870,11422,11639,10889,11572,492828,11572,0.0,0.0,1.0
2025-08-06,458870,11222,11522,10772,11022,272389,11022,0.0,0.0,1.0
2025-08-07,458870,10972,11189,10755,10755,190096,10755,0.0,0.0,1.0
2025-08-08,458870,10955,11289,10772,11172,180348,11172,0.0,0.0,1.0
2025-08-11,458870,10839,11089,10439,10739,369425,10739,0.0,0.0,1.0
2025-08-12,458870,10605,11056,10422,10772,402460,10772,0.0,0.0,1.0
2025-08-13,458870,10955,11006,10639,11006,230939,11006,0.0,0.0,1.0
2025-08-14,458870,11106,11289,11039,11272,185655,11272,0.0,0.0,1.0
2025-08-18,458870,11306,11414,11039,11139,136299,11139,0.0,0.0,1.0
2025-08-19,458870,11272,11272,10872,11239,142143,11239,0.0,0.0,1.0
2025-08-20,458870,11106,11389,10839,11372,342145,11372,0.0,0.0,1.0
2025-08-21,458870,11389,12740,11389,12673,1872949,12673,0.0,0.0,1.0
2025-08-22,458870,12873,14808,12873,14708,2372359,14708,0.0,0.0,1.0
2025-08-25,458870,14824,15791,14624,15541,1107843,15541,0.0,0.0,1.0
2025-08-26,458870,15508,16275,15508,15975,584800,15975,0.0,0.0,1.0
2025-08-27,458870,16292,16659,15892,16509,649456,16509,0.0,0.0,1.0
2025-08-28,458870,16442,16575,15491,16258,459399,16258,0.0,0.0,1.0
2025-08-29,458870,16442,16742,16158,16342,581996,16342,0.0,0.0,1.0
2025-09-01,458870,16342,18109,15541,18076,1146060,18076,0.0,0.0,1.0
2025-09-02,458870,18343,18977,17876,18810,676229,18810,0.0,0.0,1.0
2025-09-03,458870,18676,19810,18510,19544,699544,19544,0.0,0.0,1.0
2025-09-04,458870,19677,20744,19544,20244,710371,20244,0.0,0.0,1.0
2025-09-05,458870,20244,22178,20244,21545,613806,21545,0.0,0.0,1.0
2025-09-08,458870,21711,22178,18476,18843,1815765,18843,0.0,0.0,1.0
2025-09-09,458870,18843,20611,18843,20377,1128103,20377,0.0,0.0,1.0
2025-09-10,458870,21111,21578,19810,19977,654065,19977,0.0,0.0,1.0
2025-09-11,458870,19977,20044,19010,19177,558225,19177,0.0,0.0,1.0
2025-09-12,458870,19243,19677,17943,18209,731579,18209,0.0,0.0,1.0
2025-09-15,458870,18209,19910,17676,19877,878012,19877,0.0,0.0,1.0
2025-09-16,458870,19877,19877,19010,19310,432066,19310,0.0,0.0,1.0
2025-09-17,458870,19310,20444,18977,19744,421272,19744,0.0,0.0,1.0
2025-09-18,458870,19744,20444,19477,20277,358433,20277,0.0,0.0,1.0
2025-09-19,458870,20277,21511,19710,21378,542103,21378,0.0,0.0,1.0
2025-09-22,458870,21545,21711,20110,20377,544325,20377,0.0,0.0,1.0
2025-09-23,458870,20377,21278,20344,21011,312839,21011,0.0,0.0,1.0
