date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2026-03-20,493280,104000,104000,101500,104000,1095726,104000,0.0,0.0,1.0
2026-03-23,493280,104000,104000,76100,76100,2193597,76100,0.0,0.0,1.0
2026-03-24,493280,86400,87500,67000,74000,1041583,74000,0.0,0.0,1.0
2026-03-25,493280,76700,78500,71300,72200,427967,72200,0.0,0.0,1.0
2026-03-26,493280,72500,85900,70500,77300,800880,77300,0.0,0.0,1.0
2026-03-27,493280,77300,77700,73300,74900,195336,74900,0.0,0.0,1.0
2026-03-30,493280,71600,74200,65700,65700,302799,65700,0.0,0.0,1.0
2026-03-31,493280,64100,64100,55000,55300,275572,55300,0.0,0.0,1.0
2026-04-01,493280,58400,61300,56200,57700,162234,57700,0.0,0.0,1.0
2026-04-02,493280,58200,58300,48050,49050,325527,49050,0.0,0.0,1.0
2026-04-03,493280,50800,51800,45800,46850,149226,46850,0.0,0.0,1.0
2026-04-06,493280,43200,49400,42850,46350,327472,46350,0.0,0.0,1.0
2026-04-07,493280,46300,49000,43600,43600,141753,43600,0.0,0.0,1.0
2026-04-08,493280,45500,52300,44350,50500,282642,50500,0.0,0.0,1.0
2026-04-09,493280,50600,53900,47350,47450,176416,47450,0.0,0.0,1.0
2026-04-10,493280,48900,50600,47650,49100,92491,49100,0.0,0.0,1.0
2026-04-13,493280,47850,57600,46500,56400,272446,56400,0.0,0.0,1.0
2026-04-14,493280,57700,62150,55000,60900,224813,60900,0.0,0.0,1.0
2026-04-15,493280,61200,64400,60100,61500,131154,61500,0.0,0.0,1.0
2026-04-16,493280,61700,62300,59400,61200,73415,61200,0.0,0.0,1.0
2026-04-17,493280,61900,62600,56900,58200,98890,58200,0.0,0.0,1.0
2026-04-20,493280,55900,62000,54500,61300,431980,61300,0.0,0.0,1.0
2026-04-21,493280,61300,61300,53700,55100,196464,55100,0.0,0.0,1.0
2026-04-22,493280,55000,56000,50100,51400,130463,51400,0.0,0.0,1.0
2026-04-23,493280,51900,55400,51400,52000,128152,52000,0.0,0.0,1.0
2026-04-24,493280,52500,54900,52000,53600,84901,53600,0.0,0.0,1.0
