date,symbol,open,high,low,close,volume
2024-12-18,009300,17510.0,17720.0,17260.0,17610.0,15078
2024-12-19,009300,17570.0,17570.0,17220.0,17350.0,8185
2024-12-20,009300,17350.0,17700.0,16900.0,16970.0,14760
2024-12-23,009300,17100.0,17400.0,17000.0,17230.0,11063
2024-12-24,009300,17140.0,17650.0,17100.0,17370.0,13875
2024-12-26,009300,17370.0,17550.0,17200.0,17250.0,14387
2024-12-27,009300,16720.0,16880.0,16270.0,16450.0,20051
2024-12-30,009300,16500.0,16740.0,16210.0,16710.0,12411
2025-01-02,009300,16650.0,16950.0,16600.0,16800.0,5976
2025-01-03,009300,16800.0,17340.0,16800.0,17270.0,14540
2025-01-06,009300,17370.0,17600.0,17270.0,17510.0,23740
2025-01-07,009300,17420.0,17580.0,17320.0,17370.0,12985
2025-01-08,009300,17270.0,17430.0,17250.0,17310.0,8148
2025-01-09,009300,17310.0,17680.0,16620.0,17610.0,25094
2025-01-10,009300,17680.0,18100.0,17360.0,17750.0,22355
2025-01-13,009300,17990.0,17990.0,17050.0,17380.0,18560
2025-01-14,009300,17390.0,17570.0,17200.0,17340.0,11916
2025-01-15,009300,17500.0,17500.0,17040.0,17050.0,11589
2025-01-16,009300,17060.0,17400.0,17060.0,17250.0,7451
2025-01-17,009300,17100.0,17390.0,16740.0,17140.0,9926
2025-01-20,009300,17140.0,17510.0,16830.0,16890.0,13678
2025-01-21,009300,16880.0,17270.0,16790.0,17030.0,7192
2025-01-22,009300,17180.0,17180.0,16850.0,16850.0,9146
2025-01-23,009300,16860.0,17280.0,16640.0,16690.0,11798
2025-01-24,009300,16690.0,16860.0,16470.0,16550.0,11695
2025-01-31,009300,16800.0,16800.0,16290.0,16330.0,10021
2025-02-03,009300,16280.0,16320.0,15400.0,15900.0,17111
2025-02-04,009300,15820.0,16360.0,15820.0,16290.0,11731
2025-02-05,009300,16160.0,16430.0,16090.0,16400.0,5436
2025-02-06,009300,16240.0,16550.0,16210.0,16430.0,5848
2025-02-07,009300,16430.0,16510.0,16240.0,16300.0,6804
2025-02-10,009300,16240.0,16290.0,15990.0,16210.0,6906
2025-02-11,009300,16080.0,16400.0,16080.0,16180.0,5842
2025-02-12,009300,16140.0,16270.0,15920.0,16030.0,9229
2025-02-13,009300,16030.0,16120.0,15920.0,16000.0,11626
2025-02-14,009300,16110.0,16200.0,15900.0,16080.0,9523
2025-02-17,009300,16080.0,16250.0,15910.0,16180.0,10393
2025-02-18,009300,16330.0,16330.0,15980.0,16050.0,7911
2025-02-19,009300,16050.0,16190.0,15970.0,16110.0,15442
2025-02-20,009300,16280.0,16420.0,16050.0,16420.0,11594
2025-02-21,009300,16380.0,16500.0,16280.0,16420.0,5200
2025-02-24,009300,16400.0,16440.0,16120.0,16440.0,8724
2025-02-25,009300,16440.0,16560.0,16150.0,16210.0,7742
2025-02-26,009300,16130.0,16440.0,16130.0,16440.0,6904
2025-02-27,009300,16500.0,16560.0,16380.0,16540.0,13241
2025-02-28,009300,16520.0,16520.0,16150.0,16320.0,9252
2025-03-04,009300,16320.0,16320.0,16100.0,16200.0,5724
2025-03-05,009300,16250.0,16390.0,16150.0,16280.0,5451
2025-03-06,009300,16280.0,16340.0,16120.0,16190.0,4937
2025-03-07,009300,16100.0,16300.0,16010.0,16300.0,15126
2025-03-10,009300,16200.0,16290.0,15990.0,16070.0,23414
2025-03-11,009300,15950.0,16010.0,15750.0,16000.0,15779
2025-03-12,009300,16000.0,16130.0,15830.0,16080.0,4516
2025-03-13,009300,16080.0,16090.0,15870.0,16060.0,7501
2025-03-14,009300,16000.0,16060.0,15840.0,16060.0,27880
2025-03-17,009300,16100.0,16100.0,15970.0,16040.0,5761
2025-03-18,009300,16140.0,16270.0,15990.0,16210.0,10631
2025-03-19,009300,16170.0,16210.0,16030.0,16180.0,9473
2025-03-20,009300,16250.0,16250.0,16070.0,16160.0,7164
2025-03-21,009300,16070.0,16160.0,16000.0,16160.0,9925
2025-03-24,009300,16160.0,16270.0,16100.0,16200.0,5869
2025-03-25,009300,16200.0,16210.0,16050.0,16080.0,11485
2025-03-26,009300,16090.0,16110.0,15910.0,16080.0,10042
2025-03-27,009300,16140.0,16140.0,15980.0,16100.0,8587
2025-03-28,009300,16170.0,16170.0,15880.0,16050.0,15161
2025-03-31,009300,16000.0,16030.0,15800.0,15990.0,12641
2025-04-01,009300,15950.0,16290.0,15950.0,16070.0,7171
2025-04-02,009300,16070.0,16070.0,15850.0,16040.0,4458
2025-04-03,009300,16030.0,16030.0,15810.0,15980.0,5673
2025-04-04,009300,15820.0,16090.0,15790.0,16090.0,8015
2025-04-07,009300,15840.0,15990.0,15430.0,15630.0,28791
2025-04-08,009300,15700.0,16030.0,15630.0,15900.0,5906
2025-04-09,009300,15820.0,15840.0,15530.0,15630.0,9642
2025-04-10,009300,15900.0,16010.0,15760.0,16010.0,7834
2025-04-11,009300,16010.0,16200.0,15850.0,16140.0,7320
2025-04-14,009300,16140.0,16350.0,16140.0,16310.0,4354
2025-04-15,009300,16240.0,16340.0,16200.0,16310.0,4303
2025-04-16,009300,16330.0,16390.0,16250.0,16390.0,6224
2025-04-17,009300,16390.0,16450.0,16310.0,16400.0,4013
2025-04-18,009300,16450.0,16590.0,16300.0,16460.0,6298
2025-04-21,009300,16450.0,16490.0,16400.0,16460.0,2270
2025-04-22,009300,16420.0,16480.0,16290.0,16460.0,3600
2025-04-23,009300,16460.0,16580.0,16420.0,16560.0,5405
2025-04-24,009300,16570.0,16770.0,16550.0,16770.0,6677
2025-04-25,009300,16800.0,16970.0,16720.0,16820.0,5497
2025-04-28,009300,16830.0,16950.0,16720.0,16940.0,7386
2025-04-29,009300,16880.0,16900.0,16850.0,16900.0,3450
2025-04-30,009300,16880.0,17000.0,16850.0,16900.0,5895
2025-05-02,009300,16910.0,16990.0,16800.0,16990.0,4635
2025-05-07,009300,16950.0,17000.0,16820.0,16990.0,5515
2025-05-08,009300,17000.0,17200.0,16970.0,17160.0,7270
2025-05-09,009300,17200.0,17300.0,17160.0,17230.0,10363
2025-05-12,009300,17210.0,17290.0,17100.0,17130.0,7959
2025-05-13,009300,17140.0,17220.0,17020.0,17140.0,9244
2025-05-14,009300,17200.0,17390.0,16900.0,17270.0,8527
2025-05-15,009300,17270.0,17360.0,17070.0,17130.0,5299
2025-05-16,009300,17240.0,17240.0,16900.0,17020.0,11957
2025-05-19,009300,17040.0,17040.0,16870.0,16990.0,4870
2025-05-20,009300,16850.0,17050.0,16800.0,16810.0,5433
2025-05-21,009300,16820.0,16990.0,16810.0,16860.0,5295
2025-05-22,009300,16930.0,17280.0,16880.0,17140.0,13614
2025-05-23,009300,17260.0,17260.0,16820.0,17050.0,10790
2025-05-26,009300,17000.0,17000.0,16800.0,16900.0,9057
2025-05-27,009300,16910.0,17000.0,16790.0,16840.0,4183
2025-05-28,009300,16880.0,17040.0,16820.0,17030.0,7425
2025-05-29,009300,17090.0,17270.0,17030.0,17240.0,8726
2025-05-30,009300,17300.0,17380.0,17190.0,17380.0,5202
2025-06-02,009300,17390.0,17430.0,17240.0,17280.0,3981
2025-06-04,009300,17270.0,17430.0,17270.0,17380.0,5690
2025-06-05,009300,17360.0,17580.0,17360.0,17480.0,11632
2025-06-09,009300,17530.0,17630.0,17410.0,17540.0,19058
2025-06-10,009300,17590.0,17700.0,17510.0,17650.0,12737
2025-06-11,009300,17660.0,17900.0,17660.0,17750.0,7759
2025-06-12,009300,17700.0,17900.0,17700.0,17900.0,8539
2025-06-13,009300,18000.0,18060.0,17390.0,17720.0,14406
2025-06-16,009300,17680.0,17760.0,17480.0,17540.0,6082
2025-06-17,009300,17580.0,17630.0,17370.0,17510.0,7668
2025-06-18,009300,17520.0,17600.0,17250.0,17600.0,5786
2025-06-19,009300,17600.0,17600.0,17350.0,17500.0,6681
2025-06-20,009300,17620.0,17880.0,17520.0,17700.0,5464
2025-06-23,009300,17700.0,17700.0,17420.0,17470.0,5673
2025-06-24,009300,17550.0,17630.0,17500.0,17600.0,6407
2025-06-25,009300,17700.0,17970.0,17010.0,17740.0,10486
2025-06-26,009300,17570.0,17720.0,17420.0,17640.0,5784
2025-06-27,009300,17630.0,17640.0,17420.0,17550.0,4987
2025-06-30,009300,17550.0,17600.0,17420.0,17500.0,2609
2025-07-01,009300,17430.0,17610.0,17410.0,17480.0,12030
2025-07-02,009300,17480.0,17690.0,17350.0,17530.0,9527
2025-07-03,009300,17600.0,17850.0,17510.0,17790.0,15718
2025-07-04,009300,17790.0,18050.0,17760.0,17880.0,16413
2025-07-07,009300,17780.0,18020.0,17610.0,17880.0,15075
2025-07-08,009300,17880.0,18010.0,17750.0,18000.0,13471
2025-07-09,009300,18100.0,18200.0,17800.0,18200.0,13620
2025-07-10,009300,18210.0,19180.0,18170.0,19050.0,49995
2025-07-11,009300,18810.0,19250.0,18620.0,18890.0,29597
2025-07-14,009300,18980.0,18980.0,18650.0,18730.0,16329
2025-07-15,009300,18510.0,18830.0,18500.0,18790.0,13967
2025-07-16,009300,18850.0,18850.0,18370.0,18590.0,12672
2025-07-17,009300,18590.0,19030.0,18400.0,18920.0,24893
2025-07-18,009300,18930.0,18950.0,18460.0,18730.0,11874
2025-07-21,009300,18820.0,18830.0,18500.0,18760.0,9553
2025-07-22,009300,18760.0,18800.0,18430.0,18640.0,10212
2025-07-23,009300,18640.0,18670.0,18360.0,18500.0,5741
2025-07-24,009300,18500.0,18740.0,18450.0,18620.0,13479
2025-07-25,009300,18620.0,18620.0,18390.0,18420.0,8615
2025-07-28,009300,18420.0,18590.0,18070.0,18120.0,17264
2025-07-29,009300,18130.0,18350.0,17950.0,18340.0,8776
2025-07-30,009300,18340.0,18340.0,18070.0,18300.0,8492
2025-07-31,009300,18300.0,18300.0,18020.0,18200.0,6857
2025-08-01,009300,18190.0,18190.0,17600.0,17760.0,20387
2025-08-04,009300,17730.0,17900.0,17520.0,17820.0,7609
2025-08-05,009300,17820.0,18170.0,17820.0,18150.0,6035
2025-08-06,009300,18160.0,18260.0,17960.0,18150.0,7242
2025-08-07,009300,18190.0,18190.0,17890.0,18010.0,5105
2025-08-08,009300,18100.0,18150.0,17840.0,18110.0,6034
2025-08-11,009300,18110.0,18190.0,17690.0,17740.0,11209
2025-08-12,009300,17740.0,18150.0,17620.0,17800.0,11091
2025-08-13,009300,18030.0,18030.0,17640.0,17820.0,12923
2025-08-14,009300,17820.0,17940.0,17680.0,17840.0,6307
2025-08-18,009300,17500.0,17500.0,17080.0,17200.0,23688
2025-08-19,009300,17020.0,17200.0,16900.0,16900.0,17624
2025-08-20,009300,16900.0,17070.0,16510.0,16800.0,17075
2025-08-21,009300,16910.0,17030.0,16880.0,16960.0,3904
2025-08-22,009300,16960.0,17070.0,16840.0,17040.0,3630
2025-08-25,009300,17040.0,17440.0,17010.0,17440.0,13551
2025-08-26,009300,17440.0,17460.0,17020.0,17020.0,15183
2025-08-27,009300,17090.0,17090.0,16690.0,17070.0,15038
2025-08-28,009300,16950.0,17220.0,16950.0,17150.0,2540
2025-08-29,009300,17150.0,17250.0,17000.0,17070.0,1645
2025-09-01,009300,16900.0,17060.0,16760.0,16920.0,5466
2025-09-02,009300,16910.0,16920.0,16760.0,16920.0,2819
2025-09-03,009300,16920.0,17090.0,16850.0,17070.0,9988
2025-09-04,009300,16970.0,17190.0,16970.0,17100.0,1119
2025-09-05,009300,17100.0,17180.0,16970.0,17150.0,2953
2025-09-08,009300,17150.0,17200.0,16950.0,17140.0,6320
2025-09-09,009300,17160.0,17220.0,16990.0,17080.0,4409
2025-09-10,009300,17100.0,17200.0,16980.0,17160.0,7892
2025-09-11,009300,17300.0,17300.0,17160.0,17250.0,7245
2025-09-12,009300,17320.0,17450.0,17210.0,17450.0,11850
2025-09-15,009300,17450.0,17480.0,17200.0,17330.0,6421
2025-09-16,009300,17180.0,17300.0,17150.0,17160.0,10140
2025-09-17,009300,17260.0,17260.0,17100.0,17180.0,4639
2025-09-18,009300,17210.0,17320.0,17090.0,17270.0,8430
2025-09-22,009300,17250.0,17350.0,17130.0,17290.0,4599
2025-09-23,009300,17350.0,17350.0,17040.0,17230.0,7010
2025-09-24,009300,17170.0,17320.0,16000.0,17110.0,20929
2025-09-25,009300,17060.0,17110.0,16830.0,16890.0,4370
2025-09-26,009300,17050.0,17050.0,16630.0,16820.0,5924
2025-09-29,009300,16950.0,16950.0,16610.0,16840.0,4232
2025-09-30,009300,16980.0,16980.0,16660.0,16870.0,2695
2025-10-01,009300,16870.0,16870.0,16630.0,16840.0,3497
2025-10-02,009300,16860.0,16920.0,16670.0,16920.0,4485
2025-10-10,009300,16990.0,17040.0,16700.0,16880.0,7497
2025-10-13,009300,16860.0,16880.0,16650.0,16800.0,5153
2025-10-14,009300,16990.0,16990.0,16510.0,16680.0,7536
2025-10-15,009300,16680.0,16890.0,16610.0,16890.0,14154
2025-10-16,009300,16880.0,16960.0,16710.0,16880.0,7529
2025-10-17,009300,16880.0,16880.0,16030.0,16670.0,7468
2025-10-20,009300,16670.0,16800.0,16580.0,16780.0,5210
2025-10-21,009300,16860.0,16930.0,16730.0,16830.0,11341
2025-10-22,009300,16850.0,16900.0,16570.0,16890.0,5026
2025-10-23,009300,16800.0,16890.0,16600.0,16850.0,3251
2025-10-24,009300,16850.0,16950.0,16600.0,16810.0,16224
2025-10-27,009300,16810.0,16970.0,16760.0,16810.0,10252
2025-10-28,009300,16810.0,16940.0,16720.0,16850.0,5318
2025-10-29,009300,16900.0,16910.0,16600.0,16680.0,6834
2025-10-30,009300,16790.0,16790.0,16390.0,16610.0,12126
2025-10-31,009300,16610.0,16750.0,16230.0,16630.0,23421
2025-11-03,009300,16650.0,16650.0,16310.0,16510.0,8595
2025-11-04,009300,16510.0,16660.0,16320.0,16630.0,10974
2025-11-05,009300,16630.0,16640.0,16210.0,16640.0,16554
2025-11-06,009300,16660.0,16740.0,16350.0,16670.0,4314
2025-11-07,009300,16760.0,16760.0,16400.0,16630.0,27430
2025-11-10,009300,16640.0,16770.0,16620.0,16710.0,9955
2025-11-11,009300,16650.0,16860.0,16630.0,16760.0,7603
2025-11-12,009300,16760.0,17030.0,16760.0,17020.0,11997
2025-11-13,009300,16970.0,17130.0,16950.0,17080.0,5896
2025-11-14,009300,16850.0,17050.0,16500.0,16710.0,14518
2025-11-17,009300,16710.0,16890.0,16570.0,16760.0,11263
2025-11-18,009300,16880.0,16880.0,16360.0,16590.0,11299
2025-11-19,009300,16700.0,16700.0,16240.0,16390.0,8351
2025-11-20,009300,16300.0,16460.0,16250.0,16420.0,11873
2025-11-21,009300,16370.0,16370.0,16070.0,16280.0,7371
2025-11-24,009300,16290.0,16390.0,16080.0,16290.0,5491
2025-11-25,009300,16380.0,16380.0,15900.0,16080.0,14105
2025-11-26,009300,16080.0,16180.0,15960.0,16050.0,8699
2025-11-27,009300,16100.0,16120.0,15950.0,16120.0,6313
2025-11-28,009300,16280.0,16400.0,16050.0,16350.0,8097
2025-12-01,009300,16430.0,16430.0,16070.0,16170.0,10816
2025-12-02,009300,16150.0,16420.0,16020.0,16300.0,7816
2025-12-03,009300,16380.0,16380.0,16180.0,16330.0,5707
2025-12-04,009300,16400.0,16400.0,16120.0,16290.0,8642
2025-12-05,009300,16280.0,16360.0,16210.0,16330.0,4601
2025-12-08,009300,16380.0,16390.0,16180.0,16340.0,5156
2025-12-09,009300,16300.0,16360.0,16160.0,16330.0,4374
2025-12-10,009300,16240.0,16380.0,16200.0,16320.0,2260
2025-12-11,009300,16320.0,16390.0,16220.0,16350.0,6024
2025-12-12,009300,16360.0,16380.0,16170.0,16250.0,15370
2025-12-15,009300,16300.0,16300.0,16140.0,16270.0,6737
2025-12-16,009300,16270.0,16290.0,16150.0,16180.0,4924
2025-12-17,009300,16350.0,16450.0,16220.0,16400.0,8508
2025-12-18,009300,16380.0,16380.0,16190.0,16310.0,7956
2025-12-19,009300,16450.0,16450.0,16080.0,16400.0,7139
2025-12-22,009300,16370.0,16430.0,16330.0,16390.0,4653
2025-12-23,009300,16400.0,16470.0,16270.0,16390.0,8720
2025-12-24,009300,16490.0,16490.0,16250.0,16350.0,15851
2025-12-26,009300,16400.0,16400.0,16220.0,16300.0,13102
2025-12-29,009300,16140.0,16200.0,15850.0,16040.0,14554
2025-12-30,009300,16050.0,16050.0,15620.0,15710.0,16361
2026-01-02,009300,15860.0,15860.0,15410.0,15440.0,17607
2026-01-05,009300,15450.0,15450.0,15270.0,15400.0,10234
2026-01-06,009300,15560.0,15580.0,15180.0,15300.0,16983
2026-01-07,009300,15290.0,15290.0,14990.0,15140.0,12818
2026-01-08,009300,15200.0,15280.0,15000.0,15230.0,5408
2026-01-09,009300,15250.0,15330.0,15170.0,15310.0,4024
2026-01-12,009300,15310.0,15380.0,15030.0,15190.0,5778
2026-01-13,009300,15180.0,15380.0,15060.0,15220.0,5851
2026-01-14,009300,15220.0,15380.0,15160.0,15360.0,6766
2026-01-15,009300,15360.0,15400.0,15200.0,15390.0,3480
2026-01-16,009300,15400.0,15440.0,15230.0,15420.0,4330
2026-01-19,009300,15420.0,15420.0,15160.0,15300.0,5080
2026-01-20,009300,15300.0,15640.0,15210.0,15400.0,4869
