date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,474590,8070,8155,8055,8155,1221,8155,0.0,0.0,1.0
2024-12-16,474590,8235,8235,8210,8225,155,8225,0.0,0.0,1.0
2024-12-17,474590,8255,8290,8230,8230,274,8230,0.0,0.0,1.0
2024-12-18,474590,8210,8235,8200,8200,2100,8200,0.0,0.0,1.0
2024-12-19,474590,8000,8060,8000,8000,177,8000,0.0,0.0,1.0
2024-12-20,474590,7900,7900,7755,7770,689,7770,0.0,0.0,1.0
2024-12-23,474590,7890,8025,7870,7995,1256,7995,0.0,0.0,1.0
2024-12-24,474590,8005,8005,7955,7965,1516,7965,0.0,0.0,1.0
2024-12-26,474590,7995,8010,7920,7925,2142,7925,0.0,0.0,1.0
2024-12-27,474590,7950,8100,7925,7980,459645,7980,0.0,0.0,1.0
2024-12-30,474590,8050,8050,7895,7980,13636,7980,0.0,0.0,1.0
2025-01-02,474590,7915,7980,7915,7970,178,7970,0.0,0.0,1.0
2025-01-03,474590,8125,8420,8120,8420,30140,8420,0.0,0.0,1.0
2025-01-06,474590,8560,8830,8560,8830,3123,8830,0.0,0.0,1.0
2025-01-07,474590,8970,8970,8745,8765,729,8765,0.0,0.0,1.0
2025-01-08,474590,8565,8985,8565,8985,6230,8985,0.0,0.0,1.0
2025-01-09,474590,9050,9125,9010,9010,2915,9010,0.0,0.0,1.0
2025-01-10,474590,9100,9120,8925,8925,2137,8925,0.0,0.0,1.0
2025-01-13,474590,8825,8885,8715,8715,1756,8715,0.0,0.0,1.0
2025-01-14,474590,8710,8745,8655,8690,560,8690,0.0,0.0,1.0
2025-01-15,474590,8830,8830,8770,8770,1075,8770,0.0,0.0,1.0
2025-01-16,474590,9000,9005,8930,8930,209,8930,0.0,0.0,1.0
2025-01-17,474590,8930,9045,8930,9030,167,9030,0.0,0.0,1.0
2025-01-20,474590,9125,9155,9005,9005,1075,9005,0.0,0.0,1.0
2025-01-21,474590,9205,9205,9040,9130,1072,9130,0.0,0.0,1.0
