date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,313760,5700,5800,5250,5510,45278,5510,0.0,0.0,1.0
2024-12-16,313760,5510,5720,5460,5510,13078,5510,0.0,0.0,1.0
2024-12-17,313760,5700,5980,5550,5560,65797,5560,0.0,0.0,1.0
2024-12-18,313760,5700,5720,5260,5290,29354,5290,0.0,0.0,1.0
2024-12-19,313760,5200,5520,5070,5400,57045,5400,0.0,0.0,1.0
2024-12-20,313760,5350,5570,5250,5390,44538,5390,0.0,0.0,1.0
2024-12-23,313760,5350,5460,5110,5290,62972,5290,0.0,0.0,1.0
2024-12-24,313760,5180,5260,3710,3710,269131,3710,0.0,0.0,1.0
2024-12-26,313760,3710,4400,3555,4020,344031,4020,0.0,0.0,1.0
2024-12-27,313760,4195,4195,3105,3300,207133,3300,0.0,0.0,1.0
2024-12-30,313760,3595,4150,3375,3935,553680,3935,0.0,0.0,1.0
2025-01-02,313760,4000,4060,3460,3720,249105,3720,0.0,0.0,1.0
2025-01-03,313760,3720,4070,3600,3725,186733,3725,0.0,0.0,1.0
2025-01-06,313760,3725,3800,3585,3630,106986,3630,0.0,0.0,1.0
2025-01-07,313760,3790,3790,3400,3535,100240,3535,0.0,0.0,1.0
2025-01-08,313760,3500,3720,3220,3705,90129,3705,0.0,0.0,1.0
2025-01-09,313760,3705,3865,3385,3570,217304,3570,0.0,0.0,1.0
2025-01-10,313760,3580,3620,3495,3565,52061,3565,0.0,0.0,1.0
2025-01-13,313760,3540,4050,3540,3680,269301,3680,0.0,0.0,1.0
2025-01-14,313760,3680,3740,3250,3340,189923,3340,0.0,0.0,1.0
2025-01-15,313760,3260,3360,2990,3035,234496,3035,0.0,0.0,1.0
2025-01-16,313760,3125,3140,2835,2835,243684,2835,0.0,0.0,1.0
2025-01-17,313760,2835,2865,2420,2500,439095,2500,0.0,0.0,1.0
2025-01-20,313760,2560,2590,2270,2385,238864,2385,0.0,0.0,1.0
2025-01-21,313760,2380,2960,2380,2480,985348,2480,0.0,0.0,1.0
2025-01-22,313760,2490,3220,2480,3220,2135383,3220,0.0,0.0,1.0
2025-01-23,313760,3500,4000,3310,3840,3014957,3840,0.0,0.0,1.0
2025-01-24,313760,3910,4210,3730,3840,678336,3840,0.0,0.0,1.0
2025-01-31,313760,3760,3760,3330,3635,260232,3635,0.0,0.0,1.0
2025-02-03,313760,3610,3610,3335,3600,123663,3600,0.0,0.0,1.0
2025-02-04,313760,3490,3735,3430,3660,171747,3660,0.0,0.0,1.0
2025-02-05,313760,3610,3880,3610,3670,129670,3670,0.0,0.0,1.0
2025-02-06,313760,3675,4750,3645,4640,664924,4640,0.0,0.0,1.0
2025-02-07,313760,4680,4680,4085,4395,376102,4395,0.0,0.0,1.0
2025-02-10,313760,4395,5270,4395,4615,529018,4615,0.0,0.0,1.0
2025-02-11,313760,4640,4750,4355,4360,106317,4360,0.0,0.0,1.0
