date,symbol,open,high,low,close,volume
2024-12-18,036570,206500.0,211000.0,202000.0,208500.0,65515
2024-12-19,036570,202500.0,209500.0,201500.0,203000.0,54114
2024-12-20,036570,203000.0,207000.0,200000.0,204500.0,67936
2024-12-23,036570,205000.0,205500.0,200000.0,202000.0,47259
2024-12-24,036570,202000.0,206000.0,200500.0,205500.0,50747
2024-12-26,036570,205500.0,207500.0,201500.0,202000.0,49321
2024-12-27,036570,202000.0,202000.0,191200.0,191600.0,96951
2024-12-30,036570,191600.0,193400.0,182700.0,183100.0,119969
2025-01-02,036570,183200.0,186200.0,179300.0,182000.0,76176
2025-01-03,036570,180900.0,189200.0,180900.0,189000.0,93585
2025-01-06,036570,187000.0,193400.0,185500.0,190100.0,50120
2025-01-07,036570,191200.0,193900.0,188600.0,188600.0,46407
2025-01-08,036570,188100.0,190800.0,188000.0,188100.0,40402
2025-01-09,036570,188200.0,192300.0,187100.0,192300.0,89533
2025-01-10,036570,190400.0,193200.0,185800.0,186100.0,56674
2025-01-13,036570,185600.0,187100.0,180700.0,181200.0,68764
2025-01-14,036570,181200.0,187600.0,181200.0,184700.0,50709
2025-01-15,036570,186100.0,186400.0,180200.0,183200.0,54631
2025-01-16,036570,184100.0,187500.0,182700.0,183600.0,32974
2025-01-17,036570,184000.0,184500.0,181100.0,181800.0,53970
2025-01-20,036570,181800.0,182800.0,176000.0,177700.0,99967
2025-01-21,036570,178000.0,181000.0,175900.0,177700.0,48409
2025-01-22,036570,178300.0,179900.0,176800.0,177300.0,53463
2025-01-23,036570,178000.0,178700.0,172800.0,173000.0,74975
2025-01-24,036570,173700.0,174700.0,172000.0,172200.0,64662
2025-01-31,036570,173900.0,174800.0,170800.0,172700.0,79477
2025-02-03,036570,171000.0,171500.0,167300.0,169900.0,68280
2025-02-04,036570,170000.0,173900.0,167200.0,168300.0,76941
2025-02-05,036570,169500.0,174900.0,169100.0,173500.0,84118
2025-02-06,036570,174600.0,174800.0,171300.0,172900.0,51846
2025-02-07,036570,171500.0,174300.0,170900.0,171500.0,39710
2025-02-10,036570,172400.0,176500.0,171900.0,173400.0,74991
2025-02-11,036570,175900.0,181500.0,174500.0,180400.0,102082
2025-02-12,036570,180000.0,183700.0,174000.0,174100.0,152903
2025-02-13,036570,174400.0,174900.0,169100.0,171200.0,152722
2025-02-14,036570,172200.0,175400.0,171700.0,172900.0,82877
2025-02-17,036570,173200.0,173300.0,169700.0,170800.0,66090
2025-02-18,036570,170800.0,171400.0,169400.0,170800.0,61635
2025-02-19,036570,170900.0,175900.0,170900.0,174900.0,106175
2025-02-20,036570,177000.0,180500.0,176600.0,178200.0,110470
2025-02-21,036570,180600.0,180800.0,176300.0,177700.0,44208
2025-02-24,036570,177400.0,182300.0,176200.0,177300.0,57116
2025-02-25,036570,176700.0,177900.0,173400.0,173800.0,67959
2025-02-26,036570,174100.0,179700.0,172800.0,178400.0,78989
2025-02-27,036570,179600.0,179600.0,175700.0,177500.0,50544
2025-02-28,036570,176100.0,176100.0,170100.0,170100.0,151614
2025-03-04,036570,170100.0,170500.0,164500.0,164500.0,116485
2025-03-05,036570,166000.0,167900.0,160100.0,161600.0,136359
2025-03-06,036570,162500.0,164500.0,161600.0,164300.0,71134
2025-03-07,036570,163300.0,164000.0,161200.0,161300.0,69072
2025-03-10,036570,161000.0,164800.0,159100.0,162600.0,62567
2025-03-11,036570,158900.0,160900.0,157300.0,159300.0,70825
2025-03-12,036570,159500.0,161000.0,157500.0,157800.0,110931
2025-03-13,036570,158600.0,164500.0,158300.0,163000.0,176597
2025-03-14,036570,164200.0,167700.0,162700.0,164800.0,94501
2025-03-17,036570,165800.0,166800.0,163900.0,164400.0,43866
2025-03-18,036570,165000.0,165200.0,163000.0,163400.0,34863
2025-03-19,036570,162500.0,165300.0,162100.0,163600.0,46986
2025-03-20,036570,163500.0,165700.0,162700.0,162700.0,35525
2025-03-21,036570,160800.0,163300.0,160500.0,163300.0,69573
2025-03-24,036570,162300.0,163500.0,160600.0,160700.0,36821
2025-03-25,036570,161100.0,162200.0,159500.0,161300.0,29268
2025-03-26,036570,162600.0,164400.0,161400.0,161800.0,34371
2025-03-27,036570,161000.0,162400.0,160500.0,161600.0,36184
2025-03-28,036570,162200.0,162300.0,159000.0,159100.0,34126
2025-03-31,036570,157500.0,158200.0,148900.0,149400.0,158978
2025-04-01,036570,150200.0,152700.0,149700.0,151400.0,54534
2025-04-02,036570,151500.0,152000.0,147400.0,148600.0,96841
2025-04-03,036570,145000.0,147900.0,143200.0,146900.0,98864
2025-04-04,036570,144100.0,153100.0,144100.0,153100.0,120646
2025-04-07,036570,147600.0,148000.0,141800.0,142000.0,125234
2025-04-08,036570,143700.0,144600.0,138400.0,138400.0,105755
2025-04-09,036570,136600.0,138900.0,134600.0,135900.0,86205
2025-04-10,036570,140100.0,142400.0,139400.0,142200.0,133247
2025-04-11,036570,139600.0,144400.0,139400.0,144200.0,63325
2025-04-14,036570,145000.0,146300.0,142300.0,142400.0,66584
2025-04-15,036570,143100.0,143900.0,142200.0,142600.0,65768
2025-04-16,036570,142600.0,142600.0,136900.0,137800.0,121810
2025-04-17,036570,138300.0,140300.0,137500.0,139800.0,99816
2025-04-18,036570,139900.0,139900.0,137200.0,138500.0,81460
2025-04-21,036570,138500.0,138500.0,135200.0,136400.0,74684
2025-04-22,036570,135300.0,136100.0,134600.0,135800.0,50376
2025-04-23,036570,137000.0,142200.0,136700.0,141800.0,126117
2025-04-24,036570,142000.0,148200.0,141200.0,147700.0,120088
2025-04-25,036570,147600.0,148000.0,146000.0,146900.0,58442
2025-04-28,036570,146300.0,151900.0,146000.0,150700.0,105329
2025-04-29,036570,150700.0,151400.0,145700.0,146700.0,101362
2025-04-30,036570,146400.0,149000.0,144100.0,146300.0,100400
2025-05-02,036570,145500.0,147300.0,144000.0,145800.0,75782
2025-05-07,036570,147000.0,150300.0,145600.0,148100.0,94479
2025-05-08,036570,147100.0,148500.0,145600.0,147100.0,94850
2025-05-09,036570,147500.0,151400.0,147300.0,148100.0,81215
2025-05-12,036570,149600.0,151200.0,147100.0,149400.0,53432
2025-05-13,036570,148300.0,151800.0,147500.0,150400.0,84253
2025-05-14,036570,151500.0,158500.0,145200.0,158500.0,289711
2025-05-15,036570,156400.0,157900.0,153700.0,155500.0,95922
2025-05-16,036570,156600.0,163200.0,155700.0,161700.0,164070
2025-05-19,036570,161000.0,161300.0,155700.0,157600.0,76548
2025-05-20,036570,159200.0,159600.0,154200.0,155600.0,74867
2025-05-21,036570,155700.0,159100.0,155300.0,155500.0,68349
2025-05-22,036570,154000.0,157100.0,153900.0,155600.0,83209
2025-05-23,036570,155600.0,156500.0,150100.0,150800.0,103949
2025-05-26,036570,150000.0,153300.0,148200.0,151900.0,99886
2025-05-27,036570,150500.0,159000.0,150000.0,157600.0,208277
2025-05-28,036570,156900.0,162300.0,155800.0,157300.0,132706
2025-05-29,036570,158800.0,160800.0,157000.0,158900.0,127102
2025-05-30,036570,156000.0,160300.0,149400.0,152500.0,1720727
2025-06-02,036570,154700.0,169200.0,153500.0,166500.0,330236
2025-06-04,036570,166800.0,169000.0,165600.0,166500.0,200239
2025-06-05,036570,166000.0,176800.0,166000.0,172900.0,221969
2025-06-09,036570,173500.0,175300.0,170800.0,173000.0,134819
2025-06-10,036570,173200.0,177600.0,172400.0,174300.0,127181
2025-06-11,036570,178000.0,180500.0,174800.0,177900.0,134097
2025-06-12,036570,178000.0,181800.0,175100.0,176600.0,227190
2025-06-13,036570,178000.0,179800.0,174100.0,176500.0,119917
2025-06-16,036570,176200.0,177600.0,168500.0,170900.0,123244
2025-06-17,036570,170700.0,173800.0,169600.0,171900.0,84954
2025-06-18,036570,170000.0,187400.0,169600.0,186900.0,259733
2025-06-19,036570,188500.0,191000.0,181700.0,190500.0,244422
2025-06-20,036570,192000.0,192300.0,186000.0,190400.0,232899
2025-06-23,036570,189900.0,196000.0,186900.0,194200.0,178468
2025-06-24,036570,201000.0,203500.0,191500.0,194100.0,157184
2025-06-25,036570,195900.0,196000.0,189600.0,192800.0,90442
2025-06-26,036570,191800.0,191800.0,185500.0,188200.0,98740
2025-06-27,036570,189700.0,189700.0,184100.0,185700.0,72155
2025-06-30,036570,189000.0,213000.0,188900.0,206500.0,292068
2025-07-01,036570,206000.0,208000.0,203000.0,204500.0,78567
2025-07-02,036570,204500.0,209000.0,197500.0,201500.0,87179
2025-07-03,036570,206000.0,208500.0,201500.0,205500.0,75909
2025-07-04,036570,208500.0,211500.0,205500.0,207000.0,86515
2025-07-07,036570,208000.0,210000.0,203000.0,204500.0,47736
2025-07-08,036570,206500.0,213000.0,206500.0,209500.0,68568
2025-07-09,036570,209500.0,218000.0,206000.0,207500.0,128699
2025-07-10,036570,207000.0,211000.0,204000.0,206500.0,131056
2025-07-11,036570,206500.0,214500.0,205000.0,211500.0,77156
2025-07-14,036570,213000.0,216500.0,209000.0,212000.0,80056
2025-07-15,036570,210000.0,218000.0,210000.0,213500.0,70240
