date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,228810,5310.0,5629.0,5285.0,5550.0,881076,5550.0,0.0,0.0,1.0
2024-12-16,228810,5639.0,5639.0,5480.0,5575.0,171234,5575.0,0.0,0.0,1.0
2024-12-17,228810,5564.0,5609.0,5465.0,5480.0,133869,5480.0,0.0,0.0,1.0
2024-12-18,228810,5510.0,5614.0,5500.0,5605.0,142610,5605.0,0.0,0.0,1.0
2024-12-19,228810,5410.0,5584.0,5410.0,5510.0,260289,5510.0,0.0,0.0,1.0
2024-12-20,228810,5504.0,5564.0,5305.0,5340.0,107809,5340.0,0.0,0.0,1.0
2024-12-23,228810,5389.0,5429.0,5275.0,5355.0,181437,5355.0,0.0,0.0,1.0
2024-12-24,228810,5364.0,5364.0,5180.0,5255.0,689756,5255.0,0.0,0.0,1.0
2024-12-26,228810,5260.0,5414.0,5260.0,5355.0,423327,5355.0,0.0,0.0,1.0
2024-12-27,228810,5354.0,5354.0,4975.0,5045.0,377034,5045.0,0.0,0.0,1.0
2024-12-30,228810,5084.0,5124.0,5005.0,5075.0,100765,5075.0,0.0,0.0,1.0
2025-01-02,228810,5044.0,5154.0,4950.0,4990.0,204921,4990.0,0.0,0.0,1.0
2025-01-03,228810,4990.0,5109.0,4990.0,5080.0,157649,5080.0,0.0,0.0,1.0
2025-01-06,228810,5079.0,5124.0,4930.0,4955.0,297501,4955.0,0.0,0.0,1.0
2025-01-07,228810,4995.0,5094.0,4995.0,5055.0,103817,5055.0,0.0,0.0,1.0
2025-01-08,228810,5094.0,5094.0,4965.0,4980.0,106717,4980.0,0.0,0.0,1.0
2025-01-09,228810,4979.0,4994.0,4890.0,4910.0,111904,4910.0,0.0,0.0,1.0
2025-01-10,228810,4910.0,5034.0,4880.0,5015.0,145239,5015.0,0.0,0.0,1.0
2025-01-13,228810,5014.0,5069.0,4970.0,4980.0,77240,4980.0,0.0,0.0,1.0
2025-01-14,228810,4980.0,5145.0,4970.0,5145.0,119456,5145.0,0.0,0.0,1.0
2025-01-15,228810,5149.0,5149.0,5075.0,5130.0,78269,5130.0,0.0,0.0,1.0
2025-01-16,228810,5149.0,5154.0,5095.0,5130.0,125922,5130.0,0.0,0.0,1.0
2025-01-17,228810,5135.0,5209.0,5100.0,5150.0,102441,5150.0,0.0,0.0,1.0
2025-01-20,228810,5204.0,5204.0,5075.0,5090.0,135569,5090.0,0.0,0.0,1.0
2025-01-21,228810,5094.0,5154.0,5035.0,5060.0,97565,5060.0,0.0,0.0,1.0
2025-01-22,228810,5025.0,5089.0,4995.0,5080.0,119029,5080.0,0.0,0.0,1.0
2025-01-23,228810,5079.0,5129.0,5025.0,5025.0,93954,5025.0,0.0,0.0,1.0
2025-01-24,228810,5025.0,5124.0,5005.0,5090.0,233356,5090.0,0.0,0.0,1.0
2025-01-31,228810,5095.0,5154.0,5060.0,5110.0,140611,5110.0,0.0,0.0,1.0
2025-02-03,228810,4995.0,5104.0,4995.0,5075.0,171570,5075.0,0.0,0.0,1.0
2025-02-04,228810,5115.0,5219.0,5080.0,5195.0,132175,5195.0,0.0,0.0,1.0
2025-02-05,228810,5245.0,5329.0,5200.0,5275.0,409367,5275.0,0.0,0.0,1.0
2025-02-06,228810,5359.0,5359.0,5260.0,5315.0,636266,5315.0,0.0,0.0,1.0
2025-02-07,228810,5315.0,5334.0,5275.0,5330.0,536599,5330.0,0.0,0.0,1.0
2025-02-10,228810,5430.0,5564.0,5415.0,5460.0,748866,5460.0,0.0,0.0,1.0
2025-02-11,228810,5520.0,5585.0,5480.0,5585.0,429478,5585.0,0.0,0.0,1.0
2025-02-12,228810,5595.0,5604.0,5495.0,5600.0,456678,5600.0,0.0,0.0,1.0
2025-02-13,228810,5604.0,5634.0,5495.0,5575.0,559667,5575.0,0.0,0.0,1.0
2025-02-14,228810,5544.0,5614.0,5465.0,5505.0,217365,5505.0,0.0,0.0,1.0
2025-02-17,228810,5504.0,5504.0,5365.0,5400.0,791869,5400.0,0.0,0.0,1.0
2025-02-18,228810,5380.0,5500.0,5375.0,5500.0,247976,5500.0,0.0,0.0,1.0
2025-02-19,228810,5520.0,5625.0,5440.0,5625.0,363242,5625.0,0.0,0.0,1.0
2025-02-20,228810,5969.0,6113.0,5754.0,5989.0,2186538,5989.0,0.0,0.0,1.0
2025-02-21,228810,6059.0,6074.0,5825.0,5905.0,828420,5905.0,0.0,0.0,1.0
2025-02-24,228810,5835.0,5874.0,5780.0,5840.0,312129,5840.0,0.0,0.0,1.0
2025-02-25,228810,5839.0,6008.0,5819.0,5959.0,464135,5959.0,0.0,0.0,1.0
2025-02-26,228810,5894.0,6003.0,5884.0,5954.0,1035804,5954.0,0.0,0.0,1.0
2025-02-27,228810,5879.0,6023.0,5859.0,5989.0,296196,5989.0,0.0,0.0,1.0
2025-02-28,228810,5924.0,6123.0,5919.0,5999.0,850242,5999.0,0.0,0.0,1.0
2025-03-04,228810,5895.0,5944.0,5815.0,5910.0,405093,5910.0,0.0,0.0,1.0
2025-03-05,228810,5934.0,5939.0,5730.0,5815.0,648668,5815.0,0.0,0.0,1.0
2025-03-06,228810,5789.0,5809.0,5690.0,5745.0,436616,5745.0,0.0,0.0,1.0
2025-03-07,228810,5710.0,5859.0,5710.0,5740.0,406191,5740.0,0.0,0.0,1.0
2025-03-10,228810,5684.0,5724.0,5490.0,5650.0,462904,5650.0,0.0,0.0,1.0
2025-03-11,228810,5490.0,5619.0,5445.0,5535.0,349409,5535.0,0.0,0.0,1.0
2025-03-12,228810,5535.0,5574.0,5480.0,5550.0,758669,5550.0,0.0,0.0,1.0
2025-03-13,228810,5519.0,5534.0,5435.0,5445.0,254406,5445.0,0.0,0.0,1.0
2025-03-14,228810,5459.0,5459.0,5395.0,5430.0,244532,5430.0,0.0,0.0,1.0
2025-03-17,228810,5455.0,5529.0,5390.0,5500.0,352755,5500.0,0.0,0.0,1.0
2025-03-18,228810,5514.0,5514.0,5375.0,5385.0,277987,5385.0,0.0,0.0,1.0
2025-03-19,228810,5410.0,5524.0,5405.0,5495.0,253462,5495.0,0.0,0.0,1.0
2025-03-20,228810,5514.0,5514.0,5370.0,5395.0,242933,5395.0,0.0,0.0,1.0
2025-03-21,228810,5395.0,5495.0,5330.0,5495.0,1723208,5495.0,0.0,0.0,1.0
2025-03-24,228810,5515.0,5614.0,5495.0,5560.0,1042378,5560.0,0.0,0.0,1.0
2025-03-25,228810,5520.0,5674.0,5485.0,5620.0,500453,5620.0,0.0,0.0,1.0
2025-03-26,228810,5639.0,5664.0,5550.0,5635.0,890555,5635.0,0.0,0.0,1.0
2025-03-27,228810,5625.0,5759.0,5575.0,5720.0,769243,5720.0,0.0,0.0,1.0
2025-03-28,228810,5729.0,5754.0,5610.0,5610.0,264536,5610.0,0.0,0.0,1.0
2025-03-31,228810,5564.0,5619.0,5495.0,5530.0,384508,5530.0,0.0,0.0,1.0
2025-04-01,228810,5535.0,5649.0,5455.0,5550.0,549101,5550.0,0.0,0.0,1.0
2025-04-02,228810,5574.0,5584.0,5460.0,5515.0,415312,5515.0,0.0,0.0,1.0
2025-04-03,228810,5375.0,5629.0,5375.0,5560.0,120817,5560.0,0.0,0.0,1.0
2025-04-04,228810,5550.0,5795.0,5550.0,5795.0,708415,5795.0,0.0,0.0,1.0
2025-04-07,228810,5614.0,5634.0,5440.0,5455.0,534769,5455.0,0.0,0.0,1.0
2025-04-08,228810,5534.0,5559.0,5365.0,5405.0,207277,5405.0,0.0,0.0,1.0
2025-04-09,228810,5364.0,5374.0,5100.0,5175.0,306102,5175.0,0.0,0.0,1.0
2025-04-10,228810,5305.0,5334.0,5150.0,5310.0,235737,5310.0,0.0,0.0,1.0
2025-04-11,228810,5285.0,5430.0,5245.0,5430.0,352723,5430.0,0.0,0.0,1.0
2025-04-14,228810,5474.0,5474.0,5340.0,5415.0,146692,5415.0,0.0,0.0,1.0
