date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,238200,2930.0,3025.0,2930.0,3020.0,12936,3020.0,0.0,0.0,1.0
2024-12-16,238200,3120.0,3200.0,3000.0,3150.0,37106,3150.0,0.0,0.0,1.0
2024-12-17,238200,3075.0,3180.0,3075.0,3180.0,4274,3180.0,0.0,0.0,1.0
2024-12-18,238200,3150.0,3180.0,3070.0,3170.0,6445,3170.0,0.0,0.0,1.0
2024-12-19,238200,3160.0,3160.0,3080.0,3140.0,8734,3140.0,0.0,0.0,1.0
2024-12-20,238200,3130.0,3140.0,3020.0,3025.0,12505,3025.0,0.0,0.0,1.0
2024-12-23,238200,3005.0,3095.0,3005.0,3035.0,6646,3035.0,0.0,0.0,1.0
2024-12-24,238200,3035.0,3140.0,3035.0,3035.0,4225,3035.0,0.0,0.0,1.0
2024-12-26,238200,3035.0,3150.0,3030.0,3045.0,4647,3045.0,0.0,0.0,1.0
2024-12-27,238200,3050.0,3150.0,2955.0,3045.0,6348,3045.0,0.0,0.0,1.0
2024-12-30,238200,3035.0,3120.0,2920.0,2945.0,7203,2945.0,0.0,0.0,1.0
2025-01-02,238200,2965.0,3085.0,2945.0,2975.0,3306,2975.0,0.0,0.0,1.0
2025-01-03,238200,2975.0,3090.0,2975.0,3065.0,7342,3065.0,0.0,0.0,1.0
2025-01-06,238200,3065.0,3190.0,3050.0,3170.0,15496,3170.0,0.0,0.0,1.0
2025-01-07,238200,3175.0,3300.0,3170.0,3295.0,19428,3295.0,0.0,0.0,1.0
2025-01-08,238200,3295.0,3320.0,3240.0,3300.0,4606,3300.0,0.0,0.0,1.0
2025-01-09,238200,3300.0,3330.0,3200.0,3250.0,7532,3250.0,0.0,0.0,1.0
2025-01-10,238200,3210.0,3330.0,3205.0,3270.0,3572,3270.0,0.0,0.0,1.0
2025-01-13,238200,3270.0,3270.0,3190.0,3190.0,3364,3190.0,0.0,0.0,1.0
2025-01-14,238200,3190.0,3300.0,3180.0,3285.0,3958,3285.0,0.0,0.0,1.0
2025-01-15,238200,3280.0,3285.0,3155.0,3190.0,6776,3190.0,0.0,0.0,1.0
2025-01-16,238200,3190.0,3300.0,3170.0,3170.0,2234,3170.0,0.0,0.0,1.0
2025-01-17,238200,3300.0,3300.0,3175.0,3200.0,3609,3200.0,0.0,0.0,1.0
2025-01-20,238200,3205.0,3295.0,3155.0,3190.0,7118,3190.0,0.0,0.0,1.0
2025-01-21,238200,3200.0,3265.0,3165.0,3190.0,10826,3190.0,0.0,0.0,1.0
2025-01-22,238200,3185.0,3320.0,3170.0,3195.0,4951,3195.0,0.0,0.0,1.0
2025-01-23,238200,3190.0,3190.0,3120.0,3180.0,5170,3180.0,0.0,0.0,1.0
2025-01-24,238200,3150.0,3295.0,3150.0,3185.0,4608,3185.0,0.0,0.0,1.0
2025-01-31,238200,3175.0,3275.0,3170.0,3190.0,5465,3190.0,0.0,0.0,1.0
2025-02-03,238200,3230.0,3230.0,3105.0,3105.0,6535,3105.0,0.0,0.0,1.0
2025-02-04,238200,3105.0,3205.0,3105.0,3150.0,1877,3150.0,0.0,0.0,1.0
2025-02-05,238200,3110.0,3200.0,3110.0,3140.0,5132,3140.0,0.0,0.0,1.0
2025-02-06,238200,3140.0,3180.0,3065.0,3105.0,6668,3105.0,0.0,0.0,1.0
2025-02-07,238200,3070.0,3195.0,3070.0,3100.0,5140,3100.0,0.0,0.0,1.0
2025-02-10,238200,3100.0,3190.0,3080.0,3120.0,4066,3120.0,0.0,0.0,1.0
2025-02-11,238200,3190.0,3190.0,3100.0,3130.0,2115,3130.0,0.0,0.0,1.0
2025-02-12,238200,3130.0,3180.0,3095.0,3135.0,1743,3135.0,0.0,0.0,1.0
2025-02-13,238200,3190.0,3190.0,3080.0,3110.0,4428,3110.0,0.0,0.0,1.0
2025-02-14,238200,3110.0,3165.0,2950.0,3115.0,12820,3115.0,0.0,0.0,1.0
2025-02-17,238200,3100.0,3200.0,3100.0,3100.0,9484,3100.0,0.0,0.0,1.0
2025-02-18,238200,3185.0,3185.0,3080.0,3080.0,4365,3080.0,0.0,0.0,1.0
2025-02-19,238200,3080.0,3135.0,3070.0,3115.0,8489,3115.0,0.0,0.0,1.0
2025-02-20,238200,3185.0,3185.0,3095.0,3095.0,6250,3095.0,0.0,0.0,1.0
2025-02-21,238200,3185.0,3185.0,3090.0,3120.0,5721,3120.0,0.0,0.0,1.0
2025-02-24,238200,3120.0,3140.0,3105.0,3140.0,4867,3140.0,0.0,0.0,1.0
