date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,334700,5758,5788,5758,5758,1989,5758,0.0,0.0,1.0
2024-12-16,334700,5861,5900,5802,5837,612,5837,0.0,0.0,1.0
2024-12-17,334700,5940,5940,5871,5871,803,5871,0.0,0.0,1.0
2024-12-18,334700,5891,6013,5881,6013,3147,6013,0.0,0.0,1.0
2024-12-19,334700,6146,6229,6146,6146,6529,6146,0.0,0.0,1.0
2024-12-20,334700,6219,6268,6185,6185,1631,6185,0.0,0.0,1.0
2024-12-23,334700,6185,6195,6097,6160,1153,6160,0.0,0.0,1.0
2024-12-24,334700,6018,6038,5969,6018,595,6018,0.0,0.0,1.0
2024-12-26,334700,5930,5969,5881,5969,410,5969,0.0,0.0,1.0
2024-12-27,334700,6028,6092,6028,6092,638,6092,0.0,0.0,1.0
2024-12-30,334700,6121,6175,6121,6155,368,6155,0.0,0.0,1.0
2025-01-02,334700,6146,6146,6116,6136,252,6136,0.0,0.0,1.0
2025-01-03,334700,6185,6185,6131,6170,2377,6170,0.0,0.0,1.0
2025-01-06,334700,6131,6180,6106,6180,247,6180,0.0,0.0,1.0
2025-01-07,334700,6170,6170,6126,6136,95,6136,0.0,0.0,1.0
2025-01-08,334700,6092,6102,6048,6048,240,6048,0.0,0.0,1.0
2025-01-09,334700,6067,6077,6048,6072,155,6072,0.0,0.0,1.0
2025-01-10,334700,5979,5979,5945,5954,255,5954,0.0,0.0,1.0
2025-01-13,334700,5788,5827,5783,5827,363,5827,0.0,0.0,1.0
2025-01-14,334700,5905,5949,5886,5930,1180,5930,0.0,0.0,1.0
2025-01-15,334700,5930,5949,5920,5935,87,5935,0.0,0.0,1.0
2025-01-16,334700,5773,5807,5753,5807,272,5807,0.0,0.0,1.0
2025-01-17,334700,5822,5935,5822,5910,321,5910,0.0,0.0,1.0
2025-01-20,334700,5832,5851,5817,5822,43,5822,0.0,0.0,1.0
2025-01-21,334700,5846,5920,5846,5920,183,5920,0.0,0.0,1.0
2025-01-22,334700,5783,5783,5719,5734,767,5734,0.0,0.0,1.0
2025-01-23,334700,5645,5680,5616,5665,515,5665,0.0,0.0,1.0
2025-01-24,334700,5547,5547,5474,5474,4128,5474,0.0,0.0,1.0
