date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,326240,14891,15105,14881,15076,1975,15076,0.0,0.0,1.0
2024-12-16,326240,15130,15185,14961,15071,7334,15071,0.0,0.0,1.0
2024-12-17,326240,15050,15050,14772,14802,1470,14802,0.0,0.0,1.0
2024-12-18,326240,14726,14980,14726,14946,2561,14946,0.0,0.0,1.0
2024-12-19,326240,14508,14597,14478,14523,6149,14523,0.0,0.0,1.0
2024-12-20,326240,14438,14438,14159,14229,17783,14229,0.0,0.0,1.0
2024-12-23,326240,14403,14403,14179,14364,2839,14364,0.0,0.0,1.0
2024-12-24,326240,14373,14413,14299,14334,10587,14334,0.0,0.0,1.0
2024-12-26,326240,14383,14388,14105,14105,3801,14105,0.0,0.0,1.0
2024-12-27,326240,14100,14264,14040,14170,5580,14170,0.0,0.0,1.0
2024-12-30,326240,14055,14239,14055,14155,1316,14155,0.0,0.0,1.0
2025-01-02,326240,14114,14114,13900,14050,4817,14050,0.0,0.0,1.0
2025-01-03,326240,13950,14612,13950,14483,11114,14483,0.0,0.0,1.0
2025-01-06,326240,14632,15041,14597,15041,6877,15041,0.0,0.0,1.0
2025-01-07,326240,15145,15285,14852,14852,3896,14852,0.0,0.0,1.0
2025-01-08,326240,14752,15160,14697,15136,4544,15136,0.0,0.0,1.0
2025-01-09,326240,15155,15155,14951,15046,5617,15046,0.0,0.0,1.0
2025-01-10,326240,15081,15081,14897,14897,2819,14897,0.0,0.0,1.0
2025-01-13,326240,14777,14852,14588,14623,2217,14623,0.0,0.0,1.0
2025-01-14,326240,14622,14801,14607,14757,1176,14757,0.0,0.0,1.0
2025-01-15,326240,14811,14921,14687,14742,3103,14742,0.0,0.0,1.0
2025-01-16,326240,14951,15031,14882,14902,3389,14902,0.0,0.0,1.0
2025-01-17,326240,14871,14985,14846,14961,10645,14961,0.0,0.0,1.0
2025-01-20,326240,15060,15060,14926,14991,5986,14991,0.0,0.0,1.0
2025-01-21,326240,15190,15195,14841,15006,878,15006,0.0,0.0,1.0
2025-01-22,326240,15050,15224,14950,15180,1887,15180,0.0,0.0,1.0
2025-01-23,326240,15160,15160,14936,14936,9359,14936,0.0,0.0,1.0
2025-01-24,326240,14976,15055,14936,14976,3663,14976,0.0,0.0,1.0
2025-01-31,326240,14657,14837,14647,14837,7223,14837,0.0,0.0,1.0
2025-02-03,326240,14543,14543,14254,14404,2957,14404,0.0,0.0,1.0
2025-02-04,326240,14642,14831,14523,14563,6674,14563,0.0,0.0,1.0
2025-02-05,326240,14766,14980,14766,14961,18898,14961,0.0,0.0,1.0
2025-02-06,326240,15120,15179,14990,15175,5256,15175,0.0,0.0,1.0
2025-02-07,326240,15205,15255,15081,15136,2077,15136,0.0,0.0,1.0
